en_text,jp_text,google_translated,score
<i>Are you worried?</i>,はい 証拠もたくさんあるんです,Yes there are also many evidence,0.07692307692307693
<i>The victim was Mr. H...</i>,犠牲になったのは Hさんです,It is H who was sacrificed,0.14285714285714285
"KIRA'S IDENTITY REVEALED
AT THE END OF THIS PROGRAM!",キラの正体は 番組の最後に！,Kira's true body is at the end of the show!,0.4666666666666667
Matsuda will die.,松田さんが死にます,Mr. Matsuda dies,0.16666666666666666
<i>It's him!</i>,あ…あいつだ！,Oh ... it's a guy!,0.25
<i>I still have two hours.</i>,まだ２時間ある,There are still two hours,0.18181818181818182
"He's only got a bag on him.
I'm going after him.",所持品はバッグのみ 追います,The possession will follow the bag only,0.11764705882352941
<i>I Will...kill him...</i>,必ず 殺してやる,Be sure to kill,0.09090909090909091
<i>Everything will be mine!</i>,俺は…全てを手に入れるんだ！,I get everything!,0.3
<i>Cosme Misa...</i>,Cosme Misa,Cosme Misa,0.2857142857142857
<i>Angelic shine...</i>,そうですか,I see,0.125
"Oh, really?","もうCMが終わるが 竜崎
Misa☆の勝ち組ルージュ　発進","CM is over yet, but Ryuzaki
MISA ☆ Winning Louge Louge",0.07142857142857142
<i>That's interesting!</i>,はは…それは面白い,Has ... It's interesting,0.18181818181818182
"<i>If I reveal too much detail,</i>",あまり詳しいことを言うと,If you say that much more,0.14285714285714285
"<i>the people who were there
will know who Kira is...</i>","その場にいた人たちに誰がキラ
だったのか分かってしまうので","Who is Kira for the people who were on the spot
Because it turns out if it was",0.2608695652173913
<i>So. . .I can't say any more.</i>,これ以上 今は言えませんけどね,I can not say this more than this,0.11764705882352941
"<i>Yes. Let's save that
revelation until the end.</i>","先ほどの話ですと キラと対面
したということですが","It is the story earlier and the face
That's that",0.15
"Higuchi's glued to
the TV in his car.","やはり火口…車の中でも
しっかりテレビを見ているな","After all, the crater ... even in the car
I'm watching TV firmly",0.2
"<i>Yes. But at that time,
I didn't know who Kira was.</i>","その時は誰がキラなのかは
分かってなかったんですけど","At that time who is kira
I did not understand",0.35
"I think it takes
a lot of courage to appear","しかし 顔を見られていながら こうして
出演するのは 勇気ある行動とは思いますが","But while being seen the face
I think it is a courageous action to appear",0.3157894736842105
"<i>I discovered the two things
that Kira needs to kill.</i>","私は調べるうちに キラが人を殺すのに
必要なものは ２つあると分かりました","I'm looking to kill people while checking
I understood that he had two",0.18181818181818182
"<i>There are many rumors as
to what they might be,</i>","それが何なのか噂は色々ありますが
私は はっきり分かったんです","There are various rumors what is it
I was clearly understood she",0.22727272727272727
<i>A face and a name...</i>,顔と…名前…,Face and ... Name ...,0.4444444444444444
"<i>But Kira only knows one
of those things about me.</i>","しかしキラは私に関して
そのうち片方を知りません","But Kira is about me
I do not know one of them",0.3
"<i>just because I don't know
his real name, huh?</i>",だとすれば 名前に繋がる物は残さない,"If so, do not leave something to name",0.14285714285714285
"<i>does that mean it's pointless
to go to Yoshida Productions?</i>","履歴書にまで頭が回っていれば
ヨシダプロに行っても","If the head is turned around
Even if I go to Yoshida Pro",0.17391304347826086
Rem... What do you think?,レム どう思う？,What do you think about Rem?,0.75
Who's Rem?,レム…誰だ？,Lem ... Who?,0.3333333333333333
"I don't think that there's
anyone else in that car.","車には一人で乗り込んでいるし
あの車に他の者がいるとは思えない","I get in my car alone
I do not think there are other people in that car",0.3157894736842105
"Could it be a radio or
something?",無線か何かか？,Wide or something?,0.3333333333333333
No. There's no radio in that car.,いえ あの車には無線はついていません,No radio is not available in that car,0.45454545454545453
"Only our wire-taps, cameras,
and tracking devices.",こっちの盗聴器 カメラ 発信器だけです,Only the candidate camera transmitter here,0.07142857142857142
even if I go to Yoshida Productions?!,"ヨシダプロに行っても 履歴書
なんかないんじゃないのか","Even if you go to Yoshida Pro
Isn't there anything?",0.4
Is he talking to himself?,独り言か？,Is it a single word?,0.2
"Also, don't you think that
it's suspicious",なんかまずいんじゃない？,Aren't you something wrong?,0.14285714285714285
"No, in this case, if there was a robbery,
the culprit would be me...","いや…この場合そこまであいつが
している可能性は 大いにある","No ... In this case there
There is a big potential",0.3684210526315789
what if it's filed under an alias?,"ヨシダプロに履歴書があっても
それも偽名だったらどうだ？","Even if there is a resume in Yoshida Pro
What if it is a pseudonym?",0.2222222222222222
"But if he knows that you're Kira,","しかしこのままだと あいつが
お前をキラだと知っているなら","But if it is this,
If you know that you are Kira",0.42857142857142855
"then he'll end up announcing
your name.",お前の名前が発表される,Your name is announced,0.18181818181818182
"<i>All right, there's only an hour
left until the announcement.</i>","さあ いよいよ発表まで
１時間を切りました","Well, until the announcement
I cut one hour",0.25
You have to go.,行ってみるしかないだろう,I have no choice but to go,0.3333333333333333
"there's no way that
you'll be suspected",それも事実だ,That's true,0.2
"if you kill him with
the Death Note.",えっ！…やだ 殺すって,eh!... I will kill you,0.14285714285714285
Yeah. I know.,ああ そんなことは分かってる,"Oh, I know that",0.2857142857142857
"<i>But just in case,</i>","しかし念のためその後
電話してしまったヨシダプロの者","But in case, after that
Yoshida professional who has called",0.25
"There's no point for him to do
that unless he's killed Mr. Matsuda.","松田さんを殺せなければ
それをやる意味はありません","If notkillMr. Matsuda
There is nomeaningto doit",0.15
Think hard. You only have to kill him.,あいつを殺すだけでいい,Just kill him,0.2
"If you kill the people whom
you just called,","さっき電話した人間たちを殺せば
通信記録からお前が怪しまれる","If you kill the people who called for a while ago
You are suspicious from communication records",0.3157894736842105
"your call history
will implicate you.",では 操って着信履歴を消させて殺す,Killinmanipulatingandtherebyerase theincoming call history,0.2222222222222222
"Oh yeah...
Rem, you're really smart...",レム お前 頭いいな,Lem you are smart,0.18181818181818182
"Who's ""Rem""? Who is he talking to?",レムって誰だ,Who is the Rem,0.2727272727272727
“perhaps?,ですかね～？,~Ido?,0.25
<i>Maybe I should ask him...</i>,こいつなら こっちから先に,Aheadfromhereifthis guy,0.0
"How about returning ownership
of the notebook to me?","ノートの所有権を
私に返すのはどうだ？","Notes of notes
How is it returned to me?",0.35714285714285715
"If he were to highlight
Yotsuba's growth,","それに ヨツバの成長と
照らし合わせたら","And the growth of Yotsuba
If it matches",0.21428571428571427
"The person he says is Kira
will be marked as Kira.","出世どころか ヨツバには
いられなくなるだろう","In the case of the present
It will not be",0.17647058823529413
"Even if he doesn't have clear proof,
my life will be over...","もし 明白な証拠が出なかったとしても
俺の人生は終わる","Even if obvious evidence did not appear
My life is over",0.23809523809523808
"I won't even be able
to stay with Yotsuba...",こいつ 馬鹿なふりをしているが,I'm pretending to be stupid,0.21428571428571427
"<i>We, at Sakura,
have structured this show</i>",もちろん 我々スタッフは,Of course we have staff,0.13333333333333333
"<i>under the premise that
Kira is watching.</i>","あの時も死んだように
見せかけて死を逃れた","Like that time died
I missed the death",0.1875
<i>I will now speak directly to Kira...</i>,じゃあ キラに呼びかけますよ,Well then I will call you,0.13333333333333333
"<i>Kira, turn yourself in.</i>",キラ 自首しなさい,Kira,0.1111111111111111
He's arrived at Yoshida Productions.,火口がヨシダプロに着いた,The crater arrived in Yoshida Pro,0.18181818181818182
It's about to begin...,いよいよですね,It is finally,0.125
<i>To the left of the entrance...</i>,入って左の,On the left,0.18181818181818182
<i>In the bottom drawer...</i>,一番下の引き出し,Bottom drawer,0.2222222222222222
"<i>Now then, show me how you kill!</i>",見せてみろ！,Show me!,0.23076923076923078
I'm ready to apprehend Higuchi.,火口を押さえる用意はできています,We are ready to hold the crater,0.16666666666666666
"It's no good! He just made a note
of his name and is leaving.",ダメだ！,It is no good!,0.29411764705882354
He's not going to kill him here?,まだ殺し方が判明していません,I have not removed how to kill,0.23076923076923078
Ryuzaki! Shall I apprehend him?,竜崎…押さえますか？,Ryuzaki ... Do you want to press?,0.15384615384615385
He might do something in his car.,"もしかしたら 車内で何かを
するのかもしれません","Maybe something in the car
It may be",0.23076923076923078
Turn monitor one to Higuchi's car.,モニター１を火口の車内へ,Monitor 1 into the car in the crater,0.15384615384615385
"Higuchi is awfully calm despite wanting
to kill Matsuda as soon as possible...",冷静だな火口は,It is calm crater,0.13333333333333333
"If he needed a name,","名前が必要なら 履歴書ごと
持って出ればいいものを","Every resume if you need a name
What to bring in",0.21428571428571427
"But he just put it back
in the drawer.",履歴書を引き出しに戻した,Returned the resume to the drawer,0.15384615384615385
<i>36...37...38...</i>,36,36,0.125
<i>39...</i>,39,39,0.16666666666666666
<i>40 seconds...</i>,40秒,40 seconds,0.2857142857142857
"<i>Kira is a murderer,
so I cannot forgive him.</i>","キラは殺人犯ですから
私は絶対に許しません","Because Kira is a murderer
I will never forgive",0.35294117647058826
"What does that mean?!
He said, ""why isn't he dead?""",どういうことだ!?,What does it mean!?,0.3125
Did he already try to kill?,もう殺しの作業をしたのか,Did you work for killing?,0.18181818181818182
What are you going to do?,どうするんだ？,What do you do?,0.5714285714285714
"<i>But if I try to restrain him now
and try to get him to confess...</i>","ここで押さえて自白を
取ろうとしても また","Hold down here and
Even if you try to get it",0.23809523809523808
"<i>There are only fifty minutes
until the Kira announcement!</i>",キラ発表まで あと50分！,More than 50 minutes to the Kira announcement!,0.2777777777777778
Damn! I don't have any time!,くそっ もう時間がない,I have no time,0.3333333333333333
He's probably trying Misa again.,また海砂さんでしょう,It will also be a sea sand again,0.07142857142857142
You're right!,おい～～～～！！,Hey ~ ~ ~!!,0.16666666666666666
<i>I know his face...</i>,顔は分かっているんだ,I know my face,0.3333333333333333
"<i>If I go back to the office,</i>","会社に行けば あいつが忍び込んだ時の
監視ビデオテープがある","When you go to the company
There is a surveillance video tape",0.15
"<i>there should be surveillance camera
videos of him sneaking in...</i>",死神の目があれば,If there is a god of death,0.1
"<i>Half of my remaining life, huh?</i>",残りの寿命の半分か,Half of the remaining life,0.3076923076923077
"<i>But if he makes the announcement,
my life is finished.</i>","しかし…発表されれば
私の人生は終わるも同然","But ... if announced
My life is just ending",0.2631578947368421
"Could Kira's power be
from heaven or something?","本当にキラの力は
天からか何かのものなのか","The power of Kira is really
Is it from heaven or something?",0.4666666666666667
"I don't want to think
that's the case.",それは考えたくないですね,I do not want to think,0.4166666666666667
Then what is Rem?,じゃあレムって何だ？,So what is it?,0.42857142857142855
A Shinigami?,取引…!?,transaction…!?,0.2
"At any rate, we should watch him.",とにかく 様子を見た方がいいですね,"Anyway, it is better to look at the situation",0.11764705882352941
"It looks like we can
still find out more.",まだいろいろ出てきそうですし,It seems that there is still a lot of out,0.17647058823529413
"We may be able to
find out how he kills.",殺し方もはっきりするかもしれません,It may be clear how to kill,0.2857142857142857
I'm going after him!,追います！,I will follow!,0.25
"<i>Stop your car!
Pull over to the side of the road.</i>",道路脇に寄せ 止まりなさい,Stop at the side of the road,0.23529411764705882
<i>I'm going to pass him by.</i>,ああ 分かったよ,"Oh, I understand",0.07692307692307693
"You were speeding.
Show me your driver's license!",スピード違反だ 免許証,A license for a speed violation,0.06666666666666667
All screens on Higuchi's car...,全画面 火口の車内に,In the car of all screen crades,0.16666666666666666
<i>Where did I put my license. . . ?</i>,免許証どこに入れたかな,Where did the license?,0.3333333333333333
Hey!,こら！,Hey!,1.0
"Higuchi ditched the motorcycle cop
and is on the run!",火口が白バイを振り切って逃走！,The crater shakes the white bio and escapes!,0.2
What a bastard!,なんて奴だ,What a guy,0.4
"The motorcycle cop just
rear-ended a truck! It's a collision!",し…白バイがトラックに追突…大破！,... White Bai hit the truck ... Warm!,0.1875
A collision?! An accidental death?,大破!!　事故死…？,Daei !! Accident death ...?,0.3
This is bad.,まずいですね,It is bad,0.4
<i>Higuchi put his hand in his bag...</i>,火口はカバンの中に手を入れたが,The crater put his hand in the bag,0.38461538461538464
<i>Did he do something then?</i>,その時何かしたのか,Then what did you do?,0.3333333333333333
"<i>the name of that
motorcycle cop?</i>","いや それより 白バイ隊員の名前を
どうやって得たのかだ","No, the name of the White Buyer
How did you get it?",0.2
"<i>Could it be that he killed him by
looking at his face like the Second Kira?</i>","もしかすると第二のキラのように
顔だけで","And like the second Kira
Just face",0.21739130434782608
Rem... Deal...,レム…取引,Rem ... Trading,0.5
"<i>No... If he could kill by just
looking at someone's face...</i>","顔だけで殺せるようになったのなら
顔を知っている松田もすぐに殺せるはず","If you can kill only the face
Matsuda who knows the face should be able to kill soon",0.10344827586206896
"Everyone! It's too dangerous to
allow further action by Higuchi!",皆さん！,everyone!,0.16666666666666666
"Watari, connect me to
the Director of the NPA.",ワタリ 警察庁長官に繋いでください,Please connect to the Secretary of the Costal Police Agency,0.26666666666666666
"<i>This is L. We have narrowed down
Kira to a single person.</i>",キラをある個人に断定しました,I decided to a person who has been kira,0.19047619047619047
"<i>Currently, he's heading from
Hibiya to Shibuya</i>","現在 国道１号線 日比谷から渋谷方面に
向かっている 赤のポルシェ911","Currently National Route No. 1 From Hibiya to Shibuya
Red Porsche 911",0.23809523809523808
"So please instruct all units
not to approach that car.","そのポルシェに近づかぬよう
全警察官に通達願います","Let's get close to that Porsche
We recommend to all police officers",0.15
"Demegawa, during
the next commercial,","次のCMで松井と司会者を
マネキンに替え","Matsui and the presenter at the next CM
Change to mannequin",0.14285714285714285
using the audio we've prepared.,"用意してある音声で いかにも放送は
続いてるように見せる","Broadcasting is available with the audio prepared
Show it to continue",0.2
"We'll leave the cameras
and everyone will withdraw.",そしてカメラを残して 全員撤収だ！,And leave the camera all withdraw!,0.3076923076923077
"Then Yagami, shall we go?",では夜神君 私たちも行きますか,"So, do you also go to the night god?",0.2
Yeah.,ええっーー!!,Yeah !!,0.3333333333333333
"Sorry Misa, but I'm going to
restrain you for a while.","しばらく動けないように
していてもらいます","Do not move for a while
Have",0.16666666666666666
What?! What's this?!,なにこれ？,what's this?,0.8
"Ryuzaki, I never knew you
could pilot a helicopter.","ヘリの操縦までできるとは
思わなかったよ 竜崎","It is possible to maneuver the helicopter
I did not think",0.1
"Higuchi isn't heading
towards Sakura TV.","火口はさくらテレビに向かっていないな
方向が違う","The crater does not head to Sakura TV
Different direction",0.125
<i>That's incredible courage.</i>,それはすごい勇気ですね,That's a great courage,0.18181818181818182
"<i>and find a surveillance video
with him on it, I can kill him...</i>","本社に行って あいつの映った
監視ビデオさえ見れば殺せる","I went to the head office and I was showing that
If you look at the surveillance video you can kill",0.20689655172413793
"Wedy, everything relating to Matsuda
at Yotsuba's main offices","ヨツバ本社の松田さんに関する
全ての物 処分できてますね","About Mr. Matsuda at Yotsuba Head Office
I can dispose of all things",0.14285714285714285
<i>Yes. Is he headed there?</i>,ええ 当然のことです,"Yes, it is natural",0.14285714285714285
<i>Damn it! He's nowhere!</i>,くそっ…どこにもない！,I'm sorry ... anywhere!,0.14285714285714285
"<i>No, he's been erased from
these videos...</i>",いや…このビデオなのに消されている,No ... It is erased to this video,0.15789473684210525
<i>Did he come and erase himself?</i>,奴がここに消しに来たのか？,Did he come to disappear here?,0.2857142857142857
<i>Or has someone betrayed me...</i>,"それとも 奴に手を貸し
裏切っている者が","Or lend me your hands
Those who are betrayed",0.1875
"<i>The time for the announcement
is fast approaching.</i>",とにかく時間が…急がなくては,"Anyway, the time is ... there is no hurry",0.17647058823529413
<i>Yes. I feel like saying it already.</i>,"はい もう早く言ってしまいたい
くらいの気持ちです","Yes I want to say it soon
It is a feeling of feeling",0.15789473684210525
"<i>I understand your feelings, but...</i>","気持ちは分かりますが
ここで 一度CMを","I understand the feeling
Cm once here",0.13333333333333333
"<i>I'll just have to go to
Sakura TV and kill him.</i>","いよいよ火口は
さくらテレビに向かうようだ","Finally the crater is
It seems to go to Sakura TV",0.2
"He'll be there in less than 15 minutes.
Are you all right?",15分足らずで着く 大丈夫か？,Is it okay to arrive in less than 15 minutes?,0.3
"I don't want my son to
ask me if I'm all right.","息子に「大丈夫か？」などと
言われたくない","With son ""okay?""
I do not want to say",0.23809523809523808
"<i>Is there anything more you want to
say before the announcement?</i>","もう発表前に 言いたいことは
ありませんか？","What I want to say before the announcement
Is there?",0.5882352941176471
"<i>Well... I want everyone to think
about Kira after he's caught.</i>","キラが捕まった後のことを
皆さんによく考えて欲しいと思います","After the crispy
I want you to think carefully",0.25
"Aiber hates guns,
so I'm the only one with one...","アイバーは銃が嫌いで
私しか持ってないから","Iber hates guns
Because I do not have me",0.16666666666666666
"I'm no longer a police officer.
I'm not allowed to have this.","私はもう警察官ではない
これを持つことは許されない","I'm not a police officer anymore
It is not permitted to have this",0.5294117647058824
"You're also not allowed to
use this in Japan.",キミが日本で使うこともだ,You may use it in Japan,0.3076923076923077
"Stubborn as usual, aren't you?",相変わらず堅いのね,It's hard to do it as usual,0.15384615384615385
<i>I made it!</i>,間に合った！,It was in time!,0.2
"<i>Oh well, this 'll be easier
since no one's here.</i>","まあ 誰もいないならいないで
やりやすい","Well there is no one
Easy to do",0.14285714285714285
"We've arrived at Sakura TV.
I'm getting into position.",さくらテレビに着きました,I arrived at Sakura TV,0.4166666666666667
"Let's go, Aiber.",行こう アイバー,Let's go,0.5
"<i>We're getting lots of phone calls
and faxes showing support...</i>","応援の電話 ファクスが
どんどん入っています","The phone fax of support
It is inserted more and more",0.18181818181818182
<i>Even the studio is empty?</i>,スタジオの中まで空？,Sky to the inside of the studio?,0.21428571428571427
"<i>I'm sorry,
but due to certain circumstances,</i>","まことに申し訳ありませんが
しかし テレビカメラの位置には
気をつけなければ","I'm sorry I'm sorry
But he is at the position of the television camera
If not careful",0.17391304347826086
"<i>- we must end this program here.
- What?!</i>","何っ!?
都合により この番組はここで
終了させていただきます","What!?
This program is here
I will finish",0.3888888888888889
Don't move!,動くな！,Freeze!,0.2
"I have a meeting
with Mr. Demegawa and...","私は出目川さんと打ち合わせたい
ことがあって","I want to meet with Mr. Shigeru
In",0.21428571428571427
<i>They're wearing helmets.</i>,観念するのね,I hope it,0.1
"I'm from Yotsuba Group's
development department...",私はヨツバグループ開発室の者,I am a Yotsuba Group Development Office,0.25
Aiber!,アイバー！,Iber!,0.3333333333333333
"<i>Damn it!
I didn't want to use this, but...</i>",くそっ…　こんな物使いたくはないが,I'm sorry ... I do not want to use such things,0.22727272727272727
"Higuchi has a gun!
The Chief has been shot.","火口は拳銃を所持
局長が撃たれました","The crater has a handgun
The director was shot",0.2857142857142857
"If we pursue him,
we can still catch him. Hurry!",急げ,hurry up,0.08333333333333333
"This is bad.
He's escaped from Sakura TV!",さくらテレビから逃げられたぞ！,I was ran away from Sakura TV!,0.26666666666666666
We have no choice.,仕方ありません,There is no way,0.125
"We shall proceed to capture
him as well.",私たちも直接確保に移ります,We also move to securing directly,0.15384615384615385
"Hold on to this for self-defense.
It's Kira we're after.",これを護身用に持っていてください,Please take this for protection,0.125
"No. Those aren't allowed
in Japan.",いや 日本でそれは許されない,"No, it is not permitted in Japan",0.23076923076923078
"I'm sure Mr. Yagami
said the same thing.","きっと…夜神さんも同じことを
言ったんでしょうね","Surely ... Night God is the same
I said",0.26666666666666666
What insane driving!,なんて運転だ,How driving,0.2
"- Don't lose sight of him!
- Okay!",見失うなよ,Don't miss it,0.18181818181818182
"<i>We now end our current broadcast
to bring you the news.</i>","ここで 番組を変更して
ニュースをお伝えします","Change program here
I will tell you the news",0.14285714285714285
<i>Damn it... Who in the...</i>,"警察は 裏でしっかりとキラ対策を
立てていたのか…!!","The police firmly in the back
Did you set me ...!!",0.16666666666666666
<i>What is this?!</i>,なんだ？,what?,0.2222222222222222
"<i>So it was a trap...
Police cars with tinted windows?</i>",やはり罠だったんだ,After all it was a trap,0.2222222222222222
"What is going on? I told the police
not to take any action.","警察には動かないよう
言ったんですが","Don't move to the police
I said",0.21052631578947367
The only one who would do this is...,こんなことをするのは,Do this like this,0.2
Yes...you're right.,はい そうですね,"Yes, That's right",0.2222222222222222
"Don't come any closer!
Don't you come near me!",来るな!!,do not come!!,0.3
It's over...,終わったな,It is over,0.4
Yes. It is...,そこまでだ,It is,0.4
