en_text,jp_text,google_translated,score
"You guys came, too?","＜においは　少々　きつめだが
食べれば　甘く→","<Smell is a little bit tight
Sweet if you eat →",0.058823529411764705
What do you think of my sexy swimsuit?,"極上のドリアンの実を
尻尾につけた　エイ→","The fruit of the best Dorian
Her Ai to the tail →",0.05555555555555555
I'm on vacation with Jiro-chan.,エイドリアンがいると＞,With Adrien>,0.1111111111111111
For going into Gourmet World to save Toriko-san for me.,"それには
もっと　修業が必要です。","To that
You need more training.",0.13333333333333333
Huh? It was so long ago I'd forgotten all about it.,準備を始めていた＞,I was starting to prepare>,0.11764705882352941
Oh! It's Bishokuya Toriko!,（小松）はい　トリコさん！,Yes Toriko!,0.2857142857142857
Ow... Rin-san?,（珍）うん？,?,0.25
"I'll have one'a those, pops!","《たいまつくし　合計１０本を
２時間　灯し続けるなんて》","""A total of 10 glows
I will continue to light for 2 hours """,0.09090909090909091
"When you bite into these, they make pleasant sounds.","だいぶ　リラックスしながら
感謝できるようになりましたね。","While relaxing
Thank you very much.",0.125
These guys.,"はい　終了です。
ふう～。","Yes.
.",0.25
Ooh! Ramendakos!,"ふっ！
ふっ！","Fuck!
Fuck!",0.25
Koryou.,あっ　ああ…。,Oh Oh ....,0.25
Ta-da!,（小松・トリコ）うん！,Yeah!,0.3333333333333333
"Yeah, there's no mistaking that this place is a curry stand.",無駄な動きが　なくなって→,There is no wasted movement →,0.17647058823529413
I didn't smell the scent of curry at all.,エナメルキャベツの千切り。,Shred of enamel cabbage.,0.14285714285714285
Toriko!,"あっ…。
ああ！","Ah…. 
 Ah!",0.2
I finally found you.,"やるじゃねえか。
ヘヘッ。","Do you want to do it?
Hehehe.",0.18181818181818182
"So, Toriko!","うめえ！
（トリコ・小松）アハハハ。","delicious!
 Ahahaha.",0.14285714285714285
Toriko's enjoying the beach with me.,"いやはや　トリコさん　小松さん。
まったくもって素晴らしいです。→","No Toriko Komatsu.
It is wonderful at all.→",0.13333333333333333
Toriko?,"えっ？
（シュウ）この修業は→","eh?
 This study is →",0.14285714285714285
He's the son of this shop's owner.,"（シュウ）
その必要は　ありませんよ。",That necessary he is not.,0.15384615384615385
"Dad, and my little sister, and the curry's gone out to sea!","（シュウ）
最終試験で食べてもらう食材も→",The ingredients to have you eat in the final exam →,0.09090909090909091
"So, what happened to your dad?","すでに　上級コースです。
何だって？","It is already an advanced course.
What is it?",0.13333333333333333
So you formed a combo as siblings.,"珍師範！
あっ。","A rare teacher!
Ah.",0.16666666666666666
Yes.,（珍）フフフフフフ。,Hofufufufu.,0.3333333333333333
Restore the curry?,うん？,Yes?,0.2
"No, I have the roux.","壊した建造物は
弁償してもらうが。","Broken buildings
Have you compensate.",0.18181818181818182
It's Curromet Roux.,"よっしゃ。
やりましたね。",".
You did it, did not you.",0.2222222222222222
is said to be astronomically delicious.,"違うって。
そっちの方が　覚えづらいだろ。","It is different.
It's hard to remember.",0.25
This curry is a special preparation ingredient.,"（珍）お主らの目的は　この
シャボンフルーツじゃったな。→","Main purpose is this
It was soap.→",0.15384615384615385
"With the ingredients around here, they all lose to the punch of the roux.",まずは　取ってみろ。,"First of all, take it.",0.23529411764705882
I tried really hard to find something.,"いくぞ　小松。
はい。","I'm going to go.
Yes.",0.25
"Hey, hold up.",（珍）さあ　いってみなさい。,.,0.2
"You used to help your dad out, didn't you?","えっ？
いきなり　シャボンフルーツを？","eh?
Suddenly so-solar fruit?",0.06666666666666667
I don't think so.,やった～。　やりました。,I did. Did it.,0.25
He seems like he was a wonderful man.,こいつは　食材じゃねえ。,This guy is not a food.,0.15384615384615385
"But anyhow, my sister!",でも　これって…。,But this is ....,0.1
"Please, I'm begging you!",ああ　触って分かった。,"Oh, I knew it touched.",0.16666666666666666
"I'll make sure to capture the ingredients for the curry, too.","こいつは　本物を取るために
わしが　練習用に作ったものじゃ。","This guy is to take a real thing
That's what I made for practice.",0.16
I can't believe the place I was gonna eat lunch at is closed.,"それこそが　わしが行う
唯一の修業じゃ。","That's why I do
The only training is.",0.19047619047619047
So I guess I'll have to pitch in.,"そっ　そうだった。
そっ　そうでした。","That was right.
She was so.",0.15384615384615385
I hope they'll be okay.,"（珍）シュナイダーよ。
（シュウ）シュウです。","Schneider.
 Shu.",0.1111111111111111
I can barely see.,うわ～。,Wow.,0.16666666666666666
"Man, that thing's so long-winded!","（珍）そうじゃ。　クリアして
シャボンフルーツを捕獲すれば→","That's right.Clear
If you capture soapwond fruit →",0.13333333333333333
It missed?,ホントかよ？,Is it true?,0.4
I can see it.,"おお～。
ホントに　泡で　できてます。","Oh.
It is really foamed.",0.2222222222222222
So this is Safla-san?,（トリコ・小松）はあ～？,is it?,0.3333333333333333
We came to come get you.,"自分だけを見て　自分だけを
食べてほしいってことか。","Look at yourself only
Do you want to eat?",0.13333333333333333
Cumin's crazy worried about you.,（珍）そうじゃ。,That's right.,0.2222222222222222
cry when you're chopping onions for curry.,小松　ここで待ってろ。,Komatsu Wait for here.,0.16666666666666666
This person sure seems strong-willed.,"おうよ。
ただ歩くだけだ。　楽なもんさ。","Sure.
Just walk.It is easy.",0.2
But I'm busy so I've gotta go. Babu!,おもしれえ。　俺が行ってくるぜ。,I'm sorry.I'm going.,0.21428571428571427
Geez. Oh well.,トリコさ～ん　頑張って～。,Trico-ん ん ト ~.,0.125
Ooh...,…ってなわけねえか。,... that's why?,0.16666666666666666
I need to get a lot more for the curry!,（珍）これは　食への飽くなき感謝を限界まで深める修業じゃ。,This is a training to deepen the trapping to food to the limit.,0.15789473684210525
You're after a Watiger?,"それで
本当に　奥義が身に付くのか？","Like that
Do you really wear my mystery?",0.15384615384615385
Yep. Why do you think I'm in such a dangerous area of the ocean?,"食事に没頭することが奥義？
そんなの　いつも　やってるぜ　俺。","My wife is immersed in a meal?
Such she always doing he is doing.",0.19230769230769232
"No way, it's here?!",おお！　猛獣か？,Oh!Is it a beast?,0.25
"You betcha, Toriko.","（珍）深みが違う。
お前のは　ただの食事じゃよ。","Depth is different.
You are your just meal.",0.16666666666666666
That's impossible.,ふ～ん　食没ね。,Fu.,0.2
A Consommenatoros!,長っ！,Long time!,0.2
These are curry ingredients.,なっ。,.,0.2
The Harisenka and Shumohksalmon were probably drawn here by this island's ingredients.,ここには　植物も　水すら　ねえ。,Here is the plant and water.,0.23529411764705882
Renge-san?,まさか　これが…　修業か。,Is this this ... training?,0.16666666666666666
It's Zonge!,本当に　ただの　泡の道だ。,It's really just a bubble road.,0.2
I sure do.,（珍）まっ　そのうち着くじゃろう。,I will arrive at that time.,0.2222222222222222
"Oh, right. There's a monster coming.","（コッポゥ）う～む
えらいことになりそうじゃのう。",It's going to be a great thing.,0.2
"Yeah, you...","いっ　いったい
いつになったら着くんだ？","Nominally
When did you wear it?",0.1
This is a...,"何か　とてつもなく
恐ろしいものによる仕業かと。","Anymore
It is a scary thing.",0.2222222222222222
"I'm your newscaster, Tina.","（珍）あっ　そうそう　愛丸じゃ。
はげてなかったわ。","Yes I'm sorry.
I did not go.",0.25
Ramendako     Shiitake Samurai,"《なぜだ？
なぜ　師範は　飲まず食わずで→","""Why?
Why don't eat it without drink →",0.0
Voltakifugu                       FishBoy,"あんなに
普通に歩くことができる？》","Such
Can you walk normally?""",0.0
Shumohksalmon                       Patty Gokuu,"《体重も
まったく落ちてねえみてえだ》","""Degree
I'm felt at all.",0.0
And will the Gatsugatsu Curry be completed?!,１ｔ!?,1t!?,0.2
Connecting Bonds!,はっ！,Hey!,0.25
"Next time will be a heaping helping of fun, too!","（珍）食没により　大量の食料を
体内に　ため込んでいるんじゃ。","A large amount of food
I'm in my body in my body.",0.09523809523809523
