en_text,jp_text,google_translated,score
"What's the meaning of this, boss?!","{\fad(500,500)}{\be35}樱律联萌站 http://bbs.ylbud.com/\N樱律推荐：在线动漫 www.zhaisao.com",Sakuna Sun Judo http://bbs.ylbud.com/ \ 律 w w,0.0
"No, like I said...",本当　なんでも吸い込んじゃうわね,I'm really sucking anything,0.1
This is the first I've heard of it!,いつまでも戯言ふざけんじゃねえですよ,It is not a funny way forever,0.13333333333333333
Nyarlko and the others are here in order to protect Earth and its gods,サイクロン,Cyclone,0.0
Would you listen to me?,サイクロン　サイクロン,Cyclone cyclone,0.0
What?!,ジョーカー　ジョーカー,Joker joker,0.0
"I know you said our job was to stay here until the Banshin was rebuilt, but that doesn't mean...",全く同じ光景ついこの前見たような気がするんだけど,I feel like I've seen the same scene just before,0.06896551724137931
Tomorrow?!,皆　大変だよ,Everyone is very difficult,0.0
"If we stay any longer, we'll be considered illegal residents?!",気のせいかな,I wonder if,0.06666666666666667
Boss!,ダイヤルが戻ってる,It is backdial,0.0
I don't think that's gonna fly.,あいつが,that guy,0.09090909090909091
You just had a conversation!,"{\fad(150,150)\be35}{\t(\fscx115)}{\org(-5000,436)\frz-0.1\t(0,250,\frz0)\t(350,850)}SAN値！ピンチ！　SAN値！ピンチ！\NSAN值！危机！　SAN值！危机！",SAN value!pinch!SAN value!pinch!\ NSAN 值!A danger!SAN 值!A danger!,0.15384615384615385
It's an order from the Planetary Defense Organization.,"{\fad(150,150)\be35}{\t(\fscx115)}{\org(-5000,436)\frz-0.1\t(0,250,\frz0)\t(350,850)}限界みたいだよ（SAN値！ピンチ！SAN値！ピンチ！）\N看似到了极限（SAN值！危机！SAN值！危机！）",It looks like the limit  \ N Unique arrival limit (SAN 值! Saku! San 值!,0.09090909090909091
"I'm just a normal high school student,","{\fad(150,150)\be35}{\t(\fscx115)}{\org(-5000,436)\frz-0.1\t(0,250,\frz0)\t(350,850)}出でよ喰らう者共よ　ハッ！\N出来吧 吞噬空间的怪物们 ha！",}}}I'm sorry!\ N 吞噬 吞噬 吞噬 们 HA!,0.11764705882352941
I'm not saying that I want you guys to leave.,"{\fad(150,150)\be35}{\t(\fscx115)}{\org(-5000,436)\frz-0.1\t(0,250,\frz0)\t(350,850)}あの子欲しいよ　あげない\N好想得到他 不给你哟",I do not give me that child\ N.,0.25
You're right.,"{\fad(150,150)\be35}{\t(\fscx115)}{\org(-5000,436)\frz-0.1\t(0,250,\frz0)\t(350,850)}そうだ諦めな　byebye lie\N就是这样 勿言放弃 byebye lie",Yes BYEBYE LIE \N.,0.125
We'll have to go to the Dreamlands and take a look at the Banshin first.,"{\fad(150,150)\be35}{\t(\fscx115)}{\org(-5000,436)\frz-0.1\t(0,250,\frz0)\t(350,850)}奪いたいのが愛の本能さ\N占有的欲望才是爱的本能",Love to take awayEfficiency \ N occupied desire,0.09523809523809523
"I might be able to obtain stuff like the unknown material, X Rare, there too.",にしても　どこに行ったんだろう　クー音さん,I wonder where to go on,0.09523809523809523
＼ SAN値!／ピンチ!                      ＼ SAN値! ／ピンチ!,"{\fad(150,150)\be35}{\t(\fscx115)}{\org(-5000,436)\frz-0.1\t(0,250,\frz0)\t(350,850)}選ばれし君の神ですよ（SAN値！ピンチ！）\N甄选至此 君之神也（SAN值！危机！）",Chosen of youYes  \ N 甄 甄 之 (San 值!,0.07142857142857142
"All comers, both shallow and deep",今ここにある私と真尋さんとの未来について語り合いましょうよ,Let's talk about the future with me and Mr. Mihiro now,0.05555555555555555
Those that have more than a screw loose,もう　いない人間の話より,From human story that is no longer,0.07142857142857142
Looks like this is it,なにか思いやたることでもあるの,It is also something to do,0.2222222222222222
My sanity gets blown to bits,怒りに燃えた姉さんは,My sister who burned anger,0.1
'tis the instinct of love to want to take who you want by force,子供の考えた設定か,Is it the setting of the child?,0.17647058823529413
Wait a sec,まだ婚約者の芝居しなくちゃな,I have to play a fiancee yet,0.1111111111111111
Love doth serve chaos,クー音愛なら透視力,Haspens for speech love,0.14285714285714285
Who might I be?,分かった分かった,I see,0.16666666666666666
That's easy.,でもその前に,But before that,0.16666666666666666
We just have to put this silver key under our pillows and go to sleep.,真尋さん分補給して置きます,Mid-san replenishment and put,0.11764705882352941
Oh.,やめろって,Stop,0.0
What?,なにやってんだ,what are you doing,0.2
Never mind.,おい　余市,Extra,0.0
So this is the Dreamlands...,でも　目的はなに,But the purpose is,0.25
"Goodbye, Nyarlko W",分からない　けど,"I do not know, but",0.1111111111111111
And I'm Bast. I'm in the same bureau.,そう　機動砲台には色々なヴァリエーションがある,Yes there are various variations in the motion battlet,0.125
We'll be your guides today.,クトゥグア星人の,Kutugua Alien,0.0
Pleased to meet you.,やるってんですね,You're doing,0.14285714285714285
Compared to the previous Banshins...,移動砲台まで持ち出して,Bring to the mobile artillery,0.2222222222222222
...this model is an improvement in every way.,このままじゃ　地球が地球が大ピンチですよ,This is a big pinch in the earth,0.2
"Congratulations, Nyarlathotep, Cthugha, and Hasta.",精神攻撃と武力攻しって,Mental attack and armed attack,0.1
You're now free to return to space.,何を企んでんですか,What are you going,0.09090909090909091
This is the underground hangar.,これがクー音さんの仕業かどうかなんて,Whether this is the work of Mr. Cooe,0.2727272727272727
I welcome you.,いや　僕は別に,"No, I",0.16666666666666666
I've been told many times that my voice seems rather familiar.,真尋さん　婚約のお芝居は中断だって言ったんじゃありませんか,I said that Mashahiro's engagement play is interrupted,0.1
"But I have to say, this fellow's appearance seems rather well-suited to homoerotica.",いずれヒートの女に行き着くはずです,I should go to a woman's woman,0.15789473684210525
So is it true that the new Banshin is completed?,それじゃ行くぞ,That's it,0.18181818181818182
"Well,",よし,Good,0.0
the current head of a Banshin smithing family,悲しみの向こうへいぜなおうとするなら,If you are going to do the other side of the sadness,0.11764705882352941
A select few geniuses change the world. That's how it has always been.,いいんですよ  設定上は存在する必殺技なんてものは,It is good I'm a special move that exists above,0.13043478260869565
Things sound really convincing for some reason when he says them.,そに武器  なんのために出したんだよ,I went out for weapons,0.0625
It's like he's Paptimus Scirocco or something.,なかなかの威力ですよね,It is quite power,0.08333333333333333
Yes. It's the H Builder.,あなたなにもの  私と同じクトゥグア星人みたいだけど,It looks like you're the same Kutuagua,0.15384615384615385
Do I really...,見つけましたよ,I found,0.2
What do I want to do?,話しをゆっくり聞かしてもらいます,I ask you to hear the talk slowly,0.16666666666666666
This is the...,ちっ  これはまためんどうなものを,This is another thing,0.3333333333333333
"Let's conduct a performance test out on the frozen wastelands, like we planned.",つまり  使用者の強気な心を折ればいいだけで,"In other words, if you break the user's bullish heart",0.12
On the double!,どうな能力もとうと絶対に真実に到達することはありません,I have never reached the truth and absolutely,0.09090909090909091
Hurry! I am but a bystander in this historical moment!,でもそうな空間に守られていたら  ずっと強気のままだろう,"But if you were protected in such a space, it will be always bullish",0.13043478260869565
...it needs to be pretty strong.,打つ手なしだよ,It is a hand to hit,0.16666666666666666
I'm saying that we'll put our bodies on the line and spar with that thing.,どうして  そうなに人間の進化に拘わるの   訳が分からないよ,I do not know the translation of human evolution so that,0.12
You've gotta do a final systems check when you're in space. That's just common sense.,ふざけるな   そんなことに余市へ暮井を使われてたまるか,Don't play a lot of things to use a life in my city,0.10344827586206896
We'd have to if there was no Banshin.,速くみんなを元に戻せ,Return to everyone quickly,0.07692307692307693
It's all good!,もし  あなたたちが勝ったら   校内の皆さんを解放しましょう,"If you win, let's release all of you in the school",0.13333333333333333
What is?,勝負?,A game?,0.2
"What if they lose, then?",このままだと 手ずまりだ  なら少しでも可能性がある方に賭ける,"If it is this as it is, it will bet to those who may have some possibilities",0.1
"Aww, yeah! Hurry up and get started!",いいから  お前は黙ってろ,"Because it is good, please shut up",0.13333333333333333
Why are you here?,むしろ好きです  惚れてます  愛してます   チュっとヘムです,"Rather I love it, I love you",0.1
Cthuko...,眞尋さん,尋,0.0
Let's go to a Dreamland Club!,では精精楽しんでください   人生最後の最も危険なユーディを,Let's enjoy the best of life Last dangerous Eudi,0.125
That's your interpretation?,地球の文化が生み出したCARD   GAMEで,At Card Game that the earth's culture created,0.16666666666666666
What are you spewing for?!,地球だけでなく  宇宙でも非常にユーザーが多い,There are many users but also in space as well as the Earth,0.05555555555555555
Let's go all out.,大富豪で決着をつけましょう  では  始めまししょうか,Let's start at a millionaire,0.2
"Are you all right, Hiro?",お家はあなたからですわ,My house is from you,0.09090909090909091
"It wasn't me! I just started it up, that's all.",最初に言って置きますが  私はかなり強いですよ,"I will say first, but I am quite strong",0.09523809523809523
Why does the Banshin know my name?!,愚か  キリフは最後だねえ,Bulk or Kilif is the last,0.07142857142857142
Ma... Mahi...,なん。。。ちょっと待ちなさい,what...Wait a minute,0.14285714285714285
I just followed the instructions in the manual.,いかさまだ  ええ  でも切手を配ったのはあんたでだし,I'm sorry I'm sorry I'm sorry,0.1
Why is it after Hiro?,いちゃもんは見苦しい,Nakamon is unsightly,0.125
Wasn't it supposed to protect the gods of Earth?,私はどうやていかさまするって言うんですか,How do I say how to do it,0.13333333333333333
I'll... delete... you...,あなたにいかさま余地も,Go to you too much,0.1111111111111111
I'm gonna live with three cute girls.,私は全宇宙ダーツ戦でも超天人,I am a super heaven even in all space darts,0.05263157894736842
What's with this thing?,そう　僕はこれを信じでいたんだ,So I believed in this,0.1
It can't be.,あれだよ,It is,0.16666666666666666
It's supposed to have a cutting-edge OS capable of individual thought!,やあー　こういうのって　含みを持たしたほうがはったり効くじゃないですか,Yo-this is better to have such an inventive,0.10526315789473684
What kind of moronic brain did you give it?!,都合のいい　伏線の回収を,Recovery of convenient forces,0.07142857142857142
"Wait, Mahiro!",ちょっと待って　お前はクライアントじゃないのか,Wait a minute and you are not a client,0.09090909090909091
I love you,ありがとう　少年,Thank you boy,0.2
"Fidget, fidget.",えっ俺達,Well we,0.0
And what are you scheming over there?,何やってんだろう,What will you do,0.2
Why would I?!,いやー！,No!,0.16666666666666666
That's even worse!,だよな,that's right,0.3333333333333333
C-Combine with me.,やれやれ,Good grief,0.0
This is the true climax!,これで一件落着ですな,This is a decline,0.25
Yeah!,ク―子！,Ko-child!,0.3333333333333333
I figured it was a good compromise.,こんなところにいたんだ　ク―子,I was in such a place,0.2727272727272727
Here it comes!,凄いでしょう　ＴＥＫＥＬＩだよ,It is ugly Tekeli,0.14285714285714285
Then what?,ジャンジャン　どう？,How about Jean Jean?,0.16666666666666666
I will kill you before killing myself!,や　なんだか知らないけど　異空間強要しちゃってさあ,I do not know anything but I'm going to,0.0625
Take this love!,ほら　これ見て,Look at this,0.16666666666666666
"Another day, another sucky ending.",つまり　クー音さん今まで,"In other words, Mr. Cooh",0.09090909090909091
"Due to problems with the H Builder's design,",お姉ちゃんと遊ぼうよ 新作 ダグモン,Let's play with my sister New Dogmon,0.125
We destroyed the Banshin.,邪魔のものは入ってくるな,The thing of the disturbing comes in,0.1
"Oh, all right.",とりあえず　一安心,"First of all, I feel relieved",0.2
Me too!,私を騙すために　一芝居を打たんでしょう,Let's strike one shit to dece me,0.1
"You know, lately",しかも　頬　キョパツ顔面１９ミリ,"Moreover, the cheek kopatsu face 19 mm",0.09090909090909091
If I tried to run alone,いたい　いたい,I want to,0.2857142857142857
I'd quickly lose my balance,私の眞尋さんが,My,0.16666666666666666
I was so close to letting this wonderfully ordinary life pass me by,これでわかった　私と少年に姉さんの疑いは入り込む余地はどこにもない,I understand this with me and my boy's doubts of my sisters are nothing to enter anywhere,0.15384615384615385
I want to sleep and dream,行ったか　疲れた,I went and tired,0.25
I made it with lots and lots of love!,眞尋さん　さっきの無効です　ノウハウです,"It is an invalid of Mr. Seiko Seki, it is know-how",0.11764705882352941
I used normal ingredients from a supermarket.,ところで　私　今回の伏線はサイクル掃除機だと思ってました,"By the way, I thought I was a cycle vacuum cleaner",0.11764705882352941
It's true. Nyarlko did her best.,お前ら　いい加減にしろう,Let's do it,0.2
"I'm not against eating normal food, you know.",うん　僕に府中までなにかあるじゃないか思うていた,Yeah I thought I'm not going to the public,0.17647058823529413
This day has finally come!,サイクル,cycle,0.0
Mahiro ate my cooking!,"{\fad(150,150)\be35}{\t(\fscx115)}{\org(-5000,436)\frz-0.1\t(0,250,\frz0)\t(350,850)}シスターフレンド　ラバー\NSisterfriend lover",Sister Friend Rubber \ NSisterfriend Lover,0.0
Stop jumping to conclusions!,"{\fad(150,150)\be35}{\t(\fscx115)}{\org(-5000,436)\frz-0.1\t(0,250,\frz0)\t(350,850)}簡単に無しと決めないで受け止めて\N所以不要轻易的决定舍弃 就请你接纳吧",not to decide without easilyReceive in,0.1
"Either way, I've made a giant leap here.","{\fad(150,150)\be35}{\t(\fscx115)}{\org(-5000,436)\frz-0.1\t(0,250,\frz0)\t(350,850)}あの子今　恋しているの\N我现在 已经对他陷入爱恋",A child still in love\ N.,0.125
so I should trigger event after event and...,"{\fad(150,150)\be35}{\t(\fscx115)}{\org(-5000,436)\frz-0.1\t(0,250,\frz0)\t(350,850)}あなたのことに見つめてるの\N注视着你的一切",I am looking for you\ Noi Note,0.07142857142857142
B-But Mahiro...,"{\fad(150,150)\be35}{\t(\fscx115)}{\org(-5000,436)\frz-0.1\t(0,250,\frz0)\t(350,850)}お揃いの制服着ると\N穿上和你成对的制服",When wearing uniforms\ N Pcs 对 的 的 的,0.0
