en_text,jp_text,google_translated,score
"It's such a relief, knowing this pointless inspection is almost over.",いくら何でも無理だぜ,How much is it impossible,0.11764705882352941
You really lined up one hell of a show for them...,（工房主）ん…,...,0.08333333333333333
is a mere microcosm of the business world.,"魔女の魔法薬と同じ効能の品でも
納品を認めてやろう","Even items of the same effect as witch magic drugs
Let's admit delivery",0.09523809523809523
You're the one behind all the bloodshed.,"場所と窯だけ
貸してもらえないでしょうか？","Only the place and the bowl
Could you lend me?",0.125
I disagree.,あなたを巻き込む気はありません,I do not want to involve you,0.1111111111111111
cut myself and scream for their insanity,"ミーアとアリサは
イネニマアナの手伝いを","Mia and Arisa
Help with rice maina",0.07692307692307693
the main attraction of this twisted master plan,"（ミーア）ん…
（アリサ）分かった","...
 was understood",0.0
I will be your deadman,"（タマ）お手伝い～
（ポチ）エヘヘ 頑張るのです","help ~
 I will do my best",0.2
I thought I could get him away from this horrible world!,嫌っ ああ ダメ～！,I hate it!,0.15384615384615385
Genkaku...,（ルル）んん… あっ,...,0.5
That's why I said you can only,あう… そんなのはダメなのです,Hot ... That's no good,0.16666666666666666
keep quiet and go insane here.,すげえな 旦那,Smooth husband,0.0
"What're you doing, Ganta?",ご主人様 さすがなのです,The master is doing,0.1
Ganta!,よし！,OK!,0.3333333333333333
You're a weakling... So why?,（工房主）こんな魔法があったのか,Is such a magic?,0.18181818181818182
But...,（ミーア）ん…,...,0.5
Light...,"（イネニマアナ）
うっ うう… よかった",It was good ...,0.2
I don't want to lose it!,"（ドサン）
何をやっている 貴様ら！",What do you do!,0.2
I...,（サトゥー）やっぱり…,After all ...,0.25
Anemia? No...,ダメ… 全部 割れてる,No use ... All broken,0.2857142857142857
My body's going numb...,旦那 すまねえ,My husband,0.14285714285714285
When...,これ以上は…,More than this ...,0.2
When was the last time I had a piece of candy?,"しばらく
我々だけにしてもらえますか？","for a while
Can you only do it?",0.10526315789473684
"Hey, Owl!",ああ 分かった,"Oh, I understand",0.14285714285714285
"But Karako, I...","（アリサ）
ハァ… もうちょっとだったのに",Hua ... but it was a little more,0.18181818181818182
Save the tears. You can make up for it when we escape.,詳しくは説明できないけど―,I can not explain more for details-,0.1111111111111111
"Don't mess with my demon, bitch.","急激な温度変化で
割れてしまうのか","With a rapid temperature change
Will it break",0.0625
Why?,"（サトゥー）あっ
（アリサ）え？",?,0.5
...DAMN...,（アリサ）んん…,...,0.5
One more!,（サトゥー）そうだ！　それなら…,That's right! in that case…,0.125
"Shall I save you, too?","アリサ ちょっと
離れててもらっていいかな？","Alisa a little
Can I get a distance?",0.15384615384615385
"Nailed the bones, though.","あとはブローの魔法を
組み合わせれば…","After that, the magic of blow
If it combines it ...",0.13333333333333333
She'll be the first you save... You feel me?,（イネニマアナ）ん…,...,0.09090909090909091
"You're supposed to be a demon, loathing everyone, who saves them through death!",ギャフンと言わせに行くわよ！,I will go to say Gafun!,0.09523809523809523
The hell I am.,"いつの時代の
人だったんだ","Time of
I was a person",0.1
There is no salvation in death.,"（バーキンツ）
貴様らか 何の用だ？",What is your or what?,0.09090909090909091
even as we speak!,"（職員）魔法薬300本の
納品処理を終えました","300 magic drugs
We finished delivery process",0.09090909090909091
So... You're speaking with a clear mind.,そ そんなはずは…,That's why so ...,0.15384615384615385
"Aren't you, Owl?",くっ… ど どんな手品を使った？,... What kind of magic did you use?,0.15384615384615385
I loved you.,手品なんて使っておりません,I do not use the magic,0.1111111111111111
"What are you doing, Genka...",もしかして サトゥーさん あの時…,Maybe Satu-san ...,0.1111111111111111
Stop it!,（バーキンツ）なっ！,!,0.3333333333333333
Praise be to the great Buddha.,我が都市の敵を撃て！,Shoot the enemy of our city!,0.07692307692307693
I bear them no hatred.,クハノウ伯爵たる私が―,Kuhaanou Tsuru I'm,0.1111111111111111
"Our world is twisted, and they are weak,",亡き友への情けだ,It is a feeling of enthusiastic friends,0.06666666666666667
Master...,"（バーキンツ）がっ…
（ドサン）ぐはっ",...,0.5
Why did the great Buddha...,"（クハノウ伯爵）
なぜ 邪魔をいたした？",Why did you get in the way?,0.2727272727272727
Ugh... Ow...,ガハハハ…,Gahahaha ...,0.25
"Ekishin, Gohan, are you all okay?",サトゥーさん これ お礼なの,Satu-san Thank you,0.1
Am I right?,"（サトゥー）
また お会いできる日を
楽しみにしています","Also, she can meet
I am looking forward to it",0.15384615384615385
Death is salvation!,（ポチ）進行なのです！,is progress!,0.4
More Deadmen trying to crawl away...,（サトゥー）んっ んん…,...,0.14285714285714285
This ultra-priest will make you one of the grateful dead!,アリサちゃん鉄壁のガード！,Alisa-chan's guard of iron wall!,0.125
What was that all about?,当たり前じゃないか,is not that obvious,0.1111111111111111
I quit...,"魔力操作が不可能であると
報告します","If the magic operation is not possible
I will report",0.08333333333333333
Who are you?!,"へ？　エッチなこと
してたんじゃないの？","fart?Naughty things
Aren't you doing?",0.3
Why...,ん… 任せて,... leave,0.3333333333333333
"It's more merciful to kill a suffering, wounded kitten.",マスター もう少し優しく,Master a little more kind,0.13333333333333333
Nothing else!,ぐぬぬぬ！,Gunnu!,0.25
I'll save everyone from all that fucking stuff...,あんっ　うっ…,I'm sorry ...,0.16666666666666666
Shiro?,"（リザ）本日は
どのようなご予定でしょう？","Today is
What plan will you plan?",0.125
"This time, I'll...",おはようございます ご主人様…,Good morning Master ...,0.1111111111111111
...be Ace Man!,"（リリオ）また 訓練中に…
（ゼナ）リリオ！","Also during training ...
 Lylio!",0.2222222222222222
Nagi?,何の植物だい？,What plants are it?,0.16666666666666666
I won't... need it where I'm going...,絶対に食べられるのです！,I can eat it absolutely!,0.15384615384615385
It's okay...,（サトゥー）試しに折ってみようか,Let's break it into a trial,0.2222222222222222
Karako... Thank you.,さっ ２人とも なめてごらん,Someone,0.0
afterward.,ありがとう アリサ,Thanks Alisa,0.0
It's so sparkly.,"“７柱の神様が世界樹と一緒に
神様の世界からやって来て―”","""The God of 7 pillars is with the World Tree
Come from God's World- """,0.05555555555555555
Shiro!,（ポチ）知らなかったのです！,I did not know!,0.16666666666666666
Are you okay?,"ご主人様
“７柱”って何なのです？","master
What is ""7 pillars""?",0.09090909090909091
"I was so mean to you, I...","“本当は７柱の神様より
先にいたのですが―”","""Really 7 pillars of God
I was ahead- """,0.13333333333333333
I got to see the sparkly wheel.,"“世界がすっかり変わるまで
眠っていたのです”","""Until the world changes completely
I was sleeping",0.13333333333333333
No...,“魔神は とてもわがままで―”,"""Genie is very selfish-""",0.0
I can't believe how useless Genkaku's gang was.,“幼い女神様は困りました”,"""Little goddess was troubled""",0.0625
Did a few of our death row inmates escape?,“それは勇者召喚の魔法”,"""Is it magic of brave summoning""",0.058823529411764705
No one under your watch,"“１つの魔法を
教えてくれたのです”","""One magic
I taught me """,0.1
"The poor man died,",“最初は渋っていた竜神様も―”,"""The Ryujin, who was at first, too -""",0.14285714285714285
"Even 5580, Igarashi Ganta,","（サトゥー）
“まだまだ先は長そうですが―”","""It's still a longer, but-""",0.07692307692307693
"I'll interrogate them as to their location and actions, over the past eleven days.","“旅を楽しんでいきたいと
思っています”","""I want to enjoy the journey
I am thinking""",0.125
"I may have to get rough with them, should they not cooperate...",“楽しみにしています”,"""I am looking forward to it""",0.1
Did you pick a good one?,ちょっと ご主人様！,A little husband!,0.1
I picked the one I believed most suitable,"私がいない状態で なに
ハーレム楽しんでんのよ","In the state where I do not
Harlem enjoy",0.14285714285714285
Good.,"気にしないで
いいから","Do not worry
Because it is good",0.125
Time to set the trap.,私ったら寝ぼけて！,I'm going to sleep if I,0.09090909090909091
This kid is spectacular...,（ミーア）ん んん…,...,0.2
One mischievous little woodpecker...,んん…,...,0.2
"ruining the woods, tree wrecker.","痛覚情報が過多だと
通達します","With the excessive information
We will notify",0.07692307692307693
