en_text,jp_text,google_translated,score
Looks like the charismatic man's shown up.,"真っ赤に
ブロッコリーのように実る→","Reddish
Really like broccoli →",0.07692307692307693
Sure takes me back. Heavy Lodge.,＜誰かが言った→,<Someone said →,0.0
It's as busy as always.,"宝石のように
つやつやと輝く実が→","As a jewel
The fruiting fruit →",0.08333333333333333
I thought I was gonna be killed.,ポップコーンそっくりのキノコ→,Popcorn Slicky mushroom →,0.0
"Here. Enamel Beer. Drink up, Toriko.","グルメピラミッドを目指す
トリコたち＞","Aim for gourmet pyramid
Toriko>",0.07692307692307693
"I've had no lack of requests for work recently, so I haven't been able to drop by.",＜メロウコーラの捕獲を狙い→,<Aim for capture of Meloura cola →,0.07692307692307693
"Nothing but the ""ge""!",目の前の光景に　息をのむ＞,Breathe on the sight of the eyes>,0.07692307692307693
So why'd you come here?,流砂の中の小松を追跡する＞,Track Komatsu in Flow Sand>,0.0
"Well if it's your judgment, Morijii, it can't be wrong.","（トリコ）何て　でかさだ。
高さ　５００ｍは　ありそうだな。","What is it?
It seems that height is 500m.",0.1
all the customers today seem to be pretty good.,ただの　氷山の一角にすぎん。,It is just a corner of the iceberg.,0.11764705882352941
"You've got the same goal as them, right?",（トリコ）氷山の一角？,A corner of the iceberg?,0.13333333333333333
This man is...,《何だ？　この形は》,"""What?This form is",0.25
"The chairman of ""Gourdarake""!",（小松）《ここは？》,"""here?""",0.2222222222222222
That man!,小僧！　小僧！,Small monk!Small monk!,0.2
10 billion?!,（小松）ああ！　ああ？,Oh! Ah?,0.3333333333333333
"Lemme count then. 1, 10, 100...",確か　砂に流されて…。,"Certainly, it is flowed to sand ....",0.1875
In the harshness of nature.,トリコさ～ん　ゼブラさ～ん。,Toriko-san Zebra.,0.125
Yes?,《うう…　うん？》,"""Uh ... yes?""",0.3333333333333333
"I'm a chef, my name is Komatsu.","恐ろしい猛獣たちから
逃げまくって…。","From horrible beasts
I'm going away ....",0.1875
"A chef, eh? I see.","（巨獣）グルルル…。
えっ？","Glürurur ....
eh?",0.3
It's odd.,うわ～。,Wow.,0.2
"And then there are people like you, that I want to push forward.",おい　死んでみるか？　お前。,Do you want to die?You.,0.2222222222222222
Yes!,（ゼブラの声）吠え弾！,Bark!,0.3333333333333333
It may be a rough trip.,"グルメピラミッドの地下だ。
えっ？","It is underground pyramid.
eh?",0.16666666666666666
There's something I wanna show you.,"（ゼブラの声）俺たちも　今
ピラミッドに到着した。","We are also now
I arrived at the pyramid.",0.11764705882352941
"You coming, Komatsu?",ゼブラさん？,Zebra?,0.16666666666666666
Amazing!,ゼブラさん！,Zebra!,0.3333333333333333
You'd better make sure you've got all the equipment you need.,"ありがとうございます
ゼブラさん。","Thank you
Mr. Zebra.",0.13333333333333333
This is the one Coco-san used on the Puffer Whale!,"この旅が終わった後の
パーティーで食う→","After this journey is over
Eat at a party →",0.1111111111111111
It's a Gourmet Stick.,"ず～っと　絶え間なく
力強い言葉を投げ掛けてくれて。","In no way
Take a powerful word.",0.16666666666666666
Gourmet Stick?,"《いいか。
勝手に死ぬんじゃねえぞ》→","""Good?
You're not going to die without permission ""→",0.07142857142857142
"""Fat 67%"".",《勝手に死んだら　殺すからな》,"""Because I die without permission""",0.18181818181818182
"Ah, so this is a fillet cut of a Gauchi?","小松は　すでに
このピラミッドの中ってわけか。","Komatsu is already
Do you mean this pyramid?",0.17647058823529413
I'll take it.,"怪しく　うごめく影も
わんさか　いる。","Suspicious shadow
I'm sorry.",0.2222222222222222
My big chance with the Setsuno Dining Hall being open...,"俺が飛ばす吠え弾に
万一　ビビらねえ→","In the bark to fly
Bibi no",0.058823529411764705
Nothing we can do. We're out of meat.,小僧の命は保証できねえからな。,The life of the small man can be guaranteed.,0.2
"Oh yeah, and I heard Toriko came here, too.","（ゼブラ）急ぐぜ　トリコ。
中は　バカみてえに広い。→","Steep Toriko.
Inside, he is wide.→",0.1875
Toriko?!,"うん？　報酬？
何でもねえよ。","Yes?Remuneration?
Hey anything.",0.125
I thank you all for your bravery and spirit.,おっ　おお。,Oh.,0.09090909090909091
The Setsuno Dining Hall. It's like a dream!,"ここは
ピラミッドの一番てっぺんだ。","here
It is the most poppen of the pyramid.",0.17647058823529413
This is going to be all over my blog!,"それは　ここが　ピラミッドの
入り口だと勘違いすること。","That is the pyramid
Mistake to be the entrance.",0.1875
"No, wait, we're already here, aren't we?","てっぺん？
（ゼブラ）そう。→","Toppen?
 so.→",0.08333333333333333
What is this?,《このマップ　どこまで持つか…》,"""How far do you have this map?""",0.16666666666666666
"It's also known as the ""Bishokuya Refrigerator"".",（ゼブラ）《小僧》→,"""Sakai"" →",0.15384615384615385
Yes. Our leader is doing quite well.,この威嚇　昔より強えぞ。,This threat is stronger.,0.18181818181818182
Zonge-sama!,あっ　ぐはっ！,I'm sorry!,0.2
Take this!,"うわ！
これって　どっちに行けば…。","Wow!
This is if he goes ....",0.2
This time I'll get my scoop.,青く光った。,I shine blue.,0.2
Match-san.,行き止まりだ。,It is dead.,0.2
Match-san!,うわ！　ああ…。,Wow! Ah….,0.2
Take care of the rest.,いったい　何ｋｍあるんだろう。,What kind of km will be.,0.18181818181818182
It'd take some real power of concentration to pull off that kind of technique.,"何千年も昔だと
いわれておりますが》→","Thousands of years have long been
It is said that ""→",0.125
Toriko-san!,だは！　えっ？　ひい！,! eh?Hey!,0.2
I'm not used to it at all!,必ず　見つけてみせるぞ～！,You must find it!,0.16666666666666666
"Hey, check it out everyone.",よく見ると　珍しい石だな。,"If you look closely, it is a rare stone.",0.2
Yes.,怖～。,Scared.,0.3333333333333333
"That's the continent of ice, Ice Hell.","かすかな　リン酸のにおい。
あとは　初めて嗅ぐにおいだ。","The smell of a pretty phosphoric acid.
After that, it smells for the first time.",0.25
"Isn't it amazing, Toriko-san?",なっ　何だ？　ここは。,What is it? here.,0.3
I wish you Food Luck.,"訳　分かんねえとこに
出ちまったな。","For translation
I'm out.",0.2
Now here's the tricky part.,"うう…　ここは　俺が！
（ユニコーンケルベロス）グウ…。","Um ... I'm here!
 Good morning ....",0.14285714285714285
