en_text,jp_text,google_translated,score
"Very well, Minister Argos.","グレートマジンガーは
確かに よくできている","Great Mazinger
Certainly well done",0.1
"Yes, sir. will fight even harder than
the Great General of Darkness.",闇の帝王 よくご覧ください,Please see the darkness of the darkness,0.1875
"If you send Harpy, allow me
to go along as commander-","足だ　奴を攻めるなら
足を狙うべきです","If you attack the throat
You should aim for your feet",0.1
"It is, Argos, who command
the Seven Armies!",足が弱点というのか,Is the foot a weak point?,0.13333333333333333
"Will not do things as the Great
General of Darkness did!","はい　必ず暗黒大将軍にない
戦いを挑んでみせます","Yes always not in the dark general
Let's try fighting",0.15
"Listen to me, General Julicaesar.",ユリシーザー将軍,General Yuri Cat,0.1111111111111111
Sir?,７大将軍 そろっているか,7 Do you have a major general?,0.1111111111111111
"This time, it is Great Mazinger's legs!","お言葉ですが
戦闘獣ハーピイは私のものです","It is a word
Battle Beast Harpy is me",0.125
"If you want to defeat him, focus
only on destroying his legs!","もしハーピイを連れていくなら
指揮官として 私も","If you take Harpyi
As a commander, I",0.15
Show the Science Fortress Institute,"俺は暗黒大将軍のような
やり方はせん","I like the dark general
How to do it",0.07692307692307693
"We will now hold the get-together with the
staff of the Science Fortress Institute.","科学要塞研究所の連中に
見せつけてやるのだ　よいな","In the series of science and fortress laboratory
She will show you she is good",0.22727272727272727
"Everyone, let's call them out together!","打倒することを考えよ
ハッ","Think about holiday
Hour",0.0
Great Mazinger!,今回はグレートマジンガーの足だ,This time is the legs of the Great Mazinger,0.2222222222222222
"Venus A, go!","グレートマジンガー
ビューナスＡ！","Great Mazinger
Venus a!",0.42857142857142855
Mazin Go!,クインスター ゴー！,Quinta Go!,0.5
Scramble Dash!,スクランブル ダッシュ！,Scrambled dash!,0.5
"First, it's Venus Al",ああっ まずビューナスＡです,"Oh, it is Vunas A",0.2
Very well. I'll initiate the plan at once.,"今 富士山麓で
市民とグレートマジンガーの","Now at the foot of Mt. Fuji
Citizens and Great Mazinger",0.15789473684210525
What happened?,"何？
混乱させるには絶好のチャンスだ","what?
It is a great opportunity to confuse",0.2
Jun. Shiro. Get the people to shelter.,よし ただちに作戦を開始しよう,Let's start the operation immediately,0.07692307692307693
Hurry! Hurry!,アー… アー！,Ar ... Ar!,0.25
"Boss. Stop this now, or I'll attack you!",ボス やめろ,Boss,0.08333333333333333
"- Director! Battle Beast approaching!
- What?",どうしたんだ？,What happened?,0.2222222222222222
It's not coming after us?,ボス 気でもくるったのか,Was it bossed?,0.2222222222222222
Tetsuya. Tetsuya!,ウー！,Woo!,0.25
"Director. I've got a rampaging
animal have to deal with first.","ボス いいかげんにしないと
攻撃するぞ","If you don't have a boss good
I will attack",0.14285714285714285
He's completely lost his mind...,どうしたことだ…,What happened ...,0.1111111111111111
There's the Battle Beast.,"所長 戦闘獣接近
何？","Director's battle beast approach
what?",0.3
Hurry up!,ブレストバーン！,Brestburn!,0.25
