en_text,jp_text,google_translated,score
"Beyond the veil of midnight,",常世の闇か…,Is the dark of the regular?,0.2
the retribution that you are\Nhelpless to reap shall be yours.,守りたいのは　己か人か,Do you want to protect?,0.13333333333333333
Itsuka hikari ni mukau sakasama no chou.,"{\\fad(1000,900)}翻译 强袭鸡翅膀 じ☆vの木木 呜呜云   压制 染  时间&校对 Lucifer",} 袭 袭 じ 木 木 木 木 压 压 时 时 对 对 对 对 Lucifer,0.0
Kyou mo ame.,いっそ放って置いてくれればいいじゃない,I should leave it everything,0.0
Ano hi to ima o\Nsora to sora de tsunagitai no.,あなた　わたしを地獄へ流したいんでしょ,I want to flow to hell,0.07142857142857142
"In this craziness, uncertainty.",地獄は人の中にあるって,Hell is in person,0.1111111111111111
"In this craziness, you gave me life.",今　あなたはわたしを憎んでいる,Now you are hate me,0.16666666666666666
"""When will the cherry blossoms flower?""",蜉蝣,蜉蝣,0.0
I'm sorry.,絶対受かってる,I'm absolutely receiving,0.3333333333333333
Sorry...,1215番…1215番,1215 ... No. 1215,0.2
"He was a good person, wasn't he?",間違いないよね　1215番だよね,"There is no doubt 1215, isn't it?",0.21428571428571427
lf...,凄い　やだ…,It's amazing ...,0.2
If I'd died in that accident...,そんなはずは そんな…,That's right ...,0.2
Would you have hated that driver?,あの　それ　私の受験票じゃありませんか？,That's not my take-up vote?,0.16666666666666666
Hajime...,ない　あれ　あれ…,There is no ...,0.2
"Oh, I see.",5号棟今月でもう誰も居なくなる見たいよ,I would like to see anyone anymore this month,0.16666666666666666
It's Hawaii!,あ 無くしちゃったみたいで,It seems that I have lost it,0.1111111111111111
"Yeah? Okay, it's settled.",あ そうだ 守屋先生は？,Oh yeah Moriya teacher?,0.18181818181818182
I'll go make some tea.,さあ,here we go,0.1111111111111111
Crooked stuff is wrong.,職員室じゃない,It is not a staff room,0.1
Tsugumi?!,誰？,Who?,0.25
You know him?,どういうこと？,What do you mean?,0.2857142857142857
Please stop this...,先生,teacher,0.0
I won't get in your way!\NI won't chase after you any more!,あ　悪い　それは君の担任の先生に聞いてくれるかな,A bad it will ask you to ask your homeroom teacher,0.09090909090909091
I'm begging you!\NStay away from us from now on!,今は　ちょっと忙しくて,I am very busy now,0.14285714285714285
Why would she ask if you know him?,どうして 助けてくれなかったの？,Why didn't you help me?,0.23076923076923078
"Don't scare me, damn it!",出てきなさいよ　地獄少女！,"Don't come out, a hell girl!",0.3076923076923077
"Oh, it's started.",だから もういい加減にして,So it's already good,0.2222222222222222
See you later.,はい 先生が見ても変ですか？,Is it strange to see Yes.,0.2222222222222222
What am I supposed to do\Nin situations like that?,わかるといえば わかるわ,I understand that I understand,0.18181818181818182
Do you feel it?,知ってるんじゃないんですか,Do you know,0.3333333333333333
Do you feel something when\Nyou look at this view?,なんで こんなことをするんだろ,Why do you do something like this,0.3333333333333333
I'm coming in...,わたしもそうだったんじゃないか,I was not so,0.125
That's what she asked?,それは違うわ,That's different,0.2857142857142857
"And there isn't too much snow\Non the ground, either.",もう先生しか頼る人がいないんです,There is no one who likes only the teacher,0.16666666666666666
Whereabouts do you plan to visit?,わたしにできるのは 見ることだけなの,It is only to see what you can do,0.23076923076923078
"Ma'am, is this place far?",何であの時 わたしにあんなこと,What time is that,0.1
Local stories?,どうしてですか？,Why?,0.25
"I'm not originally from around here, so...",行ったら　戻れなくなるわよ,I will not come back if I go,0.13333333333333333
"Please. It's just stem tea,\Nbut it will warm you up.",それが さだめなの,It is not good,0.0625
Thank you for the tea.,すべてシステムに組み込まれるのよ,All built into the system,0.1
"You have certainly traveled a long way,\Ncoming from Tokyo.",どうしてわたしが　次から次へと,What do I have from next to next,0.11764705882352941
Oh?,それが誰の目的なのか,Who is it?,0.2
"Old stories, is it?",この世界はけがれたまま,This world is remarkable,0.1111111111111111
"The truth is, I am not exactly from\Nthese parts, either.",あきらめさせたいんじゃないかって,I'm not giving up,0.13333333333333333
"I was hired for the job,\Nif you will.",怨みの念に塗りつぶされたこの世界を,This world was filled in the past,0.125
I am sorry I could not be of help.,受け入れさせたいんじゃないかって,It's not a member of it,0.15384615384615385
That's brown sugar candy.,ビジョンを送ってくる存在は,The existence that sends vision,0.1
"Isn't it, though?",あなたも見たでしょ,I also saw it,0.1111111111111111
"Oh, yes. I just remembered something.",でも わたしは気づいたの,But I noticed,0.1
It is apparently a practice that was\Nonce observed in these parts.,直接地獄通信にアクセスして地獄少女に依頼した人じゃない,It is not a person who accessed the hell and asked for a hell girl directly,0.13043478260869565
In order to ask for good health...,心に怨みの念を抱きながら,While holding awakening in mind,0.08333333333333333
A child of seven to the mountain?,地獄通信の存在を知りながら アクセスしていない人,Person who has not accessed while knowing the existence of hell,0.11764705882352941
That's the same age as me.,彼らなんじゃないかって,That's not,0.2222222222222222
"""Seven""\NSeven is a number that represents\Nthe yang of ying and yang,",そして そういう気持ちは誰にでもある,And that kind of feeling is for everyone,0.2222222222222222
So it is an auspicious number.,地獄通信が存在すること自体が希望なのよ,It is hope that hell communication exists itself,0.15384615384615385
