en_text,jp_text,google_translated,score
So it is?!,なっ なんだ？,What is it?,0.5
A torpedo?!,うわーっ！,Wow!,0.2
I don't see anything...,いったい 何が…,What did you do ...,0.2222222222222222
What are you guys looking at?,何なんです？,What is it?,0.2222222222222222
Do you have any idea how much sweat I've shed,"どうも 実体を持たない
幽霊列車らしいの","I do not have an entity
It seems like a ghost train",0.15
"Whose what belongs to who, you said?","で？ 美神さんには
何か手があるんすか？","so?To Mami
Do you have any hands?",0.2
I'm sorry.,不可能っすよ,I'm not impossible,0.3333333333333333
Spirits in the air!,こんな夜中に,In such a night,0.125
Something is coming this way!,これよ,This,0.16666666666666666
What's that?,切符？,ticket?,0.2
Go to the lifeboat!,霊波がビンビン来るわ,Waves will come to Binbin,0.1111111111111111
"Yokoshima, have you secured our stuff?","幽霊列車が
美神さんを呼んでいるってか？","Ghost train
Are you calling Mr. Mami?",0.14285714285714285
"I have, but what's up with this lifeboat?","それにＪＬ東海とは
もう契約しちゃったしね","And with JL Tokai
I already contracted",0.125
"Go after it! They've got some nerve,
sinking the boat I was on!","もうすぐ２時よ
急いで！","It will be 2 o'clock soon
Quickly!",0.09090909090909091
"Oh no, yes you can!",ああっ！,Oh!,0.2857142857142857
"I don't care if it's a submarine
or an Aegis destroyer!","ねえ やめときましょうよ
美神さん ねえ？","Let's stop it
Meishi Hey?",0.10526315789473684
But...,うわあ…,Wow ...,0.3333333333333333
"Huh? Hey, w-wait!",ヒエーッ！,Hie!,0.14285714285714285
"That's not important! Just follow that ghost
submarine! I'm going to sink them!","そのくらい我慢しなさい！
２億円の仕事よ！","Take up with that much!
I'm working on ¥ 200 million!",0.16666666666666666
For over 50 years!,嫌じゃ！ 放せーっ！,I hate it!Leave it!,0.1111111111111111
"Boss! The sonar detected something.
A ship is approaching.","幽霊列車に乗ると
オシッコ漏らす体質なんだから！","When you get on a ghost train
Because it is a viable constitution!",0.14285714285714285
"Yes, Boss!",うわあーっ 放してよ！,Wow!,0.2
"I knew you would come, Nagashima!","嫌だ！ 嫌だ！
嫌だってば！","I hate it!I hate it!
I hate it!",0.2
Give me that ladle!,助けて！ うごごっ,help me!Gag,0.2857142857142857
Pathetically he envied it and begrudged it.,"俺だって初めてだよ
全く こんな","It is the first time
Anywhere",0.08333333333333333
"He's dead now,","とりあえず
奥に行ってみましょ","for now
Let's go to the back",0.18181818181818182
Enough of your self-serving statements!,"あいたたたっ
鬼！ 悪魔！","AI
demon!Devil!",0.1111111111111111
"To hell with the captain of the cool,
energetic and courageous destroyer!","ぎゅうぎゅうに
詰まってるのよ","To
I'm stuck",0.0625
"A destroyer is nothing but
a sidekick of a battleship!",これ全部 幽霊だわ,This is a ghost,0.18181818181818182
What did you just say?!,"出直しましょうよ
ね？ 美神さん！","Let's go out
Hey?Mami!",0.15384615384615385
Who the hell is responsible for my death?!,ええーっ！ そんなあ！,My goodness!That's right!,0.14285714285714285
"No, it was you!","張ったまま移動できる
簡易結界があるから","You can move with it
Because there is a simple bond",0.13333333333333333
You moron!,こっ この中を通るんすか？,Do you pass this?,0.14285714285714285
Frickin' idiot!,"はなっから
言ってくださいよ","From
Please say",0.0
Crap... She's exorcising?!,あのう これ…,That's right ...,0.2222222222222222
Poof?,何？,what?,0.3333333333333333
I don't know them!,人の新聞を のぞくな！,Don't look at people's newspapers!,0.2727272727272727
Yokoshima! Give me some weapons!,おう！,King!,0.14285714285714285
It's because a girl like you butted in!,幽霊しか乗れんのじゃ！,You can only get a ghost!,0.21428571428571427
This is a teleplasm sonar.,"追い付かれたら
こんな結界すぐいっちゃうわよ！","If you are in
Such a leader is a good time!",0.13333333333333333
How is it different from the teleplasm radar?,"もうっ あっ
ゲッ ゲッ ゲニョ…","It is already
Gesse Genno ...",0.15384615384615385
"CURSING EXPLOSIVE
That's not all!",くっ 来るなーっ！ 触るな！,Don't come!Do not touch!,0.18181818181818182
"Devil... Bring it on! I'm not going
to get defeated by you.","幽霊に捕まるなんて
嫌だよお…","I'm caught in a ghost
I don't like it ...",0.17391304347826086
He fell on his own and passed out...,ああ うわあ…,Oh yeah ...,0.09090909090909091
"This boat is much better when it comes
to maneuvering in a small radius!",もうダメだあっ！,It is no good!,0.17647058823529413
Go!,やめろ～ 殺せ！,Stop-kill!,0.3333333333333333
"Yokoshima, toss a buoy over there!","そんなの
あるわけないでしょ！","such a thing
There is no reason!",0.23076923076923078
Got it!,待ってくれー！,Wait!,0.25
"Miss Mikami, what's the point of doing this?","なるほど
こっちはグリーン車ね","So that's it
This is a green car",0.1111111111111111
"Don't worry about that.
I want you to do what I say!","汚すぎる
逃げないで～","Get too dirty
Don't run away",0.1111111111111111
The third one! Right over there!,貧乏な幽霊もいるんすね,There is a poor ghost,0.09090909090909091
"Boss! It looks like the enemy's boat
keeps on moving around up there.","ここは
何もいないみたいですね","here
It seems like nothing",0.10526315789473684
Fire!,はっ！,Hey!,0.3333333333333333
There are four of them.,来るわよ,It will come,0.0
"Miss Mikami, Mr. Yokoshima is...",あああああ…,Ah ah ...,0.125
M-Miss Mikami?,"奈良の奈良漬けは
いかがですか？","Nara Nara pickles
How is it?",0.125
"Are you okay, Yokoshima?",可愛い おねーちゃん,Cute Oen-chan,0.0
"Okay. Then, take this.",エエぞお エエぞお,Eei et al.,0.1111111111111111
This is the Cursing Rope...,ういろうは いかがですか？,How is it?,0.1111111111111111
That's right!,横島さん！,Yokojima!,0.2
What do you want me to do with this?,お土産に喜ばれますよ,You will be pleased with souvenirs,0.15384615384615385
I don't want to do it!,"おう おう！
買うたる 買うたる","Let's do it!
Buy to buy",0.4
What?,ええっ？,Eh yeah?,0.25
"All day today you can do whatever
you please with me, Yokoshima!","お客さん
イタズラはやめてください！","customer
Please stop miso!",0.125
I'll do it! I'll do it! I'll do it! I'll do it!,"500円硬貨の登場を
知らないのであーる","Appeared of 500 yen coins
I do not know",0.16666666666666666
Yokoshima is so useful!,"500円は硬貨でなく
岩倉具視のお札よ！","500 yen is not coin
Iwakura vision!",0.18181818181818182
"Hey, now...","いやいや
そっ それは昔…","Unwillingly
That's a long time ago ...",0.09090909090909091
"Now it's come to this, fire all
the torpedoes we have!","このお姉さんたちは
それ以前の霊なので","This sister
Because it is the spirit before that",0.15
Torpedoes are coming!,わさび漬けは200円！,Wasabi pickles are 200 yen!,0.25
Fire! Fire! Fire!,助けてーっ！,Help me!,0.25
Yokoshima!,助かった！,Was saved!,0.25
"Nagashima! Running around
like a little rat, huh?",そんなことしてる場合か！,If you are doing such a thing!,0.11764705882352941
"If that's the case, let the submarine
crew's hot boiling blood protect us!",さあ 先頭車へ急ぎましょう,"Well, let's hurry to the leading car",0.2
"Miss Mikami, I'm over here!","ったく
だらしないわね","Geez
I'm not sorry",0.18181818181818182
Don't let him get away no matter what!,油断しないで,Do not shake,0.08333333333333333
Mi...,よっ 横島さん…,Yoko Island ...,0.25
Barrier!,渡さん！,Watanabuki!,0.3333333333333333
"It worked! I trapped the ghost
submarine inside the barrier!",極楽へ 行かせてあげるわ！,I will go to the paradise!,0.21428571428571427
Wh-What is this?,"ふはは 効かぬぞ
それだけか？","Fu is effective
Is it just?",0.25
"Boss, it's a barrier!","ちょっと
悪さが過ぎたみたいね","a little bit
It seems that bad is too bad",0.14285714285714285
Miss Mikami! You did it!,見逃してくださーい！,Please miss it!,0.42857142857142855
Drop the explosions!,うおあーっ！,Uh!,0.2
"Whoa, wait! Miss Mikami, what are you doing?!",何!?,what!?,0.2727272727272727
"Crap! I absolutely refuse to be defeated by
someone like Nagashima! I refuse it!","クソッ！
よくも やってくれたな！","Fucking!
I did it well!",0.1875
That'll show you!,許さん！,Thank you!,0.3333333333333333
"I, Reiko Mikami the Ghost Sweeper,
will send you to...",最後の悪あがき…,Last bad ...,0.07142857142857142
Heaven!,うごあっ！,Good morning!,0.25
Eat this!,これで十分,This is enough,0.2
My submarine!,気を付けて！,take care!,0.2
What kind of thought process is that?,お名前は？,Name is?,0.2222222222222222
Don't give me that crap!,他の悪霊も離れたようです,It seems that other evil spirits are separated,0.07142857142857142
"Today is the day I'm going
to settle a score with you!","やっと本来の目的地に
出発できます","Finally to the original destination
I can leave",0.15789473684210525
So you want to get beat up?,皆さんのおかげで,Thanks to everyone,0.1
They're not done yet?,新幹線の心？,Shinkansen heart?,0.125
What a meaningless and ugly battle this is...,"この列車は回送だと
何度言っても","This train is a delivery
Many times",0.23076923076923078
"I wonder why they can't just forget the
grudges and forgive each other.",離れてくれなくて,I have to leave,0.05555555555555555
"Umm... B-By the way, what's the deal
with my s-s-s-special bonus?","便乗して
成仏しようとした悪霊に","To take advantage of
To the evil spirit trying to",0.047619047619047616
By who and why?,"この新幹線を
喜んでくれた人たちの","This Shinkansen
Of those who are delighted",0.09090909090909091
Do you have a contract?,"そんな素晴らしい
思い出があるからこそ","Such a wonderful
Because there is memories",0.08333333333333333
She tricked me again!,"みんな 私のことを
本当に愛してくれました","Everyone is me
I really loved me",0.1
Bring it on!,可愛かったな,It was cute,0.16666666666666666
"Give me a break! Why do I have to play
tennis with Emi at a place like this?",新幹線に欲情すな,Do not want to the Shinkansen,0.08695652173913043
What are you doing?,何？ おキヌちゃん,what?Okinu-chan,0.3333333333333333
I'm on my way to take care of business,"横島くんを
モルモット代わりにしてるわね","Yokojima kun
I'm replacing the guinea pig",0.125
"No matter what kind of ghost it is, I take care of it","ゴーストスイーパー横島と
呼んでおくれ","Ghost Sui Par Yoko Island
Call",0.058823529411764705
