en_text,jp_text,google_translated,score
"Beyond the veil of midnight,",常世の闇か…,Is the dark of the regular?,0.2
the retribution that you are\Nhelpless to reap shall be yours.,守りたいのは　己か人か,Do you want to protect?,0.13333333333333333
Footsteps echoing\Nin the hallway during class.,級長　鷲巣,Class length 鷲,0.1111111111111111
"I want to link that day to now, sky-to-sky.",よろしく,nice to meet you,0.07692307692307693
Thank you.,って　何で知ってるの？,What do you know?,0.14285714285714285
we cannot afford to\Nput on a shabby performance.,A組みの転校生だっけ　確か…,A group transfer student is sure ...,0.0625
O-Of course.,え　そんなの,Such,0.0
So why are you swaying\Nwhen there isn't even a breeze?!,それで自家があるこの町で療養してるって,So you are still medical treatment in this town,0.15789473684210525
"I-I know, I'm sorry!",東京で働いてるって,I'm working in Tokyo,0.2
"No, that's not possible.",あの子…,That girl…,0.125
I feel bad for Ayaka.,あ　行く行く,I will go,0.125
Please!,なあ　ゲーセンよってか,Na Gehsen,0.0
I am Ai Enma.,ただいま,I'm back,0.14285714285714285
Take it.,それは遅刻少女,It is late girl,0.16666666666666666
"If you really want retribution,",ほら君あの…パソコンクリックすると,Hey you ... If you click a PC click,0.18181818181818182
The object of your vengeance will\Nimmediately be banished to Hell.,部屋にやってきてくれるちゅう女の子,Child girl who comes to the room,0.125
you will have to pay\Nthe price for it as well.,おじいちゃんに家賃の話してきた？,Have you talked about the rent to Grandpa?,0.17647058823529413
Price?,ウソ？,Lie?,0.3333333333333333
Curses come home to roost.,それは帰国子女,It returned home,0.125
Let me think about this a little. Please.,田舎ってわねぇ　都会なんかより怖いんだよ,It's a country that is scary than urban,0.058823529411764705
She adopted me,バカみたい,Stupid,0.0
So what's with the way\Nshe's treating me now?!,ねねぇ　お父さん何やっての？,Nene ぇ Dad what?,0.14285714285714285
"Yo, if it isn't Ayaka.",大変ねぇ　お母さん具合如何？,How is it difficult?,0.18181818181818182
You damn leeches.,ほんとだ　ありがとう,Thank you very much,0.14285714285714285
"I'll consider lending it to you,\Nbut on one condition.",教えてあげたほうがいいかなって…思ってたんだけど,It would be better to tell me ... I thought,0.15
Good evening!,あぁ　いいよ,Oh good,0.25
Who are you people?!,何が？,what?,0.14285714285714285
"Get out immediately, or I will scream!",うん　わたし一人暮らしだから…,Yeah I live alone ...,0.07692307692307693
You just try it. I'll smash\Nyour face in before you do.,お邪魔だったかな,I wonder if it was disturbing,0.125
Be good now.,そっか…いいなぁ,It is good ... good,0.14285714285714285
Wh-Wh-Wh-What do you\Nthink you're doing?!,お前こそ何やってたんだよ,You were doing what you did,0.18181818181818182
"Are you hurt at all, Mother?",お前んちの近くで遊べばいいんじゃないか？,Should I play near you?,0.16666666666666666
"No, I'm fine.",やっぱ気分転換も大事っていうか,I'm also aware of alteration,0.2
"But with what just happened,",嘘？何だよそれ,Lie?What is it,0.1
Can I trust you on this?,どうして？　お前が嘘ついてるって知ったって,Why?I knew that you lie,0.2727272727272727
I was practicing the willow\Nin the rehearsal room.,言われた通りにしてただけなんだろ,It's just that I was told,0.15384615384615385
Are you able to do it now?,みんな許してくれるって,Everyone allows you to forgive,0.18181818181818182
"No, not yet...",わかってる　でも…,I know ...,0.14285714285714285
What do you think she'll do?,こんな時間まで何やってたんだ！,What did you do to such a time!,0.23076923076923078
Beats me.,あんたはあたしの看病をしてんだよ,You're taking care of me,0.125
"The next production of ""Lady Detective""",おい　待ってよ　犬尾,Wait for the dog,0.09090909090909091
"""Lady Detective""\NIt's also the play that launched\Nour studio head's career.",話したのかい？,Do you talk?,0.0
"""Lady Detective""\Nhasn't been cast yet,",何やってたんだよ　あたしに恥かかせようってのかい,What did you do?,0.0
Ayaka must be a very good actress.,少しは頭使えってんだよ,I'm using a little,0.08333333333333333
I hear the studio head plans to\Nmake this performance her last,この　この　この…,This this ...,0.08333333333333333
"Of course, we're for it.",一人にしないでおくれよ　篤志　篤志…,Do not make it alone Atsushi Atsushi ...,0.07142857142857142
I will now announce who will play\Nopposite me in our next production.,あたしにはあんたしかいないんだから捨てないでおくれよ,I'm sorry I'm sorry I will not throw it away,0.1111111111111111
Come in.,はっ　地獄少女,Hell girl,0.0
She will be playing opposite me.,糸を解けば　私と正式に契約交わしたことになる,"If you solve the thread, you will be officially contracted with me",0.1875
I will.,死んだ後の話したけどね,I talked after dead,0.16666666666666666
"Yes, you still have a long way to go.",あとは　あなたが決めることよ,"After that, you decide",0.14285714285714285
She saw through me?,本当なの？,you do not say?,0.1111111111111111
I get it!,スナックで酒を飲んでたって,I drank sake with snacks,0.125
What a ham.,ちょっと…,a little bit…,0.16666666666666666
What's with that piss-poor performance?!,それがさあ　実は捨てられて,That's true,0.2222222222222222
You've got some nerve!,うるさいわねぇ,You're annoying,0.125
"Anyway, about the money...",その友達　漢方とかに詳しくって,It is detailed in the herbal medicine,0.08333333333333333
"Yeah, yeah, that's what I'm calling about.",友達のところに行ってくるって,I'm going to go to my friends,0.13333333333333333
Who did this?! Who would\Ndo such a terrible thing?!,親戚とか誰か相談できる人いないのか？,Are there any people who can consult with relatives or someone?,0.1
