en_text,jp_text,google_translated,score
"Due to a certain traumatic experience, I should say.","（クレイン）フリュネ。
（フリュネ）ネッサ　行きなさい。→","Flune.
 Go to Nessa.→",0.14285714285714285
Yessir!,（フリュネ）行きなさい！,go!,0.3333333333333333
You still can't find the central path?,"これを聞いても
君は　まだ→","Even if you hear this
You are still →",0.13333333333333333
What? You can't reach them?,"フリュネと
お友達で　いてくれるかな？","With Flune
Do you want to be a friend?",0.13333333333333333
"Yes, this Phryne and God went through the same experience.","神を　肉体と魂とに分けて
「鍵」とした。","Divide God into the body and soul
""Key"" was called ""key"".",0.19047619047619047
That's how she obtained the data abnormalities present in God.,"なぜか　鍵は
鍵穴に　はまらかった。","Why should the key
She was caught in the keyhole.",0.2222222222222222
...learned of love.,"フラクタル・システムを
再起動するために。","Fractal system
To restart.",0.1111111111111111
It means Phryne is mine.,"それから　７００年
いざ　邂逅の時が来てみると→","It is 700 years
If you come to the time of your chance →",0.1111111111111111
It also means this world which Phryne alone can save belongs only to us both.,"しかし
これも　うまく　いかなかった。","However
This also she was successful she.",0.15
I know why you went crazy for her.,魂を　入れ込む作業を行った。,I worked to put the soul.,0.14285714285714285
Papa doesn't remember teaching you to do that.,"しかし　わたしは
本業を怠っていたわけではない。","But I
I did not have to do this business.",0.17647058823529413
Who taught you?,ねえ？　フリュネ？,Hey you?Flune?,0.3333333333333333
Miss Phryne?,"えっ？
（バロー）そう→","eh?
 so →",0.16666666666666666
I'm lonely.,そこに逃げ込んでいたのだよ。,I flew there.,0.3333333333333333
"Clain, Phryne is...!","神は　１０歳の人格を
自ら　つくり出し→","God is a 10-year-old personality
He crawls →",0.07692307692307693
Hey!,"このフリュネと同じ
１６歳だったのだから！","Same as this frye
She was 16 years old!",0.09090909090909091
Brother...,（タカミー）兄貴！,big brother!,0.25
"Clain, let's go!","いざとなったら　尻込みする
腰抜けどもが！","When it comes to stick
I'm going to go back!",0.13333333333333333
Wait!,"アラバスターより　先に！
（タカミー・エンリ）イエッサー！","Before Alabaster!
 Yessa!",0.2
Where is it coming from?,"（ディアス）中枢の道は
まだ見つからないのか？","The center of the center is
Do you still find it?",0.23076923076923078
What is this?,そ…　その経験って？,So ... What is the experience?,0.375
Violence will not be tolerated.,わたしたち　２人だけのもの。,Only two people.,0.1111111111111111
Phryne has decided on her own to become the key to the world.,"坊やには　フリュネも世界も
手に入れるには→","Bargy, Flie and the world
To get → →",0.16666666666666666
"Hey, Phryne!",分かったなら　泣きべそ　かきながらとっとと　おうちに帰りな！,"If you understand it, you're going to return to your house while crying!",0.125
I invite you both to witness a moment that happens only once in a thousand years.,"１，０００年くらい
早かったということかな？","In about 1,000 years
Is it that it was early?",0.13043478260869565
The line between friend and foe is now gone.,最高級のヴィンテージだからね。,Because it is the highest vintage.,0.21428571428571427
Then...,"アハハハ！
アハ　アハハ…。","Ahahaha!
Aha ha ha ....",0.14285714285714285
Dias!,（ネッサ）キャッ！,Ca!,0.3333333333333333
