en_text,jp_text,google_translated,score
"It's a date with destiny,
today on Dragon Ball Z!",(ﾁﾁ)ピッコロなんて関係ねえべ！,Piccolo is a relationship!,0.125
"You'd better save your
energy for the fight!","みんな
地球のために必死で戦って➡","Everyone
Fight in desperately for the earth ➡",0.2
"[GOHAN] Oh...
Right, Dad!","うるさーい！
(ﾁﾁ･ｸﾘﾘﾝ･亀仙人)あ… ああ…｡","Urusa!
 Oh ... ah ....",0.25
For three years...,はああ…｡,Ha ....,0.16666666666666666
"I feel like there's so much more
I could have done to prepare.","サイヤ人と
戦わなきゃいけないんだ｡","With Saiyan
I have to fight.",0.23529411764705882
"[GOHAN] Hey, Krillin!","ブルマ クリリン
そして 孫 悟飯の３人は➡","Bloom cryririn
And three people of Son Gohan",0.07142857142857142
"away from the city.
'Cause if we don't,",(ﾌﾞﾙﾏ)あーあ｡ よっと｡➡,Oh.,0.08333333333333333
I agree.,参ったな｡ まだ７日目よ｡,I went. I'm still 7th.,0.2857142857142857
"Oh, don't worry.","あー！ いやー やるな｡
やっぱ強いよ お前は｡","Ah!Don't do it.
After all, you are.",0.3076923076923077
"I'll just stay for a while
and then I'll go home.","悟空の血を引いて ピッコロに
特訓してもらったんだもんな｡","Piccolo pulling Goku's blood
I got a special training.",0.15
"but what's the deal
with the baby, Bulma?","でも クリリンさんの技の多さには
びっくりしました｡","But in the many of Kuririn's skills
surprised.",0.17647058823529413
Hmph. He's not MY kid!,あっ！ ハァ…｡,Ah!Hua ....,0.18181818181818182
Huh?,"≪(ﾌﾞﾙﾏ)ねえ｡
うん？","« Hey.
Yes?",0.16666666666666666
"I'll bet it's Vegeta, isn't it?","頭ん中で修行するのは
勝手ですけどね➡","To practice in the head
It is selfish, but",0.17647058823529413
I wanted to keep it a secret.,"片づけてくれないかしら｡
レディーがいるのよ｡","I wonder if it does not get up.
I have a lady.",0.25
"I was going to
surprise you guys!",あたしは忙しいのよ！,I am busy!,0.2
"would stand much of
a chance out here.","(亀仙人)ハハッ｡
悟空はな 不死身なんじゃよ｡","Haha.
Goku is a bad incompetent.",0.14285714285714285
Hm.,(悟空)フッフッ…｡,Flu.,0.3333333333333333
"[GOHAN] Bulma?
What time is it?","(亀仙人)うん｡ あと４回｡
(看護師)もう孫さん だめですよ！","Yeah. 4 more times.
 It is already grandchildren!",0.11764705882352941
"Well, it's...
let's see...","ったくもー｡
(亀仙人)ヘヘヘ｡","It's too.
 Hehehe.",0.2
Don't worry!,キャー！,Car!,0.2
and then I'll go.,"(亀仙人)ああっ？ あっ いやいや｡
今 わし何かしましたか？","ah?I'm sorry.
Did you do something now?",0.13333333333333333
"[TIEN] Well, it's
almost show time.","ハハ｡ オラ もうこのとおり…｡
いいい…｡","Haha. Olao, this happens ....
Yes ....",0.125
"I guess that
daughter of mine","付き添いの奥さんは
どうしたのかね？","The wife of attendant is
What happened?",0.07692307692307693
"must be showing him off
to the neighbors again.","ああ｡ また空を見上げに
屋上へでも行ったんじゃろ｡","Oh. I look up at the sky again
I went to the rooftop.",0.2222222222222222
Hm... Now then...,"ヘヘヘ…｡
(亀仙人)あっ？","Hehehe ....
?",0.14285714285714285
You new in town or what?,"逃げたベジータってサイヤ人さ
どこへ逃げてったわけ？","A vegeta who ran away is Saiyan
Where did you run away?",0.11764705882352941
[ALL] Huh...?,えっ？ どこへって…｡,eh?Where ....,0.2222222222222222
"Hey... you...
think it's them?","その異星人の所で
治療してもらってるのかしら？","At the place of the alien
Are you treating it?",0.2
I can't tell yet...,異星人に売るんだって｡,I sell to alien.,0.1
"Yep. They're all right here,
just like Korin said.","ベジータ｡
(ｸﾘﾘﾝ)だとしたら➡","Vegeta.
If it is ,",0.125
"Hey, you came to help us
fight the androids!",遠ければ時間が稼げるんだけど｡,"If you are far, you can earn time.",0.1111111111111111
from Korin.,うーん｡ それにしても➡,Hmm. But also ➡,0.14285714285714285
that's your own business.,"(ﾍﾞｼﾞｰﾀ)《う… くっ｡
こんなことになろうとは…》",""""".
Let's become such a thing ... """,0.15384615384615385
"Don't you think
it's a bit strange?","いくら何でも
早すぎるんじゃない？","Anywhere
Isn't it too early?",0.21428571428571427
"It's already
after 10 o'clock.","(ｸﾘﾘﾝ)うん？
(ﾌﾞﾙﾏ)うん？ 何だろ今の｡","yeah?
 yes?What is it.",0.16666666666666666
It's only 10:17...,"(宇宙船の警告音)
ブ… ブルマさん！ 円盤です！",Burma!It is a disc!,0.1
"Excuse me, but I think
we would have sensed",でも 何も見えませんよ｡,But I can not see anything.,0.13333333333333333
their power levels by now?,うん？,Yes?,0.14285714285714285
"Whoa!
What was that?!","(宇宙船の警告音)
(ﾌﾞﾙﾏ)えっ!?",Eh!?,0.2857142857142857
"Up there!
I see them!","反撃して！
(電子音)",Card up!,0.2857142857142857
I'm not sure.,"見れば分かるわよ｡ まっすぐ
こっちに向かって来てるわ｡","You can see if you look at it.
I'm coming here.",0.21428571428571427
"I didn't even sense
their power levels!",(悟飯･ｸﾘﾘﾝ)やった やったー！,I did it!,0.3
That's crazy!,"あれは！
(ｸﾘﾘﾝ)ぶつかる！","That is!
 hit!",0.3333333333333333
[YAMCHA] Huh...?,"(ﾌﾞﾙﾏ)うう…｡
ここは どこなんだろう？","Umm ...
Where is he?",0.2
"I doubt if anyone
would've survived it!","(ｸﾘﾘﾝ)うわあ！
なんて出てくるかも｡ フフッ｡","Wow!
How can I get out. Fufu.",0.125
"Wow, that was some awesome
explosion! You guys see that?","そうね｡ いきなり…｡
わあ！","That's right. Suddenly ....
Wow!",0.17647058823529413
"[MAN] What's up
with you two?",何が何だかさっぱり｡,What's what.,0.18181818181818182
"Hey, back up!",ん… 行くぞ！,... I'll go!,0.1111111111111111
"Move it or lose it, pal!
I'm not kidding around now!","人類の恥にならなければ
いいんだけど｡","If it is not a shame for humanity
I'm fine.",0.19047619047619047
[MAN C] Start!,(ｸﾘﾘﾝ･悟飯･ﾌﾞﾙﾏ)うわあ！,Wow!,0.14285714285714285
[YAMCHA] Huh?!,"２人とも いいこと!?
どんなときでも➡","Good with two people!?
Any case",0.16666666666666666
[ANDROID 19] It is close.,"この中には
いろいろ仕掛けがあるみたいだぞ｡","In this
It seems that there is a lot of ways to do.",0.15789473684210525
Coming closer.,か… め… は… め…｡,... Me ... ... ....,0.2
Perhaps the one we seek?,えっ？,eh?,0.14285714285714285
"This one far surpasses
the average human.","(ｸﾘﾘﾝ)
このくらいの壁なら軽い軽い｡",Light and light with this wall.,0.16666666666666666
"We will destroy it, yes, 20?",うん？ うん？,Yes?Yes?,0.25
I think I just found them!,うわっ！,Wow!,0.14285714285714285
"--[YAMCHA growls]
--[MAN D] What the...?!",か… め… は… め… 波ー！,... Me ... ... Me ... Wave!,0.14285714285714285
"I better go back
and tell the others!","や… やめなさいよ！ ほら！
鳥肌が立ってきちゃったじゃない｡","And ... stop!Here!
I didn't have a bird skin.",0.15789473684210525
"[ANDROID 19] This is not
the human we seek.","サイヤ人の宇宙船なんですか？
さあ…｡","Is it a Saiyan spacecraft?
here we go….",0.15789473684210525
I will identify it.,"絶対に部外者は
やっつけちゃうって雰囲気ね｡","Absolutely outsiders
I'm going to do it.",0.2727272727272727
Excellent.,"(ﾍﾞｼﾞｰﾀ)《う… くっ カカロットめ｡
覚えておけ｡➡","""U ... Kuccarot.
Remember.",0.14285714285714285
I haven't found them yet.,"さっきから同じ所を ぐるぐる
回ってるような気がするんだけど｡","Cross the same place from the beginning
I feel like I'm going around.",0.1111111111111111
"No... No!
You can't...",(ｸﾘﾘﾝ)んっ！ ん…｡ んー！,!.... Ne!,0.25
We are they.,ねえ 僕たち➡,Hey we,0.2
I found them!,"(ﾌﾞﾙﾏ)やったー！
(ｸﾘﾘﾝ)くそー！","I did!
 く!",0.3333333333333333
[PICCOLO] Oh no...,ああ…｡ 死ぬかと思った｡,Oh .... I thought I would die.,0.18181818181818182
What was that?!,(ﾌﾞﾙﾏ)うわあ！,Wow!,0.16666666666666666
[BULMA] Oh no...,ほ… 本当だ｡,Ho ... really.,0.1111111111111111
"and it looks like Yamcha
is their first victim.","うわあ｡ おいしそう｡
(ｸﾘﾘﾝ･悟飯)ハハッ｡","Wow. It looks delicious.
 Haha.",0.23076923076923078
