en_text,jp_text,google_translated,score
"Not really, but he still might come. Moriaki-sensei, that is.",〈いずれくる　そのときまで\N今は　まだ知る必要はないのだ〉,<Now until that time \ N Now there is no need to know yet>,0.08
Today's love horoscope on TV predicted that this is the week,"{\fad(100,200)}風はなんだか涼しげ",The wind is cool,0.14285714285714285
"If it's in 13th place, I can't simply put my faith in ""poor luck"".","{\fad(200,100)}Down Townへくりだそう",Down Town,0.0
Everyone's happy.,こんな初歩的なトリックも\N見破れないようじゃ,This rudimentary trick is also \ N.,0.09090909090909091
Let's be happy.,私の助手にも　なれんなあ,It can be my assistant,0.1111111111111111
Ukiuki,鏡　上からのぞいてたんだ,I was looking from the mirror,0.0
So let's go downtown!,静ねえちゃん\Nいつのまに　そんな能力を！？,Sunny-chan \ N Now that kind of ability!?,0.06666666666666667
That's what makes math so interesting.,いらない物の処分に\N利用された気がしてならない,I do not feel that I was utilized \ N.,0.125
I get it! I think I like math!,お守りと思って,I think it is amulet,0.3333333333333333
S-Sensei!,（善治）何者！？,Who!?,0.25
"What's the matter, Moriaki-kun?",実はネズミはチーズが嫌いポコ,"In fact, the mouse hates cheese poko",0.15384615384615385
But there's nothing we can do about it.,（広章）これ\Nウチから差し入れっつうか,This \ N ウ ウ つ つ,0.0
"But Sensei, you always say not to leave leftovers at lunch,",俗に言う海鮮サラダというものを,Seafood salad to say,0.14285714285714285
"Thank goodness! I said that out of desperation, but everyone seems to agree with me!",それでは宴もたけなわ\N本日のメインイベント！,"Well then, I'm a feast \ N. N Today's main event!",0.10344827586206896
"That's true, it's bad to stop when there's still some left.",始めたばっかりだろ,It's just beginning,0.125
"But if you have a persimmon in your lunch, you leave the seeds, right?",（紺）私はケーキ買ってきてやった\N感謝しろ,I bought a cake \ N Thank you,0.09523809523809523
The remainder in division is just like those seeds.,メインイベントは辰野の誕生会だろ,The main event is the birthday party of Kono,0.125
You're the stupid one here!,ありがとう,Thank you,0.125
This eventually led me to becoming a math teacher.,（ウキ）ダメな司会進行だね,It's a bad idea progress,0.06666666666666667
"And now, in front of me sits the second.",この箱\Nあさっての誕生日当日に開けるね,This box \ n Open on the day of the birthday,0.10526315789473684
"Umm, by any chance, am I the only one getting supplemental lessons?",古ぼけた箱？,An old box?,0.058823529411764705
"Oh, really? All right then...",はい？\N鍵が　ないのじゃ,Yes?\ N. There is no key,0.06666666666666667
"Well, it's not so bad!",（俊子）え～！\N開けられないからこそ　ロマンチック！,!\ N. Romantic only because it can not be opened!,0.1875
"Of course, I'm concerned about my students to a point,",〈と言えば大丈夫と教えられた〉,"<Speaking of it, it was taught to be fine>",0.15
but I'm sure you know how I would respond to that comment.,私は　いいよ,I'm good,0.14285714285714285
"Yeah, I think I've got it.",またやろうよ　誕生会\Nどうせ万年貸し切り喫茶なんだし,Let's do it again \ N.,0.14285714285714285
Very good. Now pay attention to me.,いやあ　いいね　いいね,No good good,0.1111111111111111
When I was grading the tests...,そういうお前は　いつなんだ？\N私は５月ですよ,When did you do that?\ N I am May,0.125
Next one is... Arashiyama.,５月生まれの女の子は\N聡明なんですよ,The girl born in May is \ N.,0.15384615384615385
It happens every time.,５月といえばよ\N話題を変えたわ,It is May change the topic.,0.2
"As soon as I get to your test, my stomach begins to hurt.",聡明が聞いてあきれるね\Nで　先輩は？,What is your senior who listens to see you \ N?,0.08695652173913043
And worst of all...,えーっと　９月８日\N今日だ,Eye September 8th \ N,0.0
If you don't know the answer then just leave it blank!,やめろッ　それを開くと\N恐ろしいことになるぞ！,"If you open it, it will be \ N horrible thing!",0.19047619047619047
Oh my god!,お　おめでと～！,Thank you!,0.16666666666666666
