en_text,jp_text,google_translated,score
"Two things: I want to avenge your dad, too.",((美玖:親父の仇を討ちたいだと？,((Beautifulness: I want to kill my father's wolf?,0.2
"You don't get dibs. \NIf we do this, we do it together.","うるせえ… てめえみてえなｶﾞｷに
できるわけねえだろ｡","Uruse ... Tomumi to the oysters
You can do it.",0.21052631578947367
It's super irritating.,やつは わしにとっても仇だ｡,Yatsu is also aware of it.,0.2
Got it!,なる 絶対！,Absolute!,0.25
Tsk...,おっ… おぉ わかった！,Oh ... I understand!,0.16666666666666666
"It's infuriating, isn't it?",なんだ てめえは？,What is it?,0.375
Your father's killer is right here.,(師)なんという殺気｡,What is the heartburn.,0.18181818181818182
I'll kill you! I will kill you!,邪魔すんじゃねえぞ こら！,I'm in the way!,0.2
More... I want you even angrier.,"わちを殺したくて
たまらぬようじゃが｡","I want to kill
I'm sorry.",0.25
What was that?,仇？,Debt?,0.2
you freak!,たあっ！,!,0.3333333333333333
Such petty tricks—,"なるほどのぉ
たいそうな演説 ご苦労｡","なる
Such a speech.",0.14285714285714285
But nothing.,食いまくってきたのでな｡,It has been eaten.,0.14285714285714285
You just made this harder.,"じゃが これは
思わぬ馳走に巡り合えたわ｡","This is
I met a disgusting treat.",0.16666666666666666
Move!,うっ！ うぐっ！,Uh!Ugu!,0.25
is super foolish. Super moronic.,最高に美味なのじゃ｡,It is the best delicious.,0.2222222222222222
"I was there, too, you know.",もっとじゃ もっと怒るのじゃ｡,If you get more angry.,0.16666666666666666
and super futile.,"ﾎﾎﾎﾎ｡
うっ…｡","Hohohoho.
Uh ...",0.14285714285714285
Sakura!,ぐはっ！ うわ～！,Gagu!Wow!,0.25
Just who do you think you are?,何じゃ？,What is it?,0.1
M-Miku-dono!,がっ！ うぐっ！,!Ugu!,0.3333333333333333
Fool!,"ﾎﾞｹﾅｽが｡
しかし！","Bochenus.
However!",0.2
I don't think so!,"感情のままに突っ走るなと
何億回言わせりゃ気が済むんだ｡","Don't run through your emotions
Having said hundreds of millions.",0.125
What is this?!,邪魔をしおって この小娘が！,This little girl is in the way!,0.3
No... This tempting aroma... \NThey're still here.,ぐっ… うっ…｡,....,0.2
I'm sorry.,"てめえは
覚えちゃいねえだろうな｡","Fancy
I will remember.",0.2857142857142857
Miku-sama! Take a look!,は～っ！,Hmm!,0.16666666666666666
"This is my daughter, Sakura!","う… うっ｡
頭が高いわ！","Uh ...
My head is high!",0.2727272727272727
"I will raise her to be beautiful \Nand strong like you, Miku-sama!","ずいぶんと たいそうなことを
申しておったのう… 小娘が！","It seems to be a lot of things
Thank you for your way ... my little girl is!",0.13793103448275862
I-Idiot! What are you saying?!,"わちに説教をたれるとは
何様のつもりじゃ？","To preach the preacher
What are the intentions?",0.25
Super annoying...,うっ…｡,Uh ...,0.25
Miku-dono!,１人も逃がさぬわ！,One person is missing!,0.16666666666666666
You're awake?,逃げたか｡,Were you running away?,0.2857142857142857
Is that so?,何のまねじゃ？,What is it?,0.3333333333333333
Don't apologize to me!,"ｸｿｯ なんでわしが てめえを
背負わなきゃなんねえんだ？","What is the fucking?
Don't you bear it?",0.14285714285714285
"And seriously insulting to \Nthem, you knucklehead!","美玖様のように
美しく 強い娘に育てまする！","As like
Care to a beautiful and strong daughter!",0.1875
I am sorry.,"ｹﾞﾎｯ ｹﾞﾎｯ！
すまん｡","Geho Gho!
sorry.",0.2857142857142857
Wh-What nonsense is that?!,ﾊﾞｯ ﾊﾞｶ者が！ なに言ってんだ｡,Bumper!That said.,0.2222222222222222
"If you fight carelessly like you were before,","桜が美玖様のような
立派な陰陽師になれたなら→","Cherry blossoms like beautiful
If you have become a good yo-yin teacher →",0.16666666666666666
you have no chance.,"親として これ以上の喜びは
ありませぬぞ｡","More pleasure as a parent
There is no.",0.16666666666666666
I understand!,す すみませぬ 桜が粗相を！,Sakura no Sakura is rough!,0.14285714285714285
Where are you hiding?!,気がついたか｡,Were you aware?,0.25
It's a serious nuisance. \NAnd seriously annoying.,夢じゃねえよ｡,It's not a dream.,0.36363636363636365
I can more than handle you on my own.,"夢を見た｡
私が美玖殿に背負われる夢を｡","I had a dream.
A dream that I can be carried on the beauty sky.",0.21052631578947367
Daion Crystal Talisman!,"たわけ！
ｸﾞﾊｯ！ こ これは失礼｡","!
Guha!This is rude.",0.1111111111111111
Are you ready for round two?,その２人から生まれたのがお前だ｡,You were born from the two.,0.16666666666666666
Judging things by appearance \Nmakes you a moron.,"さっきみてえに
闇雲に戦ったら勝ち目はねえぞ｡","In a while
If you fight the dark cloud, the winning eyes are hey.",0.14285714285714285
The spell power you get \Nfrom consuming others,だが やつのﾊﾟﾜｰは知ってのとおり｡,But the power of the guy knows.,0.15384615384615385
is nothing compared to the kind that \Nis developed through hard training!,"私と美玖殿は 十二天将随一の
名ｺﾝﾋﾞなのだから！","I and Meisuhito is the first two heaven general
Because it is a name combination!",0.12
Damn you!,"わかっております！
なら どうする？","I know!
What do you do?",0.25
I'll eat you!,"よし ２人で
ぜってえ やつを倒すぞ！","Good with 2 people
I will defeat her guy!",0.15384615384615385
I'm going to devour you \Ndown to the last bone!,"来たか 待ちわびたぞ｡
もう１人は どうした？","I'm waiting for you to come.
Another one did he do?",0.19047619047619047
Got you.,なんと…｡,....,0.25
"Do it, Sakura!",てめえなんざ わし１人で十分だ！,It is enough with one person!,0.2
It's over.,"(美玖)言っただろう？ 見かけで
判断するのは ﾄﾞｱﾎだとな｡","said?Apparently
It is door ho to judge.",0.16666666666666666
"Put me down, idiot! I can walk on my own!",力に頼りすぎなんだよ ﾊﾞｰｶ！,I'm too relying on my power Bank!,0.23529411764705882
Do not overextend yourself!,おのれ～！,Our!,0.16666666666666666
"It is no trouble for me to \Nsimply carry you, Miku-dono!","修行で鍛えた呪力に
敵うはずがねえんだ！","For the curse trained in training
It is supposed to be an enemy!",0.22727272727272727
This is super weird... and super lame.,なんじゃ!? この力は どこから…｡,What is this power from?,0.16666666666666666
"I'm sorry I was too late, Moro.",てめえは工夫が足らねえ！,I'm sorry I'm sorry!,0.3
I will avenge you.,"なっ！
捕らえたぞ｡","Come!
I caught it.",0.2222222222222222
Take me... Go on.,ぐっ！ 小娘が…｡,!A small girl ....,0.2
"I'm a bit... dirty, but...",ﾊﾊﾊﾊﾊ！ 覚悟しぃや 小娘が!!,Hahahahaha!I'm prepared and a little girl!!,0.21428571428571427
Abe no Seimei,わちは負けぬ！,There is no losing!,0.14285714285714285
Seimei's Mark,"わしらの前に現れた時点で
てめえは もう終わってんだよ！","When it appeared before others
It's already over!",0.09090909090909091
That's thanks to Seimei.,ずいぶん… 待たせちまったな｡,It's been a while ... I'm waiting.,0.14285714285714285
We have to make it reality ourselves.,(美玖)終わったぞ｡,It is over.,0.2
Right.,ﾌﾝ！ まぁまぁじゃ…｡,Hun!Well ....,0.16666666666666666
Take care of things while I'm gone.,下ろせ ﾊﾞｶ者！ １人で歩けるわ｡,Lower bowl!I walk with one person.,0.125
Are you all right? You look a bit pale.,"(美玖)ﾌﾝ… ﾃﾞｺﾎﾞｺっつってんだろ？
ﾎﾞｹﾅｽが｡","Hun ... Dekobo?
Bochenus.",0.14285714285714285
One more time...,(闇無)師…｡,My teacher ....,0.14285714285714285
I said I'd only humor you once. See ya.,そこから見ているがいい｡,You should see from there.,0.23076923076923078
I guess I'm still no match for him...,あぁ 嬉しい…｡,"Oh, I'm glad ....",0.23076923076923078
I have to get stronger...,｢人々に仇なすﾊﾞｹﾓﾉを退治し…｡,"""I get rid of the bakemono that gets people with people ....",0.1875
Let's get stronger together.,(ろくろ)｢安部清明｡,"""Anchovyu.",0.125
Benio...,謎の多い人物…｡,A mysterious person ....,0.16666666666666666
"Only once, got it? I don't feel like \Nhumoring you any more than that.","調べれば調べるほど
すごさに圧倒されるな｡","If you check it,
Don't be overwhelmed by greatness.",0.25
That's more like it!,"それが清明の意志だからな｡
うん｡","That's because it is the will of the cleaning.
Yes.",0.21428571428571427
We have a long way to go.,"こんな時間にって
陰陽師も大変だな｡","In such a time
Yin-Yins are also difficult.",0.13333333333333333
Us?! Why?!,"ろくろ！
なんや なんや？","Rokuro!
What?",0.3333333333333333
This is humiliating!,(きなこ)なんや なんや！,What is it!,0.3333333333333333
I intend to protect you.,"(清弦)一度と言ったはずだ
じゃあな｡","should be said once
See you.",0.18181818181818182
I won't accept the two of \Nyou as the Twin Stars.,"理想のままで
終わっちまうからな｡","With the ideal
It's over.",0.11764705882352941
I'm busy.,紅緒｡,Big.,0.2
"Wait, Shimon!",ｷｬｰ！,Car!,0.2
