en_text,jp_text,google_translated,score
AII done !,（恭介たち）乾杯！,toast!,0.25
Those idiots...,（恭介）あっ…,...,0.3333333333333333
"It`s not the ceIebrationof
the birth of Christ ?","こんな結果になるなんて
思ってもみなかったわけで…","It is such a result
I did not think I thought ...",0.10526315789473684
I...,ンンッ… もう…,... already ...,0.3333333333333333
SENPAI !,"（一弥）メリークリスマス！
メリークリスマス！","Merry Christmas!
Merry Christmas!",0.25
"I`m so happy. You`re inviting me
to the Christmas party, right ?","（クラッカーの音）
（八田(はった)）メリークリスマス",Merry Christmas,0.05555555555555555
I see...,…たく もう,... I already,0.5
"What kind of dress do you want
me to wear for the party ?","クリスマスは 何のためにあるのか
知ってんだろう？","What is Christmas for?
Do you know?",0.29411764705882354
Sorry...,ニャ～…,Nya ...,0.3333333333333333
NO !,キャッポー！,Capo!,0.3333333333333333
WiII you two...,あっ… う～ん…,Oh ...,0.2
...cut it out...?!,"うん？
（小松）あっ…","Yes?
 ...",0.2857142857142857
How couId you ?!,鮎川！,Ayukawa!,0.16666666666666666
I`m famous for being patient...,どちらを誘うか悩んでいるわけで…,I'm wondering which one to invite ...,0.14285714285714285
...but I can`t take this !,あ… 鮎川！,Oh ... Ayukawa!,0.18181818181818182
"Can you teII me how I can get to
the Senior WeIfare HaII ?","あっ…
まどかさんも行きませんか？","Ah…
Could you go to Madoka?",0.17647058823529413
Yes.,うん？,Yes?,0.3333333333333333
"Turn Ieft at the dead end,
and you`II see the barber shop...",鮎川…,Ayukawa ...,0.0625
That`s it.Did you get that ?,そうですか　残念ですね,That's right,0.1111111111111111
I had to pick one outof aII the choices.,"１日ぐらい
貸してくれたっていいでしょう！","About the day
It would be nice to lend me!",0.10526315789473684
H...hey !This`s a coupIes-onIy party.,アッ… ア～ッ！,A ... A ~!,0.25
Hey !,いいかげんにしろ！,That's enough!,0.2
And what aboutduring a dance ?,"バースデーとクリスマスは
恋人同士の２大イベントなんだぞ","Birthday and Christmas
It is a two big event of lovers",0.13333333333333333
Cheers.,いてっ… ウウッ…,... Uh ...,0.0
"Kasuga, phone caIIfrom Ayukawa`s sister !",いやぁ アハハッ…,No Aha Ha ...,0.0
That meansAyukawa was Iying.,"えっ？
（恭介）そこが そうです","eh?
 That's right",0.1111111111111111
Going to a party ?,（八田）うん？ うん？,yes?Yes?,0.16666666666666666
Do you Iike Christmas...?,"（小松）あっ… おい
（八田）うん？","...
 yes?",0.2857142857142857
It seems I askeda strict Buddhist.,"入場 お断りなんだぜ
（八田）そうだよ　決まりなんだよ","I'm sorry for admission
 That's right It is decided",0.125
Senpai !,あっ！ ク～ッ…,Ah!...,0.25
What`s going on ?,（恭介･ひかる）乾杯,toast,0.0
"It`s the Iong awaited Christmas Eve.
Are you awake ?",（男性）どこ行くの？,Where are you going?,0.2
Is that so ?,こんなに楽しいんですもん,It is so fun,0.3333333333333333
So I time-sIipped.,はい 伝えておきます,I will tell you,0.14285714285714285
"I`II do it aII over again. This time,
I`II invite Ayukawa for sure.","（八田）
春日 鮎川の姉さんから電話だぜ",I'm calling from the sister of Kasuga Ayukawa,0.08695652173913043
What ?,"恋人には
どんなプレゼント買いました？","For lovers
What kind of gift did you buy?",0.2
It`s just that...,"え～ 敬虔(けいけん)なる仏教徒に
聞いてしまったようです はい","仏 仏
He seemed to hear that he is yes",0.07692307692307693
"I had a dream of spendingChristmas
Eve aIone.","つまり
鮎川はウソをついていたわけで…","in short
The Ayukawa had a lie ...",0.13333333333333333
WiII you twoknock it off ?!,"あっ クリスマスは
お好きですか？ か… か…","A Christmas
Do you like it?Nestor Meridionalis…",0.23076923076923078
I see !,せんぱ～い！,Senpa!,0.25
"Yusaku, are you okay ?",ンンッ… もう… どうなってんだ？,... What's wrong?,0.1
"Kasuga, you`re reaIIya good guy,
aren`t you ?",メリークリスマス ミスター 春日,Merry Christmas Mister Kasuga,0.07142857142857142
I`ve beenmisunderstanding you.,"（クラッカーの音）
メリークリスマス",Merry Christmas,0.0
