en_text,jp_text,google_translated,score
It is said that life's encounters\Nare governed by fate.,晴らせぬ恨み晴らします,It is a great deal,0.14285714285714285
"Beyond the veil of midnight,",常世の闇か…,Is the dark of the regular?,0.2
the retribution that you are\Nhelpless to reap shall be yours.,守りたいのは　己か人か,Do you want to protect?,0.13333333333333333
Taezu ame no oto ga tsuite-kuru yo.,おはようございます,good morning,0.0
"In this craziness, uncertainty.",おうちの人はお小遣いくれないの？,Is there anyone in your house?,0.08333333333333333
Hitori hitori no omoi o bokura wa\Ndokoka ni nokoseru darou ka.,山田さんは202 　佐々木さんは…,Mr. Yamada 202 Sasaki is ...,0.0
Hitori hitori no katachi o bokura wa\Ndokoka ni nokoseru darou ka.,そんなこと無いよ 普通の家だよ,There is no such thing. It is an ordinary house,0.10526315789473684
You're lying!,まあね じゃあ,Well then,0.0
It's not a lie!,ふん そうだよね,It seems like,0.125
"Sho! I love you, Sho!",ほら　トレーニングにもなるし,I will be training,0.1111111111111111
"""Send.""",おう　和也　たまにはどうだ,How about it,0.0
I guess so.,お前　背伸びたな,I'm back,0.16666666666666666
Like friends...,でも　ここのところずっと遅いから　たまには…,But sometimes here because it is slow ...,0.1
I guess not.,分からんっと言ってるだろ,I'm not sure I'm not sure,0.3333333333333333
Who are you?,ねぇ　貴方　今夜わ？,Hey you tonight?,0.3333333333333333
Thank you!,ありがとう,Thank you,0.6666666666666666
Take it.,大丈夫からって,Because it is okay,0.16666666666666666
untie that red thread.,なんか　そう　気持ちだなあ　あれは,Something is like that,0.125
"By untying the thread, you will\Nenter into a covenant with me.",ねぇ あれ一年の市村和也のお母さんでしょ,"Hey, there is a mother of Miwaichi Ichimura",0.1
I thought about it a lot and\NI decided this was the only way!,ひるねうとうと　夢からさめた,I made a dream from my dream,0.1111111111111111
"If you enter into the covenant,\Nyour soul will also go to Hell.",おめめをさませば　御馳走するぞ,"If you let me go, you will be treated",0.2631578947368421
But...,ファイト ファイト…,Fight Fight ...,0.3333333333333333
"""Private Kazanami Campus\NHigh School, Middle School,\NElementary School, Kindergarten.""",先生　もう勘弁して,Teacher Answer,0.0
The hairstylist there is so cool!,ほら　ほら　ピッチが落ちてるぞ,The pitch is falling,0.2222222222222222
Here she comes!,おっと 次の授業 次の授業～と,Otto next lesson ~,0.0
"""Middle School\NTransfer Exam\NHall.""",どうせなら「閻魔大王」くらい言っとくれよ,"Anyway, ""Enma Daio""",0.2
Nice to meet you.,S～S～大S～,S to S ~ Large S ~,0.125
I'm Minami Shibuya.,きっと怖いんだろうよ,I'm sure I'm scared,0.2857142857142857
See? Isn't this band great?,自分が行くのはどんなところか,What is yourself going?,0.2
until that happened...,それをしてまで流したい相手なのかどうか…,Whether it is the partner you want to flow until it ...,0.15384615384615385
"""Faculty Room.""",あら　まあ　ふんふんふん,Oh yeah funch,0.0
