en_text,jp_text,google_translated,score
"Warning
Dear Viewers Sitting in Front of the Television,","（神山(かみやま)）前略
テレビの前の視聴者様",")
Viewer in front of TV",0.23076923076923078
Do not imitate! Or this will happen!,"このアニメのマネは
しないでください","The mane of this animation is
please do not",0.21428571428571427
I tried getting in a stopped car,"スピードを求めて
毎日腕を競いあっていた","In search of speed
I competed my arms every day",0.13333333333333333
"Hey, brother, isn't it too difficult for us
to do something like hijacking after all?","山間を縫うように
キレのいいカーブが続く道である","To sew the mountains
It is the way that a good curve of Killer continues",0.10344827586206896
"Let's just quit now. We haven't done
anything yet, so we'll be fine.",いまだに彼を抜いた者はいない,There is no one who has pulled him yet,0.04
"Were they going to hijack the plane
that we were going to board?","（ナレーション）
そして 彼らもまた
サダハルに挑戦しようとしていた","And they are also
I was trying to challenge Sadahar",0.10526315789473684
"That's a huge crime! I can't let them
do it, no matter what.",（ライダーＡ）今日はいけるぜ！,I can go today!,0.09523809523809523
our school trip will probably be canceled.,サダハルは現れるんだろうか,Will Sadharu appear,0.1
"So I can't act in a way that may encourage them
to hijack the plane.","ヤツが井の中の蛙だってことを
教えてやるぜ！","That the guy is a moth in the well
Tell me!",0.16666666666666666
"After all, as a citizen, I should pray
that they don't commit a crime.","（ライダーＡ）
峠最速が誰かってことを
思い知らせてやるぜ","Pass fastest thing
I will do my best",0.09090909090909091
"Hold on a second, morons!","ムチャだぜ
このままじゃぶつかるぞ！","It is a mucible
It will be a bit busy!",0.14285714285714285
Huh?,なっ！　サダハルか？,Come!Is it Sadhahar?,0.14285714285714285
"What? Then what's gonna happen
to the school trip?",俺の走りについてこられるヤツに,In the guy who is about to run,0.11764705882352941
"If you don't go home right away,
I'll fudging kill you!","限界いっぱいに回してるのに
追いつけねえ！","I'm turning around the limit
I can't catch up!",0.13636363636363635
I should've gone home too.,"もう どのくらい
会っていないだろう","How much
I will not meet",0.08333333333333333
"Let's go, Brother!",（メカ沢）ブンブーン！,Bunboon!,0.14285714285714285
Our boss looks somewhat blue.,（サダハル）ああ…,ah ...,0.0
My name is Yutaka Takenouchi.,えっ なんで？,What is it?,0.1111111111111111
But that story's in the past now.,伝説のライダーが引退したらしい,It seems that the legendary rider has retired,0.13333333333333333
Looks like I've come to the US.,ようやく脚光を浴びる日が来た,Finally the day to take the limelight came,0.14285714285714285
"I heard it was really awful,",足が速いことだけは自慢だった,It was proud of the fast feet,0.16666666666666666
"having trouble with hijackers instead
of taking a school trip,","（メカ沢）ドッドッドッドッ…
（前田）反則だろ","Doddodo ...
 a foul",0.07142857142857142
