en_text,jp_text,google_translated,score
The world is in the Gourmet Age.,＜世はグルメ時代＞,<Gourmet age>,0.2222222222222222
"the boss of the Underground Cooking World, Livebearer.","＜そして　この世の食材の頂点
ＧＯＤの捕獲を目指す→","<And the top of the ingredients of this world
Aim for GOD capture →",0.15789473684210525
"When I was in Jidar before today, I was searching for information on a certain ingredient.","＜そのとき　新たな料理人が
目を覚ましていた＞","<At that time a new cook
I woke up>",0.08
Atom?!,（ブランチ）あっ？→,?→,0.25
I see.,ぶはっ！　ごぼっ。,Haru!.,0.2
The VIPs eat a great deal of valuable and rare ingredients that are captured by first-class Bishokuya.,断トツのトップは→,Top of the breakfast →,0.09523809523809523
So they're filled to the brim with delicious memories.,"（サニー）あっちゃ～！
やっぱ　溺れてるんじゃねえかよ。","Oh!
After all it is not going to be drowning.",0.09523809523809523
Stop!,ぶはっ！　うう～。,Haru!.,0.25
Yes. There would be a possibility of destroying his spirit.,オイルまみれの　わぶとらだ。,It is a ware of oil blinks.,0.1875
the heart could...,"一気に　トップに躍り出た。
（わぶとら）むう…。","I jumped to the top at once.
 Mu ....",0.16666666666666666
S-Stop.,むっ。,.,0.5
Horrible?,あっ？　うわ！,Ah?Wow!,0.2
As are tastes.,"（節乃）よっと。
[ﾏｲｸ]（ムナゲ）そのまま　節乃→",".
[Mike]  As it is",0.2222222222222222
That's why they bet them in games. Their own memories of food.,"食材選びに入りました。
（節乃）う～ん　そうじゃな～。","I entered food.
 U-Ni-Na.",0.11764705882352941
it is possible to even restore powerful narcotic ingredients of the past.,"食材の選び具合が　勝負の鍵。
てんこ盛り　選び過ぎると→","The choice of food is the key to the match.
If you choose to choose a ticket →",0.21739130434782608
The Meteor Garlic.,（ムナゲ）レースは　ますます　白熱。,The race is increasingly incandescent.,0.25
Do you have that as a prize?,"うん？
（ハナゲ）ムナゲさん　大変です。","Yes?
 Munige is a big deal.",0.14285714285714285
I thought you might say that.,バッ　バット…。,Buffet ....,0.1111111111111111
W-We're gonna do it?,"（ゼブラ）ああ？
（サニー）んだ？","Oh?
?",0.125
Toriko-san!,"ワッ　ワット!?
ミスター・ハナゲ。→","Wat!?
Mr. Hanage.→",0.16666666666666666
You've already thrown the dice.,"（観客）あれを見ろよ。
（観客）誰か立ってるぞ。","See you.
 Someone stands.",0.2
Welcome to the Gourmet Tasting Arena.,"あれが　最後の一人。
今や　伝説　レジェンド。","That's the last one.
Now legendary legends.",0.14285714285714285
"You know the of game ""concentration"", yes?",怪奇食堂「天狗の城」のシェフ→,"The chef of the monster hall ""Tengu no Castle"" →",0.2222222222222222
The game we're about to play is food concentration.,"（パッチ）
今回のフェス　荒れるぞ。　フフッ。",This festival is rough.Fufu.,0.14285714285714285
The backs have numbers,妖食界から　やって来た→,I came from the fairydale →,0.1111111111111111
If we take this card for example...,（ブランチ）にしても　へこむわ～。→,even if it is.→,0.09090909090909091
"Celebabeef is 10 points, you mean?",あいつが　ブランチか。,Is that guy branch?,0.18181818181818182
First we randomly shuffle the cards and place them face down.,初めて見たぜ。,I saw for the first time.,0.1875
"If you get the same ingredient picture, that's a hit.","まっ　ええか。　今から　全員
ごぼう抜きにしたらええねんから。","Hmmm?Everybody from now
If you're pulling it out, yeah yeah.",0.17391304347826086
So it's basically the same as concentration.,（ゾンゲ）おい　見てみろよ。　あいつよほど　金に困ってるんだな。,Let's see it.I am troubled with money so much.,0.17647058823529413
Yes.,（仲梅）あっ　ああ。,Oh Oh.,0.3333333333333333
those points go to your opponent's side.,（ブランチ）ああ～。,ah ~.,0.09090909090909091
"You'll also lose by not matching cards 10 times in a row, thus getting outs,","（ゼブラ）てめえ
いい度胸してるじゃねえか。",You're not good?,0.1
so do be careful.,（ブランチ）ぐっ　ぐぐぐ～。,.,0.2
"If this is the same as concentration,",（ゼブラ）はあ！,is!,0.1111111111111111
"If you get hits and finish eating three times, it becomes the opponent's turn for choosing cards.",なっ　何て声　出しやがる。,And what will you give up.,0.125
I get it. So how many of those ingredients are there in total?,うわ！　なっ　何や？,Wow!What is it?,0.10526315789473684
Always.,おんどりゃ　ゼブラ。,Great zebra.,0.25
I'm entrusting our future to you.,"言うてはったとおりの
やからやな。","Thank you for saying
Yaya.",0.16666666666666666
Really?,"アホ。
（ブランチ）はあ？","Aho.
?",0.25
But not as a player.,コンビ候補がいるからな。,Because there is a combination candidate.,0.18181818181818182
Th-Then I'll...,俺には　すでに→,I already → →,0.16666666666666666
That'll be my job.,小松は　俺のコンビだ。,Komatsu is my combination.,0.2222222222222222
"And of course, I'll do the eating","聞いてんのか！
（ゼブラ）やかましいぞ！","I heard!
 and it is good!",0.14285714285714285
Yes. I'll draw the cards.,"てめえには　合わねえんだよ。
うん？　何だと!?","I'm sorry to meet you.
Yes? What did you say!?",0.17647058823529413
Splendid!,黙ってろ　お前ら！,Shut up You!,0.2
There's a live announcer?!,"タコ。
（サニー）んだと!?","octopus.
!?",0.2222222222222222
"By the way, to this point I have 214 wins and 0 losses.","こてんこてんに
いてこましたろかい。","In this way
I'm sorry.",0.2222222222222222
"Of all my guests, I've left every last one's brains completely empty.","ええかげんにせえよ　こら。
ふざけとると　いてまうど。","Ehen, let's say it.
If it is funny, she is.",0.125
You'll soon find out.,"（トリコ・ゼブラ・サニー・ココ）
お前には　無理だ　ブランチ。",It is impossible for you.,0.2
It's a coin toss.,"わしに　かなうやつなんか
おるわけ　なかろうが。","I wonder if it's a good time
I'm sorry she would do.",0.25
"Well this is the underworld, so I'll go with tails.","ほな　お前らの言う
その小松いうの　確かめてくるわ！","I say that you
It will be sure to make sure that the Komatsu is!",0.125
Neither.,（ブランチ）上等や。,above etc.,0.25
"Okay, here we go!",（観客）おっ　うわ～！,Oh!,0.14285714285714285
It's...,"（観客）
こりゃ　面白くなってきたぞ。",It's getting funny.,0.3333333333333333
What an uproarious start!,"はち切れんばかりの電磁波を
感じた。","An electromagnetic waves that are only broken
Felt.",0.07692307692307693
"I just tossed the coin normally, but he...","だが　俺たちが
食義を極めていることを→","But we are
I'm doing a dizziness →",0.11764705882352941
Go ahead. This is interesting.,"そりゃ
実力は　折り紙付きだわな。","For
The ability is with origami.",0.18181818181818182
Number 8.,小松だ。,Komatsu.,0.25
Ooh! The Cherrapple!,"松！　急げ！
うん？","Pine! hurry up!
Yes?",0.1111111111111111
I give thanks to all of the ingredients in this world...,スイムをフィニッシュ。,Finish the swim.,0.06666666666666667
Itadakimasu!,ひい！,Hey!,0.3333333333333333
You did it!,"あっ　あっ　あなたは…。
はあ？","You are ....
Is it?",0.2222222222222222
"Now, shall we keep going?",はっ…　あっ　あれ？,Hey ... ah?,0.1
"No, that's not it.",あっ　あの～。,That ~.,0.25
The casino is in a country that's not a member-state of the IGO.,あっ　あっ　あの…。,There is that ....,0.2
So there's really no way I could do it. Oh well.,"いや　あの…。
わしは　行くで。","No, ....
I'm going.",0.17647058823529413
"Ah, excuse me!","ああ～　松！
バカにされてんじゃねえぞ！","Oh ~ pine!
You're stupid!",0.09090909090909091
The lowest value in the game,食材も　へこんどるで。,In the ingredients and ingredients.,0.25
"A heaping helping exciting, isn't it?","全部　おいしく調理できる
素晴らしい食材ばっかりです。","You can cook all deliciously
It is just a wonderful food.",0.16666666666666666
"Now then, on to the next corner.","全部
持っていきたいぐらいですよ。","Whole
I want to bring it.",0.14285714285714285
