en_text,jp_text,google_translated,score
A place where wishes come true...,（鈴木）ハァ ハァ ハァ ハァ…,Ha Ha Ha ...,0.125
What're you looking at?,何で!? 電車 来ちゃってるよ,What is it!? Train is coming,0.18181818181818182
Making the world better,だから発車時刻が違ったんだな,So the departure time was different,0.1111111111111111
True that.,（鈴木）そうだよ,That's right,0.2
"Morning, Yamakatsu.","（鈴木）おはよう
（同僚）おざっす",Good morning  Good morning,0.2
You wouldn't get your lazy ass up.,"（鈴木）まあね 片づいてないんだ
例の新人くんの件","I'm not cleaning up
An example newcomer",0.0625
He saved over my game!,（同僚）鈴木さん 優しいっすね,Suzuki-san's kindness,0.0
I bet all kinds of people are going to Tokyo.,"まあ 仕様変更と
あまりのバグの多さに―","Well specification change
To the many bugs of bugs-",0.1111111111111111
"All I care about is all of us having fun together, before it's time to study for exams.","（鈴木）
さあ デスマーチの始まりだね",Sao It is the beginning of Desmarch,0.125
Ow...,（鈴木）おっ… フッ,... Hook,0.3333333333333333
What happened?,本格的なバグの洗い出しだな,Washing a full-fledged bug,0.0
Yeah.,ん？,Yeah?,0.3333333333333333
"Of the class's thirty children, twenty-nine were brutally murdered.","（鈴木）こんなところにも
日曜日の洗礼か ハァ…","Also in this place
Sunday's baptism or ha ...",0.047619047619047616
charging him with the murders.,"とりあえず
こういう場合は交番かな","for now
If this is the case",0.08333333333333333
I-I...,ハァ…,Hua ...,0.3333333333333333
"I'm Tamaki, from the Office of the Public Defender.","（鈴木）
何言ってるか分からないよ",I do not know what I'm saying,0.125
I'll be working with you.,迷子になっちゃった？,Did you get lost?,0.09090909090909091
Poor thing... You're in shock.,どうもありがとうございました,Thank you very much,0.09090909090909091
I didn't do anything!,"ていうか このゲーム
名前 何ていったっけ？","Don't say this game
What did you do?",0.25
It's okay.,"（鈴木）いえ
（女の子）それでね ママ…",That's it Mom ...,0.2857142857142857
Igarashi Ganta...,（鈴木）あ…,A ...,0.25
I didn't do it...,好きだね～ もう29だぜ,I like it ~ 29 already,0.2
Why is this...,"（鈴木）
よし いいぞ　これで終わりだ",Good It is the end of this,0.2222222222222222
I didn't...,"（鈴木）
あいつ… どなられるのが怖くて
メールで済ませたな","I'm scared to do it ...
I did not finish",0.2727272727272727
"Oh, come on. It's in the bag.","今度は
「ウォー･ワールド」のほうで","Next time
In the ""War World""",0.125
"Anyway, eradicating an entire class or half-assing it...",（鈴木）フゥ… 終わった～ ん？,Hu ... it ended?,0.15384615384615385
"I'll tell you where it is, once you get me off the hook.","あとは このメールさえ送れば
30時間ぶりに眠れる","If you send this email later
Sleep for the first time in 30 hours",0.07407407407407407
I thought of you and Katsuya as my own sons...,社畜と笑わば 笑ってくれ,Laughter and laughter,0.08333333333333333
It wasn't me...,（サトゥー）おっ… ああ？,Oh ... Oh?,0.14285714285714285
I'm afraid the time for excuses is long past.,"（サトゥー）
うわー 高１くらいの俺の顔だ",Wow I'm my face about 1,0.125
No...,それにしても…,Even so ...,0.25
"Another day, poking your holes,","デスマーチ中に
寝てる時に―","During desmark
When I'm sleeping-",0.0
"ruining the woods, tree wrecker.",作業していた―,I was working-,0.0
The angry old forest god turned your poor beak into a poison knife.,バグまであるのか,Is there a bug?,0.05555555555555555
"Poor little woodpecker, your nesting holes are all tainted...","何だ？ 考えるだけで
操作できるぞ","What?Just think
You can operate",0.0
Ganta?,敵… かな？,Enemy ... is it?,0.16666666666666666
