en_text,jp_text,google_translated,score
Is that much different?,"最高のワッフルになっている
チワワ→","It is the best waffle
Chihuahua →",0.09090909090909091
"Don't just stand there, put a stop to it!",チワワッフルがいると＞,If there is a chierva waffle>,0.11764705882352941
That's because there ain't anything in this world more stimulating than a fight.,リズムール貝があると＞,If there is a rhythmal shellfish>,0.09523809523809523
"Don't you dare touch my partner, you delinquent.",＜世はグルメ時代＞,<Gourmet age>,0.0
Your hair sure has grown.,"＜一龍は
美食會のボス　三虎と会うため→","<Your dragon
To meet the boss three tastes of the beauty food →",0.05555555555555555
"I came all this way to get you, man. So calm down a bit.","（一龍）また　一緒に
飯でも食わんか？　弟よ。","together again
Are you eating even with rice?I'm a brother.",0.15384615384615385
I sure am jealous.,（三虎）フッ。,.,0.2
Two friends so close that they even fight each other.,"（三虎）
そいつは　かなわん願いだな。",He is a wish that he is.,0.13333333333333333
"Now, let's all get along and have a nice meal.",ＧＯＤは　私が　もらう。,GOD get me.,0.13333333333333333
"Oh, why doesn't it work on Zebra-chan?!",（一龍）争いになるぞ。→,It will be a battle .→,0.0625
"No, we're not fighting.",わしは　こんなに温厚じゃないんで気を付けてのう。,I'm not so warm about it.,0.15384615384615385
Those are the conditions of your release.,"未来を託せるのは　いつだって
一つの食卓を囲む者たち。","It is always possible to entrust the future
Those who surround one dining table.",0.15
"Listen to me, Zebra-chan!",新たな場所へと来ていた＞,I came to a new place>,0.08333333333333333
"Hm, cola?",（トリコ）ほお～　ステンドグラスの花　ステンドグラワーか。,Ho-stained glass flower stained grower?,0.1111111111111111
So this is Zebra-san?,これは　葉が和紙のハス　わす。,This is the leaf of Japanese paper.,0.18181818181818182
"Hey, kid.",おお～。,Oh.,0.2
Y-Yes. It was a great honor to cook for you.,"モンチーっていう　占い師を
探してるんだが。","A fortune teller called Monchi
I'm looking for.",0.16666666666666666
Was it to your liking?,おお　スキルガーデンの職人か？,Are you a maker of your skill garden?,0.15384615384615385
"Oh, yeah...","≪（男）おい　あんちゃん！
おっ？","« Oo Ancho!
Oh?",0.1111111111111111
Huh? At the prison?,"あいつに見つかっちまうぞ。
あいつ？","I will look at it.
that person?",0.16666666666666666
"Oh, right.","（デビルプラントホース）
ギュ～　ギュギュ～　ギュヒ～ン。",Gu-Gyugu-Guhi-N.,0.2
"He is a dear friend of yours, after all.",こいつは　デビルプラントホース。,This guy is a devil plant hose.,0.1875
I've got to think about the balance of nutrients...,"体の　よろいは
強度が半端なく高い上に→","The body of the body
High intensity, half higher →",0.1111111111111111
I hope Zebra-san likes it.,"本気で
俺を食いにきてるようだな。","seriously
It seems to be eating me.",0.16666666666666666
You said stuff like that.,"竹のように　しなる
弾力性もあるという。","Bamboo
It is said that there is elasticity.",0.2727272727272727
Y-Yes?!,"何!?
（デビルプラントホース）ガア～！","what!?
 Ga-!",0.4
O-Okay!,（デビルプラントホース）ガア～！,Ga-!,0.3333333333333333
"No, I didn't!",速え！,Fast!,0.14285714285714285
Warden.,はあ　はあ　はあ…。,Oh yes.,0.25
"What is it, Ohban?","（デビルプラントホース）ガア～！
なっ!?","Ga-!
Is it?",0.375
Turtle? Monster Season?,ありゃ～？　逃げた？,? ran away?,0.16666666666666666
"The season of lava and melting, Magma Season. In this season lava spurts from below.","この漆は
すぐに固まり　動きを封じる。","This lacquer
Seal the motion immediately.",0.16666666666666666
S-Sixty?!,ヒヒン！　ヒヒ～ン！,Hichin!Hich ~!,0.16666666666666666
Would it not be wise to wait until the end of the season to release Zebra?,"あっしら　材料調達に
出られなかったんでさあ。","To procure material
I did not get out.",0.09090909090909091
"It's true, it is dangerous.",ひゃ～　すげえもんだ。,Hy ~ It's a big deal.,0.25
That thing's getting cocky.,"おいおい。
（職人）あの猛獣のせいで→","little by little.
 Because of that beast →",0.16666666666666666
"There it is, the Magma Tortoise.","ココの占いでも
見つけるのは難しいらしくてな。","Even the fortune telling of Coco
It seems difficult to find it.",0.17647058823529413
"Zebra-san went out alone,","まあ　とにかくよ　あの猛獣も
追っ払ってくれたことだし→","Well, no matter how much the beast
It is what you refilled →",0.05555555555555555
Dangerous?,"…っていうか
どんだけ食ってんだ？","...
Did you eat only?",0.14285714285714285
The crime Zebra committed.,"それは
ロストフォレストの中にあるんだ。","that is
It is in the Lost Forest.",0.18181818181818182
I see. This guy's really gotten cocky.,"しかし　うめえな　この　すし。
…って　聞いてんのか　アホウ！","But this is a good thing.
... I heard that it's a fool!",0.2
was the power of Zebra-san's voice?,"それなりの具材を取ってこんかい
具材を！","Take advantage of the ingredients
Ingredients!",0.16666666666666666
Yes.,なっ…。,....,0.3333333333333333
"When he's got prey that he's interested in or pissed off by,","そりゃ
トリコさんだったら　余裕で→","For
If it is Triko, in a margin →",0.09523809523809523
he'll devour that species until it's entirely extinct.,"無理ですって～！
大丈夫だろ。","It is impossible!
It's okay.",0.2
Extinct?,うん？,Yes?,0.3333333333333333
than Zebra.,ああ…。,Ah….,0.25
"Now, strike! My lightning of sound!",おっ　おっ　おっ…　わたっ！,"Oh, Oo Oo ... Wow!",0.16666666666666666
Zebra.,ほお～。,Loose.,0.3333333333333333
It'll be that pattern where you only realize how important something is once you've parted with it.,ものすごい種類ですね。,It is a great type.,0.14285714285714285
I meant whether you think it was best to have released someone who holds that much power?,えっ？,eh?,0.05263157894736842
A sand rainbow.,よっ。,.,0.25
But it looks like there's no one using a Lift House besides us.,"今日は
ちょっと浮かない感じですね。","today
It feels like a bit floating.",0.21052631578947367
Kid.,ヘッヘヘヘ。,Hehe Hehe.,0.3333333333333333
I'm hungry.,俺だって　悩むことぐらい　あるぞ。ごくたまに。,I'm about to worry about it.On rare occasions.,0.3
You're the guy who's pickin' one!,"身が　大トロのロブスター
大トロブスターの網焼き→","Lobster of the main trolo
Large Trobster's Net Burns →",0.10526315789473684
I'm delighted.,素晴らしいレストランですね。,It is a wonderful restaurant.,0.1111111111111111
C'mon!,うひょ～　うまそう！,Uh!,0.3333333333333333
"Welcome to the heaping helping of a talkshow, Tinapan.","この　爽やかな梅の酸味に
メロンの上品な甘さ。","To the sour taste of this refreshing plum
Classy sweetness of melon.",0.21052631578947367
Today's guest is Tomu-san.,梅ロンソーダも最高です。,The plum long soda is also the best.,0.16666666666666666
"Um, it's really not that kind of show.",あっ　そういえば　トリコさん→,"Speaking of that, Toriko-san →",0.21428571428571427
"Well like I said, it's...","その樹海の中にあるのは
分かってるんだが→","It is in the sea
I know →",0.14285714285714285
"I'd be worried about them being sent to my house, being so big.","そこで　食の占い師　モンチーに
聞いてみたんだ。","So the food fortune teller Monchi
He tried to hear.",0.13043478260869565
"And since they're rampaging like this,","《毎年　毎年
こっちだったり　こっちだったり→","""Every year every year
It is here and it is here →",0.06666666666666667
Next! Go to the next corner!,"《ああ。
俺は　恵方巻きを向ける方角で→","""Ah.
At the direction of direction to turn the →",0.14285714285714285
"With a worsening sense of distrust, what will Komatsu see at the desert town?",食材の場所を占うんだ》,I will tell the place of food,0.15
A god of death? Or maybe...,"《恵方ってのは　福の神のいる
方角のことをいうんだ》","""The god of Fuku is a god of fortune
I say about how",0.17647058823529413
Raise the Alert!,《ああ。　それで　恵方巻きは→,"""Ah.So the 方 →",0.125
