en_text,jp_text,google_translated,score
Episode 9    Criminal Act,♬～,♬ ~,0.0
"What's the matter, Father?",<そっちこそ 一体 何が？>,<What is the same?>,0.2727272727272727
"You shouldn't be looking, either! \NAnd, honestly, neither should I!",ここのはずなのに,It should be here,0.14285714285714285
Are you seriously asking?,"うっふっはほ
おとうさん どうしたの？","Hey
What happened to you?",0.2222222222222222
And you still don't get it?,あんたも見ちゃいけないのよ！,You can see it too!,0.16666666666666666
"Hey, now. Who is this cute-faced kid who's \Nbusting out these nasty theories?",<退廃だわ 堕落だわ 悪徳だわ>,"<It is a decline, it's a decline.",0.2
10:17  Kasumigaseki Grid  Prime Minister's Official Residence,お おう,Let's go,0.1
We put in a request with the \NInternational Territory Administration,"当局とも
裏で取引しているのですよ","Also with the authorities
I am trading behind",0.125
Are you serious?,よろしくお願いします,thank you,0.2
The Tall Wand is a weapon of mass destruction,"着磁していますが
中身の脳が無事なら…","I'm magnetized
If the brain of the contents is safe ...",0.17647058823529413
All you want to do is avoid taking \Nresponsibility for tolerating,"リューズ自身が
するべきことをした結果さ","Crown
As a result of doing things to do",0.1111111111111111
Watch your mouth!,"平気平気
何ともないって","Peace
Anywhere",0.0
That's why it doesn't have to move?,何か役に立つのか？,Will it be useful?,0.15384615384615385
This is a full-blown coup d'état.,"うっさいわね あんたの脳殻を
オートマタにつないだだけでしょ","I'm sorry I'm a broken brain shell
I just connect to Automata",0.058823529411764705
Can't move?,うん う～ん？,Yeah?,0.2
"Hey, brat, how can you even say that?","<全く規格の違うサイボーグと
オートマタをつなぐだと？>","<Cyborg with different standards and
Do you connect Automata?>",0.1
It'll be about...,逆らわない方がいいよ,It is better not to go against,0.09090909090909091
Clockwork? I thought it's \Nan electromagnetic weapon.,男の尊厳 何だと思ってやがんだ？,A man's dignity What is it?,0.2
Did you see the blueprints?,それでも気づかないのか？,Can't you notice?,0.2222222222222222
"No, that wouldn't explain this.",余計なこと言わないで,Don't say extra,0.09090909090909091
What in the world are you?,"あのデカブツは
一体 何をしでかすつもりなの？","That big boz is
What is it? What are you doing?",0.3076923076923077
"All right, AnchoR, it's time for an outing.","どうもこうも アレが
政府の目の前に出てきた時点で","Everyone
When it comes out in front of the government's eyes",0.09523809523809523
Where are you going?,トールワンドだと？,Is it a tallwand?,0.1111111111111111
To do what we can.,どういうことよ,What kind of thing,0.1111111111111111
11:00  Akihabara Grid,"(総理)区画･秋葉原に対して
トールワンドを行使することを","For partitions and Akihabara
To exercise a tallwand",0.1
The chance of another attack \Nfrom the army is low.,"(総理)電磁兵器の存在が
発覚したなら","The existence of electromagnetic weapons
If it is discovered",0.1875
Lower the energy levels of the weapon systems.,<都市の一つや二つ>,<One of the cities and two>,0.14285714285714285
What's your move?,口を慎みたまえ！,Care your mouth!,0.125
"All right, AnchoR, let's have a ton of fun!","≪(防衛大臣)貴様ら もう一度
言ってみろ！","« Anye again
Let me say!",0.11764705882352941
What is it? \NDid you see something interesting?,"(経産大臣)軍だと？ 八束脛に
手も足も出なかったくせに！","What is the army?In a Chinese shin
I didn't get my hands too!",0.13043478260869565
Can I look at that place?,あの兵器は今 動けない理由がある,That weapon has a reason that I can not move now,0.21428571428571427
"Man, being alive is not hard at all, \Nbecause my daughter is so cute!",あいつは今 1033本の,Atsushi is 1033,0.058823529411764705
Can I ask you again? \NWhat did you come here for?,"動けない？
おい ガキ","Can you move?
Girly",0.23076923076923078
And that outfit.,66時間半ってとこか,66 hours and half,0.14285714285714285
"Wait, could it be that I'm cute?",いや それだけじゃ説明がつかねえ,"No, I can explain it",0.23076923076923078
Sure thing.,"一体 お前…
つまりだ","In one thing ...
Ie",0.14285714285714285
Oh?,設計図を見たのか？,Did you see the plan?,0.14285714285714285
I told you to stop calling me that.,やれることを やりに行く,I go to do what you can do,0.23076923076923078
What am I doing at a time like this?,"えッ？
はッ？ あんた 何言って…","Eh?
Has?What to say ...",0.13333333333333333
"Oh, I'm going to pull out all\Nthe stops for my cute little customer.",(ゲンナイ)ああ,Oh,0.0625
"AnchoR, your angelic cuteness is \Ngoing to be the death of your daddy.","(副官)軍による
再攻撃の可能性は低い","by the army
The possibility of re-attack is low",0.15789473684210525
"At this point, there is no statement as \Nto when the lockdown will be lifted.",あッ,There,0.058823529411764705
"Oh, good job!",当然！,Of course!,0.14285714285714285
What can I do until that \Nthing starts moving again?,もう一度 聞かせてくれる？,Can you ask again?,0.23076923076923078
What should I do?,今 やるべきことをしている,I'm doing what to do now,0.3333333333333333
I see. Thank you.,この俺の手で かなえてみせるのさ,I can see this with my hand,0.2
We don't even have time to be doing this.,"今度は あっちのお店
許可 欲しい","This time there is a shop
Desperate",0.125
