en_text,jp_text,google_translated,score
"Oh, yes, yes.","あ～ どもども 鳴神町の音海さん｡
お疲れさま～｡","Oh, Mr. Sea Sea of Narumi Town.
Thank you ~.",0.25
Good to hear from you.,"(善吉)有馬様
お耳に入れておきたいことが｡","Awa
What I want to put in my ears.",0.14285714285714285
"Arima-sama, there's something \NI wanted you to know.","あっ ご存じでしたか｡
あれは まさか…｡","Did you know?
That's why she ....",0.23529411764705882
It's a Basara.,婆娑羅だよ｡,It's a mushroom.,0.6666666666666666
Avoid battle.,(紅緒)くっ…｡,....,0.25
Benio-sama! Hang in there!,"(きなこ)紅緒様！
(ろくろ)紅緒！","Big-like!
 Black!",0.14285714285714285
Not that it really matters.,そのｹｶﾞﾚは 普通のｹｶﾞﾚじゃない｡,The megale is not a normal injury.,0.16666666666666666
All I want to know is whether \Nyou're strong or weak.,遊びの邪魔しやがって｡,I'm going to disturb the play.,0.16666666666666666
You're still alive?,婆娑羅？,Atsushi?,0.16666666666666666
you damn pipsqueak.,逃げろ｡,Run away.,0.16666666666666666
I need to borrow your gear!,戦っては… いけない｡,I can't fight ...,0.09090909090909091
I have to defeat him.,"そのうちの１体が
鳴神町に来ている｡","One of them
I'm in Narumi Town.",0.15384615384615385
What exactly happened?,"もし婆娑羅と出会ってしまったら
どうすれば？","If you encounter the mushroom
what should I do?",0.16666666666666666
Who is that Basara?,それが婆娑羅だ｡,That is a mushroom.,0.25
I have to...,"その腕…
お前 おもしろいもん持ってんな｡","That skill ...
You have to do something interesting.",0.2727272727272727
no matter what.,くっ…｡,....,0.2
I'd rather die fighting!,"(きなこ)紅緒様！
道具を借りるぞ｡","Big-like!
I will borrow a tool.",0.16666666666666666
Idiot! What are you talking about?!,まだ生きてたのか｡,Did you still live?,0.18181818181818182
And you've been shaking this whole time.,この ﾁﾋﾞが｡,This chibi.,0.2
Do you realize you're not making any sense?,え？,picture?,0.1
but are about to do just that.,あいつを 倒さないと｡,I have to defeat that.,0.2727272727272727
