en_text,jp_text,google_translated,score
"He'll just have to get used
to our security system.","うん…ここの警備に慣れて
もらうしかありませんね","Yeah ... I get used to the security here
There is only a",0.2
How's this?!,これで…どうだ！,How about this!,0.5
Good morning!,おはようございます,good morning,0.6666666666666666
Oh. . .this?,あ…そっち聞きましたか,Oh ... did you hear that?,0.2222222222222222
"my kid is still young...
so it looks like I'll be commuting.",すごいですよ ここの部屋は,It is great. The room here is,0.15789473684210525
"You should move here
with your whole family.",家族ごと引っ越してくればいいのに,I wish I could move up with my family,0.21428571428571427
Where's Ryuzaki?,竜崎は？,What is Ryuzaki?,0.3333333333333333
"He's on a date, the three of them
are in Misa-Misa's room.",ミサミサの部屋で 月君と３人で,Misa and 3 people in Misa Misa's room,0.15789473684210525
"Well, I guess it can't be helped","お前みたいな気楽な
独り者と一緒にするな","It is easy to use
Don't be with your sole",0.17647058823529413
"since we believe that Amane
might be involved with second Kira...","ま 弥が第二のキラと
関わっていたと考えれば","Mao is the second Kira
If she was involved",0.16666666666666666
"And Matsuda,
stop calling her Misa-Misa!","しかし松田 ミサミサと
呼ぶのはやめろ","However, Masamisa Matsuda
Stop calling",0.4
Oh...yes.,あ…あ はい,Oh ... yes,0.75
"Anyways, are you going to
eat that piece of cake?",それより ケーキ食べないんですか？,Can't eat more than that?,0.1875
"If you use your head,","甘いもの食べても 頭を使えば
太らないんですけどね","If you eat sweets, you can use your head
I'm not fat",0.46153846153846156
"I'll be watching with
the surveillance cameras.","二人きりになったところで
私は監視カメラで見ます 同じことです","Where two people were alone
I see with surveillance cameras the same thing",0.29411764705882354
"You pervert!
Will you stop doing sick things?",変態～ そういう悪趣味やめてくれない？,Hentai-Can you stop such a bad taste?,0.21428571428571427
"Fine! I'll just close the curtains
and turn off the lights.","じゃあいいわよ
カーテン閉めて電気消すから","That's fine
Because the curtain is closed and electrical",0.15
We also have infrared cameras.,赤外線カメラにもなってますから,Because it is also an infrared camera,0.18181818181818182
"you don't seem
very enthusiastic, Ryuzaki.",やる気ですか,Do you feel motivated,0.18181818181818182
"I don't have any
Actually, I'm kind of depressed.",実は落ち込んでます,Actually it is depressed,0.14285714285714285
You're depressed?,落ち込んでる？,Are you depressed?,0.6
Yes...,はい,Yes,0.5
"All this time I thought
that you were Kira...","私はずっと月君がキラじゃないのか
と考えていましたから","I wonder if the moon is not Kira
Because I thought",0.17647058823529413
"But, I'm still suspicious of you,
hence these.",いいえ まだ疑ってはいるんですけどね,"No, I'm still suspicious",0.4166666666666667
Kira can control people's actions...,しかし キラは人の行動を操れた,But Kira manipulated people's behavior,0.3
"In other words,","つまり私が月君をキラと
疑うように月君を操っていた","In other words, I am Kira Moon
I was manipulated by Moon as I doubt",0.3076923076923077
"By that reasoning,
Misa and I were controlled,",月君も海砂さんもキラに操られていた,Moon and sea sand were also manipulated by Kira,0.2
"Yes, I don't think
I'm wrong about that.",はい それは間違いないと思ってます,Yes I think that's no doubt,0.2857142857142857
"I think that when you were confined,
you were Kira.","私の考えでは 監禁した時の
月君はキラでした","When I was confined in my thoughts
Moon was Kira",0.26666666666666666
"But after two weeks,","しかし２週間したら
また犯罪者が死に始めた","But after 2 weeks
In addition, the criminal began to die",0.3076923076923077
"I think Kira's power can pass
from person to person.",キラの力は人を渡っていく,Kira's power goes across people,0.21428571428571427
That's an interesting idea.,面白い考えだが,It's an interesting idea,0.5714285714285714
"But if that's true,
it won't be easy to catch Kira.","もしそうなら キラを捕まえるのは
容易じゃないな","If so, catch the kira
It is not easy",0.3157894736842105
Yes. That's why I'm at a loss.,はい…だから参ってるんです,Yes ... I'm going,0.25
"Which means that it's useless
to catch anyone...",やる気出せよ,Let's do it,0.16666666666666666
"But that's not definite yet.
So show some energy!","しかし まだそうと決まったわけ
じゃないだろ","But it was decided yet
It is not",0.1875
"""Energy?""",やる気？,Motivation?,0.2
I'm not feeling it. Why bother?,あまり出ませんね,I will not go out,0.16666666666666666
Don't you think so?,そう思いませんか？,Do not you think so?,0.7142857142857143
Ryuzaki...,竜崎,Dragosaki,0.0
Nooo!,やあ,Hi,0.0
"You don't feel like doing anything
just because I wasn't Kira...","僕がキラじゃなかったから 自分の推理が
外れたからやる気がなくなっただと","Because I was not Kira my reasoning
It was disappointed because it was off",0.21052631578947367
I may have phrased it wrong.,言い方が悪かったかもしれませんね,It may be bad to say,0.18181818181818182
"There's no way we can catch him
if we don't chase him!","こっちから追い詰めないで
捕まえられるはずがないだろ","Don't get stuck from here
It can not be caught",0.14285714285714285
"Do you know how many
innocent people",ふざけるな,Do not be silly,0.1
"Besides that, you're the one
who confined Misa and me!","それに 海砂や僕を監禁したのは
お前だろ！","That's why I confined sea sand and me
You're it!",0.3684210526315789
I know...,分かってます,I understand,0.25
But whatever the reason...,しかし…どんな理由があろうとも,But ... any reason,0.5
So I'm a little disappointed.,だからちょっとがっくりきた,So it was a little messy,0.3
I'm human. That isn't allowed?,月君がキラでないと気が済まない,I can not notice that Ms. Ms. is not Kira,0.21428571428571427
"No, it's not.",駄目だね,It is useless,0.125
That may be true...,確かにそうかもしれません,Certainly it may be,0.2857142857142857
I just realized...,今 気づきました,I realized this,0.4
I wanted you to be Kira.,月君がキラであって欲しかった,I wanted you to be Kira,0.8571428571428571
"I'll have you know
I'm quite strong.",私けっこう強いですよ,I'm not good,0.18181818181818182
Let's call the room and stop them!,へ 部屋に連絡して止めましょう,Contact the room and stop,0.4
"<i>- Yes'?
- Please listen, Ryuzaki,</i>",竜崎 聞いてください,Please listen to the dragonaki,0.13333333333333333
Misa-Misa is number one,１回は１回ですよ,It is once one time,0.2857142857142857
"in Eighteen Magazine's
reader popularity poll!","ミサミサが エイティーンの
読者人気投票で１位になりました","Misa Misa is an Eight
It became 1st place in the reader popular vote",0.1111111111111111
"<i>Yes, I see...</i>",はい そうですか,Yes yes,0.125
"<i>she'll be starring as the heroine in
the next film by the director, Nishinaka!</i>","つまり 西中監督の次回作も
ヒロインに決まったってことですよ","In other words, the next work of Nishinaka supervision
It is decided to be a heroine",0.2413793103448276
What's going on?,どうした？,What happened?,0.3333333333333333
"<i>Well, Matsuda is a natural at that.</i>",まぁ…松田さんは天然だからな,Well ... Mr. Matsuda is natural,0.2857142857142857
I can hear you...,聞こえてますよ,I can hear,0.6
"Ryuzaki, I know you're not into this
but come over here for a second.","やる気ないのに悪いが
ちょっと来てくれ","It's bad though I do not feel
Come a little",0.16666666666666666
Take a good look at this.,これをよく見てみろよ,Look at this carefully,0.375
"As a result,
Yotsuba's stock prices rose","その結果 ヨツバの株価は上がり
その他の企業は下落","As a result, the stock price of Yotsuba goes up
Other companies fall",0.35294117647058826
"In other words, they are deaths
that are in Yotsuba's favor...",つまり ヨツバにとって都合のいい死,"In other words, it is a convenient death for Yotsuba",0.2777777777777778
"there've been as many as thirteen
such cases in the past three months.","調べるとそれは この３ヶ月で
13件にも昇っている","If you look up, it is three months
13 cases are also rising",0.12
What do you think?,どう思う？,What do you think?,1.0
"I can only conclude that
Kira is supporting Yotsuba.","僕には キラがヨツバに肩入れ
しているとしか思えないが","I put Kira on the Yotsuba
I only think she is doing",0.3125
"Yes... But if that's true,",ええ しかしもしそうなら,"Yeah, but it seems",0.18181818181818182
"then punishing criminals
is not this Kira's true intent.","このキラは悪人を裁くのが
本当の目的ではない","This girl is judging a bad guy
Not real purpose",0.16666666666666666
"killing people for
the benefit of this company.","ああ 悪人を裁いているのをカモフラージュに
会社の利益のために人を殺しているとも考えられる","Oh, I'm judging a bad guy
It is considered to be killing people for the profit of the company",0.2608695652173913
"Do you feel a little
more enthusiastic now?",どうだ 少しはやる気出たか？,How did you get a little different?,0.3076923076923077
"It's amusing how well this has gone,
without arousing any suspicion...","しかし これだけ何の疑いもかからず
うまくいくとは…面白いな","But this is not a doubtful
It's funny ... interesting",0.19047619047619047
"Yotsuba's benefits and stock prices have
been increasing slowly, but steadily.","ヨツバの利益も株価も
目立たない程度に伸びている","Yotsuba's profits and stock prices
It extends to a certain extent",0.23809523809523808
I'm just worried about one thing.,ただ…僕はひとつ引っ掛かっているんだが,Just ... I'm caught by one,0.36363636363636365
"Why did the three people
we decided to kill last week","先週殺すと決めた３人
どうして皆 心臓麻痺で死んでる","Three people decided to kill last week
Why is everyone dead in heart palsy",0.47058823529411764
"I thought we decided that one of them
was going to die from an accident?",一人は事故死と決めたはずだ,One should decide as an accident death,0.15
That was probably because,"それについてはたぶん 事故の場所を
湾岸線と指定したからだろ","There is probably the place of the accident
It is because it was designated as the Gulf Line",0.2
"At the appointed time,
he wasn't at his home,","指定時刻に彼は自宅でなく
ある女性とお忍びでイタリアにいた","He is not at home at the specified time
I was in Italy with a woman with a woman",0.3157894736842105
"In other words,
if the request is impossible...",つまり…死の依頼に不可能な点があると？,"In other words, there is a point that is impossible for death?",0.35294117647058826
Kira kills the person by heart attack.,"キラは 心臓麻痺で殺してしまう
ということだな","Kira kills with cardiac paralysis
That's why",0.14285714285714285
It's like I told you last week.,"だから先週も言っただろ
事故死か病死とだけお願いすれば","So I told you last week
If you just ask for an accident or death death",0.2777777777777778
"they're finished in a natural way
in the shortest amount of time.","最短の時間で 自然に始末して
くれるってことだ","Nature at the shortest time
It is a thing",0.2222222222222222
"Anyway, the police should be
too busy","まぁしかし 警察は犯罪者の死の方を
調べるのに手一杯のはず","Well, the police is the death of the criminal
It should be the one cup to check",0.2777777777777778
"If someone could trace the deaths
of those others back to us,","一般人のそれらの死から
我々に辿りつける者がいたら","From those deaths of ordinary people
If there is a person who can only reach us",0.20833333333333334
"With Light's help,",あ…はい,"Oh, yes",0.14285714285714285
"the theory that Kira is involved with
the Yotsuba Group has become stronger.","ヨツバグループにキラが関係してるんじゃ
ないかって疑惑が濃厚になってきました","Kira is related to the Yotsuba group
There is no suspicion",0.2777777777777778
Yotsuba?,ヨツバ？,Yotsuba?,1.0
"That's probably the case, Matsuda.",たぶんそれだ 松田,Maybe Matsuda,0.1111111111111111
"We just heard from the Director that
Kira's offered bribes to politicians.","今 次長からキラが政治家に賄賂を
贈ったと聞いてきたところだ","Kira is a politician from now on
He heard that he gave it",0.18181818181818182
Kira said...,キラはこう言っている：,Kira says:,0.2
The police caved in to Kira.,警察は キラに屈した,The police bought a kira,0.3333333333333333
"Aizawa, Matsuda...",相沢 松田,Matsuda Aizawa,0.5
"if you really still
want to pursue Kira, then...",まだキラを追う気があるなら,If you are still feeling kidding,0.21428571428571427
"We can't seriously pursue Kira anymore
unless you quit the NPA.","もう警察を辞めなくては
本気でキラを追うことはできない","I have no longer quit the police
I can not chase Kira seriously",0.19047619047619047
What do you mean?!,ど…どういうことですか？,... What does that mean?,0.3333333333333333
It's simple.,簡単なことだ,It's easy,0.4
"We were told that we would be
fired if we were to pursue Kira with L.","「Lとともにキラを追うならクビ」
今そう言われてきた","""If you chase Kira with L""
It has been said that now",0.21739130434782608
"So then, Chief, you really...",そ それで局長は,So the director,0.1111111111111111
"In a few hours,
I'm no longer going to be your chief.",数時間後には局長ではなくなる,"After a few hours later, it will not be the director",0.22727272727272727
"Please think hard before
you make your decision.",よく考えて決めてくれ,Please think carefully and decide,0.16666666666666666
"That's right. Especially those who are
married and have children.",奥さんや子供がいる人は特に,People with wife and children are especially,0.26666666666666666
"I think you all should
remain police officers.","私は皆さんは警察に
戻るべきだと思います","I am a police
I think I should go back",0.3076923076923077
I was alone to begin with...,元々私は一人でしたし,Originally I was alone,0.375
But I can do this by myself.,しかし私は一人でもやっていけます,But I can do it alone,0.4
"I'll be sure to visit you all
at the police department","そして必ず警察にキラの首を土産に
皆さんに会いに行きます","And be sure to souvenir the neck of Kira to the police
I will go to see you all",0.4
"Ryuzaki! As long as I'm here,
you won't be alone.","竜崎 僕がいる限り一人
ということはない","One person as long as I have
Not",0.16666666666666666
That's right.,そうでした,Seer,0.0
"I'll have Light working
with me until I catch Kira.","夜神君にはキラを捕まえるまで
行動をともにしてもらいます","Until you catch Kira for Night God
I will have both action",0.2777777777777778
"But you told us that you needed
the help of the police in this case.","しかし他の皆さんは警察に
戻られた方がいい","But the other all of you are the police
It is better to return",0.22727272727272727
"That's because the police
as an organization,","それは警察が組織としてキラに従わず
逮捕を望んでいたからです","It does not follow the police as an organization
Because I wanted arrested",0.375
"I don't really think the help
of two or three civilians","しかし 警察を辞める２、３人の一般人の
協力は警察の協力とはいえません","However, there are two or three general people who quit the police
Cooperation is not the cooperation of police",0.20833333333333334
"Also, the police have decided","そして 警察はキラを捕まえないと
決めたんですから","And the police can not catch Kira
I decided because I decided",0.23076923076923078
"It's true we wouldn't be of
much help not being police officers.","た…確かに警察でなくなる我々では
たいした力にはなれないかもしれない","... Certainly we will not be the police We
Maybe you may not be",0.18181818181818182
But what about our feelings?,しかし…私たちの気持ちはどうなる？,But ... What will our feelings?,0.625
We at least have the right to decide,それぐらい決める権利はあるはずだ,There should be the right to decide,0.36363636363636365
Then decide which you want to do.,ここに残るか 警察に戻るか,Do you want to return to the police here,0.3333333333333333
"But Chief,",し…しかし局長,... but the director,0.16666666666666666
"if you quit the police force,
you'll be unemployed.","警察を辞めたら
無職になるってことですよ","If you quit the police
It is not good",0.3333333333333333
"Even if we catch Kira,
what are you going to do afterwards?","キラを捕まえられたとしても
その先 どうするんですか？","Even if you were caught
What do you do?",0.375
"I haven't thought about it,
but after we catch Kira...","考えていないが
キラを捕まえたそのあとは","I do not think
After that I caught Kira",0.16666666666666666
