en_text,jp_text,google_translated,score
But they will not!,(長老)うん！ たーっ！,Yeah!Oh!,0.14285714285714285
Android 19?,(ｸﾘﾘﾝ)《スカウター？》,"""Scouter?""",0.16666666666666666
So you built him after all!,"(ｸﾘﾘﾝ)
そうか！ やっぱり あいつら➡",Really!After all guys,0.3333333333333333
"[ANDROID 17]
I see.","ドラゴンボールの正確な場所が
分かるわけじゃないんだ｡➡","The exact location of Dragon Ball
I can not understand.",0.125
"But he was of a different
design than 18 or myself.","(悟飯)あっ… あの相手の強さや
場所が分かる機械だ｡","... The strength of that partner
It is a machine that shows the place.",0.13636363636363635
"You thought that an
energy-absorbing model like 19","(ﾅﾚｰｼｮﾝ)
〈意表をついた長老の攻撃｡➡",<An elder attack with a request.,0.06666666666666667
What are they up to?,"ｽｶｳﾀｰってやつで ﾅﾒｯｸ人を捜して
強引に取り上げて｡➡","Search for a namek person with a scouter guy
Take up to.",0.125
"[DR. GERO] That is enough
questions for now.","だから
それを知った あのじいさんが➡","that's why
Aojin who knew it is ➡",0.1111111111111111
"I order you to destroy
these intruders!","どいつもこいつも
ぶっ殺してやる！","I am always
I will kill you!",0.25
Ha!,(ナメック戦士１)長老！,elder!,0.3333333333333333
"you've made to him, Doctor!","≪(ﾌﾘｰｻﾞ)殺すのは まず
お若い３人になさい！","First of all, it is first to kill
Please be a young three!",0.15789473684210525
What?,"はっ！
(ナメック戦士１)おっ？","Hey!
?",0.25
You got that right!,"(ナメック戦士１)ばかなことを！
われわれ３人に かなうと思うか？","A fool!
Will you think that he will come to three people?",0.2
"I doubt that, old man.",おおっ｡,Oh.,0.125
It makes no difference!,ああっ！,Oh!,0.16666666666666666
Then I will make another!,おおっ！,Oh!,0.14285714285714285
[PICCOLO grunts],ヘッヘ…｡,Hehei ....,0.0
Don't you know?,"おわびとして ドラゴンボールを
出していただきましょうか｡","Lovely Dragon Ball
Shall we put out?",0.08333333333333333
I gave you life!,"あなたは大切なスカウターを
壊してしまいました｡","You are an important scouter
I broke it.",0.16666666666666666
And I can take it away!,"(ﾌﾘｰｻﾞ)ホッホッホ！ これで
逆らうのも逃げようとするのも➡","Hocho!with this
I'm going to run away",0.21428571428571427
"[ANDROID 17] You with the
shiny head. Come here.","(ﾌﾘｰｻﾞ)そうそう｡ 初めから
そうすればよろしかったんですよ｡","Let's do it. From the beginning
It was good to do that.",0.09090909090909091
"[KRILLIN yelps]
No way! Not me!","お… おい 悟飯！
変な気を起こすんじゃないぞ｡","Oh ... Good luck!
I'm not strange.",0.11764705882352941
"[TIEN, KRILLIN gasp]",ううっ｡ えっ？,"Uh,?",0.125
"It looks like he took
pity on you, loser!","痛ててて！ 重力が20倍だと
痛さも20倍だ｡ くう～！","Pain!When gravity is 20 times
It is 20 times pain.",0.1111111111111111
"[TRUNKS]
No!",うわっ…｡ あっ！,Wow ....!,0.125
"[VEGETA grunts]
Bad move.",(ﾌﾘｰｻﾞ)ご苦労さま｡,.,0.14285714285714285
"Well, look! Down there!","ふざけるな！
われわれナメック星人は➡","Do not be silly!
Wow Namec Alien",0.07692307692307693
"Now, that's too bad!
By doing that,","さあ 約束だ！
ここから早く消えうせろ！","Sao promise!
Let's go out soon from here!",0.11764705882352941
"Are you going to
open it up or not?",やれやれ あなたもですか｡,Do you do it?,0.2727272727272727
"Never let a boy
do a man's job.","やっぱり あなたも子どもと
死んでもらいましょう｡","After all you are also a child
Let's die.",0.25
"Oh, no, they did it!","(ﾃﾞﾝﾃﾞ･ｶﾙｺﾞ)長老様！ 長老様ー！
ああっ…｡","elderly!Nagoya!
Oh ....",0.18181818181818182
"Great. Now we'll have
to fight another one!","残り２個の場所を
教えていただかないと｡","The remaining two places
I have to tell you.",0.16666666666666666
"Uh, guys? He's, uh,
big! He's very big!","うおーっ！
(ﾄﾞﾄﾞﾘｱ)だーっ！","Uh!
!",0.2222222222222222
"Well, good morning.","ああっ！
ああ…｡","Oh!
Ah….",0.125
Where to?,(長老)おおっ？,?,0.3333333333333333
"[ANDROID 16]
That's right!",(ﾄﾞﾄﾞﾘｱ)そりゃー！,That's right!,0.5
Good riddance. We're safe!,"あっ！
ああ…｡","Ah! 
 Ah….",0.2222222222222222
"to South City.
That's the other way!","アッハッハ！ 誇りとやらを
見せる暇もなかったな｡","Ahhhaha!Proudly
There was no time to show.",0.17647058823529413
I don't care where they went.,"こんなガキ ぶっつぶしても
つまらねえな｡","Even if this kind of Gaki
I'm sorry.",0.125
They're cowards.,(ﾄﾞﾄﾞﾘｱ)アッハッハ｡,Aghaach.,0.2
"[TRUNKS]
No! Stop!",うわーっ！ やめろー！,Wow!Stop!,0.2857142857142857
"That's just great!
What could be worse?",何だ？ 仲間か？ どこだ！,What?Is it a friend?Where's!,0.26666666666666666
Just a minute!,悟飯！,Gohan!,0.2
"we know he grows up
to be big and strong!","ヘッ｡ 思い知ったか！
(ﾄﾞﾄﾞﾘｱ)うう…｡","Heavy. Did you know!
 Umm ....",0.11764705882352941
"Yeah, that is true.","うん？
(ｻﾞｰﾎﾞﾝ)ああっ｡","Yes?
 Oh.",0.1111111111111111
"That's right!
Yajirobe has your pants!",(ｸﾘﾘﾝ)あのばか！,Thatbor!,0.1111111111111111
"Oh, sure.","≪(ｸﾘﾘﾝ)早く！
あ… はい！","« early!
Oh, yes!",0.25
Let's go.,"ああっ｡
(ｸﾘﾘﾝ)ばか野郎！",".
 stupid!",0.16666666666666666
"when he feels better is,
""ChiChi, I'm starving!""","追うんですよ！
ドドリアさん 捕まえなさい！","I'm chasing!
Capture Dodoria!",0.2
"[YAMCHA]
Goku!",うおーっ！,Uh!,0.16666666666666666
He's in pain!,はい！,Yes!,0.16666666666666666
Do you think so?,ばかめ！ 逃げられると思うか？,Idiot!Do you think it will escape?,0.4
"[YAMCHA] Piccolo said Goku's
disease could be contagious.","戦闘力も
ナメック星人よりありそうです｡","Combat power
It seems to be more than the namek alien.",0.09523809523809523
"Uh-- Come on! You know
I'm good for it.","邪魔ですねえ｡
邪魔なんですよ あの山がね｡","It is in the way.
I'm in the way there is that mountain.",0.2
"[VEGETA] Why is everybody
making such a big deal","これで すっきりと見通しが
よくなりましたねえ｡","This is a clear prospect
Well done.",0.11764705882352941
"about Kakarot?
Who needs him anyway?","やつら 一体
何者なんでしょうか？ あっ…｡","Unlikely
Who is it?Ah….",0.16666666666666666
"No, we drive.",ううっ｡ くっ くっ…｡,Uh uh.,0.16666666666666666
"So, how does that sound?",んっ！ あっ あら？,"!Oh, is it?",0.18181818181818182
"[VEGETA]
So, there you are!",はっ！ はっ！ はっ！ はっ！,Hey!Hey!Hey!Hey!,0.1
And you're not welcome here!,しまった！,Oops!,0.125
"[VEGETA] I'm going to put
you back in the crates","ハッハッハ！
(ｸﾘﾘﾝ)うんっ｡ ううっ…｡➡","Hahaha!
 I'm sorry. Uh ....",0.10526315789473684
"[ANDROID 17] We androids will
always be superior to your kind!",あっ…｡ 間に合わない！,Oh .... I will not fit!,0.1
"You're nothing but a
machine made of tin!","ハァ～｡ 悟飯 逃げろ！
早く！ やつが来るぞ！","Hua ~. Gohan run away!
quickly!A guy will come!",0.1
Destroy him!,"かーっ！
(ｸﾘﾘﾝ)うわっ！","Come!
 Wow!",0.2
"[VEGETA]
So, it's ladies first, is it?","だめだ！
戦って何とかなる相手じゃない！","It is not good!
It's not a partner who fights!",0.16666666666666666
"Now, don't expect me
to go easy on you.","悟飯 今から俺のほうを見るな｡
目をつぶれ！","Gohan Don't look at me from now.
Crush your eyes!",0.25
I fight to win!,"くそっ！ このままじゃやられる｡
何とかしなきゃ｡","Come!It is done this.
I have to do something.",0.21428571428571427
all by himself?,んっ？,?,0.25
