en_text,jp_text,google_translated,score
"[NARRATOR] Last time
on Dragon Ball Z,",♬～,♬ ~,0.0
Then Vegeta is mine!,"ベジータだ｡ あいつしかいない｡
ちくしょう！","It is Vegeta. There is no one.
Chikusho!",0.2727272727272727
Hmm...,(悟飯)うん…｡ うーん…｡,Yeah .... Hmm ....,0.5
Hm?,な… 何者だろう？,What are you?,0.2
"[GOHAN] Oh, so
it's you guys, huh?","大切に持っていなさい｡
ドドリアさん｡","Please take care of it.
Dodoria.",0.05555555555555555
"[thinking] Where
the heck did he go?!","反応のあった地上を
捜しておりますので➡","The ground on the reaction
As we are looking for ➡",0.05
"With my luck, I'll be
the one that finds him.","まもなく 正体が
つかめるはずでございます｡","The correct body is
It should be grasp.",0.15789473684210525
"Man! Someone's going to get
hurt if I'm not careful!","キュイが そのまま
ベジータの始末に向かうはずです｡","Cui remains as it is
You should go to Vegeta's end.",0.08333333333333333
"Uhh, namely me...","(ｽｶｳﾀｰの信号音)
(ｷｭｲ)ハハハ…｡",Hahaha ....,0.14285714285714285
I'm really on edge.,見つけたぞ ベジータ｡,I found Vegeta.,0.25
"I'd rather just fight
and get it over with!","(ｻﾞｰﾎﾞﾝ)もともと あの２人は
嫌い合っておりましたし➡","Originally two people
I hate it",0.13333333333333333
Fools. Look at them all.,(ｷｭｲ)ベジータ 逃がさんぞ｡,Vegeta Sorry.,0.125
"Ah, yes, victory
will soon be mine!",待っててやるから 早く来やがれ｡,I will come soon because I will wait.,0.14285714285714285
"Hmm! This should give
me all the energy I need.","ともかく
こうしちゃいられないわね｡","anyway
I can't do this.",0.1875
All right...,"はっ？
(ｸﾘﾘﾝ)あ…｡","?
 ....",0.2
"Well, Piccolo, it seems
that you have found me.","だってさ
敵は もう一人いるみたいだし➡","Because
It seems that the enemy is another one",0.17647058823529413
"You are already
too weak to stop me.","ど… どうする？ 悟飯｡
うん？","... what do you do?Gohan.
Yes?",0.13333333333333333
The android has me!,"アハハハ…｡
(ﾌﾞﾙﾏ)前のﾋﾟｯｺﾛのときみたいに➡","Ahahaha ....
 like the time of piccolo before",0.07692307692307693
Right! But where...?,で… でも クリリンさん｡,But ... but Curin.,0.25
Huh?!,"(ｸﾘﾘﾝ)うん？
(ﾌﾞﾙﾏ)えっ!? あっ…｡","yeah?
 Eh!?",0.4
It's got to be him!,"まあ 今回は
あいつに譲ってやるとして➡","Well this time
If you give it to you",0.15384615384615385
"[ANDROID 20] Oh, my! Feeling
a little sluggish, I see.",(部下２)ナメック人だろう｡,It will be a namek.,0.10526315789473684
It is almost over!,(ﾌﾞﾙﾏ)何者なのよ？,Who is it?,0.2857142857142857
"[ANDROID 20] Rrrgh! Pest!
He found me! But how?","だが サイヤ人じゃない｡
え… えっ？","But it is not a Saiyan.
Eh ... Eh?",0.09523809523809523
"[ANDROID 20] So! The whole
gang is here! No matter!","とにかく この星にいるやつらを
皆殺しにしろって命令だぜ｡","Anyway, the guys in this star
It is an instruction to kill everyone.",0.07692307692307693
"I have gathered enough energy
to destroy all of you!",嫌な予感が…｡,I have a bad feeling ....,0.125
Right! Here!,"そ… そうよ｡ どう見たって
友達になろうって顔じゃないわ｡","Well ... that's right.
It's not a face to be a friend.",0.06666666666666667
"increased my power. But Vegeta
still may pose a problem!","こいつら 戦闘力など
ほとんどねえ ごみだぜ｡","These guys combat power etc.
Most of the sights.",0.1
"If I recall, we were about to
fight when you ran away!","フフッ｡
逃げられちゃ楽しみが無くなる｡➡","Fufu.
I'm relieved to run away.",0.15789473684210525
[GOHAN] Piccolo!,(ﾌﾞﾙﾏ)あっ！,!,0.2
[ANDROID 20] Hmm?,"(部下２)うん？
(部下１)おっ？","Yes?
?",0.14285714285714285
"[PICCOLO] Stay out
of this one, Vegeta.","な… 何だ？
この戦闘力の数値は？","... What?
What is the figures of this fighting power?",0.10526315789473684
"I don't care if you
want to fight him!","やるぞ！
はい！","Do!
Yes!",0.16666666666666666
Got it?!,ナイスじゃないわよ！,It's not nice!,0.2857142857142857
[PICCOLO] Yeah. I got it.,(ﾌﾞﾙﾏ)あれ… どうすんのよ｡,... how is it.,0.18181818181818182
"[thinking] I allowed myself to
lower my defenses for a moment.","どうやら
ただ者ではないようです｡","Apparently
It seems not to be a person.",0.15
[ANDROID 20] Huh?,"1,500ですか｡ 放っておいても
どうってことはありませんが➡","Is it 1,500? Even if you leave it
There is nothing to do",0.058823529411764705
Huh?,(悟空)うん？ ふっ！,Yeah?Fuck!,0.2
Wait a second...,うーん…｡,Hmm ....,0.16666666666666666
They're huge!,ふんっ！ くっ…｡,Fun!....,0.14285714285714285
You will die!,(ﾁﾁ)お前 何やってんだ？,What did you do?,0.125
"What's wrong, Yamcha?!
Why isn't the antidote working?!","悟飯ちゃん 大丈夫だべか｡
え…｡","Gohan-chan is okay?
Huh….",0.11764705882352941
It will! Just watch! You'll see!,"はっ！ ドライヤー！
使ってんだべか？➡","Hey!Hairdryer!
Do you use it?➡",0.21428571428571427
Shoot! C'mon! Man...,《悟飯…》,"""Gohan ...""",0.125
"Look, I've been on
the front lines!","もう二度と
地球には戻れないのよ｡","never again
I can not return to the earth.",0.1111111111111111
And it isn't pretty!,もうだめよ｡ もうおしまいだわ｡,I'm sorry. It is already finished.,0.16666666666666666
"I know you! If there's a fight
you hide in the bushes!","そうですよ｡
たくさん感じた気は➡","That's right.
I felt a lot",0.16666666666666666
"[thinking] No way!
What does it mean?!","フン！ やっと来たか｡
のろまめ｡","Hun!Were you finally?
.",0.125
He grabbed him!,(ｷｭｲ)キュー！,queue!,0.2
Mark my words!,はーっ！,Hey!,0.2
"[PICCOLO] You know,
I used to be like you.","決着をつける時が
やって来たようだな｡","When you settle down
It seems to come.",0.16666666666666666
"One day you'll learn that
the more you hurt others","そんな戦闘力じゃ
貴様に勝ち目はない｡","That's the same combat power
There is no won.",0.10526315789473684
What a waste of technology!,戦闘力のコントロールだ｡➡,It is a control of combat power.,0.16666666666666666
Yes!,(ﾍﾞｼﾞｰﾀ)はーっ！,is!,0.3333333333333333
Man! What is this?,"(ｻﾞｰﾎﾞﾝ)あっ！
(ﾄﾞﾄﾞﾘｱ)どうした ザーボン｡","!
 What is Zarbon.",0.375
I've never seen it before...,(ｻﾞｰﾎﾞﾝ)こ… 故障だと思うが➡,... I think it is a breakdown but,0.25
"This isn't one of the androids
that killed Doctor Gero!","ベジータにセットした
スカウターの数値が➡","Set in Vegeta
The number of scouters is ➡",0.16666666666666666
"and it changed the
appearance of the androids!","やつは われわれの戦闘力を
上回るというのですか｡","The guy is our fighting power
Is it exceeded?",0.13333333333333333
"and there are
more on the way!","２万4,000ということは➡","There are 24,000 to ➡",0.18181818181818182
What do you mean?!,"そうでもしなければ この私に
とても勝てませんからね｡➡","If you don't do this to me
I can't beat it very much.",0.1111111111111111
[GOHAN] I'll bet!,"命令にもない
地球に行ってしまったり➡","Not in order
I went to the earth ➡",0.06666666666666667
"Yeah, I've been
down that road.","ベジータは もともと 私を
敬ってはいなかったようですし➡","Vegeta originally me
It seems that I did not respect",0.11764705882352941
"and doing it
the natural way.","この私に
表立って反逆しだすとは｡","To this
It is not the front of the front.",0.23076923076923078
"Or do I have to step
in and handle it?!","自分勝手で 私の地位をすら
狙っているようです｡","I am selfish and even my status
It seems to be aiming.",0.19047619047619047
No! This is my job!,"ええ…｡ お… 俺も
フリーザさ… あっ いや➡","Yeah ... ... ... too
Freezer ... there is no ➡",0.16666666666666666
that this guy wouldn't hesitate!,"フリーザは
前から 気に入らなかったんだ｡","Freezer
She didn't like she before.",0.07692307692307693
Huh...?,"わ… 悪くねえだろう？
そ… その戦闘力で 俺と組みゃ➡","Wow ... is bad?
Well ... with me with me",0.2222222222222222
Trunks is back!,(ﾍﾞｼﾞｰﾀ)ケッ！,Kei!,0.2
He's my son! Unbelievable!,(ｷｭｲ)でやーっ！,!,0.16666666666666666
"[TRUNKS] I see it,
but I don't believe it.",ああっ！ うそじゃねえって｡,"Oh!Uh, I'm sorry.",0.17647058823529413
"[thinking] Now what?!
Not another one!",(ﾍﾞｼﾞｰﾀ)何!?,What!?,0.3
Say what?!,"(ﾍﾞｼﾞｰﾀ)甘いな｡
(ｷｭｲ)うっ！","sweet.
 Uh!",0.14285714285714285
"Isn't he one of the androids
you warned us about?!",いくら戦闘力が上がっても➡,No matter how much the combat power is rising,0.1
[TRUNKS] I'm not sure!,あきれたぜ｡,I'm frustrated.,0.2
Not at all!,(ﾍﾞｼﾞｰﾀ)はっ！,!,0.25
"Yeah, no doubt...",(ｷｭｲ)ううっ…｡➡,u u u wow ....,0.125
"in the future are
completely different",フッ｡,Hu.,0.0
