en_text,jp_text,google_translated,score
"[NARRATOR] With Kami back on
his throne and Garlic Junior",♬～,♬ ~,0.0
Say what!,(ﾅｯﾊﾟ)ぐーっ｡ あー！,. Ah!,0.2
"Oh, my gosh!",(ﾅｯﾊﾟ)ちくしょう｡ ああー！,Chiku Soo. Oh!,0.25
"[MARON] Isn't it beautiful,
Krillin? Don't you think",(ﾅｯﾊﾟ)あっ…｡,....,0.0
"[MARON] It's supposed
to be frilly, silly!",ヤムチャの恨み！,Yamucha's proxy!,0.14285714285714285
"Yeah! Uh, wowee!",やーっ！,Yeah!,0.4
just like that!,はーっ！,Hey!,0.2
"[BULMA]
Compassion?",く… くそ！,Ku ...,0.0
"That's right! Guilty
as charged! What an example!",何ー！,What!,0.2
"And you call yourself
a Master! Bad! Shame on you!",そして これはピッコロの恨みだ！,And this is a piccolo grudge!,0.21428571428571427
"[BULMA, CHICHI]
Huh?",うん？,Yes?,0.125
"That's right! 1,000 candles
for one millennium on the Earth!","なるほど｡
とんでもねえタフさはさすがだな｡","So that's it.
Toughness toughness is true.",0.1111111111111111
Hi!,ちきしょう！,Chikeru!,0.3333333333333333
"[ROSHI]
Hey glad you made it!",許さねえ｡ ぶっ殺してやる！,You're going to kill it!,0.23076923076923078
"[BULMA growling
What a flirt!","貴様のような下級戦士に
なめられてたまるか！","For a low-class warrior like you
I'm licked!",0.13333333333333333
"So, hey! What's the deal?","捉えられんような
相手ではなかろう ナッパ！➡","Captured
Nappa, who is not the other party!➡",0.17647058823529413
So you guys are engaged?,"(ﾅｯﾊﾟ)そうか｡
お… おかげで目が覚めたぜ｡","so?
Oh ... I woke up thanks.",0.15384615384615385
"Man! This is just like
Beauty and the Geek!","これからが本領発揮の時だ｡
覚悟はいいか カカロットよ！","From now on it is the time of this guest.
Be prepared, he is Kacarotto!",0.17391304347826086
"You know you have
to clear that with me, first!","やつは
余裕と絶対の自信を持っている》","that guy
I have a margin and absolute confidence """,0.10526315789473684
We'll see! It's possible!,"そう来なくっちゃな｡
期待してるぜ｡","It's not coming so.
I'm expecting.",0.14285714285714285
"[BULMA]
Unbelievable!",(亀仙人･ｳﾐｶﾞﾒ)あー！,Oh!,0.16666666666666666
"She's not too good! She's not!
You're a very, very good person!","商売もへったくれもないでしょ！
(占いババ)何を言うか｡","There is neither a business too hard!
 What do you say?",0.19047619047619047
"[KRILLIN]
I know I'm good, Turtle!","(占いババ)ああー！ これ｡
手荒に扱うんじゃない！","Oh!this.
I'm not handling roughly!",0.1875
"[KRILLIN]
What?","(亀仙人)こりゃ！
(ﾌﾞﾙﾏ)うん？","!
 yes?",0.14285714285714285
"It's the largest
pearl in the world!","これから地球が
滅びるかどうかってときに➡","From now on the earth
When it is destroyed or",0.125
"[TURTLE] Nope, but it
could be just the spark","悟空が
やられちまうかもしれないし｡","Goku
It may be done.",0.125
And I'm not giving up!,"(亀仙人)弟いじめるんじゃないよ｡
(ﾌﾞﾙﾏ)重たいわね！","I'm not going to be a brother.
 Heavy!",0.2857142857142857
"[GOHAN]
Wow!",(ﾅｯﾊﾟ)はーっ！,is!,0.16666666666666666
"Hey, late for school?",(ﾌﾞﾙﾏ･亀仙人･占いババ)あっ？,?,0.16666666666666666
"[KRILLIN]
I'll find it! Maron deserves",見えたぞ！➡,I saw it!➡,0.25
"Sure is! Yes!
The beach! The waves!",これで終わりだ！,This is the end!,0.3333333333333333
Whoa!,おら！,Oh!,0.3333333333333333
Fruit-cakes!,カーッ！,Car!,0.3333333333333333
"Hey, what's up? I'm bored!
Are you? 'Cuz yeah.","ふーっ｡ ずいぶん
ましになったじゃねえか｡","Fu.
Hey?",0.1875
"Yeah, sure!",波ーっ！,Waves!,0.2
"It's wise to be cautious
in these matters! She knows!","あんなに近い距離から
一瞬で切り返しやがった｡","From the distance close to that
I cut it back in an instant.",0.13043478260869565
...aged ladies?,うん？ はっ｡,Yes?.,0.16666666666666666
"[BOTH] Well she's a
lot older than I am!",本当にタフな野郎だ｡,It's a really tough guy.,0.1111111111111111
"I'm not middle-aged, she is!","ば… ばかな｡
俺の… 俺の最高の技だぞ｡","If you are stupid ...
My ... I'm my best technique.",0.11764705882352941
"But I've always been
the prettiest one!","貴様では らちが明かん｡
俺が片づけてやる｡","You're sure but they are clear.
I will get up.",0.10526315789473684
And you know that!,何！,what!,0.16666666666666666
"[KRILLIN] The Turtle said
it was around here somewhere!","あのでかいやつでさえ
あいつには おびえていた｡","Even if it is
She was scared.",0.1111111111111111
"That's it! Wow!
The Mermaid's Tear!","やつは 惑星ベジータの名を
もらうほどの天才戦士だからな｡➡","The guy is the name of the planet Vegeta
Because it is a genius warrior that gets",0.15789473684210525
[KRILLIN yelping],うう…｡ ち… ちくしょう｡,Well .... Chi ... Chiku Soo.,0.0
"[KRILLIN] Wow! I had no idea
that it was this beautiful!","命令だから
貴様をベジータに任せる｡➡","Because it is an order
I leave you to Vegeta.",0.08695652173913043
[KRILLIN yells],(ﾅｯﾊﾟ)ハハハ…｡ フフフ…｡,Hahaha .... Fuhufu ....,0.0
Holy cow!,うわー！,Wow!,0.25
"Oh, man!",(悟飯･ｸﾘﾘﾝ)ああー！,Oh!,0.5
"[KRILLIN]
Are you seeing what I'm seeing?","(ｸﾘﾘﾝ)ご… 悟空｡
どうやったんだ？","... Goku.
How did you do?",0.125
"Look, Krillin,
they're protecting it!",瞬間的に増幅させるんだ｡,It is amplified momentarily.,0.08333333333333333
"They think the Mermaid's Tear
belongs to them!","体中のすべての気を
コントロールして➡","Everything in the body
Control ➡",0.06666666666666667
"[GOHAN] Are you sure you want
to take it from 'em, Krillin?","そんな取って置きがあるんなら
初めっからやってくれよ｡","If you have such a putting
Please do it from the beginning.",0.12
Look at 'em!,ああ｡,Ah.,0.0
"but I think I'd kind
of feel like a member","ハハッ｡ 悪いな｡
そうもいかねえんだ｡","Haha. Bad.
I'm sorry.",0.06666666666666667
"of the Ginyu Force
if we did!","(界王)《この私ですら
なしえなかった界王拳を➡","""This is me
The world Kong who did not know",0.11764705882352941
Huh? What do you mean?,やつら 何をしゃべってやがる｡,What do you talk about?,0.5
"[KRILLIN] Yeah! Wow, I never
looked at it that way!","しかし くれぐれも言うが
今のレベルでは➡","But it is said
At the current level",0.1
"[KRILLIN]
Yeah I'm positive!",よくぞ ここまで物にしたな｡➡,Well I'm going to here.,0.15384615384615385
"Thanks Gohan.
Thanks for being you.","(界王)《コントロールを誤れば
己の身を壊すことになる｡➡","""If you make a mistake
I will break myself.",0.13333333333333333
"Huh! Oh, hi.","フン｡ そーれ！
(ﾅｯﾊﾟ)どわー！","Hoon.
 Oh!",0.42857142857142855
"[MARON]
Hey, what's the deal?","ってわけだ｡
そ… そうか｡","That's why.
So ... so?",0.13333333333333333
Sometimes?,な… 何だってんだ｡,... What is it?,0.16666666666666666
"So, uh... that's what I'm doing!",(悟飯･悟空･ｸﾘﾘﾝ)うう…｡ わー！,Uh ... ... W!,0.25
"Bye, Krillin!",(ﾍﾞｼﾞｰﾀ)死ね！,Death!,0.2
"[KRILLIN]
Thank you, Maron! Goodbye!",わーっ！ おわっ｡,Wow!Thank you.,0.2727272727272727
Yes! Holy cow!,ベ… ベジータ！,Vegeta!,0.2
"[MARON]
Goody, goody! Sure, I'd love to!","自分の仲間まで
殺しちまいやがった｡","Up to their friends
I was killed.",0.11764705882352941
"[BULMA]
Where's Maron?","あっ｡ そ… そうか｡
悟飯｡ 聞いただろ｡ 早く行こう｡","Oh yes ... so?
Gohan. I heard. Let's go early.",0.1111111111111111
