en_text,jp_text,google_translated,score
Send,送信っと,Send,1.0
All that's left is to put this stuff up...,あとは　これを飾りつけてっと,"After that, decorate this",0.14285714285714285
You weren't finished yet?!,まだ　終わってなかったのかの！？,I wonder if it was not over yet!?,0.21428571428571427
Huh?,"≪（春香）優ちゃん　終わった？
（優）終わったよ","« Yun ended?
 ended",0.2
I've already contacted her...,"えッ？
もう　呼んでしまったのじゃ","Eh?
I already called",0.2222222222222222
Where are the party poppers?!,クラッカーは　どこ～！？,Where is the cracker!?,0.4444444444444444
Trickle,"澄ちゃん
どうしたんでしょうね","Clear-chan
What happened",0.0
I am glad it pleases you so...,"…って　あれ　私達
どこに向かってます？","...
Where are you going?",0.16666666666666666
"I don't want you to graduate, I don't!","生徒会のこと
もっと聞きたいんでしょうか？","Student council
Do you want to hear more?",0.2857142857142857
"Now I'm crying, too, \Nthanks to President Sumisumi...",ただいま…,I'm back…,0.16666666666666666
Oh...,あ～ッ！,Oh!,0.3333333333333333
"Huh, this is handmade?",うん？,Yes?,0.14285714285714285
That's dedication...,そういうことだったんですね→,That's that thing →,0.3333333333333333
I brought it!,"早速ですが
デザートを用意しました！","It is immediately
I have prepared a dessert!",0.3
Heave-ho  Heave-ho,≪（澄）バケツ抹茶プリンじゃ,« Bucket Matcha pudding,0.0
"I had a feeling it was you, Kotone-san...",いえ　私も圧倒されてしまって,"No, I was overwhelmed",0.25
What? Really?!,抹茶！？,Matcha!?,0.4
I'm just smiling?,"＜ちょっぴり飽きたなんて
言えません＞","<I'm getting tired
It can not be said>",0.14285714285714285
Uh... Oh...,あ～ん…,Oh ...,0.6666666666666666
Kaedekko was crying.,"喜んでくれて
よかったのじゃ…","Delighted
It was good ...",0.125
Brown sugar syrup?!,わあッ！,Wow!,0.16666666666666666
Haruka-san.,私まで　もらい泣きしちゃうじゃん,I will cry up to me,0.0
Garlic?,（ゆず）あれ？　涙　乾いてきた,?Tearded,0.3333333333333333
You're lucky!,"あら！
あ～ッ　ありがとう！","fault!
Thank you!",0.3333333333333333
I don't care about that! \NI'm in the mood for garlic!,"えッ　手作り！？
凝ってるわね→","Employed!?
I'm sorry →",0.16666666666666666
I-I see...,それにしても…,Even so ...,0.2
She just played it off...,"あの　天井にぶら下がってるのは
まさか…","It's hanging on that ceiling
Masaka ...",0.16666666666666666
"Hey, Yuu! Don't make your friends do it!",さすがにレンタルよね？,"As it is, isn't it rental?",0.21428571428571427
I swear...,（ゆず）オイ　日本語　しゃべれ…,Oy Japanese talk ...,0.16666666666666666
Wait a second!,え～ッ！？,Eh!?,0.16666666666666666
Hey!,ああ…,Ah…,0.0
What do you two think you're doing?!,"あれ…　楓
何で後ろに行くんだ？","That's ...
What do you go behind?",0.2857142857142857
I made pasta with clam sauce.,"楓ちゃんは　特に
先輩達と関わってたもんね","Is especially
I was involved with seniors",0.16666666666666666
Of course it is!,"やったです！
理奈ちゃん","I did it!
Rena-chan",0.25
Why?!,"用意してくれるって
黒蜜！？","It will be prepared
Black honey!?",0.2222222222222222
"Your ""spud""? I have a potato...",明日は卒業式なのに,I'm a graduation ceremony tomorrow,0.14285714285714285
"What's with you?! Always \N""big sister"" this, ""big sister"" that,","よかったね！
おお～　期待ですね","good for you!
Oh, it's expected",0.2
