en_text,jp_text,google_translated,score
Gourmet party being held tomorrow,＜世はグルメ時代＞,<Gourmet age>,0.125
"The Giant Beast of the Unexplored Land !\N\N\N\N\N\N\N\N\N\N\NToriko, Capture the Galala Crocodile !","＜そして　この世の食材の頂点
ＧＯＤの捕獲を目指す→","<And the top of the ingredients of this world
Aim for GOD capture →",0.13636363636363635
Toriko-san!,一人の美食屋がいた！＞,There was one beautiful food shop!>,0.1111111111111111
"He's said to have discovered around 2% of the 300,000 different ingredients that are known to the world.","＜世界の宝
そして　希望である料理人＞","<Treasure of the World
And the choice of choice>",0.125
Friday Monkeys.,（サニー）うっ…。,Uh ....,0.2
But the question is... Why're they in a place like this?,切られた髪か!?→,Is the hair cut?? →,0.17647058823529413
It's a mangrove tunnel,"危険なパワーを持った
その髪のことじゃなくて→","Have dangerous power
It's not about the hair →",0.15384615384615385
This place is swarming with them.,"まったく気付かれずに
仕留められるってわけだ。","Not noticed at all
It is not over.",0.15384615384615385
They're called Baron Sharks.,（トミーロッド）うっ…。,Uh ....,0.125
that it takes ten pro-hunters to bring the thing down?!,"切れた髪のコントロールに
集中していたからか。","In the control of the broken hair
Because it was concentrated?",0.15
And... there's... this many?,"それに
この腹のオペも　急がねえと。","in addition
This belly's opportunity is suddenly suddenly.",0.14285714285714285
R-Right.,美食會　副料理長　トミーロッド。,Beautiful food Sub-Cuisine Tommy Rod.,0.14285714285714285
You need a tank maintained by the IGO,不思議だな。　君との戦いにも→,It is strange.Even in the battle with you →,0.13333333333333333
in order to take something of that level down.,"どこか　トリコに似た
晴れ晴れしい爽快感を感じるよ。","Somewhere to Toriko
I feel sunny and sunny exhilarating feeling.",0.1111111111111111
I'm resolved to do this... but I really am scared!,そうか？　実は　俺もだ。→,Really?Actually I am.→,0.13333333333333333
That's a Baron Leech.,その瞬間が　刀を抜く合図だ。,That moment is a signal to pull out the sword.,0.21428571428571427
Please help me!,（サタンヘア）グワ～！,Gwa!,0.2
I see.,（トミーロッド）あっ。,.,0.3333333333333333
mess with me?!,くっ！,Come!,0.16666666666666666
There shouldn't be any around here.,"ぐっ…。
（サニー）うっ…。","....
 Uh ....",0.1
A... predator?,（サニー）うう…。,Umm ....,0.16666666666666666
Itadakimasu.,バカヤロー。,Bacayaro.,0.3333333333333333
"Tasty, huh?!","≪（物音）
うん？","«
Yes?",0.14285714285714285
"I'm getting the feeling that as we're nearing the Galala Crocodile's habitat, the amount of other creatures around is decreasing...","《俺の方は
確実に勝てる保証は　ねえ》","""I am
The guarantee that can be won definitely he is hey """,0.125
This is awful.,そして　トリコさんも。,And Toriko is also.,0.2857142857142857
"By the way, I'm still bleeding from where the leech bit me.","急がなきゃ！
ユ～ン！　ユ～ン。","I have to hurry!
Yu ~!Yu.",0.1
"When exactly is ""eventually""?",《ああ…》,"""Ah…""",0.25
A Swamp Snake!,あっ！,Ah!,0.2
Something killed it with one bite.,"うう…。
（エルグ）速いな。→","UU….
 fast.→",0.1111111111111111
No freaking way!,ふっ！,Fuck!,0.2
The Swamp Snake is Capture Level 5... the same level as the Galala Crocodile!,はあ…　何なん？　うっ！,What is ... What?Uh!,0.1875
"Yeah, but this jaw size isn't normal.","細胞　全部が増幅回路みたいに
常に電気を増やしとんのやぞ。","The entire cell is like an amplification circuit
Always increase electricity.",0.1
These are...,（エルグ）うわ！　ぐわ…。,Wow!....,0.16666666666666666
"So ever since the moment that we arrived on this island,","（エルグ）
自己紹介が途中だったな。→",Self-introduction was on the way.→,0.13333333333333333
we've also been targets.,"細胞は焼け焦げ　死滅。
心肺も停止。","Cells are burned and killed.
My cardiopulum is also stopped.",0.13333333333333333
And it's raising Baron Leeches?,不老？→,Is it an old age?→,0.16666666666666666
I've never seen such a gigantic Galala Crocodile before.,今のはヒットしたと思ったがな。,I thought it was hit now.,0.125
An enormous one that's lived 300 years!,私は　エルグ。→,I am an Erg.→,0.08333333333333333
This isn't Capture Level 5.,不老のエルグだ。,It is an elgue of the ruins.,0.15384615384615385
Yeah. Now it all makes sense.,"確かに　焼けた皮膚も
再生したみたいやな。","Certainly baked skin
It's like playing.",0.15384615384615385
So you're the overwhelmingly powerful predator?,（ブランチ）不死身やあ？,Immortal?,0.1111111111111111
Is this really the time to worry about how tasty it is?,われ　頭　大丈夫けえ！　うん？,It is good to have a head! Yes?,0.2222222222222222
I may have decided on something...,まさか　融合したんかい。,I'm fused.,0.1
It wouldn't be a good idea to draw this fight out any longer.,"不老不死の生物といわれとる
ベニクラゲも→","It is said to be an immortal life
Beniclage →",0.13636363636363635
Galala Crocodile.,かあ…。,Maybe ....,0.2
An appropriate look for the king of the Baron Archipelago.,（エルグ）かれこれ　２００年　生きた。,I was alive for 200 years.,0.13333333333333333
I will show you respect and present you with my...,"長く生きると
新しい感動や発見が減る。","When you live long
Reduce new impression and discovery.",0.1111111111111111
I give thanks to all the ingredients in this world...,"粉々にした破片が
全部　本体に再生しよったんか!?","Shattered fragments
Play all the main unit!?",0.1111111111111111
Itadakimasu!,んな　アッ　アホな！,Ah!,0.3333333333333333
That's incredible!,（エルグ）ヘラクキック！,Herakkick!,0.2
"I... I'll try some, too. Itadakimasu!","しもてん！　稲妻包丁
使うてもうたから　電池が…。","Shimen!Lightning knife
I used it because I used it ....",0.25
"The texture of the meat, and the fat that seems like it's melting...","この戦いも　私の脳には
何の刺激にもならなかったようだ。","This battle is also in my brain
It seems that no stimulus was not.",0.11538461538461539
and all the meat's juices will be sealed inside.,"プラナリアは　体が切れると
そこから　切れた部分を再生する。","Planaria will cut the body
Play the cutout from there.",0.16666666666666666
My dream is to become a first-class chef.,"（モイ）そのガキは
わしんとこの料理人だ。","The oyster is
It is this restaurant.",0.14285714285714285
"The first time I saw you hunt, Toriko-san,","お前ら
とっくに　分裂しとったんやな。→","You guys
I'm very dividing.→",0.15384615384615385
I realized that.,こすいまね　しよってからに。,After doing it.,0.14285714285714285
means that you are receiving the power of its life.,"（光才老）現状　ニトロの投入で
美食會が盛り返した。","Current Status In the introduction of Nitro
A gift was risen.",0.15
My dream is to create a Lifetime Full Course Menu.,ＩＧＯにも　美食會にもな。,Igo is also a gift.,0.21428571428571427
