en_text,jp_text,google_translated,score
"Beyond the veil of midnight,",常世の闇か…,Is the dark of the regular?,0.2
the retribution that you are\Nhelpless to reap shall be yours.,守りたいのは　己か人か,Do you want to protect?,0.13333333333333333
Purely what we feel is blinding\Nand can take the shape of a sweet flower.,どなた？,who is it?,0.05555555555555555
"I want to link that day to now, sky-to-sky.",受け取りなさい,Receive,0.0
I'm not a kid!,でも　保険は入らないと思うよ,But I do not think insurance,0.2
"You're a kid, any way you look at it.",いえ　ちっちゃんのところかもしれないな,"No, it may be a little bit of",0.17647058823529413
A music box?,いつの話？,When?,0.2
Where's it coming from?,ひかる君の安否,Hikaru's safety,0.125
It can't be from outside...,おそらく沼に沈んだものと思われる,It seems to be sinking in the swamp,0.15384615384615385
Is the radio on?,ついに捜索終了が決定となる,Finally the search is decided,0.25
You okay?,そいつはいつの話だい？,When are you talking about?,0.2857142857142857
Is it Ai Enma?!,小学生のときですよ,It is time of elementary school,0.2
A sanatorium?,知らない子だったんで,It was a child who did not know,0.1
"Oh, excuse me!",その仕事 僕に！,That work to me!,0.25
There's... no one here.,いや,no,0.14285714285714285
I'm okay.,ほう そいつは感心なこった,I was impressed,0.16666666666666666
You're sure?,ありがとうございます,thank you,0.2
Anything else?,いいでしょうか？,Is it all right?,0.14285714285714285
Well?,お婆さま？,Wow?,0.3333333333333333
"The view outside is the same,",いえ お婆さまにお話がありまして,"No, there is a story",0.2
I see.,ああ そうだったな ひかるもだ,Oh yeah I'm hesitant,0.14285714285714285
"All right, let's go home.",いええ　大丈夫です,Yes it is all right,0.18181818181818182
Uh... Who are you?,あら あなたひかるは？,"Oh, how are you?",0.3333333333333333
I'm Tsugumi.,家を間違えたみたいです すみません,I'm sorry I made a mistake,0.25
"Yup, and this is my father.",あら,Oh,0.0
That's nice.,じゃ ひかるのお友だち？,Hikaru's friend?,0.14285714285714285
This place is quiet.,ひかる　お母さんわよ　入るわね,Hikaru Mother is coming,0.125
Where are the other patients?,あなたは？,you?,0.14285714285714285
So they were around.,きくりちゃん,Karuri-chan,0.0
I'm going to go say hello.,きくりちゃんも食べてってね,I also eat Kiruri-chan,0.09090909090909091
"You had some business here, right?",そうなの　よかったわね,That's right,0.1
My father's a friend\Nof the director here.,自分の子どもと藁人形の区別もつかないのかぁ,I wonder if I can distinguish my own child and a straw,0.1111111111111111
That's strange...,あのおばさん,That aunt,0.2
I was sure she came this way...,僕はあの山で生まれました,I was born in that mountain,0.16666666666666666
Excuse me...,でも 僕を見ると…,But when I see me ...,0.2857142857142857
Thank you.,一緒に来ない？ 寂しくないの？,Can't come together?Aren't you lonely?,0.1
You can touch it.,なにが？,What is it?,0.125
O-Okay.,ずっと一人で,With one person,0.0
"Wow, it's silky smooth!",強がっていたわけじゃありません,It's not strong,0.2222222222222222
He goes out a lot on the weekends.,人間の家族を見たのは それが最初でした,It was the first thing that I saw a human family,0.1111111111111111
Ow!,ひかる！！,Shines!!,0.3333333333333333
I'll tell you later.,なんで笑ってるのか,Why are you laughing,0.1111111111111111
"No, against what does\Nthat girl have a grievance?",それ なんですの？,What is it?,0.16666666666666666
We'll stop thinking about this.,どうかね,How about it,0.1111111111111111
"Yeah, let's go home.",さぁ 飲みなさい,Let's drink,0.25
"With things getting to this point,\Nit can't be a coincidence.",少し楽になりましたわ,It became a little easier,0.05555555555555555
The Miss...,おかあ…さん,Oka ...,0.25
"It might be that the Miss is\Ndoing it unconsciously, too.",誰かと触れ合ったのは それが初めてでした,It was the first time that I touched someone,0.17647058823529413
I don't understand the Miss lately.,自分でもよくわからないんですが,I do not know well,0.18181818181818182
"You're supposed to avenge me, right?",ひかる お母さんにお礼は？,Thank you to Hikaru Mom?,0.25
I don't care anymore.,ような気がしてきました,I felt like,0.125
"Because, now, Nina has...",じゃあ あなたはそれを知っていて どうして…,Then why you know it ...,0.09090909090909091
Aren't you kind of hungry?,それが 人あらざるものの掟じゃないのかね？,Isn't it a bargain of people?,0.25
Wh-What?,え？,picture?,0.3333333333333333
What's wrong?,寄生させたらどうなるかが,What will happen if you let you parasitize,0.1
"Then, shall I make some tea?",色々試してみたがなかなか思う,"I tried variously, but I think",0.16666666666666666
Your father is so nice.,その名が付いた,The name is,0.125
I didn't know...,そこで君に頼みなんだが,So I asked you,0.125
What? My mother?,なんです？,What is it?,0.3333333333333333
"You don't have to answer\Nif you don't want to,",長生きさせてあげたいと思うんだよ,I want to live longer,0.18181818181818182
I see. Against whom?,どうだろうね？,how is it?,0.1111111111111111
My father.,妻の命はそう長くない,My wife's life is not long,0.1111111111111111
But I'm okay now.,わかりました 僕でよければ,Okay if I'm sorry,0.375
"What are you saying, Nina?",大丈夫か？,Are you okay?,0.375
You're the same.,お酒入ってます？でも身体にはいいみたい,Are you sake?But it seems to be good for the body,0.125
Tsugumi!,却下！,Rejected!,0.3333333333333333
Hajime...,ところが,However,0.0
"I know we're under orders\Nfrom the Miss, but...",でもさっき あの人を見たでしょ,But I saw that person just,0.13333333333333333
Hajime?,嫌です,Dislike,0.0
