en_text,jp_text,google_translated,score
The world is in the Gourmet Age.,＜世はグルメ時代＞,<Gourmet age>,0.2222222222222222
"against the boss of the Underground Cooking World, Livebearer.","＜そして　この世の食材の頂点
ＧＯＤの捕獲を目指す→","<And the top of the ingredients of this world
Aim for GOD capture →",0.15
"Guess I'll be serious, too.","[ﾏｲｸ]（ムナゲ）さあ　ベリー　ベリー
盛り上がってまいりました。","[Mike]  Sao Berry Berry
I was excited.",0.13333333333333333
I give thanks to all of the ingredients in this world.,"＜見事　わぶとらに勝利。
第３回戦に　駒を進めた＞","<Win a lot of view.
We advanced pieces in the third round>",0.17391304347826086
Itadakimasu.,２５名のシェフが残りました。,25 chefs remained.,0.2
Toriko dodges the attack!,（トリコ）気合　入れてけ　小松！,I will put in the pine!,0.2
And then it charges right into the wall!,一島　丸ごとクッキングです！,It is a whole island round and cooking!,0.2
Will Toriko be okay?!,ええ～！　島を丸ごと～!?,Yeah ~!A round island!?,0.18181818181818182
Toriko-san!,"（ティナ）おお　ご覧ください！
あちらの島には→","Please see!
On the island of",0.125
I've never seen a ferocious panda like that.,"てんこ盛り　回復しちゃうのです。
（クルッポー）クルッポ。","I will recover the ticket.
 Kruppo.",0.13333333333333333
It's a panda in name only.,"てんこ盛り　おいしそうな
島たちを。","It looks delicious
The islands.",0.16666666666666666
"The Hannya Panda is omnivorous, so given half a day","草木は　すぐに生え揃い
島の環境は→","Grass grows up soon
The island environment is →",0.1111111111111111
it could wipe out all of the flora and fauna of an entire mountain.,"この競技は　料理の腕は　もちろん
食運も試されます。","This competition is of course of cooking
It will also be tested.",0.13043478260869565
The Hannya Panda is down!,イエス！　このパートナー選びから食運が試されるのです。,Jesus!Drug luck is tried from this partner selection.,0.13333333333333333
All right!,"島の食材が　ゲットできる
というもの。　オール　ライト？","You can get the island ingredients
something like. all right?",0.15384615384615385
Not yet!,小松！　俺に任せろ！,Komatsu!Leave it to me!,0.125
"For having that shaped body, he sure is agile.","[ﾏｲｸ]（ムナゲ）
その反応に　無理は　ないか？","[Mike] 
Isn't it impossible for that reaction?",0.15789473684210525
moving with the flow of the force.,"美食人間国宝　節乃と
助手の　のの。","Beauty food human Hokushino and
His of his assistant.",0.14285714285714285
Another violent rush from the Hannya Panda!,"グルメ食材が　メニー　メニー　ある
その名も　ずばり　グルメ島！→","Gourmet food is Menny Menny
The name is also a gourmet island!→",0.11764705882352941
It's almost as though he's reading all of the Hannya Panda's attacks.,こっちには　霜降り肉の岩が。,Here is a rock of the marvel.,0.15789473684210525
Instinct?,"だっ　駄目ですよ！
あっ？","It is not good!
Ah?",0.125
Just what I'd expect from Toriko.,さあな。,I do not know.,0.18181818181818182
He's the first guest to ever fight on-par with the Hannya Panda.,誰も　目指そうともしなかったし。,No one was going to aim for the aim.,0.15789473684210525
Here goes...,えっ？　花が…。,eh?Flower ....,0.14285714285714285
