en_text,jp_text,google_translated,score
What a mess.,青春してます,I'm a youth,0.14285714285714285
Where are we ?,"爆弾の降ってこない所へ
引っ越してきたんだな","To a place where bombs are not falling
I moved",0.16666666666666666
``...let me change...'',"“あばかぶ”の手伝いを
していたときに 起こったわけで…","Help ""Akababu""
I happened when I was doing ...",0.23076923076923078
Could it be...she's with a man ?,"（恭介）
フフッ… どうしたんだい？",Huhu ... What happened?,0.15384615384615385
Do you really believe that ?!,うん？,Yes?,0.125
Sorry.,"（電話のベル）
あっ…",Ah…,0.0
"Don't worry.
This is Ayukawa we're talking about.",いつもの鮎川(あゆかわ)らしくないじゃない,It is not not like the usual Ayukawa,0.125
l never thought...,"か… かわらって…
（笑い声）",... I'm going ...,0.14285714285714285
"Hurry, you'll be late.",私 今夜 電話してみます,I will call you tonight,0.09090909090909091
What am l thinking ?!,ウワーッ！,Wear!,0.14285714285714285
But...,アッ… アアッ…,... Aa ...,0.3333333333333333
Well... right now...,（恭介）それが まさか…,That's right ...,0.3333333333333333
Can you give this to Kurumi ?,うん？ おはよう,Yes?good morning,0.1
"Kurumi, would you go with me ?","そうだ！ あとで
休んだとこのノート 写させてね","That's it!afterwards
Let me copy this note if you rest",0.10526315789473684
"That was it. So l thought l
should move fast, so...please.",まさか 予知夢だったとは…,It was a good idea ...,0.1875
"Right ? A man can manipulatea
girl with a ring !",あっ！,Ah!,0.09090909090909091
Kyosuke... what's wrong ?,"（小松）春日！
（恭介）アッ… 何だよ？","Kasuga!
 ... What is it?",0.3
NO !!,ンッ！,!,0.5
"move an object by exerting
a force on it...","（小松）さあさあ…
（恭介）お… 俺 ちょっと…","Asasa ...
 ... I'm a little ...",0.14285714285714285
That's it !Telepathy. Maybe l can.,それは それ　これは これよ,That's that this is this,0.18181818181818182
This time for sure.,だから これを… 頼む 春日！,So this ... ask for a spring day!,0.16666666666666666
Ah...,鮎川が結婚…,Ayukawa gets married ...,0.2
"Madoka, you're here ?","（物音）
（恭介）うん？",yes?,0.14285714285714285
"Thanks, but l have to make a call.","（教師）
あ～ つまり 物体に力を加えて…","Oh, add power to the object ...",0.125
"Too bad. Senpai, let's go !","そうだ テレパシーだ！
できないことはない！","That's right Telepsy!
I can not do it!",0.11764705882352941
Wait a sec !,（恭介）女としての喜びが―,Pleasure as a woman-,0.14285714285714285
"While l fool around like this,","こんなとき
俺にテレパシー能力があったらな…","at a time like this
If I have telepathy ability ...",0.125
Darling ! Found you !,今度こそ！,this time!,0.16666666666666666
"Darling, what's wrong ?
l've been looking all over for you.","（恭介）
やっぱり 家(うち)にいなかったのか！",After all did you not be home?,0.15
l was just trying togo to the washroom.,私 心配してたんですよ,I was worried,0.09090909090909091
"Oh, l see.Please hurry back.",あ… あの…,Oh ... that ...,0.1111111111111111
NO !,"アッ！
あっ いや でも あの… その…","!
There is no one ... that ...",0.2857142857142857
"l phoned you a while ago,
but you weren't in.","でも ちょっと 電話しなきゃ
いけないとこがあるんだ","But I have to call a little
There is a cousin",0.1
ls that okay ?,あっ あの… あゆ…,That ... Ayu ...,0.16666666666666666
"Yes. See you later, then.","（ひかる）はい
今度は小さいお口で ウズラちゃん","Yes
This time, Uzura-chan at a small mouth",0.14285714285714285
Does it matter ?lt's grown-up stuff.,"純情な ひかるちゃんの好意を
踏みにじるようなことしやがって！","Pure-love Hikaru-chan's favor
It's going to step on it!",0.11764705882352941
What would you like ?,"もう！ さっき電話したら
いらっしゃらないんだもん","already!If you call you
I'm sorry I'm sorry",0.08333333333333333
What's wrong ?,今… 誰と？,Now ... Who?,0.14285714285714285
"Kasuga, enjoy your coffee.",（恭介）お… 大人の話…,OK ... Adult story ...,0.0
Not anymore.,誰だっていいじゃない　大人の話,An adult story that is not good,0.1111111111111111
"What is it, Master ?",何にする？,What do you do?,0.25
"ln those days, l couldn't
dress up like that, but...","（クラクション）
（まどか･恭介）あっ…",...,0.08333333333333333
But l knew l had to tell her.,（まどか）おまちどおさま,Omachi Omachi,0.0
"Ushiko,wherefore art thou, Ushiko ?",（まどか）うん？,?,0.16666666666666666
There was always...,（２人）アア…,AAA ...,0.2
Where is she ?,"（牛子）馬男さん
あなたは どうして馬男さんなの？","Mao Horse
Why is he?",0.25
Damn it.,こうなったら…,When it comes to this…,0.14285714285714285
"l knew you'd be here.
What's going on ?","（恭介）まさか
結婚式にリハーサルがあるとは―",What is rehearsal to wedding?,0.125
Stop... don't...,か… 春日君？,... Kasuga-kun?,0.16666666666666666
