en_text,jp_text,google_translated,score
"Robbed of the will to continue his claims of innocence,","（サトゥー）どうやら
簡単に手に入るのは―","Apparently
Easy to get-",0.07692307692307693
"incarcerated, and exploited for profit in a theme park.",（サトゥー）ちょっと失礼,A little rude,0.07692307692307693
The country's one and only privately-owned prison...,"スキルだけじゃなく
称号も同じみたいだな","Not only skills
It looks like the title",0.13333333333333333
This light...,（ゼナ）うっ ん…,Um ...,0.25
Is he the cause?,"（サトゥー）
気がつきましたか？",Did you notice?,0.125
strip the bone of reason and reality,あなたが空から降ってきたんですよ,You have fallen from the sky,0.08333333333333333
I will be your dead man,私はサトゥーと申します,I am satu,0.125
stuck in your wonderland,"一目ぼれしてた
自信あるな","I was in a glance
Confidence",0.1111111111111111
so make me your dead man,仲間を放せ！,Leave your friends!,0.1111111111111111
with dormant poison in my veins,"セーリュー伯爵様の
家臣で","Serrewe
With a viciousness",0.1111111111111111
stop the infernal passivity,"（ゼナ）ちょっと リリオ
この人は大丈夫だよ","A little Ryelio
This person is all right",0.0
I'm gonna make you bleed like me,"（イオナ）行商人というわりには
手ぶらのようだが",It seems like a hand,0.07692307692307693
"when the Red Man killed my friends,","私は旅の行商人の
サトゥーと申します","I am a traveling man of a journey
My name is Satu",0.11764705882352941
I've had no idea what's happening to me.,は はじめまして 兵士の方,Nice to meet a soldier,0.06666666666666667
I just don't know...,（サトゥー）アッハハハ…,Ahahaha ...,0.14285714285714285
"Okay, hold still.",ん…,Hmm…,0.0
"You're on death row, aren't you?","残念だったわね
旅をしていて星降りを見たなら","It was disappointing
If you are traveling and watching a star",0.1111111111111111
"When you arrived, they gave you one,","戦士の砦(とりで)という場所に
寄った時に","In the place of warrior's fort 
When I stopped",0.0625
But I don't think there was any candy inside.,"逃げだした荷馬を
追いかけたのですが","A cumbled cartoon
I chased",0.06666666666666667
Um...,ヘヘ…,Hehe ...,0.3333333333333333
Maybe it fell out when I bumped into you.,"身分証を入れていたので
手元にないのです","Because I had an identification
It is not at hand",0.1111111111111111
"So, are you all right?",（ゼナ）私たちは例の星降りで,We are an example star,0.09090909090909091
"Yeah, I managed to pull through somehow.","何か異変が起きていないかを
調べるために","Whether something has happened
To examine",0.07142857142857142
There's no avoiding it. Not in here.,"セーリュー市で
発行してもらえばいいわ","In the city of Serrew
It should be issued",0.125
Rules?,あ… ワイバーンの死がい？,Oh ... Wyvan's dead?,0.14285714285714285
I'm not a monster.,"ワイバーンのじゃないかと
疑わないといけませんけどね","I'm not wibern
I have to doubt",0.3
O-Oh?,"おいしくないのですか？
（下男）まずいですぜ","Isn't it delicious?
 It is bad",0.14285714285714285
"Hey, Ganta, race me.","まあ そんな肉でも
西街の住人や奴隷たちには","Well, even such meat
For residents and slaves in Western districts",0.058823529411764705
There's a place with lotsa big toys!,"（サトゥー）
奴隷制とかがあるのか",Is there a slave system?,0.15384615384615385
"in the theme park, to support the prison.","街に着いたら奴隷コースとか
ないよね？","If you arrive in the city, slave courses
Isn't there?",0.15789473684210525
"And if I'm not mistaken,","（ゼナ）見えてきましたよ
（サトゥー）おおっ",I saw,0.125
"100,000 casts...","（ゼナ）サトゥーさん
（サトゥー）お…","Satou Sato
 ...",0.2
You don't know?,どこか滞在先のご予定でも？,Are you planning to stay somewhere?,0.2
"Without cast points,","とりあえず宿でも取ろうと
思ってます","First of all, let's take
I think",0.08333333333333333
I see.,あとでお礼に伺いますね,I will ask you later thank you,0.125
So you really need them...,（サトゥー）お礼なんていいですよ,Thank you very much,0.1111111111111111
I'm in!,いいえ！,No!,0.2
Everyone's staring.,"（ソーン）
おう！ イオナの嬢ちゃんか",King!Iona's niece,0.125
"Besides, you...","坊主 まず このヤマト石の上に
両手を置きな","First of all, on this yamato stone
Place both hands",0.07142857142857142
Where're you going?,"（ソーン）分かった
ヤマト石は使うか？","I understand
Do you use Yamato Stone?",0.18181818181818182
You've read Chapter 11 in the rulebook?,"（サトゥー）ヤマト石？
宇宙にでも行くのか？","Yamato Stone?
Do you go in space?",0.21428571428571427
"The rules? Uh, well...","（サトゥー）はい もちろん
（ソーン）じゃ 名前を言いな","Yes, of course
 says the name",0.16666666666666666
This is Takami Yoh.,"まるでレベルアップ前の
時のような情報だな","Before level up
It is information like time",0.08333333333333333
is entering in today's Dog Race.,"なるほど
そういうことか","So that's it
Such thing",0.07692307692307693
Huh?,うーん 成人年齢だったのか,Hmmm Human Age?,0.2
"I figured I'd enter, too.",もっと若いかと思ったぞ,I thought it was more young,0.08333333333333333
But you're injured...,（ソーン）よいしょ,good,0.0
"By the way, I'm Takami Yoh.",ゼナさんを助けた恩賞代わりに,Instead of the benefit that helped Zena,0.06666666666666667
I'm Igarashi Ganta.,ほれ 今度はなくすなよ,I will not go out this time,0.09090909090909091
"Pleased to meet you, Ganta.","滞在許可期間は10日間
それ以上 滞在したい時は","Stay permission period is 10 days
When you want to stay more",0.125
"Hey, it's a hundred grand if you win.","ちなみに期限切れで街にいて
衛兵に見つかると","By the way, it is expired and in the city
If you find a guard",0.23809523809523808
That's Kouzuji Kazumasa.,"（イオナ）あそこの黄色い看板が
先ほど話していた門前宿です","There is a yellow sign of over there
It is the gate for the gate that was talking earlier",0.05263157894736842
But he lost it all when he flipped out,"（サトゥー）滞在期限切れで
奴隷落ちとは厳しいな","stay expired
It is tough with slavery",0.07142857142857142
because some actress he met on a variety show,"（サトゥー）
何て心躍る光景だろう",What a spooky scene,0.08333333333333333
I know. I've seen you on TV,"（マーサ）
今 門のほうから来たよね",I came from now on,0.18181818181818182
Ganta!,"（マーサ）そこの君！
（サトゥー）おお",there!,0.3333333333333333
"You ignore me, and I kill you.","宿がまだなら うちにおいでよ
サービスしちゃうよ～","If you are still there, you smell
I will service",0.2
You aren't.,（モーサ）もう お前は強引だね,You are already forced,0.3333333333333333
Yoh...,"黄色い看板
じゃあ ここが…","Yellow billboard
Well then here ...",0.14285714285714285
Get out there and race.,"真心こもった おいしい料理と
清潔なベッドもあるから","Sincerous delicious food and
Because there is a clean bed",0.14285714285714285
They'll cancel it if anyone else quits.,"あと10… いや
20キロ軽かったら―","10 ... No
If it is 20 kg lights-",0.125
No one gets ahead of me. That's the rule!,しかし あの女将(おかみ)さん,But that woman general,0.06666666666666667
Kouzuji makes the rules.,"先日の星降り騒ぎで
荷馬が逃げちゃって","With the star and fuss the other day
Casual horse escapes",0.07142857142857142
Make a path for Kozuji if you know what's good for ya!,"（マーサ）お母さん！
お客さんを連れてきたよ","Mom!
I have taken a customer",0.1111111111111111
Move it!,"ストライクゾーン
だったのに","Strike Zone
It was",0.16666666666666666
He's insane...,あっ ああ… 荷物は―,Oh Oh ... Luggage is-,0.14285714285714285
"You say something, kid?","あっ ねえ あんた
荷物はどうしたんだい？","Hey yeah
What happened to your luggage?",0.07692307692307693
"This is fun, isn't it?","大銅貨５枚で
銀貨１枚ってことか","With 5 copies
Is it one silver coin?",0.23076923076923078
I'm scum...,"ええ… ごめん まだ
またね お客さん","Yes ... sorry I'm sorry
Customer again",0.375
"I got cookies, too. Let's eat them before the race.","今のところは どこかの国で
復活したって話は聞かないねえ","For now, in some countries
I do not hear the story that I revived",0.125
Stomach ache?,魔王っているんですか？,Are you a demon?,0.14285714285714285
You little bitch!,復活するんだよね,You're reviving,0.16666666666666666
right before I smashed her face in!,"（サトゥー）ハハハ むしろ
魔王襲撃のフラグが立ちそうだ","Hahahat Right
The flag of the devil raid seems to stand",0.058823529411764705
Captain...,"ここいらだと
ワイバーンのほうが怖いね","Here
Wyvern is scary",0.0
"Causing trouble again, 613?",竜は襲ってこないんですか？,Do you not attack the dragon?,0.08333333333333333
It's time!,"（男性）女将さーん ちょっと！
（モーサ）はいよ",A woman's general!,0.2857142857142857
"Put on your numbers, and get to the starting gate.",その時は黒竜が襲ってきて―,"At that time, the black dragon attacks-",0.1111111111111111
"One of these days, I'm gonna fuck and kill you, bitch.","（サトゥー）家畜の話しか
出てこなかったけど―","talk of livestock
I did not come out-",0.09523809523809523
Let's eat.,いいや 今は食事だ 食事,Good and eat food now,0.125
"""In other words, be executed.""","新品なら中央通りで
仕立ててもらうのが一番だけど","If it is new, it is central street
It is best to be tailored",0.1111111111111111
Shiro's gonna eat it all.,"テプタ通りで買えるけど
わりと高いのよ","I can buy it on Teppa Street
It's relatively high",0.125
"So if I go three days without one,","仕立てじゃなく
既製服で新品はないのかな","Not tailoring
I wonder if there is no new product in",0.1111111111111111
I'll die?,"（マーサ）ん？
ああ 仕立て済みの服か","?
Oh tailored clothes",0.14285714285714285
That means...,"おお
あれは獣人に違いない","Oh
That must be a beastman",0.125
"I have to win, no matter what.","（マーサ）あっ そうだ
案内してあげるよ","seems to be
I will guide you",0.14285714285714285
"Promoter Tamaki, what can I do for you?",この子たちが何か？,What is this child?,0.15384615384615385
Nothing. Just letting you know,"（若者）てめえら
東街まで来てんじゃねえよ",You're not going to Tokyo,0.09090909090909091
"But we've got a school here, on a field trip, today...",（犬）うっ うう…,Ume ...,0.07142857142857142
"Like I said, it's all a show! A show!",（若者）ハッ あんたの奴隷か？,Is it a slave of Ha?,0.13333333333333333
There can be only one winner!,"表通りは人が多いから
気をつけてね","Because there are many people in the table
be careful",0.13333333333333333
Who will dodge the deadly blades and advance?,ここだと獣人は嫌われてるの？,Is the beastman hated here?,0.15384615384615385
Are these actually...,エヘヘ…,Ehehe ...,0.2
This is kinda gross...,（サトゥー）切り替え早いな,Switching is early,0.14285714285714285
"Oh, come on. That's the point!","（店主）
それなら銅貨３枚でいいよ",That's fine with 3 copper,0.14285714285714285
How can they enjoy this?,銅貨１枚と賤貨３枚でどう？,How about one copper coin and 3 賤 coin?,0.15384615384615385
"The long rope's the wrong rope, and if someone picks it...","（サトゥー）
口説きたいなら
ここで褒め言葉を―","If you want to talk
Here's the words-",0.16666666666666666
"It's a one-way trip, as you can see!","それじゃ工賃にもならないさ
せめて銅貨２枚","Well, it does not become a cost
Two copper coins",0.15789473684210525
"Wait! Wait, no!","（店主）よーし 売った！
（サトゥー･マーサ）フフフ…","I sold well!
 Huffy ...",0.1111111111111111
The next hurdle is Arrow Alley!,竜面は竜役の人だけさ,The dragon is only the people of the role,0.16666666666666666
They must dodge a hail of arrows,"こっちの金髪のカツラは
お供の人とか","The blonde katsura of this
A person",0.16666666666666666
I smell something burning... Another death?,（サトゥー）あっ ああ…,Oh ...,0.1111111111111111
"You were wide open, Ganta.",あっ,Ah,0.0
I almost fell!,"お面もカツラも
買ってしまった","Survey also
I bought",0.14285714285714285
Kouzuji?,"（マーサ）ん？ 何？
（サトゥー）いや 何でも","?what?
 No matter what",0.2
I give up...,私ら平民には使えないよ,I can not use it for private people,0.09090909090909091
"Ganta, just a little farther 'til the bread!",内壁の中に公衆浴場があるけど,There is a public bath in the inner wall,0.11764705882352941
Yeah... I don't have a choice.,"はいはーい 飲み物は？
水かお酒しかないけど","Yes Yes?
I have only water or alcohol",0.13333333333333333
There's nothing I can do.,夕飯はオススメをお願いできるかな,I hope dinner can be recommended,0.18181818181818182
"If I don't want to die, I have to follow the rules.","高くていいなら ミードとか
ワインを薄めたのがおいしいけど","If it is good, Mead or something
It is delicious to dilute the wine",0.18181818181818182
Even if I don't want to.,"（マーサ）シードルを
水で薄めたやつにする？","seedle
Do you want to dilute with water?",0.21428571428571427
"Oh, okay.",おお！ おいしそうだね,Oh! It looks tasty,0.125
what we would've seen if we'd come here for our school trip?,"ん～ 具材には
よく火が通って―","For ingredients
A fire often-",0.05555555555555555
No problem!,うまい！,good!,0.25
I'm amazed anyone else has been able to make it that far.,"リザードマンは 全米が
泣きそうなくらいリアルだった","Lizard Man is all US
It was real that it was likely to cry",0.13043478260869565
"But you're a tough kid, aren't you?",従業員もかわいいし,Employees are also cute,0.07692307692307693
That's right...,"ゼナさんたちと
ワイバーンの戦いも―","With Zena
Wyvan's Battle-",0.125
"I saw your face on TV as well,",ドラゴンは見られなかったけど―,I did not see the dragon-,0.07142857142857142
What's the point of a death row inmate struggling to live?,"そして セーリュー市の
街並みのリアルさや―","And in Seutes City
Reality of the city and",0.1111111111111111
"Shut your damn pie hole, murderer.",でも 待てよ,But wait,0.0
"Even if you win here, I'll kill you later.",かつて中二病を患ってた俺でも―,Even if I had a second illness-,0.2
and that means you're gonna be executed.,"俺の知っている物語やゲームと
一致するものが少ないよな","With my name and game
There are few matches",0.05555555555555555
I said I didn't do it!,"一体 何なんだ？
ゲームっぽいけど―","What is it?
I like the game-",0.15384615384615385
"Bring it, asshole!",もし 夢じゃないとしたら…,If it is not a dream ...,0.09090909090909091
I'm fed up with obsessing over how I might die at any moment!,"それに 知らないものの味まで
体験している","Until the taste of something that does not know
I'm experiencing",0.08333333333333333
"If you're gonna kill me, kill me.","このゲームみたいな
世界をクリアすれば―","It looks like this game
If you clear the world-",0.11764705882352941
Nice pass!,いったん保留！,Once pending!,0.2
Crap...,んん…,...,0.5
Shiro!,"おはようございます
サトゥーさん！","good morning
Satou!",0.2
You were protecting me...,"（マーサ）早くしないと
彼女さんが迎えに来てるよ","If you do not go fast
She is coming to pick me up",0.125
I...,"（マーサ）
サトゥーさん 起きてる？",Sasu-san I'm awake?,0.16666666666666666
Ganta... The ball... Why?,彼女？,she?,0.14285714285714285
"I didn't win the grand prize,","サトゥーさんに
市内を案内しようと思って","To Satou
I'm thinking of guiding the city",0.13333333333333333
