en_text,jp_text,google_translated,score
"I haven't played this in a while,\Nso I can't keep up at all.",「丹生谷さん　すごい　あんな部を立て直すなんて」とか言われたいんじゃないの,"""I'm not saying that Mr. Tani Nata is a great deal of such a part,""",0.0967741935483871
I've made a Society uniform.,そういうお前は軽音部どうした,Such a tone part,0.1
This one is mine.,なに偉そうにしているのデスか　この組織のトップはマスターデス,The top of the Death or this organization is Masterday,0.16666666666666666
This is your character?,なにかアイデアがあるの,There is something Idea,0.125
"Note: In Buddhism, the smallest unit of time.\NPronounced ""Setsuna"" in Japanese.",もちろん　語り継がれる伝説の部活動の始まりよ,Of course the beginning of the legendary club activity to be concluded,0.08695652173913043
It's okay inside a game!,屋台ですが　既に一等地はないっていうし,"It is a stall, but there is already no one",0.13333333333333333
"Now look...\NIt's July already, right?",パフォーマンス？,performance?,0.09090909090909091
I don't like being part of a group.,そうそう　それはね　学園祭の最中　あちこちでやるのよ　ゲリラ的に,Oh yeah I will do it all over the middle of the school festival in Gerilla,0.13636363636363635
What a pain. I'll just drop it.,テレビで見たことある　なんか　通行人のふりしてて,I have seen it on TV,0.15384615384615385
Takanashi is so cute.,なんだこれは,What is this,0.14285714285714285
"Togashi, do you draw comics and stuff?",やってない　つーか　お前がやればいいだろう　モリサマーで,"I'm not doing it, it would be good if you do it",0.16666666666666666
This... is Togashi?,マスター　帰る…デスか,Master return ... Death,0.125
Mid-fight?,必要ない,unnecessary,0.0
DON'T SAY THAT!,なんか知らないけど　皆で海行って以来　ずっとあんな感じでさ,I do not know something but everyone has always made that feeling since everyone,0.125
"Through it, Yuta will-",そういや　最近　帰るの別々だよな　お前ら,"Well, it's a separate separate to go home recently",0.15384615384615385
Ow...,お前　やっぱり,As best,0.0
Was that a friend?,言うデス　なにがあったデスか,Death that was different,0.2857142857142857
"Even the lowerclassmen admire you, huh?",マスターと行動を共にするとは万死に値するデース,"When you combine the master and action, you will definitely deserve death",0.17647058823529413
What is she doing?,なにもない？　一晩中二人っきりで　なんかこそこそやってたでしょう,Nothing?Two nights and she would have done something,0.15384615384615385
What should I do?,なにシンクロしてんだ,I'm synchronized,0.14285714285714285
"It was the guitar, right?",それ以上のことは黙っていた,"More than that, it was silent",0.2727272727272727
"If I'm in good standing,\Nit's because I play music, right?",やっぱり気にしてんのかな,After all I wonder if I'm worried,0.16666666666666666
What kind of thinking is that? Calm down.,お母さん　行儀悪いよ,Mother is bad,0.08333333333333333
Don't say the impossible!,六花の過去のことも,Six flowers of the past,0.1
"I told you it was, didn't I?!",信じているんだよな　本気で,I believe it is serious,0.15384615384615385
Question No. 2:\NIt's not a prank by one of the other guys?,境界線の向こうから　ここを　私を見ている,I'm looking at me here from the other side of the border,0.11538461538461539
I've been through a lot.,高校の頃は新体操の選手だったからな,"When I was a high school, it was a new gymnastics player",0.125
Well...,よくこんなところに入っていられましたね,Well I was in this place,0.14285714285714285
"Still, if I had to say...",しなくていいです,I do not have to,0.18181818181818182
How can you sound so sure?,そんなに？,so much?,0.25
"Because, NO! That, at least, I can say for sure!",弁当は残してくる　夕食にもほとんど手をつけない,I have little hand to dinner that lunch lunch,0.1111111111111111
