en_text,jp_text,google_translated,score
[CELL chuckles],♬～,♬ ~,0.0
I'll make you tell us.,後は お前らで勝手にやれ｡,"After that, I will do myself.",0.15384615384615385
Alright... Have it your way.,(ｸﾘﾘﾝ･悟飯)あっ…｡,....,0.2857142857142857
Find out today!,(隊員たち)おう！ 最高です！,!it's the best!,0.125
Last chance.,(ｸﾞﾙﾄﾞ)よし｡,good.,0.25
[ANDROID 17] Hm...,うっ…｡ ばかめ｡ 止まれー！,Uh ... ... Stopped!,0.1111111111111111
"I won't be able to keep
an eye on the other two.","(ｸﾞﾙﾄﾞ)《あっ！ いた｡
あんな所まで｡➡","""!board.
To such a place.",0.1
"Those two are only spectators.
This is between me and you.","あいつら一瞬の間に移動したのか｡
くっ…｡➡","Were you moving between them for a moment?
.....",0.09523809523809523
[thinking] Perfect!,(ｸﾞﾙﾄﾞ)わーっ！,!,0.2
"If it's just him, then
I won't have any problem","あのちび虫ども
思ったよりやるじゃねえか｡","Apple insect
Don't you do it than I thought?",0.15
shutting him down.,うわっ｡,Wow.,0.2
"I'll take out Android 17 first
and then I'll get the others.","(ﾊﾞｰﾀ)ふん｡ うん？
スカウターの数値が｡","Fu. Yeah?
The number of scouters.",0.10526315789473684
"If I can beat them, then Cell
will have nothing to absorb","(ﾍﾞｼﾞｰﾀ)あいつら
以前 戦ったときとは➡","Aim
When I fought earlier",0.058823529411764705
"and he won't be able
to become complete.","(ｼﾞｰｽ)いい友達を持ってるな
ベジータちゃん｡","Don't have a good friend
Vegeta.",0.125
"I've never felt anything
like this before.","(ｸﾞﾙﾄﾞ)《ま… 待て｡
逃げることはない｡➡","""Ma ... Wait.
I will not escape.",0.125
Wow!,(ｸﾞﾙﾄﾞ)おおーっ！,Oh!,0.3333333333333333
"That's no ordinary
energy level.",あそこだ！,That's right!,0.2222222222222222
"It's the combined powers of Kami
and Piccolo working together.","ようし｡ まず
あっちのちびから やってやる》","Let's go. First
I will do it from now on",0.14285714285714285
Well whatta ya know?,(悟飯･ｸﾘﾘﾝ)あっ？ あっ…｡,?Ah….,0.14285714285714285
It must be the androids!,"はー！
(ｸﾞﾙﾄﾞ)ああー｡ ああっ！","huh!
 Oh! Oh!",0.125
"We have to complete
our training!","(ｼﾞｰｽ)これじゃ また
賭けのやり直しをしなきゃならん｡","This is again
I have to re-replace the bet.",0.13333333333333333
"we'll go down and help Piccolo.
You can count on it!",よし｡ 乗ったぜ｡,Good. I got on.,0.11764705882352941
Yes. That's right.,ハァハァ ハァハァ…｡,Ha ha ha ha ....,0.14285714285714285
"[thinking] I wonder how
Vegeta and Trunks are doing?","(ﾌﾞﾙﾏ)何が何だか分かんないのよ｡
クリリンと悟飯は➡","I do not know what to do.
Kuririn and Gohan are ➡",0.14285714285714285
I sense two powers.,(亀仙人)帰れるわけないじゃろが｡,I can not go home.,0.2222222222222222
"[ANDROID 17]
What was that?","壊されちまったんじゃ
なかったのかい？ いや おっと｡","It was broken
Didn't it?No.",0.14285714285714285
[ANDROID 17 chuckles],(ﾌﾞﾙﾏ)《孫君 早く来てよ》,"""Your grandchild come soon""",0.0
Wow. Not bad.,"だ… だめだ｡
エネルギーが足りない｡ ようし｡➡","... It is not good.
Energy is not enough.",0.2
Well...,"(ｸﾞﾙﾄﾞ)
《うーっ｡ うーっ｡ うーっ｡➡","""Well. Well. Weah.",0.2
"I must have
miscalculated somewhere.","どこかに隠れて 少し休もうっと｡
ええと｡ ええと…｡➡","Hiding somewhere and a little holiday.
Yeah. Yeah .....",0.14285714285714285
[PICCOLO] What's wrong?,よし｡ 今がチャンスだ｡,Yes. It's a chance now.,0.07692307692307693
"Do you need to recharge
your batteries?","ちびどもなんかに
やられたりしたら➡","Chibi
If you are doing it",0.07692307692307693
No. I am never going to give up.,もう一緒に遊んでやらねえからな｡,I'm going to play together.,0.3333333333333333
"Ah... I think
he's asleep!",うっ…｡ また来た｡,Uh ... I came again.,0.16666666666666666
"Thanks for looking after Trunks
while I work on this, Dad!",ようし｡ こうなれば奥の手だ！,"Yes. If this happens, it's the hand of the back!",0.13043478260869565
The only problem is,"(ｸﾘﾘﾝ)ああっ｡ 何だ これは｡
体が動かない｡","Oh. What is this.
The body does not move.",0.16666666666666666
Makosen... Ha!,いいっ…｡,No ....,0.16666666666666666
"Well done.
Impressive light show.",うっ…｡ 体が動かない｡,Well .... The body does not move.,0.16666666666666666
"It feels like a fierce
battle is going on,","さっきの賭けだ｡
とっくに１分は過ぎてるぜ｡","It is a bonade earlier.
I'm excited about 1 minute.",0.15789473684210525
"but I can't tell who's winning,","めったに見せない
金縛りの術を使ってやがる｡","I can't show me
I will use the technique of tiebids.",0.16666666666666666
as Piccolo right now.,ニヒヒ…｡,Nihihi ....,0.14285714285714285
"For all we know, that Android
is as strong as ten Piccolos.","あれほど 超能力に
気を付けろと言ったのに｡","For that much
I said that I was careful.",0.16666666666666666
"Come on... Let's go!
Finish him off.",ああ…｡ ああーっ！,Oh .... Oh!,0.25
"If you can't
do it then maybe",ば… ばかどもめ｡,If you are ...,0.2222222222222222
"Yes, of course.",ああっ｡,.,0.2
[PICCOLO] Masenko... Ha!,ワハハハ！,Wahahaha!,0.125
What a fool.,ヘヘヘ…｡ 柔らかそうな肉だな｡,Hehehe .... It's a soft meat.,0.2
[ANDROID 17] Huh...?,"(ｸﾞﾙﾄﾞ)15 16 17 18 19 20…｡
(ｸﾘﾘﾝ)ご… 悟飯｡","15 16 17 18 19 20 ....
 ... Gohan.",0.14285714285714285
It's time to end this!,"ようし｡ 今度は 100たたきの刑だ｡
100回 ぶん殴ってやるぞ｡","So this time it is 100 beats.
I'll beat 100 times.",0.1875
"It's all over.
There's no escape for you now!","不公平のないように
お前にもやってやるぜ｡","Don't miss
I will do it in you.",0.16666666666666666
[KRILLIN] What's happening?!,(ｸﾞﾙﾄﾞ)ハハハ…｡ どうした？➡,Hahaha .... What happened?➡,0.15384615384615385
No! Alive? Still?,(ﾋﾟｯｺﾛ)はーっ！,!,0.2
"Give up!
There's no way to win!","だが まだ お前の力では
どうすることもできない》","But still your power
there is nothing to do""",0.11764705882352941
"Meet me there and we'll
end this little game","(界王)このナイフじゃ
食べられナイフ｡ フフフ…｡➡","This knife
Eat and knife. Huhufu ....",0.14285714285714285
"Hmm... Ah yes, perfect...",うう… 寒っ｡ フフフ…｡,Um ... cold. Huffy ....,0.1
I'm still alive?!,ウハハハ…｡ 行くぞ｡ それ！,Uhahaha .... I'll go. It!,0.16666666666666666
Complete at last.,わっ｡,.,0.25
[CELL laughs],あっ？,Ah?,0.0
"Cell is on his way to
absorb the androids,",ああっ｡ 金縛りが解けた｡,"Oh, I finished the bond tie.",0.125
"is needed to stop these
machines of madness!","低俗な猿野郎の
サイヤ人にやられるとはな｡➡","Of a vulgar monkey
It is not possible to do a Saiyan.",0.16666666666666666
"With every second that ticks by,
Cell is closing in!",お前に言われちゃおしまいだ｡,It is said that you are telling you.,0.1111111111111111
"Could this be the
beginning of the end?",(ｸﾞﾙﾄﾞ)こ… この俺が➡,... This me is ➡,0.08333333333333333
