en_text,jp_text,google_translated,score
What a pity...,(ｻﾞｰｸﾛ･ﾗｲﾁ)ヘヘヘ…｡,Hehe Hehe ....,0.16666666666666666
[BOTH gasp],"(ｻﾞｰｸﾛ)心配すんなって｡
絡みついてるだけだ｡","I'm worried about.
I just get involved.",0.0
Man! Vegeta!,"(ﾗｲﾁ)ヘヘヘ…｡
(ﾌﾞﾙﾏ)あっ！➡","Hehe Hehe ....
!➡",0.14285714285714285
[ANDROID 19] ...function...,(ﾌﾞﾙﾏ)うん…｡,Yeah ....,0.125
"Oh, yes! The ultimate
tub of lard bucket of bolts!","ここは 宇宙の掃きだめみてえな
くず星さ｡","This is a sweeping of the universe
Missed star.",0.10526315789473684
"[VEGETA] So, are you scared yet?","あんたたち何者よ？
ここは ナメック星じゃないの？","Who are you?
Isn't it a namek star here?",0.16666666666666666
I think you have an oil leak.,"俺たちは 宇宙潮流に巻き込まれて
この星に不時着した｡➡","We are caught in space trends
I wore this star.",0.11764705882352941
"[ANDROID 19] Oh, yes!","(ｻﾞｰｸﾛ)
そう｡ お宅らの意識をのぞいて➡",Yes.,0.1111111111111111
"And soon I will have
all of your energy!","地球のことや ﾄﾞﾗｺﾞﾝﾎﾞｰﾙの秘密
ナメック星人の顔まで調べた｡","Earth and the secret of Dragon Ball
I examined the face of the namek alien.",0.15
"[KRILLIN] Oh, no!",(ｸﾘﾘﾝ)ふざけんな この野郎！,This bastard!,0.1111111111111111
It is useless.,(ｻﾞｰｸﾛ)俺たちが見せた幻覚だ｡,It is the hallucination that we showed.,0.3333333333333333
"[VEGETA] Well so far
I'm impressed!","(ﾌﾞﾙﾏ)こ… この忙しいときに！
(ﾗｲﾁ)怒るなって｡","... When this busy!
 I'm getting angry.",0.17647058823529413
"You're very true
to your word!","宇宙船を頂く代わりに ちょいと
夢を見せてやっただけじゃねえか｡","A little bit of a spacecraft
Don't you just see your dreams?",0.10526315789473684
"But ""never"" can be
a long time, Android!","だが ごくたまに ほんの少しだけ
隙間が出来ることがあるんだ｡","But just a little bit
There is something that can be gaps.",0.19047619047619047
"[thinking] C'mon, Goku!
Hang in there.",今度は お前たちが居残りだ｡,This time there is no one.,0.125
"You seem like you're
under a lot of pressure!","(ﾌﾞﾙﾏ)
ちょっと待ちなさい！ こらー！",Wait a minute!Hey!,0.15384615384615385
"[ANDROID 19] I will
never let you go!","あたし一人で
取り返せっていうの？","I am alone
How do you get back?",0.1111111111111111
"Yes, that's the spirit, Android!",だ… だって このままじゃ…｡,That's why this is ....,0.15384615384615385
