en_text,jp_text,google_translated,score
Our target is here.,あ… そんな 鉄也 ジュン,Oh ... Such Tetsuya Jun,0.0
Oh? Oh...,甲児… 兜甲児,Children ... Children,0.25
Everything is already in place.,目標地点は ここだ,The target point is here,0.1
"Oh, it's from Koji!",地底から 科学要塞研究所を,From the ground,0.1111111111111111
"I'm sure the director
and Shiro will be happy.",この滝の奥から 突っ込んでいき,I'm thrusting from the back of this waterfall,0.17647058823529413
"Koji, she said? That's big news!","しかし ユリシーザー将軍
その地点へ到達するまでに","However, General Yuri Cat
By reaching that point",0.11764705882352941
I gotta let Boss know!,ミケーネス　私がついていて,Michenees I have,0.1111111111111111
"How unusual. Shiro will be
delighted when he sees it.","一気に突き上げて
破壊してしまうのだ","Stop up at once
It will destroy",0.125
"You think it's a sign that
he's getting homesick?","そんなこと
放っておくと思っているのかい","Such a thing
Do you think you will leave",0.1875
It's only the lab that got a package!,作戦を開始するのだ,Start the operation,0.08333333333333333
"I'm sure the postman will
come some time soon.","所長も シローちゃんも
きっと喜ぶわ","The director and Shiro also
I'm sure I'm pleased",0.25
Well? Well?,まあ 甲児さんからだわ,Well from Kiyoko,0.25
Hey!,ほう… 甲児さんだって,Ho ...,0.0
Nuke! Mucha! Isn't that right?,何だ？兜甲児から土産だって？,What?Is it souvenir from Hakkyo Children?,0.14285714285714285
"You idiot! Maybe you just
thought you were friends!","しかし
急に こんなことをするなんて","However
Suddenly she do something like this",0.0
"C'mon, Bakarasu!! I'll show you the proof!","なあに 研究所へ着いたら
必ず俺のところへも来るはずさ","If you arrive at the laboratory
Be sure to come to me",0.10526315789473684
Well?,ほれほれ… あら？,Hoho ... Oh?,0.2
"We fought a lot too, of course...",やあねえ…,Yeah ...,0.1
But we were still the best of friends!,"それそれ 郵便配達のお兄さんが
やってくるだろ","The elder brother of the postal delivery
It will come",0.125
"Wow, guess that proves it!",そうだ そうだ そのとおり,That's right It seems that,0.2
"See? You see now how
close Koji and are?",思ってるだけじゃないのか,Aren't you just thinking,0.16666666666666666
What a simpleton!,ヌケ ムチャ そうだろ？,It looks like a nuge?,0.1111111111111111
It's time to put the plan into action.,"どうだ　兜甲児の操縦していた
マジンガーＺと一緒だろ","How was the maneuver
It is with Mazinger Z",0.11764705882352941
"It's a present from your brother, Koji.",そういう仲だったんだぜ,It was such a relationship,0.15384615384615385
I wonder what it is!,助けたことだってあるんだぜ,It is what I helped,0.5714285714285714
Oh no. This is a time bomb!,甲児兄さんからの贈り物だよ,It is a gift from Kyoe brother,0.14285714285714285
Look out!,ただいま,I'm back,0.0
That was the pineapple bomb exploding.,あら？パイナップル１個だけだ,Oh?Only one pineapple,0.09090909090909091
"Yes, ma'am.",はい,Yes,0.25
Director! Shiro!,危ない！,Dangerous!,0.25
We shall deploy as well.,ハハッ,Haha,0.0
Battle fortress approaching!,あっ 所長　シロー！,Heavenly director sello!,0.14285714285714285
Good. Now send out Battle Beast Gullasos.,"よし　これで研究所は
我々の動きを つかめまい","Good luck with the laboratory
OK OK",0.07692307692307693
"If Tetsuya and Jun Hono are
safe, they will surely deploy.",さて 我々も出撃だ,"Well, we are also dispatched",0.11764705882352941
This is not good!,死んじゃダメだよ お父さん,It is not good to die Dad,0.3333333333333333
"What is it, Mucha?",何？,what?,0.3333333333333333
"There was an explosion in
the Science Fortress Institute","そして 科学要塞研究所の
出方を探るのだ","And of the science and fortress laboratory
Find out out",0.21428571428571427
<i>Ta-da-daa!</i>,"よし ギュラソス
思う存分 暴れるのだ","Good guylasos
I think that I think",0.1
Time to show them what Borot can do!,"今 出撃できるのは
グレートマジンガーだけだが","What can be dispatched now
Great Mazinger Only",0.13333333333333333
"Oh, no. We'll be in danger like this.",ありゃあ…,Oh ...,0.08333333333333333
Mazin Go!,"それ 行くぞ
ムチャ ヌケ 出撃だ","I will go
It is a mushy nuke dispatch",0.09090909090909091
Breast Burn!,マジン ゴー！,Mazin Go!,0.2
"So you've accepted our
invitation, Great Mazinger.","いよいよ
グレートマジンガーが現れたぞ","Finally
Great Mazinger appeared",0.16666666666666666
"Trying to run away, eh? Dammit, hold on!",ブレストバーン！,Brestburn!,0.08333333333333333
Ma'am. He's fighting that garbage robot.,うわっ,Wow,0.0
What? The garbage robot?,"よし　それなら海中へ
マジンガーを誘い込め","Good to the sea
Invite Mazinger",0.1
I see. Don't destroy that robot.,"つられて出てきおったな
グレートマジンガー","I came out with it
Great Mazinger",0.07142857142857142
Huh?,"あれ？どうしたんだ
逃げるつもりか","that?What happened
Do you want to run away",0.09090909090909091
"Yes... now, you will attack the
Science Fortress Institute!",むっ… あらあっ,Muts ...,0.07692307692307693
Good. Engines to full.,"これでよし
戦闘獣ｷﾞｭﾗｿｽのほうは どうした？","This is good
What happened to the battle Beast Gurasos?",0.14285714285714285
Full speed ahead!,チキショー 待て！,Please wait!,0.16666666666666666
"The Institute won't
have realized we're here.",研究所から引き離せ,Post away from the laboratory,0.07692307692307693
"Underwater missiles, ready to fire!",あ？,a?,0.0
Good. Crush him with Demonica!,"よし エンジン全開
全速力で行け","Oshi engine fully open
Go with full speed",0.07142857142857142
"What? Boss Borot, you mean?","研究所には
まだ気づかれておらんな？","To the laboratory
Do you still notice?",0.15384615384615385
Yes. And an unknown object,"ミケーネス
水中ミサイル 発射用意","Mikeness
Water-guided micro launch",0.0
Understood. I'm on my way!,"ハッ　まだ気づかれた様子は
ございません 将軍","It looks like I'm not aware
Not a generals",0.13333333333333333
