en_text,jp_text,google_translated,score
"""Shut up and come on"", huh?",炊けば　ふっくらと軟らかで→,Soft and soft with cooking →,0.07142857142857142
Oh! There's a hidden staircase!,馬稲がいると＞,If there is a sacrifice>,0.18181818181818182
Escarjaw  Mollusk Beast Capture Level - 38,ロストフォレストにあるという＞,Lost Forest>,0.0
You'll only be able to hear this speech once.,その場所を占ってもらうために→,To get that place →,0.06666666666666667
"So if you miss it, I'll kill ya.","（トリコ）その樹海の中にあるのは
分かってるんだが→","It is in the sea
I know →",0.11764705882352941
Think of everything as ingredients.,"＜恵方巻きの具材集めは
さらに続く＞","<Collection of ingredients of winding is
Continue>",0.16666666666666666
You're a chef. You'll see tools you can use.,"（モンチー）マダムフィッシュと
王酢だけで作れるか！","with Madame Fish
Can you make it with the king vinegar only!",0.1
I get it. This wild beast is an ingredient.,"これが　マダムフィッシュ!?
でけえ！","This is Madame Fish!
Hey!",0.14285714285714285
Melk Kitchen Knife...,"ドドリアンボムの
捕獲に向かった＞","Dodriambom
Captured>",0.0
I'm handling an ingredient!,うっ　うっ…。,I'm sorry ....,0.2222222222222222
Something's coming.,"俺ら
臭いキャラじゃなくなってよ。","I
It's not a smell character.",0.2
"But anyhow, this Melk Kitchen Knife's sharpness is incredible.","ああ。
だが　いよいよ　最後の一つだ。","Ah.
But he is finally the last one.",0.16666666666666666
I'd better not use this outside of the kitchen.,"うまい海苔を
もらいに行こうと思ってな。","Good nori
I'm thinking of going to me.",0.16666666666666666
This way.,くっ…　フッ。,... Hook.,0.2
Huh?,グルメ騎士？,Gourmet knight?,0.25
"Well, for now I'll just have to go and find out.",よう　滝丸。,I'm going to have a waterfall.,0.2222222222222222
C-Coffins?,リーダーの指示か？,Is the leader's instruction?,0.14285714285714285
But the truth of the matter has yet to be unraveled.,"その節は　うちの滝丸が
世話になったらしいな。　礼を言う。","The verse of the waterfall
It seems to be taken care of. Say thanks.",0.2631578947368421
or that there's a legendary ingredient hidden inside.,（愛丸）久しぶりだな　トリコ。→,It's been a long time Toriko.→,0.13333333333333333
Maybe inside here are...,"ああ　そんなもん　いらねえよ。
それより…。","Oh yeah yeah.
....",0.125
No! No way!,なあ　愛！,Love!,0.25
Wh-What is this room?,フッ　そうか。,Is it Fu?,0.2857142857142857
What's that?,何だと!?　絞るわけねえだろ。,What is it?,0.3333333333333333
This is...!,"（滝丸）この近くに
エコランドっていう村があって→","near this
There is a village called Ecoland →",0.18181818181818182
"Zebra, you!",（愛丸）誰が失敬だ　こら～！,Who is reverence!,0.14285714285714285
"Don't tell me, that one you ate just now","話が早いな　滝丸。
そのつもりで　ここへ寄ったんだ。","Falls of water that talk is fast.
At that time he stopped me here.",0.08695652173913043
"It was, wasn't it?!",だろ？,Is it?,0.2857142857142857
Why the hell...?,"…で　準備は　できてんのか？
うん？","Are you ready at ...?
Yes?",0.2
I don't get it.,ＧＯＤを手に入れる準備はよ。,Preparing to get GOD.,0.2222222222222222
It looks tasty.,はあ？　安心しろよ　トリコ。,Is it?Rest assured trico.,0.2222222222222222
This guy's attacks are too strong.,"昔のよしみで
お前にも　特別に分けてやるから。","In old days
Because you are specially divided into you.",0.125
I've gotta run!,"≪（愛丸）
分かんねえやつだな　お前は！","«
I'm sorry I'm a guy!",0.18181818181818182
Now's my chance...!,"放っておきましょう。
（テリー）ガア…。","Let's leave it.
 Ga ....",0.18181818181818182
Roger.,（ウサギ）キキ…。,Kiki ....,0.25
What?,キキッ？,Kikiki?,0.3333333333333333
so I'm at 2.2 million kilocalories.,《全然　優しくない人がいる》,"""There are people who are not kind at all.""",0.11764705882352941
"And Zebra should have recovered about 900,000 kilocalories.","（滝丸）自然と共に　自然のままに。
どこよりも　地球と　生き物に→","Natural with nature.
Earth and creatures than anywhere →",0.11764705882352941
I give thanks to all of the ingredients in this world.,"いつも　わしの飯を盗みやがって
バカたれが～！","I always steal the rice
Bakaba is ~!",0.10526315789473684
Itadakimasu.,"（滝丸）ノンチー村長。
えっ？","Nonchi Village.
eh?",0.16666666666666666
"All right, I got a winner!","ああ～　いやいや
バッ　バッ　バカじゃないです～！","Oh ~ I'm sorry
It is not a buckwheat!",0.1875
3.6 million kilocalories.,バカか　あいつは。,I'm stupid.,0.14285714285714285
This guy sure had some nutritional value to him.,"モンチーのやつが
そんな注文をな。","Montie's guy
Such an order.",0.13333333333333333
My voice is finally back.,"やっぱり。
（ノンチー）本当は　五つ子だけどな。","on second thoughts.
 is really five children.",0.16666666666666666
"And our energy is about back to full now, too.",えっ？　じゃあ　何で　今…。,eh?Then what is it now ....,0.16666666666666666
Is Komatsu all right!?,えっ　そうなの？,Aren't you right?,0.2222222222222222
Zebra-san?,"電源を入れるかのう。
電源？","Do not turn on the power.
Power supply?",0.1
"This is the heaping helping of a talk show, Tinapan.","（ノンチー）ただし
タダでは　やれんぞ　トリコ。",He is a turkey he is trico.,0.2
"Today, we'll be playing a game called Gochitable.","どんどん充電されていく。
すごいスピードです。","It will be charged more and more.
It is a great speed.",0.15789473684210525
No it's not! It's Zonge!,満タンだ～！,It's full!,0.42857142857142855
