en_text,jp_text,google_translated,score
That's-,♪♪～,♪ ♪ ~,0.0
Give Nessa back?,（クレイン）えっ？,Eh?,0.2
Because... you left without a word.,（フリュネ）捧げませ　純潔の祈り。,Prayer for a prayer for innocence.,0.18181818181818182
I took the data you left behind and-,"（スンダ）
アップデートが再開された。",The update has been resumed.,0.07692307692307693
N-Nessa...,あれこそが…　世界の鍵だ！,That is ... The key to the world!,0.1111111111111111
Nessa loves love!,ネッサ！,Nessa!,0.5
Sorry I barged in on your rescue of the princess.,"海が割れて　荒れぬかぎり
われらに　悠久の幸あらんことを。","The sea is broken and rough
Tay of good luck for ourselves.",0.14285714285714285
Nessa hates her.,分かったよ　ネッサ。,I understand Nessa.,0.3333333333333333
"...no, the key to the world.",うわっ…　おとなしく　寝とけ。,Wow ... I'm going to sleep and sleep.,0.21428571428571427
My thoughts precisely.,姉さま…。,My sister ....,0.3333333333333333
Right?,（エンリ）何やってんのよ　エッチ！えっ？,What's wrong!eh?,0.14285714285714285
Don't cry.,ごほっ　ごほっ…。,Ho Ho ....,0.16666666666666666
This is the death of a hero who stood against Fractale!,これが　世界の重さか。,Is this weight of the world?,0.26666666666666666
"O-Okay, I won't cry anymore.","撤収するわよ。
あっ…。","I will withdraw.
Ah….",0.18181818181818182
Good girl.,放しなさい。,.,0.3333333333333333
"You, too, are a warrior.",ずいぶんと着やせするみたいだな。,It seems to be able to wear it a lot.,0.14285714285714285
To the day star,"僧院にルートを気付かれる。
（ダイダラ）了解。","I notice route to the monastery.
 OK.",0.2
Put them on.,フゥ…。,Hu ....,0.16666666666666666
Oh!,デブ…　バカ！　うわぁー！,Deb ... stupid!Wow!,0.16666666666666666
"Now now, don't cry.",フリュネー。,Flunes.,0.14285714285714285
Please rest in peace,うん？,Yes?,0.0
O day star...,あっ　ええと…→,Oh yeah ... → →,0.14285714285714285
"I forgive their poor, lost souls and accept their actions.",ここのやつら　絶対ヤバいよ。,I'm absolutely good here.,0.13333333333333333
...is suppression.,"ああ。　もともと　ネッサは
フリュネのものだったんだから。","Ah.Originally she is Nessa
She was a frye.",0.2
Thanks.,"ネッサは　好きが好きよ！
あっ…。","Nessa likes it!
Ah….",0.14285714285714285
