en_text,jp_text,google_translated,score
What was that?,"ここへ やってきたのだ
何？","I came here
what?",0.2857142857142857
TETSUYA TSURUGI GOES TO HELL,地獄へ行け　グレートマジンガー,Go to hell Great Mazinger,0.25
Tetsuya! What's the matter?,何を！,what!,0.2857142857142857
What kind of dream? Was it scary?,"何だって？
お前は地獄へ落ちるために","What is it?
You are going to fall into hell",0.1875
"- It hurts!
- Tetsuya! I What's wrong?","鉄也　どうしたの？
うん？","Tetsuya What happened?
Yes?",0.25
"It feels like... a knife
through my heart...","夢か…
ひどく うなされていたようだな","Dream ...
It seems that she was so bad",0.125
C-Can't breathe...,"ああ 苦しい…
鉄也くん　どうしたんだ","Awa ...
Tetsuya-kun",0.16666666666666666
"- Put a handkerchief in his mouth.
- Yes, sir!","医者を呼ぶんだ
はい","I call a doctor
Yes",0.13333333333333333
But...,うう… 苦しい,Umm ...,0.3333333333333333
Doctor!,"ハッ
うわー","Hour
Wow",0.0
A pity...,悪魔なんかいるはずが…,There should be a devil ...,0.2857142857142857
"Psychoveia has spent three thousand
years mastering such black magic.","こんな急に苦しみ出すなんて
きっと…","Such suddenly suffering
surely…",0.07142857142857142
"We can see, too, that it worked.","そんなこと言ったって
今は神秘なことが起こる","That said that
Now mysterious things happen",0.07142857142857142
"She almost brought about
the end of Tetsuya Tsurugi.",悪魔の呪いだなんて笑われるわよ,I'm laughing about the curse of the devil,0.2
Discuss the matter with Archduke Gorgon.,サイコベアーは能力を使い果たし,Psycho bears exhausted the ability,0.09090909090909091
"He's collected a great deal of
information about Great Mazinger.","不可能なのです
何？それは残念だな","It is impossible
what?That's a pity",0.1111111111111111
Boss! There's a UFO approaching!,"グレートマジンガーを倒すことは
たやすかろう","To defeat a Great Mazinger
Especially",0.08333333333333333
I'm not up to it today.,"苦しめることはできますが
残念ながら呪い殺すことは…","I can suffer it
Unfortunately, it is to kill curse ...",0.1875
"You can do whatever you want,
but I'm not going out in the field.","そうは まいりませぬ
サイコベアーと戦っている間","I will not do so
While fighting with a psycho bear",0.125
That hurt...,"やつは
グレートマジンガーに対して","that guy
For Great Mazinger",0.14285714285714285
"What the heck? Why did
you shout out like that?","異常物体が接近
何？","Abnormal object approaches
what?",0.14285714285714285
"If you don't get in gear, we'll
never beat Great Mazinger!","それもグレートマジンガーの
間近に置いて","It is also a Great Mazinger
In close proximity",0.15
"Hey, you...","それならばゴーゴン大公に
相談せよ","Then, Gogon Duke
Let's consult",0.1
I get it. I'm a man. Okay!,イヤな予感がするんだ,I have a bad feeling,0.16666666666666666
"<i>Today, 'll head out all by myself!</i>","今日はヤリが降ろうが
鉄砲玉が飛んでこようが","I will fall off today
Iron gunballs fly",0.10526315789473684
Is that a Battle Beast?,"出動は見合わせだ
悪く思うなよ ムチャ","Dispatch is a summary
Do not think bad",0.16666666666666666
"Chief. I'm going to investigate
that thing using Great Mazinger.","イテ… 何だよ そんなでかい声
出しやがって もう","Ite ... What is it. That's why
I'm going out",0.25
You need to rest!,ボス！,boss!,0.16666666666666666
I'm not sick.,"え… そりゃ お前
俺だって男の子だ","Well ... You
I'm a boy",0.2
"Boss is pretty riled up today.
You think he'll be okay?","君は今日１日 医者から安静を…
冗談じゃねえ","You are resting from the doctor one day today ...
It is not a joke",0.11538461538461539
I knew it. He's in no condition for this.,"ムチャ　バイクで
後 つけてみようぜ","In the mucos bike
Let's put it later",0.17647058823529413
"You. Check the
Brain Condor's engine data.",ブレーンコンドル　スイッチ オン,Brain Condor Switch On,0.18181818181818182
Scramble Dash!,マジン ゴー！,Mazin Go!,0.2
"Tetsuya Tsurugi has weakened, physically.","鉄也お兄ちゃん
やっぱり出動は無理だったんだ","Tetsuya brother
After all, it was impossible to dispatch",0.13333333333333333
H-Help me!,チェックしてくれ,Check me,0.25
Director. I've lost sight of the UFO.,剣鉄也の体は弱っている,The body of Kenji Tetsuya is weak,0.14285714285714285
"If you can't take orders, won't
let you pilot Great Mazinger.","今日こそ必ず
グレートマジンガーを","This is always
Great Mazinger",0.125
"Hey, hey! don't know who you are,
but you'd better get out of my way!",目が見えないよ,I can not see out of my eyes,0.13636363636363635
"You're Boss, aren't you?",え？だ… 誰だ お前は,picture?... Who is you,0.18181818181818182
B-But... th-that's a little cruel...,しかし せっかく出動したのに…,But even though I have evoked a lot ...,0.14285714285714285
"If you do, Boss Borot will become
the world's greatest robot.",戻ればいいんでしょ 戻れば,"If you come back, if you come back",0.1875
Yeah! I'll kill him!,"グレートマジンガーの操縦を
やめてもらうぞ","Great Mazinger Manual
I'll have you stop",0.16666666666666666
I'll kill you!,殺してやる,Kill,0.2
Damn you...,お前がボスだな,You are bosses,0.2
Tetsuya?,鉄也のやつを,Tetsuya's guy,0.25
"Nuke, look!",やー！,!,0.25
Curse you,よし そのまま呪い続けるのだ,It will continue to curse good,0.14285714285714285
"Psychoveia... everything
is proceeding nicely.","だ… 誰かが俺を呪っている
えっ","... Someone is cursed me
eh",0.18181818181818182
"Tetsuya Tsurugi is helpless
because of your curse.","鉄也
鉄也くん　しっかりするんだ","Tetsuya
Tetsuya-kun is firm",0.18181818181818182
UFO attacking!,おのれ！,Annoying!,0.25
- It's here.,"ヌケ　見てみろ
ここでボスボロットの足跡が…","Let's look at Nuke
Here is the footsteps of the boss bowl ...",0.125
