en_text,jp_text,google_translated,score
Minister Argos!,"テヤー！
ヤー！","Teyer!
Ya!",0.2
"If you do, you will win without fail.","黙れ　言わせておけば
いい気になりおって","If you call me
I'm sorry",0.14285714285714285
<i>Kirinia! Come!</i>,思いどおりの結果が出ないのだ,I have no results as desired,0.08333333333333333
Battle Beast Kirinia,やかましい　静まれ,Suddenly quiet,0.0
What are you doing?,"お前はゴーゴンを使って
戦闘の下地を作れ","You are using gogon
Make a battle of battle",0.18181818181818182
"<i>Stop that! Bravius, come!</i>","今日は闇の帝王みずから
指令を発する","Today is from the world of darkness
Issue a command",0.0
Battle Beast Bravius,お前は戦闘獣を繰り出し,You will leave the battle beast,0.2857142857142857
"Desist, Kirinia!",キリニア 来い,Kirinia coming,0.2
Argos. look forward to this.,何をする,What to do,0.125
"<i>As do I, Great General of Darkness.</i>","そして頃合いを見て 暗黒大将軍
ハッ","And look at the time of the dark general
Hour",0.1111111111111111
Was that a joke?,どちらも引けを取らぬ戦闘獣だ,Both is a battle beast that can not be pulled,0.15384615384615385
New Year's coming!,お正月には たこ揚げ…,New Year's Day ...,0.42857142857142855
Listen to them!,もういくつ寝ると お正月,If you go to bed again,0.1111111111111111
It's almost done!,それ できたぞ,It was possible,0.14285714285714285
"Boss! Are you sure
you're gonna fly that kite?","ああ そうだ　ボスのところにも
届けてやんなくちゃな","Oh yeah that is also in the boss
It is not delivered",0.09523809523809523
I'm counting on you,"ほいほい　ほいっと
気が利いてるでしょう","Hohohohimoto
I will be concerned about",0.1
"I told you, it's under
control! Anyway, Shiro...","日本のお正月を
送り届けてやりたいものだ","Japan's New Year
I want to send it",0.16666666666666666
That scared me!,"どうしても揚げろって言ったのは
お前のほうじゃんかよ","Whatly told me that it was fried
You're going",0.16666666666666666
Are we really going to fly kites?,"ボス そのたこ
今夜 ほんとに揚げるの？","Boss that boss
Are you really fried tonight?",0.23076923076923078
"<i>Yo, and ho!</i>",ああ びっくりした,"Oh, I was surprised",0.16666666666666666
Haruna!,ああっ！,Oh!,0.3333333333333333
"You're the one who insisted
we should test it tonight!","あとはロープを
引っ張ればいいのよ","After the rope
You should pull it",0.26666666666666666
What if he got Haruna?,"チェッ あんなに約束したのになあ
何だよ","I promised to make a check
What",0.08333333333333333
Hey!,オリャア！,Orya!,0.3333333333333333
"Haruna... you aren't dead, are you?","お前が どうしてもって言うから
こんな夜に","Because you are saying
In such a night",0.14285714285714285
Run away!,"バカ　冗談言ってる場合じゃ
ないのよ　もう… この！","If you are saying stupid jokes
There is no more ... this!",0.06666666666666667
"Director, look!",ボス 見て,Look at the boss,0.14285714285714285
It's attacking Boss Borot!,"ああ 大変だ　もしかしたら
ハルナちゃん あいつに…","Oh, it's a big deal
Haruna-chan ...",0.15384615384615385
Great Mazinger is the leading man.,何だ この野郎　うるせえな,What is this bastard,0.1
Queen Star Go!,危ない シロー！,Dangerous sello!,0.16666666666666666
There it is.,おお 戦闘獣だ,It is a battle beast,0.2857142857142857
"Gorgon, proceed with caution.",逃げるんだ,I'm running away,0.0
"Understood, sir.",所長 見てください,Please look at the longitudinal length,0.0
"Even if Great Mazinger appears, we can't
fight it if that woman is still around.","グレートマジンガーは真打ちだ
そう簡単には出ていかれねえや","Great Mazinger is a big hit
That's easy to come out easily",0.16
"Then we'll call for Bravius and
finish things up, exactly as planned.",はい,Yes,0.0
"Venus A, go!",クインスター ゴー！,Quinta Go!,0.3333333333333333
"I'm rolling! Rolling, rolling, rolling...",うむ　しっかりやれ,I'm sorry,0.2857142857142857
It's a Battle Beast!,ビューナスＡ ゴー！,Venus A Go!,0.25
Photon Missiles!,クインスター イン！,Quinster Inn!,0.2
I gotta return her doll...,"あら ドンときたぞ
またドンドンドンとなっと…","I'm sorry
Also dunddon ...",0.18181818181818182
Good. Come along.,だけどよ 俺は水が苦手なんだ,But I'm not good at water,0.1
<i>Director! Venus A is in trouble!</i>,あっ 戦闘獣だわ　光子力ビーム！,There is a battle beast and a photon power beam!,0.16666666666666666
Sh-She's not...,こっち こっち　あっ…,This is here ...,0.14285714285714285
Haruna wasn't there. See?,えっ ハルナちゃんの？,Haruna-chan?,0.125
"What, pray tell, is a ""Battle Beast?""",所長 ビューナスＡが危険です,Director Beanus A is dangerous,0.14285714285714285
"Shiro. Where is Haruna, pray tell?",えっ ハルナちゃんが帰ってない？,Haruna-chan is not back?,0.16666666666666666
"The thing, pray tell, is that...","分離作戦に出てきているのに
今日は ちょっと変だぞ","Even though it is out in the separation operation
Today she is a bit strange",0.1
"<i>Oh, Haruna! My Haruna!</i>","あっ 僕も行くよ
このお人形 返さなくちゃ","Oh I will go
I have to return this doll",0.125
"All right... Bravius, go!",マジン ゴー！,Mazin Go!,0.25
Is that it?,"殺されてしまったんじゃ
ないざましょうね","I was killed
It is not good",0.2222222222222222
Atomic Punch!,ファイヤー オン！,Fire On!,0.2
Who's there?,"うん？あそこだな
アトミックパンチ！","Yes?It's over there
Atomic punch!",0.3
I see you've caught on to our plan.,"何よ
じれったくなっただけなんでしょ","What
I just wanted to get it",0.13333333333333333
That will speed things up.,"人質を取ってある以上
存分に暴れられるぞ","More than one person is taken
It will be rampant",0.06666666666666667
"- Breast-
- Wait!",うおっ,Ue,0.0
Haruna's inside that Battle Beast?,やいやい 戦闘獣 出てこい,Young battle beast out,0.2222222222222222
Damn...,フハハハ…,Fuhahaha ...,0.3333333333333333
Boss! Haruna is inside there!,ハルナちゃんが あの戦闘獣に…,Haruna is to that battle beast ...,0.18181818181818182
Dammit!,うわあ！,Wow!,0.3333333333333333
What? She's not? Damn...,クソ…,Fucking ...,0.125
D-Damn you,あとは頼むぞ,I'll ask you later,0.16666666666666666
Thunder Break!,ブレストバーン！,Brestburn!,0.25
What?,何 いない？クソッ,What is it?Fucking,0.4
"- Tetsuya!
- Tetsuya...",貴様… サンダーブレーク！,Your ... Thunder break!,0.2857142857142857
"What, pray tell, is happening there?",何？,what?,0.25
Have you found Haruna yet?,やったか？,Did you do it?,0.2222222222222222
"I'm sorry, but need you
to wait a little while longer.","はい 所長ですね
ちょっと代わります","Yes, it is a long manager
A little alternative",0.15
Wh-What?,ハルナは見つかったんざますか,Is Haruna?,0.25
