en_text,jp_text,google_translated,score
A GT Robo?,"さっくさくのカキフライがなる
カリフラワー→","A quick oyster frai
Califlater →",0.1111111111111111
"I don't know what this is, but at the moment I don't feel any hostility from it.","＜次なる捕獲の旅に
向かおうとしたトリコたち＞","<Next to the next capture journey
Triko who is going to face>",0.07142857142857142
Toriko-san.,＜誰かが言った→,<Someone said →,0.0
Wh-What was that just now?,（小松）あの　いったい　どこへ？,Where is that?,0.25
"No, it wasn't a Robo.",（オーバン）おみえになりました。,It became a good time.,0.2727272727272727
So is it a creature that's native to this area?,ココまで!?,To Coco!?,0.14285714285714285
Not the Human World. Some other world.,先ほど　マンサム所長から連絡が。,I contacted the mansomu director earlier earlier.,0.16666666666666666
"Speaking of which, it did eat the Ozone Herb, didn't it?","いえ　これが　ラブ所長の
フェロモンの力なんです。","No, this is the director
It is the power of pheromone.",0.21052631578947367
It probably rotted.,（ココ）変身した。,was transformed.,0.16666666666666666
What?!,全員？　どんだけの依頼ですか？,What?Did you request only?,0.2857142857142857
"In that moment, it bit it at a speed so fast that even the Ozone Herb couldn't realize it?","死季の森は　ブリザードが吹き荒れ
全てを凍らせる季節　凍季です。→","Blizzard blows in the forest of the death
It is a seasonal frozen season freezing everything.→",0.13333333333333333
That thing just now. It might have been watching us from somewhere the whole time.,"凍季の間　やまないといわれる
ブリザードですが→","It is said that you do not do it during the frozen season
Blizzard →",0.11538461538461539
It learned them by watching us do it.,"パッチ殿らと　はぐれ
やむなく　引き返してきました。","Patchy etball and off
It has been backward.",0.13333333333333333
but it didn't know how to eat it.,（ココ）でも　なぜ　森に？,But why is it forest?,0.15384615384615385
"I'd expect it judged that peeling the leaves off by yourself is impossible,",森にあるのか　あの伝説の木が。,Is it in the forest or that legendary tree.,0.19047619047619047
But...,（ラブ）フフフフ…。,Huhofu ....,0.25
"Yep. Even if it is smart, it looks like it doesn't know a good taste when it finds one.",まるで　サンタクロースみたい。,It looks like Santa Claus.,0.19047619047619047
"Will that be on our own power, too?","あの　トリコさん。
あっ？","That Toriko.
Ah?",0.15384615384615385
I knew iiiiit!,"まっ　俺も
まだ見たことねえけどな。","Mack
I have not seen it yet.",0.09090909090909091
Jump down?! Don't make it sound so simple...,"甘露の木って
いったい　どんな木なんですか？","Swimsuit trees
What kind of tree is it?",0.10526315789473684
Toriko-san? Are you listening?,"でも　何で　パッチさんが
甘露の木を探すんでしょうか？","But what is patch
Will you look for sweet potato trees?",0.13333333333333333
President!,うわ～！,Wow!,0.3333333333333333
What's he want? I'm busy right now. Tell him to come later.,"連絡がつかないわけだな。
（リン）いったい　何が？","I can not contact you.
 What is it?",0.18181818181818182
But he has an appointment.,（バイソンガエル）ゲロロ～　ゲロロ～。,Gerolo ~ Gerolo ~.,0.125
I said I'm busy!,うわ～　どお～　うわ～！,Wow ~ ~ ~ ~!,0.14285714285714285
Toriko-shi is here to see you.,（バイソンガエルたち）ゲロゲロ　ゲロゲロ。,Gelogelogelo.,0.125
"Oh yeah, I did give a request like that.",いや　あの　サンタの格好→,"No, that Santa's look →",0.125
"Did you forget, old man?!",美しい登場　決まったな！,Beautiful appeared!,0.1
Let me introduce you.,（サニー）フッ。,F.,0.16666666666666666
"This is the chef I've formed a combo with, Komatsu.","これだけの数は
さすがに面倒だな。","The number of this is
It is troublesome.",0.23529411764705882
"I-I-It, it's nice to meet you. M-My name is Komatsu.","されてますからね。
サニーさんだし。","It is done.
Mr. Sunny.",0.1875
were you the one who input the program to preserve the Ozone Herb?,"ちょっと威嚇してみるか。
いや　待て。","Do you want to threaten a bit?
I will wait.",0.14285714285714285
Y-Yes.,"えっ!?
めちゃくちゃ甘い匂い。","eh!?
Fucky smell.",0.14285714285714285
I see. So you can sense the voice of ingredients?,"（ゼブラ）
うん？　今の声は　トリコか？",Yes?Is the current voice in Toriko?,0.17647058823529413
Sure.,また　うまそうなのが。,It is also true again.,0.14285714285714285
So bitter! What is this?,"本能を刺激するような甘い香り！
こいつは→","Sweet scent that stimulates instincts!
This is →",0.23076923076923078
You idiot!,ギャ～！,Ga!,0.25
you'd be throwing your life away.,声を使うまでもねえ。,Even if you use your voice.,0.25
"If the problem is cold and low-oxygen, I can already adapt.",（ゼブラ）フッ　調子に乗るからだ。,This is because it rides.,0.11764705882352941
Moron!,おりゃ～！,Yes!,0.3333333333333333
You've still got more requests?!,"（ラブ）フン！　そんなもの
とっくに終わってるでしょ。→","Hun!Such things
You're finished.→",0.15384615384615385
I've still got a bunch.,"さすがのゼブラも
苦労しているのでしょう。","The zebra
I'm struggling.",0.18181818181818182
That's your training.,"ゼブラちゃんのことだもの。
（オーバン）えっ？","Zebra's thing.
?",0.25
What the hell...,"≪（猛獣たちの鳴き声）
（ラブ）うっ…。","«
 Uh ...",0.16666666666666666
I ain't babysittin' him either.,（オーバン）はい。,Yes.,0.1111111111111111
"Geez, Toriko this, Toriko that, you've got nothin' but disgustin' questions.",白い悪魔が目覚めたとの情報も。,Information that the white devil woke up.,0.1
You're a tight-ass! Tight-ass! Tight-ass! Tight-ass! Tight-ass! Tight-ass! ...Tight-ass!,うう…　うわ！　とっとっと！,Umm ...!,0.2857142857142857
What's going on?,何じゃ　こりゃあ～！,What's wrong!,0.2857142857142857
No one else is.,"これって…。
（サニー）ほう。","is this….
.",0.3333333333333333
"By the way, Komatsu-kun.",あっ　それが…。,"Oh, that's ....",0.2
"Gourmet World, huh?",何だ　お元気そうじゃないですか。,What is it?,0.125
"But still, it's the Gourmet World.",…って　まさか！,... it's not good!,0.15384615384615385
Aren't you scared?,（一同）はあ？,?,0.2
You sound confident.,はあ。,Yes.,0.2
"But in Gourmet World,","とにかく
この木を食べてみたまえ！","Anyways
Before eating this tree!",0.0
"there are waterfalls 1 kilometer thick with 1 trillion liters of water falling from them every minute,","（パッチ）百聞は
１テイスティングにしかず！→",1 Tasting only!→,0.047619047619047616
"Ah, sorry. But I'm still definitely willing.","ほのかに
キャラメルの風味もしやがる。","Faintly
I will also feel the taste of caramel.",0.1111111111111111
"Hmph. Toriko and Komatsu-kun, huh?","うめえ！
メープルシロップと蜂蜜。","delicious!
Maple syrup and honey.",0.15384615384615385
"Yes, we're a combo!",すごく　いい！,Very good!,0.1111111111111111
"Ah, oh, yeah.",まさに　要冷蔵の食材。,Really cold storage ingredients.,0.1111111111111111
But that thing definitely was no robot.,"だが
私の舌が許してくれんのだよ。","But
My tongue is forgiven.",0.16666666666666666
I've got no doubt that it was a wild beast.,"ああ。　寒い地域でないと
育たないのも分かるね。","Ah.If it is not a cold area
I know I can not grow it.",0.2
Here you go.,パッチさん。,Patch.,0.2
The chef is Komatsu-kun.,"あっ！　これって…。
（サニー）うん？","Ah! is this….
 yes?",0.2
Want to eat together?,"チョコの石　チョコつぶてか。
使えそうだな。","Chocolate stone chocolate crush?
It seems to be usable.",0.15384615384615385
Oh?,"松　どうだ？
あっ　それは…。","How is pine?
Oh it is ....",0.25
That takes me back.,あっ。,Ah.,0.16666666666666666
In the old days we would eat in the sky a lot.,そろそろ　お願いします。,Soon we would like.,0.23076923076923078
That's rare.,さすが　小松シェフ。,Susumu Komatsu Chef.,0.14285714285714285
I'm getting a bad feeling about something.,"クリスマスツリーとは考えたね
小松君。","I thought about the Christmas tree
Komatsu.",0.21428571428571427
"Ah, irresistible.",（ヨハネス）ああ…。,Oh ....,0.16666666666666666
It'll make you want a heaping helping of white rice first thing in the morning.,出たようね　白い悪魔。,It looks like a white devil.,0.2
"Could it be? This week, too?!","（ソードホーン）バオオオ！
こいつ　ツリーを食おうと？","Bao Oo!
Can I eat this tree?",0.2
Bongiorno!,なっ！,Come!,0.3333333333333333
Tacchino Kawagoe-san is here once again!,"えっ？
こっちは　何とかするからよ！","eh?
I will do this here!",0.15384615384615385
Sì.,ああ…。,Ah….,0.3333333333333333
"Add vinegar, olive oil, and shouyu to a bowl.",万事休すってやつかな。,It is a guy who rests to all.,0.17647058823529413
Add cola to this bowl.,けど　まっ　やるしかねえだろ。,But it's almost time to do it.,0.16666666666666666
And with a heaping helping of white rice...,うわ…。,Wow ....,0.09090909090909091
Buono!,まだまだ来るし！,Still coming!,0.25
I hope this favorite taste of mine makes it to you!,"くっ　外しやがった！
（ココ）ポイズンライフル！","I removed it!
 Poison Rifle!",0.2
"Now then, here is the real next item of news.","日が沈んでいく。
（パッチ）ぬう…。","The sun goes down.
 Noodles ....",0.11764705882352941
