en_text,jp_text,google_translated,score
u,（夏樹(なつき)）冬休みだ～ アハハ,) Winter vacation ~ Ahaha,0.0
ra,（夏樹）あっ 小早川(こばやかわ)さん,Aoi Hayakawa,0.0
to,"（望月）渡したいだけなんで
気にしないでください","I just want to pass
please do not worry",0.1111111111111111
you see - our thoughts remain as one,ありがとう,Thank you,0.1111111111111111
"The morning sun was shining within that scene
that opened",フッ,Hook,0.0
He helped me out once.,～♪,~ ♪,0.0
Please?,えっ 24日？　空いてるよ,E.24 day?I'm vacant,0.14285714285714285
Isn't he your friend?,あ… バイトもないの？,Oh ... Is there no byte?,0.18181818181818182
You don't have to do that.,じゃあ 遊びに行けたりしますか？,Then do you go to play?,0.2727272727272727
I'm not doing it!,（恵一）やったじゃん なっちゃん,I did it,0.2857142857142857
I'm just...,兄貴んとこ行くって,I'm going to go to my brother,0.2222222222222222
Why is she crying?,（剛）風邪？,Cold?,0.16666666666666666
but that's all it took?,いや 違うと思うけど,I think it's different,0.2
Don't tell me...!,"小早川さんが
俺の話 してるのかも！","Mr. Kobayakawa
May I talk about me!",0.16666666666666666
"Right, Mattsun?","（アナウンス）
あ～ 間もなく 大通り 大通り","Oh, Large Street Odori",0.125
You liar!,（夏樹）ワオ！,Wow!,0.25
"Then why does she want to meet you,","そういや クリスマスに
彼女出来たって言ってたもんね","Well, to Christmas
She said she was able to",0.21428571428571427
Maybe you just forgot.,（剛）うん,Yeah,0.0
I forget things all the time.,"年末にイベントで東京行くから
あんまり予算もないんだよね","I'm going to Tokyo at the end of the year
There is no budget",0.10526315789473684
"Honestly... Making a move
without even noticing?","だから それっぽいプレゼント
買おうと思ったんだけど…","So it looks like a gift
I wanted to buy it ...",0.1111111111111111
I do not!,何を買えばいいのやら…,What should I buy ...,0.125
You're getting mad with worry?,何買うの？　杏奈っぽくないお店,What do you buy?Rena-like shop,0.16666666666666666
So your sister's name was Nozomi...,"望月君のお返しと
羽柴(はしば)君のプレゼントを…","With the return of Mochizuki
Hanamata  Your present ...",0.13333333333333333
It means...,"はあ!?　また
あたしの知らないうちに そんな…","What is it!
Such anonymous ...",0.25
"Besides, the fact we're friends
would make it awkward.",去年もそうだったから,Because it was so last year,0.058823529411764705
"Ugh, this guy's such a pain!","あいつへのプレゼントは
これにして！","Gifts for them
Let's do this!",0.21428571428571427
she started crying! Isn't that too adorable?!,"（小早川）
それはクリスマスっぽくないかな",Isn't it Christmas?,0.25
You made her cry?,"（まり）じゃあ杏奈
（小早川）ん？","Well then
?",0.14285714285714285
But then he goes and flatly refuses.,…と直江(なおえ)君？,... and Naoe ?,0.09090909090909091
Mattsun's a bully.,"（小早川）そういえば 男の子って
どんなのがいいんだろう","Somewhat a boy
What is good",0.1
It's not like I'd object to just meeting her.,あ… 分からない,Oh ... I do not know,0.125
"It's just to give him your thanks, got it?",ん？,Yeah?,0.08333333333333333
"Once school lets out, I'll come over
to the bridge by your school!",プラン考えてない！,I am not thinking about the plan!,0.15
I'm meeting up with Yukirin at the river.,"（夏樹）当日 風邪ひいたら困るし
あったかくしてよ","I'm troubled if I caught a cold on the day
I'm sorry",0.16666666666666666
"Well, see you later.",おっ いっぱいある,There are a lot of things,0.0
Why do I have to have committee now...?,好きって言えたらいいな,I wish I could say,0.08333333333333333
"Yes, it has.",（夏樹）わ～！　小早川さん,-!Mr. Kobayakawa,0.1111111111111111
I look forward to going together.,（夏樹）うれしさに感激しすぎた…,I was thrilled to join me ...,0.16666666666666666
Wow!,わあ…,Wow ...,0.3333333333333333
"You two are here as well, huh?",（小早川）どこに行くの？,Where are you going?,0.2727272727272727
Oh.,コーラ一気なんて余裕だもんね～,Cora has a room.,0.16666666666666666
Oh!,"（男子生徒）おっ アハハハ…
（男子生徒）フゥ～","Oh ha ha ha ...
 Hu ~",0.16666666666666666
...little sister?,"（松永）恵一
（恵一）ん？",?,0.25
I am Matsunaga Nozomi!,希美(のぞみ)が！　お前に渡せって,Nozomi !I will give it to you,0.3
"Oh no, he always helps us, too.",あ～ ありがと お礼をしないとね,"Oh, thank you not thank you",0.16666666666666666
