en_text,jp_text,google_translated,score
Y-You just clapped and squashed it like it was totally normal!,マグロやタイ　イカにサーモン→,Salmon to tuna and Thaiqua →,0.0625
"What we've been doing for a while now is rather than focusing the difficulty of the route,",ゼブラは怒りのエネルギーで→,Zebra is the energy of anger →,0.13636363636363635
I can't understand one milligram of it.,"謎の生物に
コーラを奪われてしまった＞","To mysterious organism
I have been robbed of cola>",0.11764705882352941
"No matter what, I'm going to go home having recorded the moment the soup is captured!","無事　本当のメロウコーラを
手に入れた＞","No matter what the true Melour-cola
I got it>",0.21739130434782608
Penguins!,（サラマンダースフィンクス）ゴア～！,Goa-!,0.3333333333333333
"Don't ""Huh?"" me.","《ああ!?》
《ゼブラさんの→","""Ah!?""
""Zebra's →",0.23076923076923078
I ain't gonna eat that trash.,《ただ　うまいもんを探して食う》,"""I'm looking for a good-looking guy and eat""",0.1111111111111111
you didn't even give them any dignity in their deaths.,"《他のやつと
一緒にすんじゃねえよ》","""With other guys
Let's go together",0.0
Ram. Hand me the Ice Machine Gun.,《美食屋は　それで十分だろ？》,"""Is it enough with the beautiful food?""",0.058823529411764705
You're pests even lower than us.,"《トリコさんは…》
（ゼブラ）《ああ？》","""Toriko is ...""
 ""Oh?""",0.0
"Hang on, I'll be taking you.",《はい。　それまで　僕は…》,"""Yes.Until then, I ...",0.15384615384615385
What a strange person.,"（ゼブラ）何だと!?
すっ　すみません。","What is it?
Sorry.",0.2222222222222222
Whoever the hell you are.,"メロウコーラは気に入ったか？
いや　ドリンクだけで判断は…。","Did you like Mellow Cola?
No, the judgment is only for her drink ....",0.15
"I am a member of the Gourmet Knights, Takimaru.","ちょっと待て　お前ら。
何　勝手に決めてんだよ！","Wait a minute.
I have decided on my own!",0.15789473684210525
"Gourmet Knights, huh?","あの　とにかくですね…。
（トリコ・ゼブラ）あっ？","Anyway, it is.
?",0.2222222222222222
Match-san!,小僧　ふざけたことを！,A little monk!,0.2
Quit scampering around.,小松。,Komatsu.,0.2
"I'll make it all feel better in a moment, so just stay put.",トリコさんを信じているからです。,I believe in Toriko.,0.16666666666666666
"Using the famed sword Ryuuou, I'll bring this guy to an end.","分かったよ　今回は勘弁してやる。
えっ？","I understand, I will forgive this time.
eh?",0.19047619047619047
A pretty good response.,"はい！
精いっぱい作らせていただきます。","Yes!
I will make it a good thing.",0.25
What?!,ええ～!?,Yeah ~!?,0.4
It's not masquerading or camouflage.,任せろ。,Leave it.,0.25
The internal organs and tissues are restored and have Knocking applied to them.,"こいつも持って帰らねえとな。
焼いて食うか。","I always have to go back.
Bake and eat?",0.2
Right now my collection of lodges reaches the dozens.,"お前の涙は
ゼブラのフルコースに入ったぜ。","Your tears
I entered the full course of Zebra.",0.17647058823529413
You bastard!,怒った！,Angry!,0.25
I've got high hopes for you!,"お前のコーラが熟成したら
また来るぜ。","If you agree with your cola
I will come again.",0.11764705882352941
"No, I'll make it Toriko.","まさか　グルメピラミッドから
帰ってくるとは。","From gourmet pyramid
It will come back.",0.14285714285714285
Takimaru!,《ふっ！》,"""Hu!""",0.2
"At the present stage, the possibility looks like about half and half.","グルメ砂漠に寄って
天然米と黒砂糖も採ってきたぜ。","Looking at the gourmet desert
Natural rice and black sugar have also been taken.",0.17391304347826086
Did you just say handsome?,ただ越えてきただけじゃねえぞ。,Just just have been over.,0.1
I did not!,"何で
コーラを飲むって話になんだよ。→","why
I'm talking about drinking cola.→",0.1
"With regards to Coco, he started moving a long time ago.","おお！
ラクダを貸してくれた礼だ。","Oh!
It is thanks to lend me a camel.",0.14285714285714285
That's wonderful!,たくさんあんだから　いいだろ！,It's good because there are many!,0.2
I didn't say he was going straight there.,うん？　その本　持ってきたのかよ。,Yes?I have brought it.,0.13333333333333333
"It's nice to see you again, Granny Setsu.",なるほどな。,got it.,0.16666666666666666
Let me see...,あっ…　うん？,Oh ... yes?,0.14285714285714285
"There's something I'd like to tell you, Granny Setsu.",暇だな。　ケンカしようぜ。,I've time.Let's fight.,0.1875
This left eye is like this because of a blessing from someone very dear to me.,"これは
古代の人が残した　食の遺産。","this is
A food heritage that an ancient person left.",0.22727272727272727
"Now, I'm not limited to humans.",（スミス）本当に来たぞ。,I'm really coming.,0.2727272727272727
And the nerve signals can be sent to the rest of my body by other bones.,"ようこそ　お待ちしてました。
よう　小松。","Welcome to Welcome.
Komatsu.",0.1111111111111111
