en_text,jp_text,google_translated,score
"L, I want to meet you.",お会いしたい,I want to see you,0.4444444444444444
Daikoku Wharf...,大黒埠頭,Daikoku wharf,0.6666666666666666
"An abandoned warehouse
nicknamed the Yellow Box.",イエローボックスという倉庫,Warehouse called Yellow Box,0.3333333333333333
On the 28th. How about 1 PM?,28日,28th day,0.1
That's fine.,分かりました,understand,0.0
"<i>Take off everything you're wearing
and put it in there.</i>","身に着けているものすべてをとって
そこに入れろ","Take everything you wear
Put there",0.23529411764705882
"<i>Light, I did as you said...</i>",やったわ,I did it,0.16666666666666666
"<i>Kiyomi Takada.
January 26, 2013, 2:32 PM.</i>",2013年1月26日 午後2時32分,"January 26, 2013 2:32 pm",0.35714285714285715
"<i>that one of the bodies recovered at
the crime scene</i>","誠に残念ながら
現場から発見された死体のうち 一体が","Much to our regret
The heckout of thediscoveredcorpsefrom the field",0.1
"<i>A two-ton truck and a motorcycle
were found in the burnt-down church.</i>","炎上 崩壊した教会の中には
２トントラックとオートバイがあり","In theflamescollapsedchurch
There is a2-ton truckand motorcycle",0.1
"<i>Kira, make me your representative.</i>","また各局のキラ代弁者
政権放送合戦ですもんね","In addition, the Kira Correspondent of each station
It is a policy of government",0.09090909090909091
This is horrible...,やはりこの役目は 女性では不適格,After all this role is inadvertentially,0.25
Yeah...,そうっすね,Thatsso,0.0
"As soon as they announced
that Takada was found dead...","高田と魅上の連携は
しっかりできていたということ","Takada and fascinating collaboration
That it was hard",0.2
It's Near!,ニアだぞ,I'm Near,0.16666666666666666
"<i>Sorry to interrupt, but...
we 're still going to meet...</i>",横槍が入りましたが お会いするのは,Yokohaya has entered but to see you,0.1
"<i>On the 28th at 1 PM.
Is that still all right?</i>",28日 午後1時でよろしいですよね,It is good at 1 pm on the 28th,0.3684210526315789
Yes.,はい,Yes,0.5
"<i>There's no change...
just as I thought.</i>",思っていたとおりだ,As I thought,0.15384615384615385
"So, the day after tomorrow,
on the 28th...",では 明後日28日に,Then the day after tomorrow is 28th,0.45454545454545453
"Yeah... I don't know what Near
wants to show us, but...",ニアが何を見せたいのか 分からんが,I do not know what Near wants to show,0.5333333333333333
<i>Do you understand?</i>,分かっているのか,Do you know,0.2222222222222222
