en_text,jp_text,google_translated,score
"in the time capsule read before
the batteries went dead. Why?",(ﾅﾚｰｼｮﾝ)〈復活を信じて➡,<Believe in revival ➡,0.0625
Well... now how do you like it?,"≪(ﾌﾘｰｻﾞ)
まだ見つからないのですか｡➡","«
Do you still find it?",0.3333333333333333
"It's grotesque!
But I guess I can't expect",(ｻﾞｰﾎﾞﾝ)どこだ｡ どこだ！,Where is it. Where!,0.15384615384615385
Why... you...!,くっ ああ…｡,Kuma ah ....,0.14285714285714285
"[CLERK] Yeah, hello, sheriff?
I got trouble!",よし！,OK!,0.07692307692307693
Maybe I should say hello.,頼むぞ｡ うまくいってくれ！,I'll ask you.,0.2222222222222222
[yells],(ﾍﾞｼﾞｰﾀ)ふんっ！,Fun!,0.0
[groans],フフッ｡,Fufu.,0.0
Walter... What just happened?,"なっ！
(ｻﾞｰﾎﾞﾝ)何だと!?","Come!
 What is it?",0.2
"[TV REPORTER A] And now,
Channel 8's continuing coverage",うあああ！ 今だ！,Oh yeah!now!,0.0625
of the disaster in Gingertown...,"ベジータは…
やつは どこですか？","Vegeta ...
Where is the guy?",0.18181818181818182
So... What's up...?,こ… 今度は どこだ？,This ... where is this time?,0.2
What... is goin'... on?!,(ﾌﾘｰｻﾞ)何たる醜態ですか！,What is the condition?,0.3
"sucked right
out of their clothes!","あなたは
徹底的に外を捜しなさい！","you
Look out thoroughly!",0.2
"--[TV REPORTER C] or something!
--[ROSHI] Oh...",ああ｡ は… はい！,Oh ... yes!,0.23076923076923078
Goodness!,くっ！,Come!,0.3333333333333333
"Well, it looks like
Goku's sound asleep.","(ﾄﾞﾗｺﾞﾝﾚｰﾀﾞｰの信号音)
えっと…｡ この辺りだ｡",Well .... This area.,0.15384615384615385
Is anyone home?,"(ﾄﾞﾗｺﾞﾝﾚｰﾀﾞｰの信号音)
(悟飯)うん？",?,0.25
Oh the humanity!,あっ！,Ah!,0.2
[distant gunfire continues],"きっと ベジータがやったんだ｡
くっ｡","Surely Vegeta did.
.",0.0
"And the commotion appears to
have calmed down once again...",ひ… ひどい｡,... terrible.,0.07692307692307693
[ALL] Huh?,"≪(物音)
誰？ 誰かいるの？","«
Who?Someone?",0.125
What is it?,ハァ｡ 何だ｡ うん？,Hua. What is it. Y?,0.5714285714285714
Yes. Please tell us.,うう…｡,UU….,0.16666666666666666
What... happened?,ハァハァ…｡,Ha ha ....,0.16666666666666666
"in suspense like this,
don't you?!","これで俺が
あの村で沈めたやつを入れれば➡","This is me
If you put the guy who sinked in that village",0.15
Start talkling!,ハハハ…！➡,Hahaha ...!➡,0.16666666666666666
"Because when
you and I become one,","最長老様のとこに行けば お前は
もっともっと強くなれるんだぜ｡","If you go to the longest old age, you
I can get more stronger.",0.15
No... Kami...!,フッ ハハハ…｡,Huhahaha ....,0.16666666666666666
"I was beginning to wonder how
much longer I'd have to wait.","何から何まで この俺に
運が向いてきやがったぜ｡➡","What to do with this
Lucky was coming. ➡",0.15789473684210525
"I thank you
for all you've done...","さてと｡
早くドラゴンボール捜さなきゃ｡","Well.
I have to search for Dragon Ball quickly.",0.125
Good-bye Kami. I'll miss you.,ハァ｡,Hua.,0.125
"I am the Namek who has
long since forgotten his name.","湖の中なら ベジータでも
見つからないもんね｡","Even in the lake Vegeta
I can not find it.",0.15
"that's causing
all the trouble?","ハァ｡ な… 何だ？
全然 体が動かねえぞ？","Hua ... What?
The body can move at all?",0.21428571428571427
"Yeah, right.
We found it's shell...",うあ…｡ く…｡,Well .... ....,0.18181818181818182
[ROSHI] Mmm...,く… くそー！,Ku ...,0.16666666666666666
"After all, I am a Super Saiyan.","だが貴様の持っている
その１つは俺が頂くぞ｡➡","But I have a good time
One of them will come. ➡",0.15789473684210525
"And besides, it's the Androids
we really have to worry about.","どうやら あの地球人の目的も
ドラゴンボールのようだな｡","Apparently the purpose of that Earth
It looks like a dragon ball.",0.125
"--[CHICHI] What?!
--[KRILLIN] Huh?","かっ｡ くそ！
ベジータめ 一体どこに!?","Ko.
Vegeta allwhere!?",0.15384615384615385
"No, I'm going.",くっ｡ フゥ｡,Ku. Hu.,0.125
"It's the right thing
to do, Gohan. Trust me.","違う！ あいつはナメック星人の
ガキを助けに来やがったやつだ｡➡","different!Aya's Namek Alien
It is a guy who came to help the oyster.",0.20833333333333334
"Hey, Trunks! Check it out...","とうとう見つけたぞ！
もうこっちのもんだ！","I finally found it!
I'm already here!",0.14285714285714285
Yeah... he's right.,"だが
ドラゴンボールらしいものを…｡","But
Dragon Ball like ....",0.2
Hm?,"死んでしまうぞ｡
えっ？","I will die.
eh?",0.14285714285714285
[CREATURE wheezing],"(ﾓﾆﾀｰ:ブリーフ博士)
いや 分かったぞ 悟空｡➡",I understand that Goku.,0.0
"At last we meet...
face to face...",うわあ！ くく…｡,Wow!....,0.1
[CREATURE growls lowly],"ものすごい磁気嵐の中に
入っちまったからだ｡","In a great magnetic storm
It's because I got it.",0.0
"So far, this sinister creature
has wiped out an entire city,","(ﾓﾆﾀｰ:ブリーフ博士)
ともかく 一刻も早く➡","Anyway, it will be quicker",0.058823529411764705
"and he has no intention
of stopping there...!",うえー！ ああ…｡ うわあ！,Uh!Oh .... Wow!,0.14285714285714285
"On the next exciting
episode of Dragon Ball Z!",重力装置のスイッチを切るんだ｡,I cut the weight of the gravity device.,0.125
