en_text,jp_text,google_translated,score
"Um, anyhow...",＜世はグルメ時代＞,<Gourmet age>,0.0
I'm sorry.,"（小松）もう　トリコさんったら
食いしん坊なんですから。","If you are Triko already
Because I'm eating it.",0.25
But please understand.,（シュウ）おはようございます。,Good morning.,0.16666666666666666
That your Full Course won't lose to anyone's.,"これを着て
道場に　いらしてください。","Wear this
Please come to Dojo.",0.125
You've got a hell of a lot of trust in him.,はい。　食林寺の朝は早いのです。,Yes.It is early in the morning of the Lest Temple.,0.16666666666666666
"Okay, got it. I'll let you off the hook this time.",起床の時を知らせる　どらです。,It is the time of getting up.,0.2222222222222222
But soon I'm gonna assemble a Full Course that'll overcome you with amazement.,うっ　うう…。,I'm sorry ....,0.15789473684210525
Yes. It's a Gourmet Case for liquids.,"私が付きっきりで指導する
特別メニューのね。","I will teach you with me
It's a special menu.",0.23529411764705882
Click.,特別メニュー。,Special menu.,0.25
I've got it!,"望むところだ。
早いとこ　食義をマスターして→","I want to see it.
Master early cousin feet →",0.14285714285714285
How bout we grill and eat him?,（トリコ・小松）食禅？,Sasa?,0.1111111111111111
Salamander Sphinx.,"無我の境地ってやつだな。
（シュウ）違います。","It is a guy who is supposed to
 is different.",0.09090909090909091
Your tears are in Zebra's Full Course.,"食義では　雑念に入ります。
はあ。","I will enter the sickness in the fishery.
Yes.",0.125
Thank you.,感謝ねえ。,Thank you.,1.0
Ya damn...,（小松・トリコ）感謝…。,thanks ....,0.2
So you guys made it back?,"何か分かりますか？
これは…。","Do you understand something?
this is….",0.15384615384615385
"So I was able to make it through, somehow.",それが終わったら　朝食にします。,"When it is finished, I will break breakfast.",0.23529411764705882
That's thanks for renting us the camels.,"しっ　食への感謝って
意外に難しいですね。","Thank you for the food
It is surprisingly difficult.",0.1875
Let's all eat it together.,"すまん。
早いですね。","sorry. 
 It is early.",0.2
"Don't get cocky, Toriko!","うわ！
やった！","Wow!
Hooray!",0.1111111111111111
"It's fine. You've got a ton of it, don'cha?!",はあ！　やっと　合計３０分たった。,!I finally got a total of 30 minutes.,0.2631578947368421
Yes. I thought I'd try investigating it.,炊き上げますから。,I will cook it.,0.3
"When I found this book, it kind of felt like destiny.","お好きなだけ
この　おわんに取ってください。→","I just like it
Please take this to her.→",0.2222222222222222
This book is sure to lead to new discoveries for the Gourmet Age.,きっと　これも　修業なんですね。,Surely this is also a study.,0.17647058823529413
We've got some free time. Let's fight.,何て　もどかしい食事なんだ。,What's upset.,0.16666666666666666
"I told you, I don't want to.","箸で　一粒ずつ
優しく取らなければなりません。","One grained by chopsticks
You have to take it gently.",0.17647058823529413
And free time?,"（ＴＩＧの割れる音）
どんどん　割れてるんですけど！",I'm crunching more and more!,0.1111111111111111
You're the one picking a fight!,ちなみに　一粒　割れると→,"By the way, if you break one grain →",0.2
"It's been 31 minutes, dammit!","それを先に言えよ！
うわ～　連鎖で消えてきます！","Let's say it first!
Wow-I will disappear with chain!",0.1875
"Thank you, Gourmet Pyramid.","（シュウ）さてと
腹ごしらえも済んだことでしょう。",You will have been hungry.,0.2
"Yeah, because of you.",大ケガしますから。,Because it hurts.,0.25
Welcome! We've been expecting you.,"あ痛っ！
（シュウ）早く　合掌　一礼を。","Heat!
 Atsushi first thank you very much.",0.21428571428571427
I've prepared the best cooking I could muster!,いただきます！,I'll enjoy having this!,0.15384615384615385
"Don't get cocky, kid.","くれぐれも　正しいフォームを
崩さないでくださいね。","Even the correct form
Please do not break it.",0.13333333333333333
He's hiding his embarrassment.,"だから
正しいフォームじゃないと。","that's why
It is not the correct form.",0.14285714285714285
What're you doing?!,ハムの花？,Ham flower?,0.125
"Please stop it, you two.","ええ。　この種が発芽して　花を
咲かせるまで　見守ってください。","Yes.This kind germination and flowers
Please watch until it blooms.",0.2
"Komatsu-kun, it's been a while!",見守る。　不眠不休で？,Watch out.Is it sleepless?,0.08333333333333333
He brought in some incredible guests again.,不眠不休で。,In sleeplessness.,0.2222222222222222
"Even thought it was standing a while, it hasn't lost a bit of carbonation.","（シュウ）くれぐれも
感謝の念を忘れないようにね。",Don't forget your gratitude.,0.10526315789473684
