en_text,jp_text,google_translated,score
"Beyond the veil of midnight,",常世の闇か…,Is the dark of the regular?,0.2
the retribution that you are\Nhelpless to reap shall be yours.,守りたいのは 己か人か,Do you want to protect?,0.13333333333333333
"In this craziness, uncertainty.",結局 毎日これなんだから,"After all, this is this every day",0.18181818181818182
To what bounds can we\Nsafeguard one emotion?,迷う必要無いでしょ,It is not necessary to get lost,0.07142857142857142
Mina!,はい！,Yes!,0.3333333333333333
"Where are you going, Mina?",ありがとう,Thank you,0.125
"Yesterday, the day before yesterday...",えと 普通じゃないところから出てるって,It is out of the place where it is not normal,0.07142857142857142
Who knows?,ねぇねぇ　お兄さん東京を？,Hey 兄 東 東 東?,0.16666666666666666
It's that man again!,もう　あんた達無理に言わないの,I do not say that it is no longer overwhelmed,0.14285714285714285
What's he doing way out here?,こちには帰って来ないの？,Don't come back here?,0.16666666666666666
But I didn't tell you I was getting\Nout of the hospital today...,知ってる　バレンタインのチョコも凄かったって,I know the chocolate of Valentine,0.1875
I need to talk to you.,何よ　私たち篠原さんに聞いてるのよ,I'm listening to Mr. Kuwahara,0.2
"Hajime, that's her!",それに比べて…,Compared to that ...,0.1111111111111111
"And it's such a small island, too.",でもさ 幼稚園からの仲だし,Now it's a connection from kindergarten,0.21428571428571427
I'm busy right now.,あんたじゃピザが冷めちゃうよ,I'm sorry I'm cool,0.25
"Hajime, are you really\Na professional reporter?",うん 感謝…,Thank you ...,0.1
"Yes, well...",お帰り　兎,Rabbit,0.0
Then have a taste of all\Nof our specialty items!,コンサートだよな,It is a concert,0.07692307692307693
"So, Mina is the daughter at the inn\Nat the edge of the harbor?",イベントとコンサートは違うわ？,The event and the concert are different?,0.11764705882352941
Don't you go talking about\Nunnecessary things now.,もう　お父さんたら,If you have fathers anymore,0.07692307692307693
Yeah...,兎　お兄ちゃんね,ちゃ,0.0
"I think she's the niece of Fujie,\Nthe proprietress.",事務所の人と挨拶しただけって言っただろ,I just told you to say hello with the person of the office,0.14285714285714285
I think that was about 15 years ago.,どうなる事がと思うだけど,I think it will be,0.16666666666666666
Why did she kill herself?,如何なの？　何かやりたい事があった？,How are you?Did you want to do something?,0.15384615384615385
Fujie...,ちょどいい　兎　お前の進路の事だが…,It's a matter of your course ...,0.1111111111111111
"In the end, the man left her\Nand she came back to the island.",今週までに　如何するか決めるって父さんたちと約束したよなあ,"I decided to decide what to do by this week, and I promised my father.",0.12
I'm sorry.,そうだろうと思ってね,I think so,0.16666666666666666
And then?,ほら　兎が優しいし　介護の仕事とか向いてるんじゃない？,I'm not good for my care work and care of my care work?,0.16666666666666666
What was up with that?,そう　良かった,It was good,0.125
"I'm telling you, you're in a slump.",あ　じゃあ早速連絡しないとな,"Oh, I have to contact you soon",0.2
It was the same with me.,本当に 親父たちに言われた通りでいいのかよ,It is good as it was told by the parents and fathers,0.2
I had a hard time winning\Nthe trust of the islanders.,ねぇねぇ　あれ　美知人の妹じゃない？,"Hey, isn't it a sister of Miso.",0.16666666666666666
But then...,えっと　後なんだっけ…,Somehow it is ...,0.16666666666666666
"During middle school and high school,\NMinato used to commute by boat,",美知人　学校まで兎と一緒に行ってやりなさい,Go to Misuke school together and do it together,0.17647058823529413
There's no need for an academic degree\Nto take over the inn...,英語　連絡帳…,English Contact Book ...,0.0625
but I wasn't able to manage that.,嫌だよ　あいつおせぇだとも,I don't like it,0.16666666666666666
"Oh, you must mean Numata.",よっ　よくったら…,If you look good ...,0.09090909090909091
He's studying the island's\Nfishing resources and such.,私たち図書館で勉強してこんだけど,I'm studying in the library,0.15384615384615385
Yes.,はい,Yes,0.5
Does Fujie know about that?,あの　地獄通信…って知ってますか？,Do you know that hell communication ...,0.18181818181818182
Because he's not from this island?!,地獄通信にアクセスしないでください,Do not access hell communication,0.07692307692307693
No. Sister also...,どんなに怨んでても 憎んでても,No matter how often I hate it,0.09090909090909091
Everyone that leaves this\Nisland is met with misfortune!,あ あの 地獄…なんですか？,That hell ... what is it?,0.14285714285714285
That's why!!,あの,that,0.25
"Mina, do you realize\Nwhat you're saying?",地獄通信 知らないんですか？,Do you know hell communication?,0.2727272727272727
"That day, I heard groaning\Nfrom the bathing area,",あぁ あの暗い奴,"Oh, that dark guy",0.16666666666666666
so I went to find out\Nwhat was going on.,で 今日は一緒に帰るからって,So I will return together today,0.14285714285714285
But I remembered that you said\Nyou'd been slashed with a knife...,え！うさぎに彼氏ができた？相手は,Huh!Have you made a boyfriend in the rabbit?Opponent,0.08695652173913043
What are you talking about?,篠原君しっかりしてるから　引き受けてくれると助かるんでよね,You can suppress it because you are tightened because you are firm,0.16666666666666666
It is for your own good.,あんた達　彼氏いないもんねぇ,Annota boyfriend is not good,0.2
So...,そう　バイトのチーフやってもらいないかなあ,So I wonder if the chief of the part-time job,0.1
What is this?,俺が？,I?,0.2
"""Fujie Minato.""",まあ　考えといきゃ,Well thinking,0.0
"Hajime, this is the place!",もしもし,Hello,0.0
This is where that girl\Nwas standing last night!,あのね　お母さんもびっくりしたんだけど,I was surprised that my mother was surprised,0.07142857142857142
