en_text,jp_text,google_translated,score
"Before your techniques, use that.","＜熟して　甘くなると　その実が
あらわになる　透明なサクランボ→","<If it gets sweeter, it will be
Transparent cherries that will be frustrated →",0.1111111111111111
A greater number of bones and joints make it possible to move more complicated bodies.,かくれんぼがあると＞,If there is a pure and seek>,0.09090909090909091
I can enter inside nearly any creature.,（小松）すみません。,I'm sorry.,0.2
So might that mean there's a bone that you can't move?,"（ウーメン）メニューが
決まってないですって!?","menu
Isn't it decided!?",0.1111111111111111
because I realized you were subtlety shifting something away from the point of the hits.,"いい？　シェフのセンチュリースープは
想定の範囲内。","Good?Chef Century Soup
Within the scope of the assumption.",0.13043478260869565
So there's something there?,"≪（トリコ）よう　小松。
うん？　トリコさん。","« and Komatsu.
Yes?Mr. Toriko.",0.08333333333333333
"Like for example, a bone you don't want dislodged?!",すみません！　甘党な発想で。,excuse me!With a sweet party.,0.10526315789473684
"I found it, it's here!","はい　行きます！
（ユン）ユン　ユユン！","yes, I'll go!
Yoon Yun Yun!",0.25
Come out!,やっぱり！,on second thoughts!,0.16666666666666666
All right!,アハ！,Aha!,0.25
It's a vitally important bone that supports the spine.,"テリー
ずいぶん大きくなりましたねえ。","Terry
It's getting bigger bigger.",0.21428571428571427
"But your sacrum is the foundation supporting your 4,000 bones.","オブサウルスもいるし。
（オブサウルス）グア～。","There is also a sole.
 Gua ...",0.125
While taking all that damage he was able to locate my sacrum?!,ええ!?　ものっそい　ぜいたく！,Yeah!?,0.13333333333333333
I thank you for my final pre-shot routine.,あっ？　１両じゃねえよ。,Ah?You can not do one.,0.13333333333333333
And...,えっ？　ボーノって…。,eh?Boro ....,0.16666666666666666
I'm sorry.,列車　丸ごと　貸し切りだけど？,I'm going to lend a lot of trains.,0.2727272727272727
"If I can fix it back in, I'll be able to move again.",おっ　潮の香りだ。　もうすぐだな。,It's a tide scent.It's coming soon.,0.09523809523809523
"Move, body of mine... 4,000 bones...","溶岩の海とか…。
《トリコさ～ん！》","Sea of lava ....
""Trico!""",0.13333333333333333
Wha?!,《トリコさ～ん!!》,"""Trico !!""",0.16666666666666666
R-Ridiculous...,ああ…！　「海」って…。,"Ah…!""Sea"" ....",0.125
I'm going to retire in a place like this...?,"はあ…　今度は
どんな危険なパターンなんだろう。","Has ... this time
What a dangerous pattern would be.",0.15
We must be getting close to the ending.,"海岸線に沿って
１００ｋｍにもわたり→","Along the coastline
100 km away →",0.06666666666666667
"Anyhow, we've got to get out of here!","（ティナ）ここ　グルメビーチは
夏の２週間→","here gourmet beach
Two weeks of summer →",0.11764705882352941
Komatsu-kun?,（ティナ）うん？,?,0.5
I told you not to speak!,"波乗りならぬ　食乗りが楽しめる
てんこ盛り楽しいビーチです！","You can enjoy the waves without waves
It is a fun beach that is fun!",0.1111111111111111
"Seriously, if you're not quiet, we won't be able to get home.","テリーたち
来なくて　よかったかも。","Terry
She didn't come to me.",0.14285714285714285
"Man, they're really showing off a lot up there.","いや～
ものっそい人がいますねえ。","~
There are people who are afisure.",0.11764705882352941
Let me go! Let me go!,"持っていってやろうぜ。
はい！","Let's have it.
Yes!",0.2222222222222222
I'm counting on you.,"（節乃）ここじゃよ　ここ。
うん？","Here you are here.
Yes?",0.2
Toriko-san is counting on me.,まあ　何せ　今日はな…。,"Well, what is it today ....",0.16666666666666666
I can't let anything get in my way!,（トリコ・小松）うん？　えっ!?,Yeah? eh!?,0.07692307692307693
I must not be discovered.,ノッキングマスター次郎。,Knocking Master Jiro.,0.1111111111111111
"We, the Bishokukai, will help ourselves to the Century Soup.",この前は　グルメ界にトリコさんを助けに行っていただいて。,"Before this, I will help Toriko to the gourmet world.",0.35294117647058826
Takimaru!,みんな　離れるし！,Everyone leaves!,0.25
That guy really is useless.,（次郎）んぐっ　んぐっ。,.,0.16666666666666666
What're you talkin' about?,"やっぱり　いたし。
お前　どうして　ここに？","After all.
How are you here?",0.15384615384615385
San Mai Oroshi!,ユンユン！,Yun Yun!,0.2
That's a pretty good katana you've got there.,いい音がするんだ。,I have a good sound.,0.21428571428571427
That's true.,"（店主）はい　お待ち。
おお　本当だ！　見た目　ラーメン。","Yes waiting for you.
It is true!Lamen to look.",0.14285714285714285
"The shell of a Capture Level 60 violent turtle of the sea,","やっぱり　海といえば　ラーメン！
（店主）新鮮なの入ってるよ。","After all it is ramen if it is the sea!
 I'm fresh.",0.09090909090909091
That shell is dozens of times harder than iron.,こいつらのことさ。,This guy is.,0.16666666666666666
It's one of the best in the natural world.,シャーベッとんぼ　最高だぜ。,Sherbet Tonpo is the best.,0.23076923076923078
"This is a liquid that does not freeze, antifreeze.",ボルトラフグの解体ショーです。,It is a dismantling show of bolt ruffgug.,0.17647058823529413
