en_text,jp_text,google_translated,score
"And my vision's back to normal, too.","揚げたての
チキンナゲットに変わる鶏→","Fried
Chicken to change to Chicken nugget →",0.06666666666666667
My body's gonna completely dry out!,"歓楽地へ近づいていると思えば
うきうきするぜ。","If you think that you are approaching your entertainment ground
Let's go out.",0.09523809523809523
Wh-What the hell?!,（小松）歓楽地って　トリコさん→,Enjoying the place Toriko →,0.1111111111111111
Here it is again. My body got heavy.,"ジダル王国の中心地へ向かう
唯一の鉄道だよ。","Go to the center of Zidal Kingdom
It is the only train.",0.16666666666666666
Just what the hell's going on with this world?,"はあ～　でも　何で　そんな国に
世界一の賭博場があるんですか？","Hao ~ But what country
Is there a world's best betting hall?",0.19047619047619047
What is this?!,えっ　どんな国なんですか？,What country is it?,0.42857142857142855
It feels like my body's gonna fall to pieces.,食材ですよね。,It is an ingredient.,0.13333333333333333
"So, this is Gourmet World?","グルメ八法でも
食用制限があるが→","Even in Gourmet eighte law
There is food limit →",0.13333333333333333
This sure is one hell of a baptism.,滋養強壮成分が半端じゃねえ。,The nourishment of the nourishment is half end.,0.23076923076923078
Toriko-kun.,くっ…。,....,0.3333333333333333
Y-You!,（ラム）貨物特急！,Freight Limited Express!,0.2
Incredible... A Knocking Rifle that shoots needles.,あの～　悪いことは言いません。,That ~ I do not say bad things.,0.125
"Now, now.",おお。,Oh.,0.25
Keep it down!,（チンピラたち）ぎゃ～！,!,0.25
"Isn't that what you'd call Ikaku Knocking, Toriko-kun?","こんなの　いいんでしょうか。
（店主）うまいよ　食ったら死ぬけど。","What is this good?
 It is delicious, but if you eat it, I will die.",0.21739130434782608
I've been saved by a legendary Bishokuya...,"あ～！
毒化したフグ鯨　本当に売ってる！","Oh!
I'm selling a poisoned puffer fish!",0.125
Knocking Master Jirou.,"あっ　後で。
（老婆）兄さん。","After being.
 brother.",0.14285714285714285
No need to thank me.,いや　いりません！,No no need!,0.2857142857142857
"To me, booze is life.","（老婆）お兄さんや　お一つ
いかがかえ？　安くしとくよ。","brother and one
How to go?It is cheap.",0.2
I never forget when I'm indebted to someone for booze.,"小松　行くぞ。
安いよ。","I'm going to Komatsu.
It's cheap.",0.25
How much of a booze hound are you?,"人口１００万人級の都市が
丸ごと崩壊した例もある。","A population of 1 million cities
There are also cases where round collapsed.",0.15
"Nevermind that, Toriko.","待ってください　トリコさん。
（老婆）兄さん！","Wait Toriko.
 brother!",0.25
"This is your first time in Gourmet World, isn't it?","エレキバナナは　一口で　体中に
電流が走る　第２級の麻薬食材だ。","Electric Banana is in the body
It is a second grade drug food that runs.",0.125
You're too inattentive.,"えっ!?
食べれば１００％　中毒になるらしい。","eh!?
It seems to be 100% addicted if you eat.",0.11764705882352941
I was no-,数えたら切りがねえぜ。,I can not cut it.,0.125
You let your guard down. You just died.,ヤバい食材ばかりですね。,It's just a bad ingredient.,0.15384615384615385
What the hell...?,"どうして　カジノで
食材が必要なんですか？","Why is the casino
What do you need food?",0.25
"In this Gourmet World, you have to maintain your concentration at its utmost.","ああ　絶滅危惧種に
品種改良の違法食材。","Oh, to endangered species
Growth illegal ingredients for improving.",0.13043478260869565
Lowering your guard for even a hundredth of a second is taboo.,"これはジューシイタケ。
すごく貴重な高級食材ですよ。","This is Juishi Ichi.
It is a very valuable luxury ingredient.",0.15
I am staying vigilant.,"そうだね。
ジューシイタケ　下さい。","I agree.
Juishiya Please.",0.25
Of course it is.,"もう近いんですか
グルメカジノって。","Is it close?
Gourmet cazing.",0.3333333333333333
"Its name, as well, is the Underground Forest.",（ココ）目の前だよ　グルメカジノ。,Before the eyes Gourmet Casino.,0.14285714285714285
You got close to an Air Tree.,さあ　勝負に行きますか。　フフッ。,Do you go to the game?Fufu.,0.21428571428571427
The waterfall you dove into headfirst,最大の敷地と集客力を誇る。,Best the maximum site and attracting power.,0.07692307692307693
"was coming from a Fall Tree, Toriko-kun.",何て豪華な街だろう。,What is a luxurious city.,0.15384615384615385
it releases a deluge of water missles to crush it.,まさに　ギャンブル王国だ。,It is just a Gambling kingdom.,0.21428571428571427
Then it consumes its prey with its roots.,圧倒的な規模だな。,It's an overwhelming scale.,0.16666666666666666
"the Gourmet World, huh?!",１００兆円!?　いったい　どんだけ～！,100 trillion yen!?,0.2
Toriko-kun. As you are now...,"街には　最高　十星の
ホテルや飲食店も軒を連ねている。","The city is the best
There are also hotels and restaurants.",0.125
you cannot tackle Gourmet World.,"グルメタウンでも　なかなか見られない
高級店が　びっしり！","I can not see it easily in gourmet Town
Luxury store is his bite!",0.15789473684210525
I was the same way when I was young.,"治安が悪くて　最悪の印象だった
ジダル王国が→","Security was bad and was the worst impression
Zidal kingdom →",0.125
It is a comrade. A partner.,"楽園に見えてきましたよ～。
デシッ　デシシシ…。","It looked like a paradise.
Decision.",0.3
"Please wait up, Toriko-san!","≪（男性）強盗だ！
はっ？","« robbery!
?",0.1111111111111111
was none other than Komatsu-kun.,"（客）私は　逃げ切る方で。
（客）ならば　私は　撃たれる方で。","I'm running away.
 If I was shooting.",0.16666666666666666
"What is it, Sani-san? It's odd for you to show up so suddenly.","（客）それでは　賭けましょう。
賭ける？","Let's bet with it.
bet?",0.21052631578947367
Thank you very much.,（強盗犯）どけ　どけ～　おら。,Otoho ~.,0.14285714285714285
Really?,"（リーダー）うん？
（警備員）あっ？","yes?
?",0.3333333333333333
"It's got nothing to do with me, though.","（ココ）そっちの目的と同じ。
捕まえようとしただけさ。","Same as that purpose.
I tried to catch it.",0.16666666666666666
then you can just call for help.,"相当　容赦なく
警備をしているんですね。","Considerably
You are guarding.",0.18181818181818182
That's what he was sobbing when he asked me to come here.,（マッチ）ここを仕切ってるのは→,What is partitioning here →,0.125
Komatsu-kun was worrying about you the whole time,"（ココ）時には　行き過ぎた警備に
なるときもあるが→","At the time of , the security
May be → →",0.13333333333333333
and praying for your safety.,"シンさんも　ルイさんも
お久しぶりです。","Mr. Shin-san and Louis
Long time no see.",0.15384615384615385
You should return to Human World.,"ありがとうよ。
はい！","Thank you.
Yes!",0.2
"I'm hungry,","お前らのことだ。　相当　貴重な
食材を狙ってるんだろう。","It's about you.Valuable
I'm aiming for ingredients.",0.16666666666666666
Toriko-san.,フッ。,Hu.,0.3333333333333333
Toriko-saaan!,"フン！　やっぱり　そうか。
「ボス」って…　マッチさん。","Hun!After all right?
""Boss"" ... Match.",0.07692307692307693
"I'm your newscaster, Tina.","今は　ネルグ街を　しっかり
仕切ってかなきゃならねえ→","Now I firmly
If you have to partition, →",0.13333333333333333
But I think they are a little too simple.,"立場になったのさ。
（ココ）そんなマフィアのボスが→","It was a position.
 Such mafia boss →",0.11764705882352941
Today I'll be showing you a delicious dish that uses shellfish.,"普通の店では出せない違法料理を
専門に扱う裏組織だ。→","Illegal dishes that can not be put out at ordinary stores
It is a back organization that specializes.→",0.1111111111111111
"Saute some scallops in olive oil,","つまり　事実上
ここを掌握してるのは→","In other words, virtually
I'm holding here →",0.13333333333333333
and then add the sauce you made on top.,"（マッチ）ああ。
そして　その黒幕が→","ah.
And he is the black screen →",0.1875
"And as a finishing touch, lightly sprinkle it in shredded laver.",実際　カジノでディーラーもこなす闇の料理人だ。,It is a cuisine of the darkness that is actually a casino with a dealer.,0.13043478260869565
"That was fun, Tina.",マッチさん。,Match.,0.14285714285714285
"And everyone, I hope we meet again someday.","俺らは　そいつが牛耳ってる
麻薬食材を奪いに来た。","We are fully fucked
I came to rob the drug ingredients.",0.15789473684210525
Ciao!,（シン）何を！,What!,0.3333333333333333
"Now then, on to the next item of news.","これ以上　俺らの街に　小汚え毒を
垂れ流されちゃ困るんでな。","More than this, small dirt poison
It is troubled to drip.",0.14285714285714285
"Next time is the second ""Toriko"" and ""One Piece"" crossover.","（ココ）無理だな。
（マッチ）うん？","is impossible.
?",0.13333333333333333
