en_text,jp_text,google_translated,score
Really now? We'll see.,"(悟飯)あっ？
はじき飛ばした！","?
I flew away!",0.09090909090909091
"This time I'll
rip off your head!",はーっ！,Hey!,0.1111111111111111
"[CELL]
So much for that strategy...","くっ…｡
悪い夢でも見てるようだぜ》","....
It seems that it looks like a bad dream",0.11764705882352941
"or can I get
on with my work?","後ろだ！ バータ！
(ﾊﾞｰﾀ)何っ!?","Back!Verter!
 What!?",0.07692307692307693
Aaahhh...,(ｼﾞｰｽ)《な… なんてことだ？➡,"""What is it ...?➡",0.125
"[ANDROID 16 grunts,
CELL screams]","しかし
スピードだけでは勝てんぞ｡","However
Speed alone wins.",0.0
"[ANDROID 18 thinking]
Wow, 16, you're doing it!",貴様の死ぬときだ！,It's when you die!,0.1875
Blasters fire! Aaahh!,"(ﾊﾞｰﾀ)わーっ！
(ｼﾞｰｽ)うわっ！","!
 Wow!",0.2
[KRILLIN] Huh...?,"なっ？
(ﾊﾞｰﾀ)あ… ああ｡","?
 ... Oh.",0.25
"Those guys are going
all out over there!",(ﾊﾞｰﾀ)だーっ！,!,0.1111111111111111
"So much for the plan!
Aw, man! Now what?","(ﾊﾞｰﾀ)わあーっ！
(ｼﾞｰｽ)はあーっ？","Wow!
 is it?",0.13333333333333333
"Yeah, I felt it,
too, Dad. Is he losing?","こいつも さっきのやつも
まだ死んじゃいねえ｡","This guy is still
I'm still dead.",0.17647058823529413
16...,く… くっ…｡,... ....,0.3333333333333333
"Hey, you squashed the bug. What
is there to be afraid of now?","５人の超エリート部隊なんだ｡
なぜ あんなレベルの低いやつに？","It's five super elite units.
Why is such a low guy?",0.1111111111111111
"You're obviously
stronger than he is!","(ﾍﾞｼﾞｰﾀ)はっ！
ベジータ！","!
Vegeta!",0.1111111111111111
"I'll admit I was
scared there for a second,","ああ！
めちゃめちゃ修行したからな｡","Ah!
Because I learned a lot.",0.125
"You should've
listened to your friend!","とどめを刺す必要はねえって
言ったろ！","I need to stab it
Thank you!",0.25
It's... horrible!,"そんなことでは絶対
フリーザには勝てん！➡","That's absolutely
Win the freezer!➡",0.18181818181818182
[ANDROID 17 screams],"それでもフリーザってやつには
絶対勝てねえって言うのか？","Still freezer
Do you say absolutely to win?",0.0
[yelling continues],"フリーザの強さは恐らく
貴様の想像をはるかに超えている｡","The strength of the freezer is probably
I am far beyond your imagination.",0.0
[ANDROID 16 yells],(悟飯･ｸﾘﾘﾝ)あっ…｡,....,0.0
"[ANDROID 16]
18! Come on!","えっ？
な… 何だと？ なぜ分かる！","eh?
... What?I understand why!",0.06666666666666667
"We cannot allow him
to absorb you too!",会わんように祈るだけだ｡,Just pray to meet you.,0.14285714285714285
"[GOHAN]
Yeah...","そうか！
ああ 悟飯！","Really!
Oh Gohan!",0.125
It's what we feared.,たぶん まだじゃないかと…｡,Maybe it's not yet ....,0.3
"Cell must have gotten one
of the androids, Gohan.","７個そろえば すぐに
願いがかなうと思ってたんだ｡","7 pieces, or soon
I thought that the wish was taken.",0.14285714285714285
"[CELL] Yes, I could get used
to this! I've waited so long...","(ｷﾞﾆｭｰ)うん…｡ こんな物で何でも
願いがかなっちまうなんてなぁ｡","Yeah .... Anything in this thing
I wish I had a good wish.",0.11538461538461539
You can't escape me. It's over.,すてきなことだな｡,It's a wonderful thing.,0.25
"You had a small window of
opportunity to defeat me,","合言葉を聞き出せば
永遠の命が手に入り➡","If you listen to the secret word
Eternal life is available ➡",0.09523809523809523
"Look what you've done!
You're a monster!","(ｷﾞﾆｭｰ)何だと!? グルドにリクーム
バータまでやられたって言うのか｡","What is it!? Liquide to Glud
Will it say that it was done up to the eather?",0.13636363636363635
I'll leave...,"いや お… 俺だって
そう思ってましたよ｡","No ...
I thought so.",0.25
"One step closer
and I'll detonate!","冗談じゃない！
そんな みっともないこと➡","I am not joking!
There is no such thing",0.125
"Extinguish yourself?
You wouldn't dare!","言えるものか！
(ｼﾞｰｽ)ええっ？","Can you say!
 yeah?",0.2727272727272727
"Oh, no? Just try me.",お… お願いします｡,Oh ... please.,0.2
"I'm not a creature like you are.
We're completely different.","お前ら お遊びじゃねえんだぞ！
早くしろ！","You're not playing!
hurry up!",0.17647058823529413
So just accept it.,ああっ…｡,Oh ....,0.14285714285714285
"But I will stop
you before then!","どこのどいつか知らんが 許せん！
許せんぞー！","Where do you know?
I'm sorry!",0.21428571428571427
[CELL] Come to me.,"(ﾌﾞﾙﾏ)孫君が着いたら 一番最初に
私を助けに来てくれるはずよ｡","When grandchild arrived, the first
You should come to help me.",0.25
No!,(ﾌﾞﾙﾏ)ハァ～！,Hu!,0.3333333333333333
"[TIEN] I'm doing the only right
thing... I'm stopping you.","ああ… だめだわ｡
みんな いかれてる｡","Oh ... I'm sorry.
Everyone is she is.",0.21052631578947367
"[TIEN] I might be just a pothole
in the road to you, big guy!","フリーザを倒すつもり
だったんじゃないのか？","I intend to defeat the freezer
Was not it?",0.12
"But it's going to be
one heck of a deep pothole!","できれば そうしてえとこだけど
まずは お前に殺された➡","If possible, it's so
First of all, I was killed in her",0.125
"Tien just jumped in, didn't he?!",冗談言うな！,Don't joke!,0.16666666666666666
"He's not even supposed to
be there! What's the deal?","お前なんかに そんなことされたら
フリーザと変わらないじゃないか｡","If you have such a thing in you
It does not change with the freezer?",0.12
"[ANDROID 16]
18... Are you okay?",んっ？,?,0.1
"[ANDROID 18]
I'm fine, I think.","あいつか…｡
確かに やばいぞ 悟空！","I wonder if he is ....
Certainly I'm sorry Goku!",0.15789473684210525
