en_text,jp_text,google_translated,score
<i>Let's begin our meeting.</i>,では 定例会議を始める,Beginregular meetingsin,0.0
<i>who shall we kill?</i>,誰を殺すか？,Who kill?,0.3333333333333333
See? It's like I said.,ほら 僕の言ったとおりでしょう？,Sould it say me?,0.18181818181818182
"<i>This is bad.
If things continue like this...</i>",このままいくと,Whengoingin this state,0.06666666666666667
"First, concerning Hatori's death...",まず 葉鳥が死んだこと,"First,that thedeadleavesbird",0.2222222222222222
That couldn't be helped.,仕方ないだろ,It willnot be helped,0.25
"Kira has clearly shown
what'll happen","この会議から抜けようとする者が
どうなるか","A person whowould attempt to escapefromthis meeting
what will happen",0.13333333333333333
"I think we all know what
Hatori's death means.","みな これで葉鳥の死の意味は
十分分かったと思う","Everyonemeaning of thedeathofthis inleavesbird
I thinkenoughUnderstood",0.0625
"He hasn't found anything
important about L,","次 エラルド・コイルの
報告書の方だが","The followingErarudocoil
Itowards thereport, but",0.07142857142857142
Is this Coil really of any use?,"本当に役に立つのか？
このコイルって奴","Reallyuseful to?
GuyWhatthiscoil",0.09090909090909091
At the end of this report...,まあ待て コイルはこの報告書の最後で,Wellwaitcoilisat the end of thisreport,0.3333333333333333
"It says, ""if you continue with
your current pace of killing. .","ヨツバにとって有利に働く死が毎週では
Lがキラと関連づける可能性がある」と","Infavordeathevery weekfortheYotsuba
Lis likelyto be associated withKira, ""said",0.09090909090909091
"It's impressive that Coil has
figured out what we've been doing.","私たちのやってることをそこまで
調べあげたコイルは…やはり有能だと思う","Up therethatare doingus
I thinkthecoilraisedexamined...that it isstillcapable",0.09523809523809523
<i>This is definitely bad...</i>,"ああ…もうこの録画があれば
７人を逮捕できるんじゃないか？","Oh ... if there is this recording
Can you arrest seven people?",0.15789473684210525
"It would be nice if he killed
at various times during the week.",す…凄いですね,Be...It isamazing,0.125
"makes it dangerous to
continue killing at our current pace.","今のペースで殺していくのは
危険だと考える","Going tokillnowofpace
Think ofdanger",0.0
We must stop E.L.F. Insurance,"ELF保険の日本進出
これはくい止めないと","JapanadvanceofELFinsurance
Ifthis isnotstemmed",0.0
"from expanding their business
into the Japanese market.",では 本題に入る,Delving into the subjectin,0.18181818181818182
"That will hurt not only Yotsuba,
but many other companies' customer base.",他社含め ヨツバの顧客も多くが流れる,"It flows throughmanycustomersofother companies, includingYotsubais",0.10526315789473684
No objections.,異議なし,No objection,0.25
What is this?,何だこれは,what is this,0.75
"<i>Another person is Santaro Zenzai,
a member of the Kugisawa Group.</i>","もう一人は…ヨツバのリゾート計画に
反対している釘沢組の前西三太郎氏","Another person...the resortplanofYotsuba
MaenishiSantaro'sKugisawagumithatopposed",0.15789473684210525
<i>Is this all right?</i>,これでいいか？,Is this OK?,0.3
<i>No objections.</i>,いいえ 残念ですが,"No,I'm sorry",0.2222222222222222
"Kira. . .accidental death...
death by illness...","そして会議で挙げられた者が
死ぬまでの…７人の行動","Anda person whowasmentionedat the meeting
To death...Sevenofaction",0.14285714285714285
designated time of deaths.,キラ 事故死 病死 死の時間設定,Time settingofKirafatalitiesdied of illnessdeath,0.2857142857142857
"It's as we thought.
There's no mistake.","今挙げられた者が死んで初めて
「間違いない」です","The firstdeadperson who has beenmentionednow
It is""no doubt""",0.11764705882352941
Ryuzaki!,竜崎！,Ryuzaki!,1.0
"What is it?
Both of you in unison...",なんですか？２人揃って,what is it?Aligned2people,0.36363636363636365
"- It's wrong!
- Yes!",そうだ,That's it,0.2857142857142857
You seem to plan on catching Kira,立証できるのでは？,As you canproveis?,0.1
"by allowing these seven to continue
to murder, but I can't let them!","キラを捕まえようとしている
ようだが…そんなことはできない","Tryingto catchKira
Seems, but ...can not do that",0.08695652173913043
"If we caught them now,",明らかにこの７人は殺しをしている,"Clearly,this7peoplehave beenkilled",0.1111111111111111
<i>Agreed?</i>,困りましたね,I was troubled,0.125
"If it's this weekend,
there's not much time left!","今週末ということになれば
もう時間がない","When it comes tothis weekend
There are no moretime",0.16666666666666666
"Light, you know the cell phone numbers
of those seven, right?","月 あの７人の携帯番号は
もう分かっていたな？","Monthmobile phone numberofthat7people
Ihad alreadyknown?",0.11764705882352941
Yeah.,ああ,Ah,0.0
Any one of them will do.,とにかく 誰でもいい,Goodanywayanyone,0.0
Please wait.,待ってください,please wait,0.6666666666666666
