en_text,jp_text,google_translated,score
"Beyond the veil of midnight,",常世の闇か…,Is the dark of the regular?,0.2
the retribution that you are\Nhelpless to reap shall be yours.,守りたいのは　己か人か,Do you want to protect?,0.13333333333333333
Or the shape of a poisonous fruit.,稲荷のゴンさん　おいでください,Please give me the Gon of Inari,0.15384615384615385
"I want to link that day to now, sky-to-sky.",こら いつまで残ってるの,I remain for always,0.07692307692307693
"In this craziness, uncertainty.",それしかないんだからね　この子,It's only this child,0.1
"In this craziness, you gave me life.",ほら あなたたちも,Hey you,0.1
Will we be able to leave a\Ntrace of each of our selves somewhere?,気をつけてね あんましいじめると祟られちゃうよ,Please be careful when you get rid of it,0.1
Did he really disappear?,ゴンさん 小林さんのアクセサリーはどこですか？,Gon-san Kobayashi's accessories?,0.1111111111111111
It's delicious.,うん　びっくりしたよ　四角い箱で箪笥のことだったのねぇ,I was surprised that it was a square box.,0.18181818181818182
"But it's been my dream and hers\Nto open up our own shop, so...",ゴンさんはね…,Mr. Gon ...,0.05555555555555555
As well as your father's.,ふん？ そういうのまだやってる子いたんだ,Hmm?That's why I'm still doing,0.07142857142857142
"Oh, but I think the cheese\Nand tofu one here is also quite good.",あぁ コックリちゃんよ,"Oh, I'm Cockri-chan",0.17647058823529413
"Thank you, Yuka.",あのさ 呪いってできる？,Can you curse that?,0.1111111111111111
thanks to you working\Npart-time jobs every day,生活指導の猪瀬 あいつを呪ってほしいの,I want you to curse the life guidance,0.15384615384615385
"Come on, it was a given that I did that.",まじ重かったのにねぇ,It was seriously heavy,0.15384615384615385
"I know, but...",でもわたし 呪いなんて…,But I'm curse ...,0.42857142857142855
Father...,別に そういうわけじゃ…,Anyway ...,0.3333333333333333
"When I took your cakes over,",よくわかんないけど 　まぁ いっか,I do not understand well,0.09090909090909091
"H-Hold on, Yuka, that's the day...",まさかあんなので効くなんて…,It's really good because it works ...,0.14285714285714285
Mr. Morisaki is such a really nice person!,凄いよ　稲生さん　こんな力を持ってなんて,"It is ugly, Mr. Inaho has such a power",0.26666666666666666
"He was full of praise for you, Sis!",もう見る目変わっちゃった 尊敬,I will see you again,0.07142857142857142
"- These aren't very good photos...\N- This was the Raging Bomber,\NKimi, reporting.",そんな…,Such ...,0.05263157894736842
"- Man, I'm gonna get chewed out\Nby the chief editor again.\N- Next up is.",羨ましいなぁ そんなすごい狐と知り合いだなんて,I'm envious I'm acquainted with such a great wolf,0.08
"Today, we're starting with Mr. Morisaki.",稲生楓さん,Mr. Inaho,0.1
This is it.,まさか それって地獄通信？,Is it hell communication?,0.2857142857142857
"Its name is ""Ivresse"" and it\Ncontains a secret ingredient...\N",あ…あの子がねぇ,Oh ... that child is not,0.11764705882352941
D-Do you think we'll do okay?,あんまり覚えてないんだけど,I do not remember so much,0.07692307692307693
It'll be fine! Just leave it to me!,そうそう　二年ちゃ彼女の噂でも打ち切りになってるみたい,Oh yeah I wanted to be aborted by her rumor,0.11764705882352941
"Here I am! I'm Itou,\Nthe reporter with a sweet tooth.",突然自分には狐が憑いてるとか言い出してね,"Suddenly, I say that I have a wolf",0.15789473684210525
"- Ouch, this is harsh.\N- Has been finely mixed\Ninto the dough and...",で相手は…はい　三年の…,And the other party ... Yes Three years ...,0.15789473684210525
That's the same as Mr. Morisaki's creation.,C組の？あぁ　木下さんの紹介で,"C group?Oh, in the introduction of Mr. Kinoshita",0.1111111111111111
"but when you taste it,",はい 稲生ですけど…,"Yes Izu, but ...",0.2222222222222222
but I never expected for two\Nof the same thing to show up!,よく見て欲しいのは内臓の位置関係だ,It is the position of the viscera that I want you to see well,0.13043478260869565
We did not copy him!,いい加減にしなさいよ,Do not be good,0.1111111111111111
I am sorry about this.,俺は数学の赤津だな,I'm Math Akatsu,0.1111111111111111
Sis?!,お前は誰にする？,Who do you do?,0.16666666666666666
Sis!,地獄少女ってめんどくさそうじゃん,Hell girl looks good,0.0
"Oh, yeah, if you access\Nthe site at midnight,",んなこと言うと 狐に祟られるぞ,"If you say something, you will be scolded by the wolf",0.17647058823529413
"Yeah, that's the one!",秋恵！,Akie!,0.125
Oh...,少しずれてたらそれこそ…,If it is slightly shifted ...,0.14285714285714285
"This is the shop, right?",ありえないよね あんなところに試験管置いとくなんて,"It can not be possible, but it is possible to put in the tube in such a place",0.15
It'll probably go\Nout of business soon enough.,どうしよう ゆずき,How to do it,0.08333333333333333
I'm back.,住むべき社を失ったかわいそうな狐なの,I'm a lovely wolf that I lost my company,0.18181818181818182
Any customers?,ちょっといい？,A little good?,0.16666666666666666
It's no use going now.,今まで コックリちゃんとかバカにしててごめん,I'm sorry I'm Cockri and stupid until now,0.07142857142857142
So don't go.,それで お願いがあるんだけど,So I have a request,0.1111111111111111
"""Search Results 4 Matches\N1. Hell Link\N2. Second Avenue, Hell.",近所の大学生,College students in the neighborhood,0.0
Huh?,ストーカー？,Stalker?,0.3333333333333333
Come to think of it...,でも 殺すというのはちょっと…,But it is a little bit to kill ...,0.25
"""Send.""",わかった やってみる,I understand,0.0
You have a message.,呪いなんてやめたほうがいいよ,You should stop cursing,0.125
