en_text,jp_text,google_translated,score
Is that Touchuuka Island?,"（男性）はあ～。
（男性）くっ！","is ah.
!",0.125
It's overflowing with the smells of good ingredients.,味の当たり外れが激しく…＞,It is intense because the taste of taste is intense ...>,0.1875
"Hey, that looks like a man-made building over there.",トロンプがあると＞,If there is a trump>,0.13333333333333333
A great number of humans took up residence here in order to obtain them.,"＜未知なる味を求めて
探求する時代＞","<In search of unknown taste
Era to explore>",0.13636363636363635
"and were chased out, it seems.","手に入れるために
トリコとココ　小松は→","To get it
Toriko and Koko Komatsu →",0.14285714285714285
I'm the only one who's seen images of what the Seafood Fruit looks like at the Torino Kingdom library.,"（小松）
毒化したフグ鯨　本当に売ってる！",I'm selling a poisoned puffer fish!,0.07692307692307693
Will they be all right?,"グルメカジノの黒幕を
教えられる＞","Gourmet Casino black curtain
Teaching>",0.0
All we can do is wait and see.,"実際　カジノでディーラーもこなす
闇の料理人だ。","In fact, the dealer is also done with casino
It is a cooking person.",0.09090909090909091
Are you trying to make us cry?!,"（小松）これ　全部
カジノスペースですか？","All this
Casino space?",0.07692307692307693
Even though I don't have any eyes.,"（つぼ振り）
丁ないか丁。　半ないか半。",I'm sorry.Half or half.,0.15384615384615385
The blue areas are spreading.,超高級食材ばっかり。,Ultra-luxury ingredients are just full.,0.2
"I told you, I'll get blue like the sea.",当たると食材がもらえるんだ。,"If you hit, you will get a food.",0.25
"Nice one, Terry.",何て広さ。,Anyway.,0.16666666666666666
Guys?,ココに　トリコ？,Coco Toriko?,0.25
What's that?,"（監視員チーフ）何かあったのか？
（監視員）はい。","What happened?
 Yes.",0.2857142857142857
So they're just regular mocking birds?!,"（トリコ）おお！　結構いい食材
揃ってるじゃねえか。","Oh!Suitable ingredients
You're aligned?",0.21428571428571427
"No, they're not edible.","おっ　おい　お前ら。
（ココ）まずは　軍資金集めさ。","Oh, you guys.
 First of all, military funds are collected.",0.11764705882352941
I see.,"この賭場で　ギャンブルしても
意味がねえ。","Even if you gamble this bet
I mean.",0.2
Gomu Gomu no Fuusen!,（ラム）麻薬食材がなけりゃ→,If there is no drug food →,0.1
"It's Toriko's rule, right?","１万円コインで　１万枚だ。
それ　多くないか？","It is 10,000 yen with 10,000 yen coin.
Isn't it much?",0.13333333333333333
That's some decent kung fu. But you still haven't had enough training.,"うま～い。
まるで高級チョコみたいな甘さ。","Uma.
It's like a sweetness like luxury chocolate.",0.09090909090909091
Yummy!,"うまい！
ああ～　僕にも下さい。","good!
Oh ~ Please give me me.",0.1111111111111111
"Amazing! I knew we could count on you, Luffy-san.",よ～し　んじゃ　いくぜ。,I'm sorry.,0.14285714285714285
