en_text,jp_text,google_translated,score
It's love!,あんた そんなんばっかりやな,That's right,0.16666666666666666
Nice to meet you.,"お前 自分がモテへんからって
八つ当たりすんなよな","You are from Mote
It is nothing to hit",0.16666666666666666
"Ah, I'm Kotobuki. First year, class four.",ホレられてるもんね,I'm holored,0.18181818181818182
Um...,うううっ,Um,0.5
What the hell was that?!,何 言うとんねん？,What do you say?,0.2
Send Forbidden Love Flying!,男！,Man!,0.16666666666666666
How shameless.,ハア…,Haa ...,0.0
What was that?,"（リサ）
ホンマ あの浮かれポンチ",Homma That floating punch,0.14285714285714285
Do you really want to go out with Seiko-chan?,"あんなカワイイ子にキスされたら
悪い気せんのちゃう？","If it is kissed by such a cute girl
Do you feel bad?",0.14285714285714285
You're just taking it out on me because you're not popular.,"だから よけい
うれしいんやで","Because it is good
Joyful",0.13333333333333333
"Haruka confessed to me, remember?",そお？,"Oh, right?",0.2222222222222222
I'm a sinful man.,"人様(ひとさま)がキスしてんの
初めて生で見たわ","People  kiss
I saw it for the first time",0.07142857142857142
Gah! Gahara tapachine poke maha buu!,こんにちは！,Hello!,0.125
What are you saying?,身体測定 終わったん？,Did you finish physical measurement?,0.2222222222222222
"It's a shame, huh, Koizumi.","大谷先輩 見てたら
我慢できなくなったんです","If you look at Otani's seniors
I can not stand it",0.1111111111111111
Cellphones. Digital Cameras. Laptops.,ゾクゾクしちゃう,I'm thrilled,0.0
And...,（２人）あ…,...,0.5
MEN!,ハッ！,Ha!,0.3333333333333333
Afternoon\NPhysical Examinations\NIn the Gym,"意識が どっか
飛んでっちゃうんですよ","Awkward
It's flying",0.0
Is that so?,それで勝手に体が疼(うず)いちゃ…,So my body is a pain  ...,0.2222222222222222
"She is cute, but she sure is bold.","よかったら
先輩も協力してくださいね","If you like
Please cooperate with seniors",0.0
Senpai!,全然！ 浮かれまくってたわ,at all!I was floating,0.14285714285714285
Um... sorry for surprising you yesterday.,協力… なあ,Cooperation ...,0.1111111111111111
U-Uh... Seiko-chan?,技？,?,0.25
"Ahh! Sorry, I lost it again.","まあ 大谷君の好きなタイプとは
違うかもしれんけど","Well, with Otani's favorite type
It may be different",0.1111111111111111
L-Lost it?,"目の前のフェロモンに
飛びついてまうこともあるかもな","In the previous pheromone
Maybe it may jump",0.1
And then my body starts moving by itself.,"どっちか言うたら
イロモンやからな","If you say anything
Iromon and from",0.06666666666666667
This is bad. This girl is weird.,リサも頑張らな,Lisa is also working hard,0.1
"Um, about back then...",ああ… ごっ ごめん,Oh ... sorry,0.125
Thank goodness!,何や！,What!,0.25
"If you don't mind, please help me, okay, Senpai?",…ちゅうか 何を頑張んの？,... What do you do hard?,0.2
"Thanks! I'll be counting on you, okay!","私みたいなデカいのに
“好き”言われるよりは—","I like to be big
Rather than saying ""I like""",0.1111111111111111
Technique?,"（千春）あっ！
（リサ）ん？","!
?",0.3333333333333333
GYOOO! Bupe pubupere bupepre pe zo!,イヤやー！,Early!,0.125
"Risa, you give it your best too.",お前 ナメてんのか,Do you have your name,0.16666666666666666
Why do I have to give it my best?,あんたは どうやったんよ？,How did you do?,0.15384615384615385
"Risa-chan, Risa-chan...",２センチ… ２センチも伸びた,2 cm ... 2 cm stretched,0.16666666666666666
Ahh... s-sorry.,ホンマ ムカつくな お前,Homma Muka,0.0
That Seiko-chan is small and cute...,来てるで 聖子ちゃん,Seiko-chan,0.14285714285714285
"Otani's probably happier that someone like her likes him, rather than a giant like me.",ウフッ 大谷先輩,Otani Yuya,0.05555555555555555
"Not like I'd ever admit that to anyone, though!","（リサ）
好きで伸ばしてるんちゃう！",I like it and stretch!,0.2
172cm?!,あんた 誰や？,Anyone?,0.25
Measure me again!,アホ！,Aho!,0.2
I grew another two centimeters...,どないしてくれんねん,I'm sorry,0.125
This is the worst.,"この男前な顔が崩れたら
聖子ちゃんが悲しむやろ","If this man looks broken
Seiko-chan is sad",0.18181818181818182
And what about you?,（大谷）ん？,?,0.2
Wow. I'm amazed.,"ああ これ
めっちゃ気に入ってんで","Oh this
I really like it",0.1
"Who are you calling ""little pervert""?!",巨神様？,Huge god?,0.08333333333333333
Seiko-chan is here.,誰がやねん,Who is Yanen,0.16666666666666666
Yo.,ハハハハハッ,Hahaha ha ha,0.0
You think I'm doing it on purpose?!,"（大谷の声）
めっちゃ気に入ってんで",I really like it,0.16666666666666666
Who cares.,（リサの声）ああ そう…,Oh yeah ...,0.0
What the heck?!,どないしたん？,What did you do?,0.25
Idiot!,（大谷）ウッ！,Uh!,0.3333333333333333
Huh?,"（大谷）
え？ せ… 聖子ちゃん！",picture?Seiko-chan!,0.2
I really like it.,ハッ 大谷先輩！,Happa Otani Senior!,0.0
The Giant Goddess?,（大谷）えっ？,?,0.25
...she is actually the giant goddess from the land of the giants.,"これから彼女になるかも
しれないんでーす ウフッ","It may be her from now on
She is not she",0.15789473684210525
Who the hell is?!,"（先輩）
大谷 誰や そのカワイイ子
彼女か？","Ogaya Who and that cute girl
Is her?",0.25
"Oh, is that so?","（後輩の声）あの子
めっちゃカワイイでしょう？","That girl
Is it really cute?",0.3
What's up?,何じゃそりゃ！,What's yourself!,0.3333333333333333
Owww!,大谷！,Oigani!,0.3333333333333333
Eh? Se-Se-Seiko-chan?,ここ暑くありませんか？,Is it hot here?,0.14285714285714285
"Otani, who's that cute girl?",お… 大谷,Otani,0.125
Huh? It's not like that!,正真正銘の男なんですよ！,It is a genuine man!,0.16666666666666666
What the heck are you saying?!,"（リサ）クッ…
おっ 応援団って何するの？","Ku ...
What do you do? What do you do?",0.2727272727272727
Na...Nakao-senpai! I remember now.,"（中尾）
クッ クク… 俺 入ろかな",Kukku ... I'm in,0.18181818181818182
Don't you think it's hot in here?,"まあ こういうことは
よくあるって","That's why
In lovely",0.15384615384615385
Otani!,（中尾・信子）アッハッハッハ！,Ajach!,0.3333333333333333
She's actually a guy!,（聖子）あっ 先輩！,There is a senior!,0.2222222222222222
O...Otani?,（リサ・信子）あ？,Oh?,0.2
I think the cheer squad is recruiting.,えっ 違うよ,Eh it is different,0.09090909090909091
What does the cheer squad do?,"（信子）へ？
（リサ）ぐえっ",?,0.14285714285714285
"What's so funny, you guys?!","好きでもない人に あんまり
そんなことしませんよね？","It is so much for people who do not like
You don't do that, right?",0.19047619047619047
Stop that snickering!,"だ… だって ほら
私みたいなデカいのが—","That's why
I like to be a big deal-",0.07692307692307693
I can't hold it in anymore!,"私が大谷先輩 好きなほうが
おかしいじゃないですか","I love Otani Senior
Isn't it funny?",0.21428571428571427
It's taken years off my life.,"あっ“聖子ちゃん”じゃないわ
聖子郎く…","It's not ""Seiko-chan""
Holy Bonito ...",0.13333333333333333
"But for some reason, I feel relieved.","でも 聖子ちゃん
男には見えへんもんなあ","But Seiko
A man looks like a man",0.07142857142857142
What am I thinking?!,"（聖子）
私 自分のこと男だなんて
思ったことないです","I am a man who is a man
I have never thought",0.15384615384615385
"Ah, senpai!",聖子です！,It is a sacrium!,0.125
Oh? So you really do like Otani-senpai...,あー 混乱してるだけちゃうかな？,"Oh, I wonder if I'm confused?",0.13333333333333333
I'm just keeping Nobu-chan company while she waits for her boyfriend.,うん 大丈夫やって,I'm fine,0.14285714285714285
"B-But, you see...",えっ あっ いや…,No ...,0.16666666666666666
I don't really think that matters.,いや だから…,because I do not want to…,0.16666666666666666
"I mean, if that were the case, isn't it even more weird for me to like Otani-senpai?",聖子がまぶしい　なぜ？,What is the Seiko glamor?,0.13043478260869565
"But Seiko-chan, you don't look like a boy at all.","（聖子の声）
好きでもない人に あんまり
そんなことしませんよね？","It is so much for people who do not like
You don't do that, right?",0.20833333333333334
It's Seiko!,（リサの声）まっ まぶしい,It's crazy,0.4
Right...,（リサ）ハア…,Haa ...,0.3333333333333333
Really?,ホンマ？,Homma?,0.3333333333333333
"Uh, no... Like I said...","いや その格好は
いったい… 何？","No, its appearance
... what?",0.2727272727272727
"But, I'm not going to lose to you!",うわあっ な… 何や！,I'm sorry ... what!,0.23076923076923078
Sparkle! Sparkle! Sparkle!,はい！,Yes!,0.3333333333333333
Seiko is so dazzling! Why?,カワイイでしょ？,Is it cute?,0.2222222222222222
You're slouching.,（生徒たち）お疲れさまでした,Thank you very much,0.14285714285714285
Could it be because...,"聖子ちゃんも
私らと同じ団になるねんなあ","Holy child
It will be the same team as us",0.15384615384615385
...you've fallen for a guy who's shorter than you?,"もっとムキッとした
男らしい人じゃなくていいの？","I made a more
Don't you like a man?",0.15789473684210525
Cheer girl...,（聖子）それに…,and ...,0.25
"I thought it was super cute, so I had to show you right away!",カッコよかったですよねえ？,"It was cool, right?",0.23529411764705882
It's cute.,そうですよね？,That's right?,0.14285714285714285
Meanwhile I'm sitting here worrying about our height difference...,わあ コラッ やめえ！,I'm sorry!,0.15384615384615385
Cheer girls are totally cute!,（聖子）はい！,Yes!,0.14285714285714285
Say what?,（女子生徒）ホンマに男なん？,A man in Honma?,0.14285714285714285
"Say, why do you like Otani-kun?","（女子生徒）まさか
大谷君と つきあってないよね？","Otani and she don't have she, right?",0.21428571428571427
I think Otani-senpai is really manly and cool.,"（女子生徒１）なあ ほら
つきおうてるわけないやん",I'm not sure,0.08333333333333333
I see.,"いいんです
別に気にしてませんから","it's okay
I do not care otherwise",0.1
"He is a nice guy, after all.",やっぱり おかしいですよね,After all it is funny,0.2727272727272727
"He is, isn't he?!","だって 失礼じゃない？
失礼やと思わへん？","Isn't it rude?
Excuse me for rude?",0.2727272727272727
Okay!,えっ！,eh!,0.3333333333333333
Are you really a guy?,"私なんかが
大谷先輩 好きって言ったら","I am
If you like Otani-senpai",0.09090909090909091
But I do like Otani-senpai.,"でも 大谷先輩も会いに行ったって
前みたいに笑ってくれないし","But I went to see Otani senpai
I can not laugh like it beforehand",0.1875
Okay.,（大谷）コラッ,collaps,0.0
"What do you mean ""they can't be going out?!""",勝手に何言うてんねん,What do you say without permission,0.17647058823529413
It's fine. It doesn't bother me.,あのなあ これだけ言うとく,That's why,0.1
Seiko-chan!,"うわっ わっ！
コラ やめんかい","Wow!
Kola Yume",0.2
You think?,"（聖子）また 教室
遊びに行ってもいいですか？","again
May I go to play?",0.1111111111111111
N-Not at all!,（大谷）イヤやー！,Ia Ya!,0.16666666666666666
He thinks I'm disgusting.,イヤや言うてるやろ！,I'm sorry!,0.25
That must be it!,（リサ）しようがないやろ！,I can not do it!,0.2222222222222222
What are you talking about?,彼女にだってなれますよね？,"You can get her, right?",0.18181818181818182
"But if you want me to be your boyfriend, that might be a bit of a problem.","（リサの声）
私も ちょっとぐらい
素直になってみようかな","I also had a little bit of her
Let's become honest",0.11538461538461539
Uh... What to say...,"（大谷）ちょっ ちょっ
な… 何すんねん コラァ！","Choi
What ... What Nennen Cora!",0.2222222222222222
"Hey, stop that!",おーう！,Oh!,0.16666666666666666
I'll visit every day in my cheer uniform!,"（リサの声）
腕の中に すっぽり収まる",Her feet in my arms,0.15384615384615385
Don't!,おろせー おろせ アホ！,Oto-Obeko Aho!,0.2
I said no!,私は…,I am…,0.2
"If you're always so concerned about height, you won't find love.","（リサ・大谷）
ラブリーコンプレックス
「ラブコン」","Lovely Complex
""Love Con""",0.05555555555555555
