en_text,jp_text,google_translated,score
"[NARRATOR] Last time
on Dragon Ball Z,",♬～,♬ ~,0.0
"and Krillin
weakened from battle,","(ﾅﾚｰｼｮﾝ)〈あの世で修行を終えて
決戦場に急ぐ悟空〉","<After training in that world
Goku hurry to the final battle>",0.05555555555555555
Wah!,"(ﾋﾟｯｺﾛ)うわーっ！
(ﾅｯﾊﾟ)やーっ！","Wow!
!",0.3333333333333333
[KRILLIN] Piccolo...,ああっ…｡,Oh ....,0.14285714285714285
[gasping],(ｸﾘﾘﾝ)うっ｡ ああっ…｡,Uh. Oh ....,0.0
"The Dead Zone! Yes, Garlic Jr.
has reopened the Dead Zone!","チッ｡ ばかめ｡ 殺す順番が
替わっちまったが まあいい｡","The order of killing.
It was replaced, but she is good.",0.09523809523809523
"Are your egos so big that
you can't see past your nose?","に… 逃げろと言っただろう｡
早くしないと…｡","... I said that I flew away.
If you don't get enough ....",0.13043478260869565
[KRILLIN] Piccolo!,お願い｡ 死なないで！,Please. Don't die!,0.1
It won't be long now!,"(悟空)《ひ… １つの気が
どんどん小さくなっていく｡➡","""Hi ... One spirit
It will be more and more.",0.125
"and the three of you
are going to ooze into","さ… 最後の最後で
神の私を超えた｡➡","... at the end of the last
God beyond God.",0.11764705882352941
[GARLIC JR. cackles],"ご… 悟空は
間に合わなかったか｡➡","... Goku
Were he did not match?",0.0
[GOHAN] Guys! I'm slipping!,う… うれしいぞ｡ ハァハァ…｡,Wow ... I'm happy. Ha ha ....,0.15384615384615385
No... Gohan... Makyo Star!,お… おじさん！ ああ…｡,Oga ... Uncle!Ah….,0.2
Say what?!,神様！,God!,0.2
"No, it's fully baked.
It's the only way!",お前だけだった｡,It was only you.,0.23076923076923078
"of people down there
to consider!",おじさーん！,Orien!,0.125
"[OLD MAN] Why are all
you people in my yard?",おっ おもしれえ｡ やる気か？,I'm sorry. Are you motivated?,0.16666666666666666
"It's a little different
this time, isn't it, you brat?!","はーっ！
うんっ？ たーっ！","Hey!
Is it?Oh!",0.25
"[GOHAN] I'm not sure how
much longer I can hold this,",ご… 悟飯｡,... Gohan.,0.0625
[GOHAN] I can't! I won't!,≪(ﾁﾁ)あーっ！ オラ行くんだよ！,« Oh!I'm going!,0.16666666666666666
Hey! Attack that star!,"≪(牛魔王)こ… これ チチ！
おい チチ！","« ... This Chichi!
Hey Chichi!",0.2222222222222222
"There's a whole planet full
of people down there, Gohan!","危ないですよ｡ ちょっと やめて！
チチさん 危ない…｡","It is dangerous. Stop a little!
Chichi's dangerous ....",0.15
This isn't about us!,"≪(亀仙人)これ チチさん！
≪(ﾁﾁ)放せ！","« This Chichi!
« let me release!",0.18181818181818182
Never!,(一同)わあっ！,!,0.5
"[MR. POPO] Let him go!
Please! I beg of you!","ばかこけ！ わしの神聖な水晶玉
そんなもんに使えるか？","Bump!Sacred crystal ball of
Can you use it?",0.14285714285714285
"Bye, Kami...",ハァ ハァ ハァ…｡,Ha ha ha ....,0.16666666666666666
[KAMI] Hmm...?,"うん？ うっ？
(ｸﾘﾘﾝ)あっ｡ ああ…｡","Yes??
 Oh. Oh ....",0.2222222222222222
"I think they
decided to let you go!","カカロットの顔が楽しみだぜ！
(ｸﾘﾘﾝ)ううっ｡","I'm looking forward to the face of Kakarotto!
 Uu.",0.16666666666666666
They've forgiven you!,フン｡ ワハハハ！,Hun. Wahahaha!,0.125
"Oh, yeah? Well,
I haven't forgiven them!",ああ…｡ おおっ！ おっ？,Oh .... Oh!Oh?,0.23076923076923078
I... understand...,ご… 悟空｡ 待っていたぞ｡,... Goku. I was waiting.,0.2857142857142857
What about Krillin?,うん？,Yes?,0.2
"Gohan! I'm fine!
Search your feelings!","まさか この俺たちを
倒すためなどという➡","I'm sorry for this
To defeat",0.15384615384615385
Forget about me!,"ピッコロさんは
僕かばって死んだんだよ｡","Piccolo
I was dead for me.",0.1
[KRILLIN yells],《天津飯…》,"""Tianjin rice ...""",0.0
What a nice gift!,"そういや もう１匹
バラバラになった➡","Oh yes, another animal
I became a break",0.07692307692307693
"Gohan, now!","《そうか 餃子まで｡
そして神様も｡ くっそー！》","""Oh, up to dumplings.
And God too!""",0.14285714285714285
