en_text,jp_text,google_translated,score
=== OP ===,♪～,♪ ~,0.0
so make me your deadman,"（サトゥー）ごめんください
（ナディ）はーい",Please give me,0.14285714285714285
stagnated by the passivity,"（ナディ）お待たせしました
なんでも屋のナディと申します","Thank you for waiting
Anything says the naddy of the store",0.07692307692307693
I'm gonna make you bleed like me,"宿か借家を
紹介していただきたいのですが","In the hotel or rented house
I would like you to introduce",0.16666666666666666
Picked up?,ご予算は いかほどでしょう？,How is your budget?,0.14285714285714285
That kid's gonna be pissed.,"（サトゥー）そうですね
銀貨２枚程度を考えています","That's right
I think about 2 silver coins",0.13333333333333333
There's probably only enough for one drink anyway!,"足りなければ
金貨１枚くらいまでなら―","If not enough
Up to about one gold coin-",0.11764705882352941
A thousand... Ten thousand...,（ゼナ）はわわ…,...,0.25
"Damn it, which way is G-block?","（娼婦(しょうふ)）ウフ…
最近 肌出しすぎじゃない？","Uh ...
Isn't it too good to feel it?",0.2
I didn't see anything. I had nothing to do with it.,そうですか,I see,0.16666666666666666
I have something more important to deal with.,"ここは何か不穏な気配がします
やめておきましょう","I have something disturbed here
Let's stop",0.21428571428571427
This place is messed up.,"それまでの時間 どこか
行きたいところはありますか？","Somewhere so far
Is there a place where you want to go?",0.11764705882352941
But...,えっ？ そ そうですね…,eh?She is so ...,0.14285714285714285
I'm sorry. Please don't!,"店長と見切り品を
買って回る予定です","Store manager and outstanding goods
I'm going to buy and go around",0.1111111111111111
C-Come on.,私も最終日に,I also on the last day,0.125
B-B-But...,ふ～ん…,Fu ...,0.3333333333333333
I-I can't take it anymore!,（ポチ）ご主人様なのですー！,It is a masterpiece!,0.2
R-Really?,何か？,something?,0.3333333333333333
Thank you.,"ああ こっちじゃ紫色は
不吉っていわれているから―","Oh, purple color
Because it is said that you are in the",0.06666666666666667
M-More...,（アリサ）ウフフ…,Uhufu ...,0.3333333333333333
So hungry!,（サトゥー）カードか,card,0.0
Wow... Is this your room?,これはポチやタマに―,This is Pochi and Tama-,0.2
Good thinking!,"字を教えるのに
よさそうだ","To teach a letter
It looks good",0.1111111111111111
Yeah... Did you see yesterday's Carnival Corpse?,"（アリサ）観劇券は買った？
（サトゥー）いいや","did you buy a theater ticket?
 good",0.2
My name is Minatsuki...,（サトゥー）じゃあ これが代金,This is the price,0.125
I'm so sorry.,行く予定だよ,I'm going to go,0.25
You had to give up your food for me.,"（リザ）ご主人様
でしたら私にお任せを","Master
Please leave me to me",0.15384615384615385
It's fine.,わあ～ ステキですね,Wow ~ It is wonderful,0.125
Did you watch the post-game show?,似合いますか？,Do you look good?,0.2
This place is just so awful.,"（サトゥー）これなんかゼナさんの
金色の髪に似合いそうですよ","This is Something of Zena
It seems to look good for gold hair",0.1111111111111111
"Just because we have powers normal people don't,","じゃ じゃあ ルルのも含めて
全員分 買うか","Well then, including Lulu
Do all all buy",0.125
Even though we bear no ill will!,（アリサ）ご主人様ー！,Master!,0.1111111111111111
I hate it.,私も これ欲しい,I also want this,0.14285714285714285
I wish it would stop!,次は あれ見よう！,Next time!,0.125
U-Um... That is...,（ゼナ）ああ…,Oh ...,0.2
I mean the flowers... Those flowers!,"（ゼン役）麗しの乙女よ
私は月明かりの下ではなく―","Beautiful maiden
I am not under the moonlight-",0.15384615384615385
These are primroses.,"（タマ）肉～
（ポチ）肉なのです～","meat ~
 Meat",0.0
And my father became violent.,"平民の魔術師である
主人公ゼンと―","He is a magician of a public
The main appeal and",0.06666666666666667
I endured it as long as I could...,"最後は姫自身も自害するという
救いようのない話ではあるんだが…","The last is that princess himself
It is a story that can not be saved ...",0.10526315789473684
"And before I realized it,","（サトゥー）これで
終わりかと思ったけど―","This is
I thought it was over-",0.18181818181818182
My older brother didn't know about my ability,舞台は まだ続いた,The stage still continued,0.0
"No, it isn't.","ガボってのは こっちの
ファンタジー野菜か","Gabo is here
Fantasy vegetables",0.1
I don't want to be in the Carnival Corpse!,腑(ふ)に落ちなかった,I did not fall in the,0.21428571428571427
I-I'm sorry!,"（サトゥー）
先ほどは すみませんでした",As soon as she was sorry,0.125
Ganta...,ええ まあ…,Yeah ...,0.3333333333333333
"If nothing else, we both have a Branch of Sin.","ところで さっきの劇の最後のほう
ひどかったでしょう","By the way, the last of the play
It would have been awful",0.14285714285714285
It's okay. You don't have to use your power.,こんな流れに変更されたのよ,It was changed to such a flow,0.11764705882352941
There aren't any chopsticks!,"（女性）ところが
貴族から物言いがあって―",There is a word from nobles-,0.09090909090909091
You all right?,"（タマ）ご主人様
（ポチ）どこ行ってたのです？","Master
 Where did you go?",0.25
Ganta!,"えー!? あそこは
こっそり短剣を回収して","Eh!?
Secretly collect a dagger",0.125
I-I'm sorry! I'm sorry!,泣いちゃいました,I cried,0.16666666666666666
You're not allowed out of your cells!,侯爵に復しゅうしないと,If you do not restore,0.16666666666666666
"Save it for tomorrow, you two.",死んだら何もならないじゃん,"If you die, you will not have anything",0.14285714285714285
Hummingbird?,え!?,Huh!?,0.25
You... You didn't know?,"軍に入ったんじゃないの？
（ゼナ）え!?","Did not enter the army?
!?",0.18181818181818182
Tomorrow's Carnival Corpse.,"（サトゥー）
アリサのヤツ 詳しいな",Arisa's guy,0.14285714285714285
"I'm Hummingbird, and I'm fighting Woodpecker...","わ 私には
いいなずけなんていませんから","I
Because it is not good",0.07692307692307693
Another Carnival Corpse...,"で でも
当主の意向を無視してまで…","In
Until the intention of our owner ...",0.09090909090909091
It's merely a birdcage. One I built myself...,"（アリサ）
そんないいい子ちゃんだと―",I have a good girl-chan-,0.14285714285714285
How can you say that?,えっ？,eh?,0.14285714285714285
The show must go on!,あっ 肉串!?,Meat Meat Meat!?,0.125
Yes...,（２人）ううっ うう…,uh uh ...,0.3333333333333333
For the benefit of your ridiculous goals.,"早いな
じゃあ 人数分買ってきて","Fast
Well then I bought it for the number of people",0.1875
"While I do like Ganta,",お手伝いなのです,I am helping,0.125
Chomp...,（ゼナ）ん…,...,0.5
Gotcha!,一緒！,together!,0.3333333333333333
The gala of gore: the Carnival Corpse!,ええっ!?,Yeah!?,0.1
Today's card features two combatants,"イオナさんとルウも
どうしたの？","Iona and Luu
What's wrong?",0.08333333333333333
