en_text,jp_text,google_translated,score
"Beyond the veil of midnight,",常世の闇か…,Is the dark of the regular?,0.2
the retribution that you are\Nhelpless to reap shall be yours.,守りたいのは 己か人か,Do you want to protect?,0.13333333333333333
Kimi to kami o kiru kagami no naka.,"{\\fad(1000,900)}翻译 强袭鸡翅膀   ET   キララ   压制 草草 校对&时间 Lucifer",} 袭 袭 袭 e キ キ 压 对 对 · · · · · · · · Lucifer,0.0
Taezu ame no oto ga tsuite-kuru yo.,やっぱ素敵,Petty enemy,0.0
Kanjiru mama no katachi wa mabushii\Namai hana ni naru.,しばらくお買い物我慢ねぇ,Shopping for a while,0.0
Doku no mi ni mo naru.,邻居,Residence,0.0
"""Silent Friendship.""",犬　待て　犬,Dog waiting dog,0.0
"""Do you know Hell Girl?""",食べるんですか？姫,Do you eat?princess,0.3
"The terrifying agent of revenge,\N'Hell Girl'!""\NIt's said.",速く逃げてください,Please run fast,0.0
It's said,退けて　晩飯だ,It is dinner and dinner,0.16666666666666666
"""Hell Link Search.""",本当にありがとう,thanks so much,0.0
"Well, hello.",こんにちは,Hello,0.25
Please.,近かったので,Because it was close,0.0
May I count it?,ほうら　自分用に買ったんですけど,I bought it for myself,0.25
Don't be ridiculous.,お礼にうちでお茶していかない？,Don't you give me tea?,0.2
so it must be inconvenient\Nwhen you want to have fun.,ももももっと遊びたいって　ねぇ,I want to play more and more,0.13333333333333333
This is all of it?,およ　新谷さん　お出かけですか,Is Shintani-san?,0.2857142857142857
I guess it won't work\Nfor people who cause grievances.,もも　すっかり慣れちゃったねぇ,I got used to it too,0.13333333333333333
"What's the matter, Ai?",あら　その靴　イタリアのブランド品の,"Oh, the branded goods of that shoes Italy",0.14285714285714285
Yes.,っあ　はい,Yes,0.5
"Odd? You're right, it is odd.",あら　大丈夫ですか　変な声出ましたよ,It is okay or strange voice,0.15384615384615385
"Well, it seems you have another message.",えへ　よくわかったわね,Well I understand well,0.09090909090909091
Don't use the computer while you're eating!,え？カードの全額ってどうやってわかるんですか？,picture?How do you understand the entire card?,0.1875
"Oh-ho, then we've got\Nnothing to worry about.",あぁ　しょうがないももちゃん,Oh no way to go,0.07142857142857142
I'm kidding.,ちゃんとしつけといてよ,I'm sorry,0.4
"Sounds like a seller, huh?",あら　管理人さん　あたし見たんですよ,"Oh, I saw it",0.09090909090909091
You'd better not.,御免なさいねぇ　気がつくなくて,I'm sorry I'm not feeling,0.1111111111111111
Huh? Why?,たく困るなぁ,I'm troubled,0.0
Hey...,は　はい,Hey,0.5
Care to give death a try?,ももちゃん　待っててねぇえ,Please wait for a momo,0.09090909090909091
She's getting to be at a difficult age.,びみょ～に,To,0.1
"I'm sure it's tough,\Nsince you've got work to do,",あ　うん　いいんじゃない　かわいいし,I'm not good I'm cute,0.11764705882352941
"Right, then maybe\NI'll do that next weekend.",変な顔,Weird face,0.0
"Amusement park, huh?",あら　お出かけですか？,Are you going out?,0.1111111111111111
I seriously doubt she'd enjoy it.,さあ　お出かけしちゃうねぇ,I will go out,0.09090909090909091
"""28: Name Notable Mr. Noname\NNo way she exists.\N27: Name Nararihyon\NThe media's just intrigued\Nand making a fuss about it.""",最近なんだかマンションにしつけの悪いワンちゃんがいるみたいね,It seems that there is a bad one in the apartment,0.06451612903225806
"28: Name Notable Mr. Noname\NI wanna go to Hell's hot spring!!!! ""\N""29: Name Kurikuri Boy\NSounds kinda hot!",そうなんです　階段でおしっこしたり,That's right,0.041666666666666664
"""31: Name Notable Mr. Noname\NDon't lie!\N32: Name Notable Mr. Noname\NYou must be a lunatic!""",え　ちょっと,A little,0.05555555555555555
GBC 39...,ねぇ初見さん,Hatsumi Hatsumi,0.0
Maybe this wasn't it.,なんなのあの女　鈍感過ぎない？,Isn't it too stupid?,0.2
What?,なに　これ　何なの？,What is this?,0.5
"Because of him, Yuko is...",何で生ごみが,Why is garbage,0.1111111111111111
"Yes, Miss.",はい　あんな虫も殺さないようなかわいい顔してて,Yes such insects don't kill a cute face,0.08333333333333333
"By untying the thread, you will\Nenter into a covenant with me.",そんな事言ったんですの？,Did you say such a thing?,0.1111111111111111
"However,",まあ　ふてぶてしい　あの態度,"Well, that's a fashionable attitude",0.125
"once you have your retribution,",どうも　お早うございます,Thank you very much,0.1111111111111111
you will have to pay\Nthe price for it as well.,あっちのほうもそいいうのが大好きなんじゃないかしら,I love to have a good thing,0.125
Curses come home to roost.,特に気をつけたいことは食事,Especially what I want to be careful,0.08333333333333333
No!,十分気をつけきましょう,Let's be careful enough,0.0
All that remains is for you to decide.,いろいろますが　ワンちゃんにとっては…,Various but for dogs ...,0.07692307692307693
I don't want it.,静にしていただかないと困りますわ,I'm troubled if I do not want to be quiet,0.23076923076923078
It's parental love.,どっか具合でも終わるいんじゃないかしら,It's not over in some way,0.2
"You're still looking into it, huh?",早く病院に連れて行ってあげないと,If you take it to the hospital early,0.13333333333333333
Huh? Into what?,これ　新谷さんでしょ？,This is Mr. Shintani-san?,0.125
