en_text,jp_text,google_translated,score
"That was amazing, Toriko-san!",こんがり　ほかほかに揚がった→,It was fried otherwise others →,0.09090909090909091
"There's only one helicopter, but if we split into two camps there will be plenty of room for everyone to ride.","＜しかし　ピラミッドは　巨大な
建造物の一角にすぎなかった＞","<But the pyramid is huge
It was only a corner of the building>",0.08823529411764706
"Okay, Komatsu.",流れ着いていた小松は→,"Komatsu, who was wearing,",0.2857142857142857
Let's go in the first camp.,"＜流砂によって
先に　グルメピラミッド内に→","<Depending on the sand sand
In the gourmet pyramid first →",0.2
That client Colonel-san sure is brave.,地下へと進んでゆく＞,Going underground>,0.0
He had all those black suits around him.,（トリコ）１５連　釘パンチ！,15 series nail punch!,0.0
Those guys are Gourmet SP.,（ゼブラ）いや！,No!,0.0
They've been selected from the best fighting forces gathered from all over the world.,"＜そして　トリコとゼブラは
猛獣と戦いながら→","<And Triko and Zebra
While fighting against the beast →",0.09090909090909091
"But he was definitively there on the ice breaker with us, wasn't he?","ベジタブルスカイで見た生物と
似た足跡を目撃していた＞","With the living things seen in Vegetable Sky
I was witnessing similar footprints>",0.12
So I've got to make sure not to take my eyes off Toriko.,"もしかして　あのとき
ベジタブルスカイで見た…。","Maybe then
I saw it in Vegetable Sky ....",0.09090909090909091
shares one character with Zonge. ),（小松）あっ　ああ…。,Oh Oh ....,0.1111111111111111
It's not that level of cold!,"栄養価も
あまり高くはないだろうが→","Nutritional value
It will not be too high →",0.13333333333333333
I'm the type who always goes on journeys and raises his level before setting up new equipment.,"（トリコ）三つ首のユニコーン。
肉は　ちと硬えな。→","Unicorn of the three neck.
Meat is hard and hard.→",0.1111111111111111
I told you so.,ごちそうさまでした。,Thank you for the meal.,0.2222222222222222
Here.,さっぱりかよ。,It is refreshing.,0.2
"Are you with them, too?","マップでのルートは
覚えてるよな？","Route in the map
Do you remember?",0.15384615384615385
I'm not here.,案内　頼むぜ。,I ask for a guide.,0.2222222222222222
Finally made it.,相変わらずだぜ。,It is still useless.,0.2857142857142857
Cooold!,うわ～！,Wow!,0.3333333333333333
