en_text,jp_text,google_translated,score
With thanks to all of the ingredients in this world...,"＜未知なる味を求めて
探求する時代＞","<In search of unknown taste
Era to explore>",0.16666666666666666
Itadakimasu.,＜誰かが言った→,<Someone said →,0.0
Oushoku Bansan is appetite energy itself.,タピ丘があると＞,If there is Tapoga>,0.09090909090909091
"It's an energy that eats the enemy, and good-tasting food makes it grow larger.","＜しかし　そのスープは
まだ未完成であった＞","<But that soup
It was still unfinished>",0.08695652173913043
It's a meal.,"（英）おい。
（美居）あっ　マッチじゃねえか。",".
 Oh, it's not a match?",0.4
We are the predators!,（客）ほら　ほら　いけ！,Squirrel!,0.16666666666666666
That is why we give thanks to your life.,"（滝丸）
僕は　もう　お酒も飲める年だ。",It is a year that I can drink alcohol.,0.17647058823529413
Gochisousama deshita.,"（ラム）あっ…。
（マッチ）よ～し。","....
.",0.25
The Four Heavenly Kings won!,ふっ！→,Fuck!→,0.125
"They did it, Komatsu-kun!",（客）トリコが現れたぞ～！,Toriko appeared!,0.125
Tracking is my specialty.,ビジネスだ。,It is a business.,0.25
In particular when concerning suspicious people.,"それより　貴様　ほんの
ちょっぴりだけ名が通ってると…。","More than that
When I'm just a bit of a few people, ....",0.15789473684210525
Are you the mastermind?,"「ゲ」しか合ってねえじゃねえか
「ゲ」しか合ってねえじゃねえか。","Only ""Give""
Are you only ""Ge""?",0.3
What is your goal?,"ハハハハハ。
…で　お前　何で　ここに？","Hahaha ha ha.
... What is he here?",0.2727272727272727
You would do best,"（ドランカー）あのゴリラ
トリコと知り合いか？","That gorilla
Do you know Toriko?",0.2222222222222222
not to pry.,"どうしても　俺さまを雇いたい
ってやつがいると聞いてな。","I want to hire I
I heard that there is a guy.",0.15384615384615385
"The all-devouring energy, huh?","分かるかい？
（もり爺）ちなみに→","Do you understand?
 By the way →",0.16666666666666666
The true form of the technique is appetite.,扉の向こうの連中のな。,It is a party of the door.,0.3333333333333333
Quin!,"ひゃっ　１００億!?
（美居）１００億だと？","Hat 10 billion!?
 10 billion?",0.16666666666666666
Thanks.,"（モッコイ）ニッ。
（ブルボ）こっ　この人が。","Nip.
 This person is this person.",0.16666666666666666
"If it weren't for you guys, we wouldn't have beaten the Four Beast.","ニッ。　１００億円　出そう
見事　依頼に応えた者に。",".It is about 10 billion yen
For those who responded to the request.",0.1111111111111111
Your partners could use a little more training.,"（椎）マジかよ。
（客）１００億って　ゼロ幾つだ？→","Seriously.
 100 billion he is a zero?→",0.11764705882352941
We brought Medicinal Cooking Mochi to get rid of the poison!,"あした　港に来い。
来る者は拒まん。","Come to the Harbor.
The coming person refuses.",0.1111111111111111
"You really saved us, Komatsu-kun.",（客たち）うお～。,.,0.14285714285714285
"Everyone, I'm truly glad you're all alive.",気を付けて　行ってきなよ　トリコ。,I'm going to be careful. Triko.,0.1875
"Thanks to you, Komatsu.",０．１％でも上げておきたい。,I want to raise 0.1%.,0.18181818181818182
"You saved hundreds of millions of lives, too, Komatsu.","あっ　いえ　申し遅れました
シェフの小松といいます。","It was too late
It is called Chef Komatsu.",0.1875
No...,"どうしても
止めたくなる者もいれば→","no matter what
Some people want to stop →",0.1
What's that? Leftovers?,"あの～。
うん？","That ~.
Yes?",0.25
What's left over after that is...,"（もり爺）《力は弱いが
何か　やってくれそうな子だな》","""power is weak
It's a child who seems to be doing something",0.1
"Yeah, I can hear it.","行ったらいい。
あっ　はい！","I wish I went.
Yes!",0.18181818181818182
They were still alive inside the Four Beast?!,《うん？》,"""Yes?""",0.07692307692307693
A-Amazing!,"はい～！
ハハッ。","Yes!
Haha.",0.2
Okay! Let's do it!,"どっかの富豪が
買い占めやがってよ！→","Somewhere
Buy it!→",0.2222222222222222
This is top-class meat!,"（マスター）しょうがねえだろ
肉が　もう　ねえんだ。→","I'm ginger
Meat is already him.→",0.2
It's so good.,"（マスター）
悪いけど　もう　店じまいだよ。",It's bad but it's already a store.,0.3
You Four Heavenly Kings really lived up to your names with this top-class ingredient you caught.,"諸君らの勇気と
心意気に感謝しよう。","Courage and
Thank you very much.",0.09523809523809523
Tomu-san!,（客）うっめえ！,!,0.5
With some Sesame Chestnut and Seven-Flavor Herb flavored tempura sauce on top...,ついな…。→,Next ....→,0.06666666666666667
"And of course, the rice is Paradise Rice.","（節乃）ウッフッフ。
若人の旅立ちが　うれしくって→","Uphphy.
Your journey of young people is happy →",0.1875
"No, no really.","これより　センチュリースープの
在りかを教える。","From this, the Senturi soup
Teach the existence.",0.18181818181818182
Itadakimasu!,うわ～！,Wow!,0.3333333333333333
"This is delicious, Komatsu-kun!","アイスヘル。
（ドランカー）アイスヘルだと！","Ice Hel.
 If it is an ice hell!",0.15384615384615385
Yeah. I'm gonna need to eat another 200.,別名　「グルメショーウインドー」,"Another name ""Gourmet show window""",0.058823529411764705
What a small meal.,センチュリースープだ。,It is a century soup.,0.2222222222222222
Um... It's going to take some time...,"それが　１００年に一度
解け出すことが分かった。→","It once once in 100 years
It turned out to be out of→",0.11764705882352941
Here. Now.,"（馬のひづめの音）
あっ…。",Ah….,0.25
Find         Yun!,ふっ！,Fuck!,0.25
Yun will be hidden somewhere in the image we're about to show you.,"この世の全ての食材に
感謝を込めて…。","All ingredients in this world
Thank you ....",0.14285714285714285
The time limit is 10 seconds.,刺し身が　うまいんだ　こいつは。,The stabbing is good.,0.3333333333333333
"Okay, today is a sports meet on a clear autumn day.",すごい。　指で　ノッキングを。,very.He has a finger knocking.,0.125
Yun is... here!,うりゃ～！,Ura!,0.16666666666666666
It's a whooping-helping big scoop!,この！　この！　この！　この！,this! this! this! this!,0.125
"And meanwhile, Saiseiya Teppei is...",（シャークロコダイル）グウ…。,....,0.125
