en_text,jp_text,google_translated,score
"Meanwhile, Toriko was on Bubble Way with Master Chin",♪♪～,♪ ♪ ~,0.0
H-his skin's so hard!,"＜怒りのトリコは
苦闘の末　ＧＴロボを倒した＞","<Anger's Toriko
Defeated GT Robo of struggle>",0.06666666666666667
Is something wrong?,"（ティナ）トリコさん　３回目の
肉料理　酒乱牛のお味は？","Toriko's third time
What is the taste of meat restaurant liquor cattle?",0.125
"The more you cut with it, the more it restores the thing it cuts.","味に酔うってのは
まさに　このことだぜ。","I get drunk with the taste
It is just this.",0.2222222222222222
"Using it this way is illegal in Human World, but this is how it was originally used.","堪能しているトリコさんですが
ただ今　３巡目に入っております。","It is Triko who is enjoying
I'm just in the three rounds.",0.16
Gourmet World?,"来たし。
（一同）えっ？",".
?",0.25
That's where I am now.,撮影すんだから。,Because I'm shooting.,0.2
but it seems the distance between you and I has only grown.,圧倒されるサイズだな。,It is the size to be overwhelmed.,0.16666666666666666
No.,"片手だけじゃないがな。
（ティナ・小松）えっ？","Not only one hand.
 Eh?",0.125
Food Honor is,"古代から　食の宝
食宝といわれてきただけはある。","Ancient food treasure
It is only said to be a beach.",0.15384615384615385
It is the strong that win.,"特盛り　でかいのを
片手で持ってる。","It is special
I have one hand.",0.25
And winning is everything.,"（マンサム）
凶暴で　食欲旺盛なやつらだ。",It is a bad guy who is violent and appetite.,0.25
You don't understand a thing.,"（リン）
ギャングフッドの群れだし。",I'm a group of gang hoods.,0.15384615384615385
"You're the one that doesn't understand, Take-chan!",えぇ～！　あれは～!!,Eh!That's ~ !!,0.14285714285714285
"Toriko, huh?",えっ？,eh?,0.2
"I've got you beat there, as well.","ノッキング？
けど　触れてもなかった。","knocking?
But I did not touch it.",0.11764705882352941
My partner...,（サニー）フフフ…。,Huffy ....,0.2
Master Chin!,うわ～！,Wow!,0.25
M-Master.,もう消えろって感じかな。,It feels like it disappears anymore.,0.14285714285714285
Master!,（サニー）はっ！,Ha!,0.3333333333333333
"My, oh my, if it isn't Chin-chan?","そもそも　がに股で　不細工
色気ないし→","In the first place, it is insufficient in the crotch
I'm sorry →",0.15789473684210525
Why... Why...,…んだ　その土管みたいな脚は。→,... The leg like that soil pipe is.→,0.1111111111111111
That is...,"（テリー）グルル…。
テリー。","groj ....
Terry.",0.16666666666666666
quite a pity.,こいつは　迷子の子供だ。,This guy is a lost child.,0.2222222222222222
He's going to fight seriously.,一緒に　仕事をしてもらうつもりだリーガルちゃんの捕獲をな。,I'm going to work together Legal-chan's capture.,0.3076923076923077
Chiyo-san is now?,これで　子供？,Is this a child?,0.2857142857142857
I'll be back soon.,"リーガルマンモス
捕まえたじゃんか。","Legal mammoth
I caught it.",0.2
Food Honor will not die.,"（スタージュン）ベイ。　相変わらず
食い物の趣味が悪いな。","Bay. As usual
I have a bad taste of food.",0.13333333333333333
Is that right?!,はあ!?　げっ！,Has!?,0.3333333333333333
Stop.,怪人ザイパー。,Monster Ziper.,0.25
Toriko-san!,おお！,Oh!,0.3333333333333333
"Sorry I'm late, Komatsu.",感激　てんこ盛りよ。,I'm thrilled.,0.375
This is a real tragedy.,"あっ　ごあいさつが遅れました
僕…。","A greeting was delayed
I….",0.2
Toriko-san...,"…ってか　お前たち　誰？
（小松・ティナ）えっ？","... Who are you?
 Eh?",0.14285714285714285
But... it's odd.,普通？　駄目だな。,usually?It is useless.,0.2
"Even in this situation, I still find myself appreciating.",そうですか　ごめんなさい。,I'm sorry I'm sorry.,0.15384615384615385
It looks like he managed to make it in time.,"今度　俺のフルコース
ごちそうしてやるよ。","This time my full course
I will do it.",0.17647058823529413
He's actually got quite a presence.,ぱねえ食品を取らないと。,I have to take a food.,0.15384615384615385
That is proof that he has thoroughly mastered Food Honor.,どれも　美しい食材ばかりだろ？,Everything is a beautiful food?,0.14285714285714285
Master.,さすが　四天王　サニーさんですね。,It is Shinteno Sunny.,0.16666666666666666
Toriko...,"うっせえ　トリコ。　…で　お前の
フルコースは　どうなんだ？","Toriko Uta.... in ...
What is the full course?",0.18181818181818182
"Yes, Toriko.","うん？
トリコさんのメーン料理って？","Yes?
Toriko's Main Cuisine?",0.25
"Chiyo-chan, they may be the first since you.","シャキシャキとした歯応えの
黒草に　よく合うぜ。","Squeeze
Fit well to the black grass.",0.125
