en_text,jp_text,google_translated,score
"Can the enraged Goku
avoid this last attack,","〈悟空は まだ蛇の道の
中間点を過ぎたばかり｡➡","<Goku is still a snake road
Just past the middle point.",0.1
[GOKU] Looking for someone?,(ﾁﾁ)《悟空さ 見てけれ｡➡,"""Goku looks.",0.1
"That's a pretty good
little trick for a primate.",(悟飯)お母さん お父さん…｡,Mom dad ....,0.07692307692307693
"I don't understand why you call
Saiyans by such mindless names.","悟飯は もう こんな難しい問題を
解けるようになっただよ》","Gohan is already such a difficult problem
It became possible to understand """,0.08333333333333333
"Tell us, King Kai... What now?","(ﾋﾟｯｺﾛ)《よ… よけやがった｡
なんて野郎だ｡ あのスピードを》","""... it was good.
What is a guy. That speed """,0.10526315789473684
"[KING KAI] Goku seems
to be in complete control.","(ﾗﾃﾞｨｯﾂ)《このよろいを
簡単に貫いていきやがった｡➡","""This oyster
It was easy to penetrate.",0.10526315789473684
Huh?!,《うわーっ！》,"""Wow!""",0.16666666666666666
"It looks like Frieza's on
his last legs, but who cares?!",なかなかの技だ｡➡,It's a very skill.,0.10526315789473684
And double the fun!,もう遊びは これまでだ！》,"The play is already so far!""",0.18181818181818182
"Oh, this is too much! One
little explosion and ""boom"",",よっ！,Oh!,0.14285714285714285
"I've waited so long
for this day!",うわ～ やった～！,Wow ~ I did!,0.16666666666666666
"like sick, loyal dogs!","(大ワシの鳴き声)
わっ！ わあっ！",Wow!Wow!,0.14285714285714285
to get to my healing capsule!,わあーっ！,Wow!,0.14285714285714285
"[RADITZ] Oh, yes!",うん？ うわ～！,Yes?Wow!,0.2222222222222222
"Greetings, Master Frieza.",ああ…｡,Ah….,0.16666666666666666
Like we thought...,ハハハ…｡,Hahaha ....,0.16666666666666666
What? You knew?!,(ﾋﾟｯｺﾛ)おりゃー！,!,0.2
"and then
you'll be sorry!","(牛魔王)チチ！
(ﾉｯｸ)",Chichi!,0.125
[grunting],はあ…｡ うん？ よーし｡,Hmm ....Well.,0.0
"Oh yeah! Okay! Give it to
him, Goku! Oh boy! Uh-huh!",あ… ああっ？,Oh ... is it?,0.13333333333333333
"Make him really feel it!
Yeah, yeah, yeah!",あっ ここ… 島だったんだ！,Here ... it was the island!,0.15384615384615385
"[GOKU] I'm tired of
fighting. I'm going home.",よーし｡ うんっ｡,"Well, I'm sorry.",0.21428571428571427
Goku! You mustn't listen to him!,サンキュー！,thank you!,0.2222222222222222
Please... have mercy...!,よーし！,Good!,0.16666666666666666
"Did you show ME mercy
when I asked you to spare",やった やったー！,I did it!,0.16666666666666666
"Hurry back, Dad...","うん？ あのガキ｡
(ﾋﾟｯｺﾛの分身)まさか…｡","Yes?That oyster.
 Masaka ....",0.09090909090909091
