en_text,jp_text,google_translated,score
"Near, I think it's time you told us
your thoughts about this case...","ニア そろそろこの件に関しての
考えを聞かせてくれないか","Near, about this matter
Could you tell me the idea",0.22727272727272727
The current Kira is foolish and,"今回の都合よすぎるキラと
日本捜査本部のやり取りから考えるなら","And the currentofconveniencetoo goodKira
If youthinkfrom theexchangeofJapaninvestigation headquarters",0.16666666666666666
"Taking that into consideration...
Kira is...",少なくとも キラと日本捜査本部はグル,At leastKiraand Japaninvestigationheadquartersguru,0.0
The new L...,二代目Ｌ,De-generation L,0.2
"Are you serious, Near?",ニア,near,0.16666666666666666
"Yes. But even though I say
that I'm serious,",はい,Yes,0.09090909090909091
"If we're wrong,
we can just say we're sorry.","間違っていたら
「ごめんなさい」でいいんです","If you are wrong
""I'm sorry"" it is good",0.16666666666666666
"your name will be posted
on the internet",お前たちの名前をネットにさらすぞ,I will expose your name to the net,0.3333333333333333
"<i>I will declare this right here!
Kira is justice!</i>","私はここに宣言します
キラこそが正義であると","I will declare here
Kira is justice",0.5384615384615384
"<i>It is absolutely true that
I was appointed</i>","私がキラの代弁者としてキラに
任命されたのは 紛れもない事実であります","I am Kira as a sparrow of Kira
It is an unmistakable fact that was appointed",0.3
<i>I am prepared to risk my life</i>,"しかし 私は命を張って ここで
キラの言葉を世界の皆様に","But I put my life here
Kira Words to all of the world",0.21052631578947367
It's the end of the world...,"世も末だな
しかし 私は命を張って ここで
キラの言葉を世界の皆様に","It is the end of the world
But I put my life and he is here
Kira Words to all of the world",0.25
"<i>Persecufing ifira is an unforgivable e02'
and should be considered a crime.</i>","キラを追うことは許しがたい行為であり
犯罪であるとすらいえます","Following Kira is an act of forgiveness
I can get it as a crime",0.15384615384615385
We should really kill this guy.,こいつ 本当に殺した方がいいな,It is better to kill this really,0.2727272727272727
"<i>If you see someone trying to find Kira,
whether that person is a police officer,</i>","警察 一般市民 犯罪者 それがだれであれ
見つけたら告発してください
こいつ 本当に殺した方がいいな","Police General Citizen Offender Anyone
Please report if you find it
It is better to kill this really",0.1935483870967742
What could it be about?,何でしょうね,What is,0.14285714285714285
"They said that it was
an announcement to the world.","世界に向けての発表だって
言ってましたけど","It is announcement for the world
I was saying",0.3333333333333333
"You're always watching TV,
aren't you?",しかし お前はテレビばかり見てるな,But you are watching only TV,0.36363636363636365
"<i>We, the United States of America...</i>",われわれ アメリカ合衆国は,Wawa United States,0.15384615384615385
"<i>Acknowledge Kira and will
do nothing to stand in his way...</i>",キラを認め 逆らうことはしない,Do not reverse Kira,0.1111111111111111
"<i>I did it! The United States
has bowed down to Kira...</i>",ついにアメリカも自らキラに,"Finally, the United States is also Kira",0.2
What is he talking about?,そんなことはどういうことですか？,What does that mean?,0.2222222222222222
"- Mr. President, explain this!
- When was this decided?!","そんなことはどういうことですか？
大統領 説明しろ！","What does that mean?
Explain the Presidential Presidential!",0.17647058823529413
"- Give us more details!
- Explain yourself!",大統領 説明しろ！,Explain the Presidential Presidential!,0.2
"- Are you saying that Kira is justice?!
- That's right!",キラは正義だとでも？ そうだ！,Isn't Kira justice?That's it!,0.5
Justice? I didn't say that.,正義？ そうは言っていない,justice?I have not said that,0.36363636363636365
"But war no longer exists
because of Kira...",しかし キラの力で戦争はなくなった,But the war was gone with the power of Kira,0.2857142857142857
"Criminal organizations are in
a state of ruin,","我が国のみならず
犯罪組織というものも壊滅状態にある","Not only Japan
A criminal organization is also in the destructive state",0.23529411764705882
"<i>There is no mistake. Whoever defies
Kira directly will be killed.</i>","キラに真っ向から逆らえば 殺される
それは確かに","It will be killed against Kira
Certainly",0.15
"<i>We know that Kira does not
stand for justice, but...</i>",キラを逮捕すると発言したじゃないか,I would not say that I arrested Kira,0.21052631578947367
"<i>as a country, we will not take
any actions to catch Kira.</i>","だから キラを正義と認めるのではなく
国として キラを捕まえる行動は取らないということだ","So you do not find Kira as justice
As a country he does not take action to catch the kira",0.25925925925925924
"<i>T-That's the same thing!
You idiot!</i>",同じことじゃないか 馬鹿野郎,It is not the same thing,0.2
<i>Please explain!</i>,説明してください,please explain,0.2857142857142857
<i>Are you running away?!</i>,逃げるのか,Do you run away,0.16666666666666666
"<i>How can you call yourself
the leader of our country?!</i>",それでも国の代表か,Still representative of the country,0.16666666666666666
"Umm... I'd like to ask
a serious question.",なんだ 改まって,How to change,0.07692307692307693
"What is it all of a sudden, Matsuda?",仮にも大統領の発言だぞ,It is a president's remark,0.23076923076923078
