en_text,jp_text,google_translated,score
hira?,ふみゅー　どちら様ですか,Is it Fumu?,0.2
"No, I'm really, honestly here.",どうしました　顔色悪いですよ,I'm sorry I'm sorry,0.2222222222222222
H-Heyo.,あっ,Ah,0.0
in the classroom \N\Nafter school,それをすべて己の選んだ選択の結果なのだ,It is the result of all choice choices,0.08333333333333333
"Wait, who in the hell is Natsuhiko?!",ってそういう話じゃなくて　お前は一体誰なんだ,"Not such a story, but who is one one",0.1875
Yukihira?!,そんなに腹減ってたのか,Did so much hungry?,0.14285714285714285
My head's splitting!,はい　私の名前はですね,Yes my name is,0.125
Perhaps because I repeatedly sledgehammered the back of your skull against the concrete.,まあ　よく作ってるから,Because I'm making well,0.125
What the heck for?!,何のグロ映像だそれは,What is the groove,0.25
that Douraku-sensei says can erase \Nyour past five minutes of memories.,あ　ん,sweet bean,0.0
"I'm sure I saw something super-important, but my memory's gone.",私　軽い記憶喪失みたいです,I want to lose my light memory,0.17647058823529413
"You weren't planning to regale me with more bilious jokes, were you?",俺に聞くな,Don't ask me,0.13333333333333333
I see.,分かりました,I understand,0.25
You really think I'm that comically gifted?,それって,that's,0.1
I was hoping it wouldn't come to this.,はい　あそこの戸棚の中にあったので　出しておきました,Yes I came out because I was in the club cabinet,0.1111111111111111
"Oh, it's the boobanana.",あ　これはですね,"Oh, this is",0.2222222222222222
Wait!,お手,Hand,0.0
Always at the worst possible moment.,奏さんはチョコレート好きですか,Do you like chocolate?,0.0
"Wait, Yukihira.",じゃチョコレートで,In chocolate,0.0
We're not done talki—,あの　意味分かんないし,I do not know about that meaning,0.09090909090909091
"Oh, my sides! My sides!",じゃなくて　ショコラは何しにここに来たんだ,"I came here to here, but here",0.1
It's too classic!,決定です,It is decided,0.14285714285714285
Please look forward to your next mission,お前　絶対選択肢を手放す方法を知っているのか,Do you know how to leave your absolute choice?,0.13333333333333333
Is this... really a victory?,呪いってもしかして　絶対選択肢のことか,"Even if it is the curse, is it an absolute choice?",0.125
They are in orbit!,じゃ誰なんだ,Then what are you,0.125
Ch-Chocolat?!,{\an8}は？\N哈？,What is ?\ N 哈?,0.125
"Oh, you mustn't.",あ　たぶん神様からです,"Oh, it is from God",0.2
That's simply not right.,あれあれ　もしもし　甘草奏君,That's also good luck,0.2222222222222222
You mustn't.,あんた誰っすか,Anna who is,0.0
"He's a total bottom anyway, so there's no fun in it.",だから　神だって　神様,So it is God God,0.125
"Uh, hello?",もしもし,Hello,0.25
"Here, I have a chloroform-soaked handkerchief you can use.",お　信じてないな,I do not believe,0.07142857142857142
Now all that's left is to take that banana and ply it well!,なんなら　ゴッドで呼んちゃってもいいけど,It is good to call it with God,0.16666666666666666
"Go, Natsuhiko-san!",いきなりそこ行っちゃう　うは　マジ性急,Suddenly going to go there,0.125
Natsuhiko-san!,ある,be,0.0
"Shut up, Chocolat.",ってなーい,I'm sorry,0.0
embracing them childbearing hips.,君の体　女の子にしてみました,I tried to make your body girl,0.0
"When my calm breaks, it breaks like a hurricane.",女　俺女だ,A woman woman,0.09090909090909091
Gap...?,落ち着いてください　かなりん,Please calm down?,0.16666666666666666
I remember now!,どう　信じてくれた,I believed,0.2
You were all orz on the roof—,「男の子やめますか」　それとも,"""Do you want to stop the boy?""",0.13333333333333333
What was I doing?,かなりん何してるんですか,What are you doing?,0.42857142857142855
ooooooooooooooooooooooo,こんなの決まってるだろう,It will be such a decision,0.0
oooooooooooooooooooooooooooooooooo,ジョン万次郎,John,0.0
"Oh, sorry.",ああ　これによると,"Oh, according to this",0.2857142857142857
