en_text,jp_text,google_translated,score
Now I can keep going!,"ポテトチップそっくりの
葉っぱが生い茂る　ポテチの木→","Potato chip slippery
Potchi trees with leaves",0.0
That's insane.,"身ごもっているのに気付き
コロシアムに乱入したトリコ＞","I realized that I'm wearing
Triko intruded into Coliseum>",0.07692307692307693
Is there really an ending point at all?,ヨーグル島があると＞,If there is Yogle Island>,0.15384615384615385
With nothing but earnest gratitude,ＧＴロボが　非情の一撃で貫いた＞,GT Robo has penetrated with a non-fond blow>,0.07692307692307693
will the temple treasure appear.,（トリコ）うう…。,Uh ....,0.125
It doesn't last too long.,全然　痛くないんだわ。,It doesn't hurt at all.,0.4
Is this as far as I'll go?,（小松）所長　大丈夫ですか？,Is it okay?,0.2
Don't flinch!,ええ～！,Yeah ~!,0.16666666666666666
Whew! We're okay!,（ＧＴロボ）ハハハハ！→,Hahahaha!→,0.14285714285714285
"Chiyo-san, why would you do this?","はあ？　何してんだ？
とっとと　くたばれ！","Is it?What do you do?
Tips!",0.23076923076923078
I'm... probably...,"ただ　ひたすら
今に刻んでいるのさ。","Just
I'm not chopped now.",0.2222222222222222
Please allow me to take care of this.,一種の　バーチャル　リアリティー　システムだ。,A kind of virtual reality system.,0.14285714285714285
"Hurry, run!",生身の人間でも　ロボを介して→,"Even in the living person, through Robo →",0.08333333333333333
That damn golem sure looks like he's having fun.,"テレ…
なっ　何なんですか？　それ。","Tele ...
What is it? That.",0.11764705882352941
I've really got to thank you for everything.,"（トリコ）いつも　人間だけだな
俺を本気で怒らせるのは。","I always only humans
To make me seriously angry.",0.17647058823529413
To that food...,（トリコ）ああ…。,ah ....,0.16666666666666666
is the warmth of life.,日焼けで　皮がむける程度だぜ。,It is about the degree of skin with sunburn.,0.3333333333333333
It looks like you made it in time.,"人間皮むき器
体中　そぎ落としてやる。","Human seine
I will drop it in my body.",0.2
The appearance of the Bubble Fruits,"（ＧＴロボ）超高分子
特殊ポリエチレンでできた関節に→","Ultra-Polymers
For joints made of special polyethylene →",0.08333333333333333
in the food!,釘パンチ！,Nail punch!,0.16666666666666666
Yum.,（ＧＴロボ）おっ…。,....,0.3333333333333333
"Every time I bite it, it melts apart...","本当に　すき間がねえか
試してやる。","I really wonderful
I will try it.",0.14285714285714285
It's like a champagne jelly that is as sweet as honey!,しゃらくせえ～！,Let's talk!,0.14285714285714285
the secret technique.,残るは左腕。　５連の集中型。,Remaining left arms.5 consecutive focus.,0.1111111111111111
"This presence, there's no doubt about it.","（ＧＴロボ）カア～！
強がってんじゃねえぞ　トリコ。","Care ~!
It's not strong. Triko.",0.1875
Granny Chiyo!!,アハハ！　トリャ！,Ahaha!Tora!,0.2
Why does she have such an aura?!,"（ＧＴロボ）黙れ！
そんな幼稚な技で→","Shut up!
With such childish skills →",0.13333333333333333
I would like to inquire about your situation.,（ＧＴロボ）あの世へ行きな。,I'm going to that world.,0.23076923076923078
Where is Chin-chan?,"ハイテクロボを
動かせって方が無理か？","Haitecbo
Is it impossible to move?",0.2222222222222222
That's a golem.,そいつを待ってたぜ。,I waited for that.,0.25
A mixed species of all different kinds of animals.,"何千回　俺の皮膚をなでようが
一生　命までは届かねえんだよ。","Thousand thousands of skin
It is not reach until life lives.",0.10526315789473684
"The Bishokukai, correct?",５連アイスピック釘パンチ！,5 series ice pick nail punch!,0.0
I've already sunk the branches of Shokurin Temple.,俺も　左手は　いかれちまったが…。,I also had a left hand ....,0.125
cannot be allowed to become a threat to us.,ひとまず　勝負ありだ。,There is always a match.,0.14285714285714285
Wagon!,発射！,firing!,0.3333333333333333
"But if that is indeed the case, we will have to deal with it.","次は
正々堂々　生身で掛かってこい。","next
It is piled up and hung.",0.14285714285714285
"I will give a reminder to you, whom has forgotten the fundamentals of Food Honor,",自爆する気か。→,Do you want to self-destruct?→,0.09523809523809523
"appreciation towards food, towards life.",（マリリン）発射しろ。,firing.,0.14285714285714285
No one can be allowed... to soil the sacred grounds of Food Honor.,わしの部屋のハッチを開けろ！,Open the hatch of the room!,0.10526315789473684
"Be careful, Wagon!",（ＧＴロボ）グギ　グギ！,Gugiggi!,0.16666666666666666
"I, who have mastered Food Honor, have unnecessary movements?",[無線]（マンサム）リッキー　聞こえるか？→,[Wireless]  Ricky Can I hear?→,0.11764705882352941
I have long since shown it to you.,"Ｂゲートから出てくる虫を
仕留めるんだ。","Battery coming out of B gate
I'm sorry.",0.11764705882352941
Impossible...,（リッキー）ウウ…　ガオ～！,Uu ... Gao-!,0.2
It was so delicate that I couldn't even feel the damage.,"うまく　リーガルマンモス
とっ捕まえたんだろうな。","Umaku Legal Mammoth
I could get caught up.",0.15789473684210525
No need to be afraid.,"じゃが　肝心のマンモスが
見当たらんらしい。","Mymammoth is
It seems to be troubled.",0.2727272727272727
"As long as you don't resist, that is.","（ジョージョー）
お前じゃ　まだ　トリコに勝てん。","If you are, he still won Toriko.",0.1875
I don't mind if you kill her!,"けっ！　ほかのロボは　どうした？
俺が時間を稼いでた間に→","!How did he do with other Robo?
While I earned time →",0.15
"Hey, now. I told you it would hurt if you moved, didn't I?",何!?　まさか　先に取られたんじゃ。,What did you get earlier?,0.16666666666666666
This is a katsura muki.,"（ティナ・リン）あっ…。
はあ…。","is ....
....",0.2857142857142857
"Please move out of the way, Shuu.","（ジョージョー）
そう焦るな　次の手は打ってある。",The next hand of the next hand is hit.,0.23076923076923078
I'm glad you're alive and I could see you again.,個人的に　あいつがムカついたからぶちのめしただけだ。,"Personally, it's just because I'm sorry.",0.16666666666666666
So I could say farewell.,"言っておくが　俺は　お前の
母親のために戦ったんじゃねえぞ。","I say, but I
You can't fight for your mother.",0.2
The time limit is 10 seconds.,"初めて見た。
酒は飲めるだろ？","The first time I saw.
You can drink alcohol?",0.2
Yun is... here!,うめえ！,delicious!,0.16666666666666666
Shokurin Temple has become a scene of carnage.,これぞ　まさしく　てんこ盛り。,This is a shame.,0.16666666666666666
Mighty and Unrivaled!,ちょっと！,A little!,0.16666666666666666
