en_text,jp_text,google_translated,score
The world is in the Gourmet Age.,＜世はグルメ時代＞,<Gourmet age>,0.2222222222222222
Lemme just taste it!,[ｽﾋﾟｰｶ]（ムナゲ）ナウ　エブリバディー！,[Speaker] Now Every Every Body!,0.08333333333333333
No.,"フルコンプリーティング
しています。","Fully compiled
doing.",0.2
All right! I finally got all three!,（リン）言ってないし！,I'm not saying!,0.2
You lost 20 times in a row.,"（マンサム）茂さん
もうすぐ　出発できますので。","Shigeru
You can leave soon.",0.16666666666666666
Sheddep.,フッ…。,Hook ....,0.25
I guess so.,デリシャスな一言をお願いします。,I would like a good word for a delicacy.,0.18181818181818182
But is it okay to just be doing this?,"（茂松）今回が
最後のフェスになるかもしれんな。","This time
It may be the last festival.",0.1875
"Listen up, guys. We're going to win like crazy in this area, too.","興奮の熱気で
まさに　オーブン状態だ。","The hot air of excitement
Just, she is in the oven state.",0.11538461538461539
ch!,"（トリコ）
お前なら　できるさ。　自信　持て！",You can do it.I am self-confident!,0.125
"Well, if I try 18 different times, some of 'em have gotta be a wins, right?!",自信を持って　挑まなきゃ。,I have to challenge my confidence.,0.08
"Sir, I'm afraid that...",というわけで　健闘を祈ります。,That's why I pray for good luck.,0.14285714285714285
My fighting spirit... I'll put my fighting spirit into it. Even?,"最上級に美味なる戦いの数々を
腹の底より　期待しております。","Many of the financing battle
I expect from the bottom of my belly.",0.14285714285714285
"Okay. I'll go for odd, then.",感謝してるよ。,I am grateful.,0.18181818181818182
W-Woah!,"わあ！
油使いの名人　わぶとらシェフ。","Wow!
Master of oil.",0.14285714285714285
Toriko-san! What did you...?,"（わぶとら）君が　小松シェフか？
ええ!?","Are you a Komatsu Chef?
Yes!?",0.25
"3-1, even.",ありがとうございます。,thank you.,0.16666666666666666
"I won thanks to you, Toriko-san!",とっ　とにかく　光栄です。,I am honored to be.,0.16666666666666666
I'm so happy! This is my first win!,"わぶとらシェフの著書は
全部　読んでいるんです。","The book of the wife chef is
I'm reading everything.",0.16666666666666666
"What, just three coins?",うん？,Yes?,0.14285714285714285
What is this?!,エ～ヘヘヘ　ウエ～ヘヘヘ！,Hyehehehe-Hehehe!,0.16666666666666666
It's Gourmet Casino's famous 100-Face Slot.,みそ汁オババの　カマ婆シェフ。,Miso soup Obaba's crab chef.,0.15384615384615385
"100 faces vertically, 100 faces horizontally.",エ～ヘヘヘ　ウエ～　ハハハ。,Hahaha Hahaha.,0.14285714285714285
They rotate at speeds from 100 to 150 meters a second.,"（トン）おいらとしては
モルス油より→","As a good
From Morus oil →",0.11764705882352941
No. I've just been observing it.,"（ねり丸）ただの倍か～　トン。
うん？","Just double ~ tons.
Yes?",0.15384615384615385
It's really Coco-sama!,さらに　倍の数は　作れたかもな～。ふっ！,It may have made more times.Fuck!,0.2
First you insert coins.,ニヒヒヒ。,Nihihihi.,0.16666666666666666
So you're betting 1 million yen?,"そんな　ずうたいで
おいらより　速く調理するって？","Such a soothing
Do you cook faster than you?",0.13333333333333333
It-It's so fast!,つぶってねえよ。　細いだけだよ！,Get crushed.It's just a thin!,0.2
it's easier for me to look at the drums directly.,（神笊）スピードを求めると…。,When asking for speed ....,0.125
Wh-What is this? It's beyond incredible!,"皆さん
できれば　サインを頂けますか？","everyone
Can he have a sign if you can do it?",0.1111111111111111
"As you go towards the right, the speed of the drums increases.",（節乃）のう　ザウちゃんや。,Sau-chan of .,0.15384615384615385
the last column!,料理人に　そんな言葉はない。→,There is no such word for the cook.→,0.09090909090909091
Coco-san!,"色紙　多っ！
ヘヘ…　エヘヘヘ。","Many colored paper!
Hehe ... Ehehe.",0.1111111111111111
"You did it, Coco-san!",（節乃）引退か？→,Did you retire?→,0.2222222222222222
"Yes, sir.",フフッ。,Fufu.,0.2
"He has come here in the past,","（節乃）
ザウちゃんが優勝した年は→",The year when Sau-chan won →,0.07692307692307693
But we can't ignore his history as a fortune teller.,"あたしゃ　お主にも
譲る気は　ないじょ。","I love you
I will give you a girlfriend.",0.1111111111111111
"If he keeps this up, he'll walk out of here with quite a lot of rare ingredients.","（ザウス）
なら　決着をつけますか　セツさん。",If you set up if you settle down he.,0.18181818181818182
"Heavenly Kings Toriko and Coco, eh?","まずは　予選　第１回戦。
えっ　もう？","First of all, the first round of the qualifying.
Eh anymore?",0.1875
I've got to add them to my collection.,しかし　本命は変わらず。,But my favorite does not change.,0.14285714285714285
Just how many are there?!,"ええ～！　トライアスロン
何で？","Yeah ~!Triathlon
why?",0.18181818181818182
What a massive amount!,"名付けて
トライアスロンクッキングだ～！","Named
Tria Slocking ~!",0.1111111111111111
Congratulations.,"ベリー　ベリー　ハードな
グルメ時代。","Berry Berry Hard
Gourmet age.",0.16666666666666666
"Thank you. But it wasn't luck, it was skill.",つまり　脱落します。,"That is, it will fall off.",0.2
